date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2009-08-14,5309.10986328125,-92.0,79.18977037370912,5297.124276375693,5076.237712300295,2.789332044189529,16.77361837761563,16.77361837761563,4.397003209010311,4,5.0,-653.5204982757568,1.0,1.0,0.0,1.5085270101096948,-656.0290252858665,23432.82220955289,0.14113326101572923,3,OOS
2009-08-17,5201.60986328125,-107.5,73.79263549784358,5285.887286599876,5081.154267240725,2.774437014993637,16.68404727905252,16.68404727905252,4.870377271818873,5,4.0,-606.5564393997194,1.0,1.0,0.0,1.4674743989852725,-609.0239137987046,22823.798295754186,0.16345538585967953,3,OOS
2009-08-18,5250.740234375,49.13037109375,73.88086534808848,5281.752339279302,5087.804697324422,2.6251403667390596,15.786253483546535,15.786253483546535,4.5437293925162106,5,5.0,347.96854060405167,0.0,0.0,0.0,0.0,347.96854060405167,23171.766836358238,0.15070153986259424,3,OOS
2009-08-19,5231.97998046875,-18.76025390625,72.96966673010402,5275.896767654531,5093.458629996749,2.5001914608240403,15.034874575866827,15.034874575866827,4.380035790925539,4,5.0,-133.70383933593985,1.0,1.0,0.0,1.4915273838258583,-136.1953667197657,23035.57146963847,0.15569341277629245,3,OOS
2009-08-20,5311.06005859375,79.080078125,72.52959288385586,5280.033625412086,5101.992019353494,2.4547443185527915,14.761578672498452,14.761578672498452,4.277486251524724,4,4.0,451.07423594780266,0.0,0.0,0.0,0.0,451.07423594780266,23486.645705586274,0.13916050629990678,3,OOS
2009-08-21,5462.740234375,151.68017578125,75.46714157673627,5301.528520584193,5116.139008177866,2.4565593519640507,14.772493356480412,14.772493356480412,4.00811980196737,4,4.0,868.8788231005892,0.0,0.0,0.0,0.0,868.8788231005892,24355.524528686863,0.10731410236719274,3,OOS
2009-08-24,5519.75,57.009765625,75.46198597351179,5327.201635809582,5131.966890210107,2.5871933143663237,15.558059290466659,15.558059290466659,4.1935537553888835,4,4.0,325.9377159066498,0.0,0.0,0.0,0.0,325.9377159066498,24681.462244593513,0.09536773668109098,3,OOS
2009-08-25,5557.08984375,37.33984375,73.98976821193892,5354.247307331983,5148.63837858422,2.778883266113362,16.710784762547423,16.710784762547423,4.58271825907697,5,4.0,213.34616572223604,1.0,1.0,0.0,1.587558612558525,210.7586071096775,24892.22085170319,0.08764294979957904,3,OOS
2009-08-26,5521.97021484375,-35.11962890625,71.77395250459664,5373.979414098073,5163.2788427512605,2.9356133248105367,17.653279292147815,17.653279292147815,5.113822267399813,5,5.0,-249.98668168700533,0.0,0.0,0.0,0.0,-249.98668168700533,24642.234170016185,0.09680553568744055,3,OOS
2009-08-27,5470.330078125,-51.64013671875,72.73521616119295,5385.314786336535,5175.320067667878,2.887112044917481,17.361617364896546,17.361617364896546,4.972080004364199,5,5.0,-371.11131070152624,0.0,0.0,0.0,0.0,-371.11131070152624,24271.12285931466,0.11040761734760264,3,OOS
2009-08-28,5517.35009765625,47.02001953125,69.24934984261564,5400.848352374148,5188.7330100203635,3.06306619247492,18.41971574699315,18.41971574699315,5.567931643841478,6,5.0,337.6031772457645,1.0,1.0,0.0,1.5845803055934726,335.01859694017105,24606.14145625483,0.09812841652066216,3,OOS
2009-08-31,5464.60986328125,-52.740234375,70.34626270620451,5408.349706598513,5199.551710148242,2.9681462584913576,17.848915740452025,17.848915740452025,5.372576757763779,5,6.0,-453.86163125373423,1.0,1.0,0.0,1.5675424882637803,-456.429173741998,24149.71228251283,0.11485759376288371,3,OOS
2009-09-01,5327.2900390625,-137.31982421875,75.3605476616201,5398.813275123688,5204.561056380174,2.577638098063395,15.500599099552936,15.500599099552936,4.52041868405385,5,5.0,-975.7957603412797,0.0,0.0,0.0,0.0,-975.7957603412797,23173.916522171552,0.15062274894156003,3,OOS
2009-09-02,5319.83984375,-7.4501953125,75.05146544139924,5389.5222831973715,5209.081793139775,2.404223408515397,14.457771721001814,14.457771721001814,4.223674794673953,4,5.0,-53.172385613434024,1.0,1.0,0.0,1.518717637369782,-55.691103250803806,23118.22541892075,0.15266395575018568,3,OOS
2009-09-03,5301.419921875,-18.419921875,74.52176780578412,5379.157299512386,5212.702896227431,2.233634657175104,13.431938091600603,13.431938091600603,3.974121059168434,4,4.0,-105.04061211273074,0.0,0.0,0.0,0.0,-105.04061211273074,23013.184806808018,0.15651393537190594,3,OOS
2009-09-04,5384.43017578125,83.01025390625,75.66336135240176,5379.777637896958,5219.437299347189,2.1191278801768414,12.743352814340193,12.743352814340193,3.6471489027346027,4,4.0,474.62226677220315,0.0,0.0,0.0,0.0,474.62226677220315,23487.80707358022,0.1391179394962669,3,OOS
2009-09-07,5463.509765625,79.07958984375,73.75191503421678,5389.628476453198,5229.0087686129855,2.1778377926280865,13.096404244158958,13.096404244158958,3.7943594532463245,4,4.0,453.34702070220374,0.0,0.0,0.0,0.0,453.34702070220374,23941.154094282425,0.12250173024000398,3,OOS
2009-09-08,5481.72998046875,18.22021484375,73.63846284145535,5400.463947513851,5238.919404372035,2.1937522445250295,13.192105630218146,13.192105630218146,3.7706741526738563,4,4.0,105.70716261281632,0.0,0.0,0.0,0.0,105.70716261281632,24046.86125689524,0.11862732001196334,3,OOS
2009-09-09,5574.259765625,92.52978515625,75.11423387553229,5420.910514350457,5252.070006774113,2.247783127977054,13.517019769256411,13.517019769256411,3.7180853674533356,4,4.0,538.449064651737,0.0,0.0,0.0,0.0,538.449064651737,24585.31032154698,0.0988919254388744,3,OOS
2009-09-10,5594.77001953125,20.51025390625,73.43390693125716,5441.364573783491,5265.509222960667,2.394743221104192,14.400762715525008,14.400762715525008,4.032410710862925,4,4.0,119.62644671904854,0.0,0.0,0.0,0.0,119.62644671904854,24704.936768266027,0.09450734148773686,3,OOS
2009-09-11,5624.02001953125,29.25,71.95262578232095,5462.853449753816,5279.568469885004,2.5473007812571864,15.318165969812004,15.318165969812004,4.363263946329656,4,4.0,170.58625853061676,0.0,0.0,0.0,0.0,170.58625853061676,24875.523026796644,0.08825496342292184,3,OOS
2009-09-14,5620.240234375,-3.77978515625,70.51637080586795,5481.36954206219,5292.928146923828,2.6723070541611196,16.06988985326522,16.06988985326522,4.657292675125575,5,4.0,-22.1392861942295,1.0,1.0,0.0,1.6459679834369105,-24.78525417766641,24850.737772618977,0.08916339989890852,3,OOS
2009-09-15,5628.97998046875,8.73974609375,70.19889471078196,5498.735475992373,5306.1066502000995,2.744043571994976,16.501276635054314,16.501276635054314,4.787893031729505,5,5.0,64.11010639014421,0.0,0.0,0.0,0.0,64.11010639014421,24914.84787900912,0.08681361729402919,3,OOS
2009-09-16,5700.259765625,71.27978515625,69.39666096482041,5522.444215949153,5321.563635118723,2.8946721360594423,17.407079892019986,17.407079892019986,5.03996442722719,5,5.0,524.3319714994867,0.0,0.0,0.0,0.0,524.3319714994867,25439.179850508608,0.06759564659977065,3,OOS
2009-09-17,5731.14013671875,30.88037109375,69.42210852915572,5546.996677216164,5337.6254587108815,3.0159155770578696,18.13617602610448,18.13617602610448,5.214784471985334,5,5.0,227.47971682139905,0.0,0.0,0.0,0.0,227.47971682139905,25666.659567330007,0.05925799265334111,3,OOS
2009-09-18,5703.830078125,-27.31005859375,68.45960023940879,5565.44766555838,5351.986424178102,3.1180614644810456,18.750429226274154,18.750429226274154,5.501372567652791,6,5.0,-200.9481349727139,1.0,1.0,0.0,1.67875731568411,-203.626892288398,25463.03267504161,0.0667213858112485,3,OOS
2009-09-21,5668.64990234375,-35.18017578125,68.93109075057089,5577.589105180188,5364.404599792441,3.0927191644066836,18.59803357616005,18.59803357616005,5.467644370334108,5,6.0,-309.95293079456314,1.0,1.0,0.0,1.664777214118978,-312.61770800868214,25150.414967032928,0.0781795426233074,3,OOS
2009-09-22,5709.3798828125,40.72998046875,67.64846810576589,5593.093902548695,5377.933042263816,3.180572543763786,19.12633893212856,19.12633893212856,5.6430879303377885,6,5.0,301.64545437146444,1.0,1.0,0.0,1.6913423174868805,298.95411205397755,25449.369079086904,0.06722218797649655,3,OOS
2009-09-23,5702.0498046875,-7.330078125,67.12819926626716,5605.91224397679,5390.643503535333,3.206830256053538,19.28423940379704,19.28423940379704,5.774249473114145,6,6.0,-64.76573715778068,0.0,0.0,0.0,0.0,-64.76573715778068,25384.603341929123,0.06959600095442879,3,OOS
2009-09-24,5605.2099609375,-96.83984375,64.9802192676449,5605.829622442756,5399.05787441385,3.182072180723803,19.135356982928464,19.135356982928464,6.074516308740155,6,6.0,-851.2768962420523,0.0,0.0,0.0,0.0,-851.2768962420523,24533.32644568707,0.10079725385131633,3,OOS
2009-09-25,5581.41015625,-23.7998046875,64.46946915181023,5602.956744067137,5406.208944289778,3.0517980427923996,18.351954849544537,18.351954849544537,5.887408114489095,6,6.0,-209.6991454269737,0.0,0.0,0.0,0.0,-209.6991454269737,24323.627300260097,0.10848320902948647,3,OOS
2009-09-28,5736.31005859375,154.89990234375,69.18827941566647,5618.645369305562,5419.154086027189,2.8833103664838595,17.338756012346995,17.338756012346995,5.08828123630693,5,6.0,1358.9299743884476,1.0,1.0,0.0,1.6774797924468643,1356.2524945960008,25679.879794856097,0.05877344095903714,3,OOS
2009-09-29,5713.52001953125,-22.7900390625,66.92636939525566,5629.807092861525,5430.697848125387,2.975049244943094,17.890426775557536,17.890426775557536,5.466001010059797,5,5.0,-166.2729763338575,0.0,0.0,0.0,0.0,-166.2729763338575,25513.60681852224,0.0648677273274478,3,OOS
2009-09-30,5675.16015625,-38.35986328125,63.97368123100862,5635.142747377817,5440.284605306745,3.045911042189989,18.316553434464062,18.316553434464062,5.890850868068196,6,5.0,-281.08230920130154,1.0,1.0,0.0,1.6633918740640394,-283.74570107536556,25229.861117446875,0.07526765879127525,3,OOS
2009-10-01,5554.5498046875,-120.6103515625,67.94876578379797,5625.661224708368,5444.765593517755,2.662235716925205,16.009325974647968,16.009325974647968,5.020206708059148,5,6.0,-1050.4602942906786,1.0,1.0,0.0,1.6125851960174042,-1053.072879486696,24176.78823796018,0.11386519782559593,3,OOS
2009-10-02,5467.89990234375,-86.64990234375,69.89148277253786,5607.10106913606,5445.6728213148535,2.309698427011131,13.889346756965514,13.889346756965514,4.281531287694459,4,5.0,-632.1119118842762,1.0,1.0,0.0,1.5955353983208072,-634.7074472825971,23542.08079067758,0.13712868314467982,3,OOS
2009-10-05,5508.85009765625,40.9501953125,68.94819255751068,5595.542131314905,5448.150361563536,2.137717672996695,12.855142334389884,12.855142334389884,3.9753082550396353,4,4.0,240.1313335839659,0.0,0.0,0.0,0.0,240.1313335839659,23782.212124261547,0.12832731839403846,3,OOS
2009-10-06,5657.64013671875,148.7900390625,68.75306854211269,5602.847779009475,5456.36564686374,2.1305541011018505,12.812064271512773,12.812064271512773,3.874657341374502,4,4.0,876.1760730505921,0.0,0.0,0.0,0.0,876.1760730505921,24658.38819731214,0.0962134534951606,3,OOS
2009-10-07,5640.75,-16.89013671875,68.22666472568821,5607.306863831889,5463.59640581026,2.1063679222695515,12.666620944107258,12.666620944107258,3.8750521914477467,4,4.0,-99.39174960297532,0.0,0.0,0.0,0.0,-99.39174960297532,24558.996447709163,0.0998563893353279,3,OOS
2009-10-08,5716.5400390625,75.7900390625,69.16882038280689,5620.157825623725,5473.515763977015,2.120060177911618,12.748959176784577,12.748959176784577,3.781031985494821,4,4.0,448.11044184397906,0.0,0.0,0.0,0.0,448.11044184397906,25007.106889553143,0.08343211271812898,3,OOS
2009-10-09,5711.8798828125,-4.66015625,68.80779322581293,5630.948655881228,5482.863376480367,2.152158534061329,12.94198229775922,12.94198229775922,3.874192858974181,4,4.0,-27.46519236639142,0.0,0.0,0.0,0.0,-27.46519236639142,24979.64169718675,0.08443877508224155,3,OOS
2009-10-12,5783.22998046875,71.35009765625,68.92293418141206,5648.864105832701,5494.642458989716,2.237595492337258,13.455756531432824,13.455756531432824,3.960712237035473,4,4.0,422.1899122640025,0.0,0.0,0.0,0.0,422.1899122640025,25401.831609450754,0.06896454539127349,3,OOS
2009-10-13,5714.31005859375,-68.919921875,69.94187794842865,5656.5636296869425,5503.256874660463,2.1919164815608703,13.181066289291808,13.181066289291808,3.8606159766104233,4,4.0,-409.275364250876,0.0,0.0,0.0,0.0,-409.275364250876,24992.556245199878,0.08396542724397016,3,OOS
2009-10-14,5854.14013671875,139.830078125,72.93155860452866,5679.807924631861,5517.017002584317,2.2321053486636377,13.422741611243806,13.422741611243806,3.6716719181383324,4,4.0,835.1803933894262,0.0,0.0,0.0,0.0,835.1803933894262,25827.736638589304,0.053354148136430544,3,OOS
2009-10-15,5830.77001953125,-23.3701171875,68.01301160705009,5697.568171090613,5529.3210424645895,2.473749134916755,14.875863932186283,14.875863932186283,4.390136139002604,4,4.0,-139.80896420963106,0.0,0.0,0.0,0.0,-139.80896420963106,25687.927674379673,0.05847846769545244,3,OOS
2009-10-16,5743.39013671875,-87.3798828125,70.3204965865744,5702.958990576276,5537.71590890593,2.3498565808179257,14.13083738484108,14.13083738484108,4.116312807811877,4,4.0,-521.0643085776828,0.0,0.0,0.0,0.0,-521.0643085776828,25166.86336580199,0.07757667104062035,3,OOS
2009-10-19,5852.56005859375,109.169921875,72.06328961799517,5720.55911622539,5550.0627383054525,2.365925547164623,14.227467941889216,14.227467941889216,3.9621584101190925,4,4.0,653.4870986174792,0.0,0.0,0.0,0.0,653.4870986174792,25820.35046441947,0.053624868379433525,3,OOS
2009-10-20,5811.77001953125,-40.7900390625,71.73995994571779,5731.2898107319625,5560.325768941759,2.3831075723984805,14.330791866635876,14.330791866635876,4.054676558329711,4,4.0,-243.6717372913845,0.0,0.0,0.0,0.0,-243.6717372913845,25576.678727128085,0.06255599705520887,3,OOS
2009-10-21,5833.490234375,21.72021484375,70.75460653734869,5743.313389984084,5571.0381009195335,2.43482788606298,14.641811419000058,14.641811419000058,4.17073515200062,4,4.0,130.38125612447038,0.0,0.0,0.0,0.0,130.38125612447038,25707.059983252555,0.057777224644831184,3,OOS
2009-10-22,5762.93017578125,-70.56005859375,72.21071658758163,5745.621247136692,5578.563280325875,2.313478867201081,13.912080393564182,13.912080393564182,3.9248851684879056,4,4.0,-424.5426936240401,0.0,0.0,0.0,0.0,-424.5426936240401,25282.517289628515,0.07333768917495638,3,OOS
2009-10-23,5740.25,-22.68017578125,70.75825935450409,5744.989335708846,5584.90393599937,2.2624270462538636,13.605080814996688,13.605080814996688,3.9461561289140974,4,4.0,-136.17228792328387,0.0,0.0,0.0,0.0,-136.17228792328387,25146.34500170523,0.07832871619777139,3,OOS
2009-10-26,5642.16015625,-98.08984375,73.00032210631748,5732.891785184275,5587.149277969984,1.9964638923377958,12.005714237041854,12.005714237041854,3.4702249224534363,3,4.0,-583.1132210567594,1.0,1.0,0.0,1.6770432374294848,-585.7902642941889,24560.554737411043,0.09979927443970511,3,OOS
2009-10-27,5635.02001953125,-7.14013671875,72.83704252818713,5721.3774598133305,5589.026561952779,1.8170822601608665,10.927004712889849,10.927004712889849,3.1789427104985153,3,3.0,-31.73864350077929,0.0,0.0,0.0,0.0,-31.73864350077929,24528.816093910264,0.10096256860032848,3,OOS
2009-10-28,5496.27001953125,-138.75,76.87926551989857,5694.89423154485,5585.389050485268,1.4243786061046495,8.565485494568131,8.565485494568131,2.4347838304201868,2,3.0,-612.636836618185,1.0,1.0,0.0,1.6178822716948926,-615.2547188898799,23913.561375020385,0.1235130667576615,3,OOS
2009-10-29,5587.4501953125,91.18017578125,78.67591309970811,5682.253756693985,5585.469879694179,1.2301589290377768,7.397547546366612,7.397547546366612,2.00239720100926,2,2.0,270.624538407661,0.0,0.0,0.0,0.0,270.624538407661,24184.185913428046,0.11359405603361153,3,OOS
2009-10-30,5414.9599609375,-172.490234375,83.09909063838383,5650.807427781458,5578.7832162135255,0.8667268319620308,5.212052522486656,5.212052522486656,1.3855341470759903,1,2.0,-508.25852514477447,1.0,1.0,0.0,1.5955683366286801,-510.85409348140314,23673.33181994664,0.13231803155143335,3,OOS
2009-11-02,5430.81982421875,15.85986328125,82.90925432242862,5624.9265332446685,5572.980730252946,0.6265380555674581,3.7676798877472737,3.7676798877472737,0.9979759794893215,1,1.0,23.431527520122472,0.0,0.0,0.0,0.0,23.431527520122472,23696.763347466764,0.1314592122657895,3,OOS
2009-11-03,5353.35009765625,-77.4697265625,83.72918606032691,5592.976364351913,5564.367764268763,0.34168014081180265,2.0546898678218914,2.0546898678218914,0.5477185581379257,1,1.0,-114.12075167766307,0.0,0.0,0.0,0.0,-114.12075167766307,23582.6425957891,0.13564199985182215,3,OOS
2009-11-04,5444.22998046875,90.8798828125,85.49931715168799,5575.476789777423,5559.656478629547,0.18503435670496135,1.1127021225679994,1.1127021225679994,0.282431626461167,0,1.0,135.12932770699263,1.0,1.0,0.0,1.6190054704643786,132.51032223652825,23715.15291802563,0.13078519227980695,3,OOS
2009-11-05,5480.919921875,36.68994140625,85.42949820851621,5564.3524523771375,5556.568770521525,0.09111234431711263,0.5479031068562592,0.5479031068562592,0.13812608112041674,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23715.15291802563,0.13078519227980695,3,OOS
2009-11-06,5488.25,7.330078125,85.46774273666504,5555.399222685709,5553.889603050093,0.017663033880133145,0.10621646509006216,0.10621646509006216,0.026782605257807533,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23715.15291802563,0.13078519227980695,3,OOS
2009-11-09,5619.72021484375,131.47021484375,87.21037182857187,5562.966398233713,5556.471195669452,0.07447740937315361,0.44786910370927785,0.44786910370927785,0.10675154583884162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23715.15291802563,0.13078519227980695,3,OOS
2009-11-10,5613.2001953125,-6.52001953125,87.10879287734357,5568.87625671357,5558.695862322121,0.11686988253624486,0.7027957871072795,0.7027957871072795,0.16811722167228021,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,23715.15291802563,0.13078519227980695,3,OOS
2009-11-11,5668.35009765625,55.14990234375,83.11689771273433,5580.579061530356,5562.996028413655,0.2115458300365185,1.2721285835439224,1.2721285835439224,0.3160361353583265,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23715.15291802563,0.13078519227980695,3,OOS
2009-11-12,5663.9599609375,-4.39013671875,83.03292007849042,5590.388579107666,5566.9553983165515,0.2822155449785898,1.6971001575673414,1.6971001575673414,0.42598161914446236,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,23715.15291802563,0.13078519227980695,3,OOS
2009-11-13,5686.830078125,22.8701171875,82.8625959148454,5601.734637815588,5571.656366152177,0.36298973416572006,2.1828348792576464,2.1828348792576464,0.5449532269887641,1,0.0,0.0,1.0,1.0,0.0,1.695688326634886,-2.695688326634886,23712.457229698994,0.13088399544665177,3,OOS
2009-11-16,5804.81982421875,117.98974609375,82.35919296591581,5625.627012686548,5580.800031174395,0.544286313377361,3.273059916896299,3.273059916896299,0.8019177621920189,1,1.0,176.79280827433104,0.0,0.0,0.0,0.0,176.79280827433104,23889.250037973325,0.1244041330826321,3,OOS
