date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2006-05-12,5916.27978515625,-138.4404296875,55.16761721660636,6034.702942483944,5949.474253804783,1.544904293120449,7.096062082188609,7.096062082188609,3.735454325528016,4,4.59320497314157,0.5264122949127165,6.0,-1074.0142048958223,2.0,2.0,0.0,3.059880962875276,-1079.0740858586976,26018.85860177422,0.06272313362952776,1,OOS
2006-05-15,5857.02978515625,-59.25,55.11199725566139,6017.781689405116,5945.848980524449,1.3052096179163135,5.9950953080054195,5.9950953080054195,3.224848170666967,4,4.59320497314157,0.5379144125299788,4.0,-303.12332117557526,0.0,0.0,0.0,0.0,-303.12332117557526,25715.735280598645,0.07364253947063872,1,OOS
2006-05-16,5851.919921875,-5.10986328125,54.99679020285047,6001.985330592724,5942.165488028392,1.0876969791089897,4.996015173714474,4.996015173714474,2.6831188438053797,3,4.59320497314157,0.5370517803712984,4.0,-26.26470145653002,1.0,1.0,0.0,1.5039436598973814,-28.7686451164274,25686.966635482215,0.07467887184621083,1,OOS
2006-05-17,5652.72021484375,-199.19970703125,64.94714643787013,5968.721986235679,5930.814693001544,0.5836637221682713,2.6808871113056236,2.6808871113056236,1.2625920681920964,2,4.59320497314157,0.4709605499118532,3.0,-761.4570733099245,1.0,1.0,0.0,1.4405321691761725,-763.8976054791007,24923.069030003116,0.10219674128274844,1,OOS
2006-05-18,5666.06982421875,13.349609375,63.527011480685864,5939.897970805495,5920.432541284572,0.306411856424901,1.4074124627603959,1.4074124627603959,0.6704257831622762,1,4.59320497314157,0.4763534506773886,2.0,34.311146470718086,1.0,1.0,0.0,1.4562924366622931,31.854854034055794,24954.923884037173,0.1010492344599206,1,OOS
2006-05-19,5672.27978515625,6.2099609375,63.585527433226616,5914.4105245531855,5910.701060652089,0.058338179312769044,0.2679592153434354,0.2679592153434354,0.12822113027486134,1,4.59320497314157,0.4785098736407483,1.0,7.928250589524396,0.0,0.0,0.0,0.0,7.928250589524396,24962.852134626697,0.10076363523429421,1,OOS
2006-05-22,5546.240234375,-126.03955078125,65.7333089081108,5879.3466873933585,5896.408479229458,-0.25956082417743964,-1.1922160684445404,-1.1922160684445404,-0.557458945117635,0,4.59320497314157,0.4675821437677319,1.0,-161.99832115980098,1.0,1.0,0.0,1.4257137559575495,-164.42403491575854,24798.428099710938,0.10668667922944175,1,OOS
2006-05-23,5678.490234375,132.25,70.69991113940279,5860.21750139161,5887.862665705754,-0.391021203119112,-1.796040534770505,-1.796040534770505,-0.7602555025627475,0,4.59320497314157,0.42329529197395965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24798.428099710938,0.10668667922944175,1,OOS
2006-05-24,5587.22998046875,-91.26025390625,71.94439534208237,5834.218689875147,5876.073148637636,-0.5817612138301944,-2.6721485005457253,-2.6721485005457253,-1.1283682476955386,-1,4.59320497314157,0.42227003756157083,0.0,-0.0,1.0,1.0,0.0,1.427425800586003,-2.427425800586003,24796.000673910352,0.10677412234455076,1,OOS
2006-05-25,5706.06005859375,118.830078125,75.6410200041331,5822.013105943585,5869.405968635915,-0.6265497568612931,-2.877871459135933,-2.877871459135933,-1.1238833073997194,-1,4.59320497314157,0.3905258880940986,-1.0,-152.22134639695287,0.0,0.0,0.0,0.0,-152.22134639695287,24643.7793275134,0.11225758911491483,1,OOS
2006-05-26,5788.35986328125,82.2998046875,76.29429508187056,5818.8080352138395,5866.2276899945555,-0.6215360497115868,-2.8548424745220267,-2.8548424745220267,-1.0940880545726035,-1,4.59320497314157,0.3832393781221788,-1.0,-104.84185137029272,0.0,0.0,0.0,0.0,-104.84185137029272,24538.937476143106,0.1160343052046101,1,OOS
2006-05-29,5755.02001953125,-33.33984375,75.76003665770918,5812.732986101212,5861.866604878348,-0.6485427006737865,-2.978889558029501,-2.978889558029501,-1.1545445865346744,-1,4.59320497314157,0.38757549215701426,-1.0,42.51175375655293,0.0,0.0,0.0,0.0,42.51175375655293,24581.44922989966,0.11450290507846705,1,OOS
2006-05-30,5622.43017578125,-132.58984375,77.43187449612087,5794.608908927882,5852.476940992187,-0.7473412266056436,-3.4326914386787633,-3.4326914386787633,-1.3172716512616336,-1,4.59320497314157,0.3837430991958453,-1.0,170.57744738133624,0.0,0.0,0.0,0.0,170.57744738133624,24752.026677280996,0.1083581968188914,1,OOS
2006-05-31,5692.85986328125,70.4296875,78.69387901371245,5784.918523628203,5846.217447748621,-0.7789541561388436,-3.577896103826231,-3.577896103826231,-1.338286987220886,-1,4.59320497314157,0.374042998562678,-1.0,-90.26322472840548,0.0,0.0,0.0,0.0,-90.26322472840548,24661.76345255259,0.11160974730835695,1,OOS
2006-06-01,5707.58984375,14.72998046875,78.66990647194798,5777.553887449327,5840.781071121225,-0.8037022860125522,-3.6915693370381035,-3.6915693370381035,-1.3781092609444618,-1,4.59320497314157,0.3733125766100807,-1.0,-18.870559174392838,0.0,0.0,0.0,0.0,-18.870559174392838,24642.892893378197,0.11228952111551493,1,OOS
2006-06-02,5687.0400390625,-20.5498046875,78.69160350385455,5768.933520936295,5834.752011040491,-0.8364105847833172,-3.8418052576149813,-3.8418052576149813,-1.4269741121261557,-1,4.59320497314157,0.3714332238204158,-1.0,26.546360636362806,0.0,0.0,0.0,0.0,26.546360636362806,24669.43925401456,0.11133324205302393,1,OOS
2006-06-05,5621.18994140625,-65.85009765625,77.27202908571988,5754.862703838196,5826.37702791758,-0.9254878502032267,-4.250955396135561,-4.250955396135561,-1.6262634093707005,-1,4.59320497314157,0.3825642138821537,-1.0,84.953617764113,0.0,0.0,0.0,0.0,84.953617764113,24754.392871778673,0.10827295943788443,1,OOS
2006-06-06,5502.81005859375,-118.3798828125,78.04093955056796,5730.857690005391,5813.688127159782,-1.061371603563531,-4.875097327839254,-4.875097327839254,-1.891232445451512,-2,4.59320497314157,0.3879373719682733,-1.0,151.78658445202743,1.0,1.0,0.0,1.411139669744647,149.37544478228278,24903.768316560956,0.10289201052920759,1,OOS
2006-06-07,5543.93017578125,41.1201171875,78.25468039243164,5713.055069603092,5803.109383968467,-1.1507850254294116,-5.285791501819221,-5.285791501819221,-2.030973671534571,-2,4.59320497314157,0.38423264913789484,-2.0,-105.28367391694337,0.0,0.0,0.0,0.0,-105.28367391694337,24798.484642644013,0.10668464238440029,1,OOS
2006-06-08,5383.27978515625,-160.650390625,82.25698154542877,5681.647899655774,5786.645478132694,-1.276457955352173,-5.863033028529721,-5.863033028529721,-2.2228124365814494,-2,4.59320497314157,0.3791233011591726,-2.0,406.4114714753814,0.0,0.0,0.0,0.0,406.4114714753814,25204.896114119394,0.09204448939876997,1,OOS
2006-06-09,5464.080078125,80.80029296875,84.16614187941057,5660.927154748081,5773.99585460298,-1.3433988695466013,-6.1705063685142125,-6.1705063685142125,-2.248711212991128,-2,4.59320497314157,0.3644289590989584,-2.0,-204.27844587306026,0.0,0.0,0.0,0.0,-204.27844587306026,25000.617668246334,0.099403208109124,1,OOS
2006-06-12,5395.5498046875,-68.5302734375,84.14318765684231,5635.653121408978,5759.154833037667,-1.46775651205848,-6.741706510547934,-6.741706510547934,-2.496029790487097,-2,4.59320497314157,0.37023708857421495,-2.0,172.50518809305504,0.0,0.0,0.0,0.0,172.50518809305504,25173.12285633939,0.09318905688123416,1,OOS
2006-06-13,5292.14013671875,-103.40966796875,85.31713440242132,5602.937599057528,5740.840531221239,-1.6163568212834527,-7.4242581898904545,-7.4242581898904545,-2.7653384240855137,-2,4.59320497314157,0.3724733641202093,-2.0,259.47448865219485,0.0,0.0,0.0,0.0,259.47448865219485,25432.597344991584,0.08384201213383596,1,OOS
2006-06-14,5305.990234375,13.85009765625,85.34741548438035,5574.6568976591925,5723.78757840374,-1.7473368103553168,-8.02587612707737,-8.02587612707737,-2.9640568542165635,-3,4.59320497314157,0.3693125594371624,-2.0,-34.9273683631327,1.0,1.0,0.0,1.3380719764352778,-37.26544033956798,25395.331904652016,0.0851844244079472,1,OOS
2006-06-15,5422.22021484375,116.22998046875,88.12054561073454,5560.139118343436,5711.96140728374,-1.7228932014443823,-7.913601621066138,-7.913601621066138,-2.7482310967905343,-3,4.59320497314157,0.347279434622372,-3.0,-440.74364898435306,0.0,0.0,0.0,0.0,-440.74364898435306,24954.588255667662,0.1010613247945219,1,OOS
2006-06-16,5376.009765625,-46.21044921875,87.52117754768607,5542.602989513109,5698.786833101045,-1.7845263051087177,-8.196695099327313,-8.196695099327313,-2.8852999386700175,-3,4.59320497314157,0.3520077181969119,-3.0,175.29853237106,0.0,0.0,0.0,0.0,175.29853237106,25129.886788038722,0.09474654897691989,1,OOS
2006-06-19,5439.22998046875,63.22021484375,87.29607635414469,5532.757941032693,5688.608132997818,-1.7853058061036766,-8.200275507173927,-8.200275507173927,-2.867890213596356,-3,4.59320497314157,0.3497309585619913,-3.0,-238.59386261174222,0.0,0.0,0.0,0.0,-238.59386261174222,24891.29292542698,0.10334141131529748,1,OOS
2006-06-20,5493.60986328125,54.3798828125,86.69144239256804,5529.0295526754135,5680.961142028541,-1.7525557905142484,-8.049847972698101,-8.049847972698101,-2.7976203150312764,-3,4.59320497314157,0.34753703728563545,-3.0,-205.37760005390737,0.0,0.0,0.0,0.0,-205.37760005390737,24685.915325373073,0.1107397248365558,1,OOS
2006-06-21,5503.41015625,9.80029296875,86.63377121959263,5526.589610158708,5673.99835827252,-1.701516002808787,-7.8154117659812865,-7.8154117659812865,-2.6971267153305787,-3,4.59320497314157,0.34510359736521623,-3.0,-37.224310525227345,0.0,0.0,0.0,0.0,-37.224310525227345,24648.691014847846,0.11208065549211911,1,OOS
2006-06-22,5533.419921875,30.009765625,86.89459671895135,5527.24011603645,5668.485478413794,-1.6254792324335563,-7.466159294152153,-7.466159294152153,-2.569884714549233,-3,4.59320497314157,0.34420437782007784,-3.0,-113.30140682403,0.0,0.0,0.0,0.0,-113.30140682403,24535.389608023816,0.11616210999282313,1,OOS
2006-06-23,5529.740234375,-3.6796875,86.9339117429264,5527.4782225448835,5663.044488451489,-1.5594175298069033,-7.1627243531132105,-7.1627243531132105,-2.478162798854502,-3,4.59320497314157,0.3459804784721879,-3.0,13.825268369168043,0.0,0.0,0.0,0.0,13.825268369168043,24549.214876392984,0.11566408260383916,1,OOS
2006-06-26,5514.6298828125,-15.1103515625,86.54122561179766,5526.2545711418,5657.224307838195,-1.5133797305332042,-6.951263304536763,-6.951263304536763,-2.4082716342528534,-3,4.59320497314157,0.3464509296721774,-3.0,57.06756946456153,0.0,0.0,0.0,0.0,57.06756946456153,24606.282445857545,0.11360833859531927,1,OOS
2006-06-27,5459.14990234375,-55.47998046875,83.98703408167944,5519.863650303891,5649.456684093315,-1.5430123852616564,-7.087372161602876,-7.087372161602876,-2.5468586267568374,-3,4.59320497314157,0.35935161420687145,-3.0,209.1978981649736,0.0,0.0,0.0,0.0,209.1978981649736,24815.48034402252,0.10607240654524905,1,OOS
2006-06-28,5456.8701171875,-2.27978515625,83.60609691620442,5513.864266197567,5641.904269704852,-1.5314672999938577,-7.03434321853548,-7.03434321853548,-2.5439140830354985,-3,4.59320497314157,0.3616420188785059,-3.0,8.580620641296264,0.0,0.0,0.0,0.0,8.580620641296264,24824.060964663815,0.10576330700520853,1,OOS
2006-06-29,5581.669921875,124.7998046875,87.05946985389461,5520.321947690656,5639.542138417407,-1.369410943195831,-6.289985154561579,-6.289985154561579,-2.112664563458596,-2,4.59320497314157,0.3358775118771884,-3.0,-474.1393656958826,1.0,1.0,0.0,1.4137252019522712,-476.55309089783486,24347.50787376598,0.12293017026128653,1,OOS
2006-06-30,5683.31005859375,101.64013671875,81.88567719359773,5535.844624919522,5641.258527443931,-1.2873301673403068,-5.9129713267026665,-5.9129713267026665,-2.0397680260096753,-2,4.59320497314157,0.34496497840234586,-2.0,-259.8528438126669,0.0,0.0,0.0,0.0,-259.8528438126669,24087.655029953312,0.13229084448969347,1,OOS
2006-07-03,5712.68994140625,29.3798828125,82.01287771267265,5552.687036013496,5644.059759364021,-1.1141265359648047,-5.117411545702531,-5.117411545702531,-1.7512672114961023,-2,4.59320497314157,0.3422173878055148,-2.0,-75.21827720454894,0.0,0.0,0.0,0.0,-75.21827720454894,24012.436752748763,0.13500043111034782,1,OOS
2006-07-04,5729.009765625,16.31982421875,82.05124220126582,5569.479676928878,5647.39113215857,-0.949546321780006,-4.361460887428209,-4.361460887428209,-1.4889773740011956,-2,4.59320497314157,0.3413941824614619,-2.0,-41.74615458387416,0.0,0.0,0.0,0.0,-41.74615458387416,23970.69059816489,0.1365042520715303,1,OOS
2006-07-05,5625.6298828125,-103.3798828125,81.00371163523951,5574.827315584461,5646.537749831274,-0.8852734374657498,-4.066242355557815,-4.066242355557815,-1.4383308400064818,-2,4.59320497314157,0.3537248186991473,-2.0,263.2876038928516,0.0,0.0,0.0,0.0,263.2876038928516,24233.97820205774,0.12701984754372928,1,OOS
2006-07-06,5695.47021484375,69.84033203125,78.49084590747871,5586.317115513917,5648.456670027842,-0.7916790014872819,-3.6363439267631357,-3.6363439267631357,-1.3071894239454704,-2,4.59320497314157,0.35947904001177783,-2.0,-178.45545724453407,0.0,0.0,0.0,0.0,-178.45545724453407,24055.522744813206,0.13344834520816798,1,OOS
2006-07-07,5681.85009765625,-13.6201171875,76.74244799765181,5595.415494765568,5649.766216209348,-0.7082224096557813,-3.253010694121241,-3.253010694121241,-1.1934944165590635,-2,4.59320497314157,0.36688917706785185,-2.0,34.932782718446106,0.0,0.0,0.0,0.0,34.932782718446106,24090.455527531652,0.13218996221677445,1,OOS
2006-07-10,5706.31982421875,24.4697265625,73.90697317760149,5605.977811856347,5651.984004758737,-0.6224878509343738,-2.859214292631974,-2.859214292631974,-1.090511314063078,-1,4.59320497314157,0.3814024422280138,-2.0,-62.373444461263716,1.0,1.0,0.0,1.4545435222785454,-64.82798798354226,24025.62753954811,0.13452525963932066,1,OOS
2006-07-11,5616.0400390625,-90.27978515625,74.00494834602443,5606.936119209314,5650.574437476532,-0.5896675728111935,-2.708464027936693,-2.708464027936693,-1.0459717597895308,-1,4.59320497314157,0.3861863214725254,-1.0,115.26451913762139,0.0,0.0,0.0,0.0,115.26451913762139,24140.89205868573,0.1303730879797367,1,OOS
2006-07-12,5637.81982421875,21.77978515625,73.97475866523656,5609.8774244483075,5650.074256564462,-0.5433857824134382,-2.495882278115827,-2.495882278115827,-0.9647383924486709,-1,4.59320497314157,0.38653200950525757,-1.0,-27.686401903338265,0.0,0.0,0.0,0.0,-27.686401903338265,24113.205656782393,0.13137043472788595,1,OOS
2006-07-13,5527.2900390625,-110.52978515625,72.82842447419912,5602.011959173468,5645.259189211444,-0.5938235016095544,-2.7275530607613465,-2.7275530607613465,-1.0908637928704583,-1,4.59320497314157,0.39994228107370483,-1.0,140.3392389646615,0.0,0.0,0.0,0.0,140.3392389646615,24253.544895747054,0.12631499689570352,1,OOS
2006-07-14,5422.22021484375,-105.06982421875,73.72499486548064,5584.888935903971,5636.512562765653,-0.7002187922274425,-3.216248438746273,-3.216248438746273,-1.2993229788626155,-1,4.59320497314157,0.4039871308477356,-1.0,132.85011094913352,0.0,0.0,0.0,0.0,132.85011094913352,24386.395006696188,0.12152933978471546,1,OOS
2006-07-17,5416.9599609375,-5.26025390625,73.60677928997907,5568.895700192878,5627.902656811608,-0.8016511140402893,-3.682147883734337,-3.682147883734337,-1.50620348956823,-1,4.59320497314157,0.40905567541754406,-1.0,6.584783021535259,0.0,0.0,0.0,0.0,6.584783021535259,24392.979789717723,0.12129213626665901,1,OOS
2006-07-18,5396.85009765625,-20.10986328125,73.60460934425252,5552.5104047132,5618.841772138849,-0.9011849667649692,-4.139327271065277,-4.139327271065277,-1.7016216756945184,-1,4.59320497314157,0.41108652789770767,-1.0,25.14141407096758,0.0,0.0,0.0,0.0,25.14141407096758,24418.12120378869,0.12038646756853433,1,OOS
2006-07-19,5539.2900390625,142.43994140625,77.52661396674178,5551.251322270276,5615.722096331933,-0.8315953807722622,-3.8196880386047125,-3.8196880386047125,-1.4374132504555441,-1,4.59320497314157,0.3763169232481652,-1.0,-179.46094444405753,0.0,0.0,0.0,0.0,-179.46094444405753,24238.660259344633,0.12685118587992644,1,OOS
2006-07-20,5545.81982421875,6.52978515625,74.59618132611658,5550.73403674156,5612.980830758867,-0.8344501408883028,-3.8328005369668365,-3.8328005369668365,-1.4913926599367926,-1,4.59320497314157,0.3891130377259433,-1.0,-8.24905230011791,0.0,0.0,0.0,0.0,-8.24905230011791,24230.411207044515,0.1271483413396918,1,OOS
2006-07-21,5451.009765625,-94.81005859375,76.11289792795942,5541.236487111411,5606.629024283029,-0.8591518514182909,-3.946260556618281,-3.946260556618281,-1.5223434212862683,-1,4.59320497314157,0.38576860281897585,-1.0,120.4656228715321,0.0,0.0,0.0,0.0,120.4656228715321,24350.876829916047,0.12280881041566052,1,OOS
2006-07-24,5578.0498046875,127.0400390625,73.83576642135458,5544.7425173567535,5605.5082705734,-0.8229853384317586,-3.7801403493073518,-3.7801403493073518,-1.4767852853284134,-1,4.59320497314157,0.39066943257781683,-1.0,-160.37574301532004,0.0,0.0,0.0,0.0,-160.37574301532004,24190.501086900727,0.12858602286590173,1,OOS
2006-07-25,5565.759765625,-12.2900390625,72.62099669984184,5546.744160048967,5603.949505673463,-0.7877246006542393,-3.618180553191009,-3.618180553191009,-1.445686385597039,-1,4.59320497314157,0.39956170355347076,-1.0,15.465783241088502,0.0,0.0,0.0,0.0,15.465783241088502,24205.966870141816,0.1280288992397645,1,OOS
2006-07-26,5583.10009765625,17.34033203125,71.4631050085517,5550.20663029728,5603.131881829651,-0.7405954656747441,-3.4017067760233317,-3.4017067760233317,-1.3635920445685992,-1,4.59320497314157,0.40085525718435594,-1.0,-22.044664164830465,0.0,0.0,0.0,0.0,-22.044664164830465,24183.922205976985,0.12882301377279756,1,OOS
2006-07-27,5659.06982421875,75.9697265625,69.6270897124703,5560.574553527896,5605.3255266292235,-0.6427235905755935,-2.9521611925872224,-2.9521611925872224,-1.203007957470975,-1,4.59320497314157,0.40750076943348745,-1.0,-96.4511221270077,0.0,0.0,0.0,0.0,-96.4511221270077,24087.471083849978,0.13229747077680132,1,OOS
2006-07-28,5705.419921875,46.35009765625,69.89947918124811,5574.369350513334,5609.250797031019,-0.4990229816625348,-2.292114841084289,-2.292114841084289,-0.9191988496630858,-1,4.59320497314157,0.4010265250183787,-1.0,-59.10117494640871,0.0,0.0,0.0,0.0,-59.10117494640871,24028.36990890357,0.13442647131830876,1,OOS
2006-07-31,5681.97021484375,-23.44970703125,67.53298983145157,5584.6170518781355,5612.102538906028,-0.40699348713111055,-1.8694045091268465,-1.8694045091268465,-0.7803352760536881,-1,4.59320497314157,0.4174245179381555,-1.0,29.954661746160127,0.0,0.0,0.0,0.0,29.954661746160127,24058.32457064973,0.13334741508742884,1,OOS
2006-08-01,5596.740234375,-85.22998046875,68.88430435246688,5585.771640687361,5611.5000955910855,-0.37350242766592645,-1.715573208235583,-1.715573208235583,-0.7113602082524628,-1,4.59320497314157,0.4146487044898981,-1.0,109.26500305137597,0.0,0.0,0.0,0.0,109.26500305137597,24167.589573701105,0.12941136388582192,1,OOS
2006-08-02,5680.81982421875,84.07958984375,69.53014774512076,5594.823848642731,5614.218516321583,-0.2789389683155518,-1.2812238564699714,-1.2812238564699714,-0.5202989530578149,-1,4.59320497314157,0.40609527400726275,-1.0,-107.55441734567285,0.0,0.0,0.0,0.0,-107.55441734567285,24060.035156355432,0.13328579468991492,1,OOS
2006-08-03,5640.02978515625,-40.7900390625,69.49780799224061,5599.129175929733,5615.2307229425505,-0.2316842426830994,-1.0641732156905506,-1.0641732156905506,-0.43541452703698486,-1,4.59320497314157,0.4091575700431821,-1.0,52.207237227936275,0.0,0.0,0.0,0.0,52.207237227936275,24112.24239358337,0.1314051343404435,1,OOS
2006-08-04,5723.02978515625,83.0,70.86651398228047,5610.929233951306,5619.458137147009,-0.1203516684598904,-0.5527998820958541,-0.5527998820958541,-0.2174162470797269,-1,4.59320497314157,0.3933000966921832,-1.0,-106.895400762558,0.0,0.0,0.0,0.0,-106.895400762558,24005.34699282081,0.13525582540224568,1,OOS
2006-08-07,5626.669921875,-96.35986328125,73.02322260614633,5612.428347086896,5619.740952234381,-0.1001408166676837,-0.459967297132463,-0.459967297132463,-0.1796582368937834,-1,4.59320497314157,0.39058915278066997,-1.0,123.52403502591187,0.0,0.0,0.0,0.0,123.52403502591187,24128.871027846722,0.13080612135325143,1,OOS
