date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2011-07-07,1,139261.8688820907,0.15364520840813717,474.819577183247,428.42295959591866,OOS,1
2011-07-08,1,138669.48949422943,0.15724535493339403,1020.8023474571901,-592.3793878612714,OOS,1
2011-07-11,1,136958.51456902392,0.16764369180669336,1118.5955373442475,-1710.974925205519,OOS,1
2011-07-12,1,136442.2786232647,0.17078108160185118,1194.7389794463193,-516.2359457591997,OOS,1
2011-07-13,1,137027.204205641,0.1672262350861262,1101.1615281355084,584.9255823763086,OOS,1
2011-07-14,1,136591.94858674234,0.16987147230417662,1020.1812012749722,-435.25561889866367,OOS,1
2011-07-15,1,136728.4203512227,0.1690420741874333,571.7273833790287,136.47176448036498,OOS,1
2011-07-18,1,136092.53499801698,0.17290662533778745,772.3571176860905,-635.8853532057256,OOS,1
2011-07-19,1,136770.68155910316,0.16878523449344382,1314.0319142919034,678.1465610861778,OOS,1
2011-07-20,1,136879.31757675056,0.1681250062858705,569.5105434387806,108.63601764739724,OOS,1
2011-07-21,1,137443.1675262676,0.1646982455340337,455.21393186965724,563.8499495170545,OOS,1
2011-07-22,1,137618.2848754452,0.16363398143391014,388.73260033945553,175.11734917759895,OOS,1
2011-07-25,1,137578.10543303817,0.16387816933600902,215.29679158463887,-40.179442407039915,OOS,1
2011-07-26,1,137462.02256777577,0.16458365526712007,75.90342285536417,-116.08286526240408,OOS,1
2011-07-27,1,136359.9798263681,0.17128124709334439,985.9598761452557,-1102.0427414076598,OOS,1
2011-07-28,1,136026.668969465,0.1733069217672091,768.7318845045716,-333.3108569030883,OOS,1
2011-07-29,1,135766.28423190647,0.17488939277710666,198.0274377039168,-260.3847375585465,OOS,1
2011-08-01,1,134797.72543938848,0.1807757447381024,799.6718576938235,-968.558792517995,OOS,1
2011-08-02,1,134074.94162578473,0.18516841553046776,1076.7772196368833,-722.7838136037682,OOS,1
2011-08-03,1,134133.32011577496,0.18481362412111968,781.1623035940025,58.37848999023436,OOS,1
2011-08-04,1,134130.47869897555,0.18483089264366925,868.3621281339464,-2.8414167994025092,OOS,1
2011-08-05,1,134376.7621793755,0.1833341210909127,849.3244384591479,246.28348039997974,OOS,1
2011-08-08,1,135668.73861257828,0.17548221982287254,2234.2538702665915,1291.976433202762,OOS,1
2011-08-09,1,135150.22715181476,0.1786334389098723,3485.525756924508,-518.5114607635285,OOS,1
2011-08-10,1,137414.95815099022,0.16486968614534742,2783.2424599389874,2264.730999175459,OOS,1
2011-08-11,1,135855.223426341,0.17434887070904714,3824.4657238246873,-1559.7347246492282,OOS,1
2011-08-12,1,134654.9577098553,0.1816434061657786,554.730210586451,-1200.2657164856791,OOS,1
2011-08-15,1,134258.27229458737,0.1840542355238916,1193.7780551239848,-396.68541526794434,OOS,1
2011-08-16,1,134533.47178858882,0.1823817288121729,671.8849092693999,275.1994940014556,OOS,1
2011-08-17,1,134786.86467994135,0.18084175028486255,235.393104382325,253.39289135253057,OOS,1
2011-08-18,1,137317.072168647,0.16546458172481154,2276.8145973531064,2530.207488705637,OOS,1
2011-08-19,1,138191.8850811549,0.16014796414534774,1655.394576197723,874.812912507914,OOS,1
2011-08-22,1,138222.61404817196,0.15996121088198623,844.0839454908632,30.728967017050827,OOS,1
2011-08-23,1,137308.04103865538,0.16551946781964313,945.3019765336289,-914.5730095165782,OOS,1
2011-08-24,1,136217.93092553806,0.17214453988715034,873.9379825069806,-1090.1101131173086,OOS,1
2011-08-25,1,137191.44584476232,0.16622806739410043,2063.625032341562,973.5149192242534,OOS,1
2011-08-26,1,137263.81813765952,0.16578822957371406,901.142626327055,72.37229289719835,OOS,1
2011-08-29,1,135803.67039247166,0.17466218086053845,1532.5200380850583,-1460.14774518786,OOS,1
2011-08-30,1,135950.97396278213,0.1737669531607263,1607.4513154983288,147.30357031046879,OOS,1
2011-08-31,1,134844.39203841944,0.18049213157095048,1253.885494673159,-1106.5819243626902,OOS,1
2011-09-01,1,135451.13940696593,0.17680466459397157,1713.329292909184,606.7473685464938,OOS,1
2011-09-02,1,137279.1881233327,0.16569481950299184,1221.301347820263,1828.0487163667567,OOS,1
2011-09-05,1,139347.27179687074,0.15312617784564198,1153.5371544369266,2068.0836735380585,OOS,1
2011-09-06,1,139845.33884943766,0.15009920829641848,1831.9160350336463,498.067052566912,OOS,1
2011-09-07,1,137863.37806245324,0.16214444381046783,2480.0278395513305,-1981.9607869844185,OOS,1
2011-09-08,1,138031.35493896427,0.16112357546040915,2149.9376634954397,167.97687651102103,OOS,1
2011-09-09,1,139865.13603246023,0.1499788922268032,1665.804216984952,1833.7810934959732,OOS,1
2011-09-12,1,140544.26406405904,0.14585153656037408,1154.6530618971615,679.1280315988116,OOS,1
2011-09-13,1,139743.02836082215,0.15072099351993257,1480.3637348357006,-801.2357032368891,OOS,1
2011-09-14,1,138314.16355837707,0.15940482479258522,627.6290992081854,-1428.8648024450745,OOS,1
2011-09-15,1,136952.3332880393,0.16768125813279172,113.23326257607116,-1361.8302703377535,OOS,1
2011-09-16,1,136521.24252984044,0.1703011836855753,930.7395121388812,-431.0907581988722,OOS,1
2011-09-19,1,137504.17998783593,0.1643274463367396,1414.0282161943614,982.9374579954894,OOS,1
2011-09-20,1,136676.44048554683,0.16935797838098057,1810.6769602845889,-827.7395022890996,OOS,1
2011-09-21,1,137782.50209029805,0.16263596217875967,1933.8011070403174,1106.0616047512178,OOS,1
2011-09-22,1,139983.70037732768,0.14925832526762012,1095.1366822784098,2201.198287029628,OOS,1
2011-09-23,1,139662.59616846748,0.15120981484585666,2522.302495889825,-321.1042088601971,OOS,1
2011-09-26,1,138253.3822137489,0.15977421939197123,1088.1097458583927,-1409.2139547185898,OOS,1
2011-09-27,1,136088.08767042047,0.1729336536769251,1054.4505038930324,-2165.294543328419,OOS,1
2011-09-28,1,136967.84194976365,0.1675870052675463,3045.0488226715975,879.7542793431785,OOS,1
2011-09-29,1,136403.156594268,0.1710188431439298,1444.43963483884,-564.6853554956615,OOS,1
2011-09-30,1,137875.20416923234,0.1620725714291856,2036.7329304600134,1472.047574964352,OOS,1
2011-10-03,1,138679.9557561464,0.15718174691926504,827.8001384409145,804.7515869140625,OOS,1
2011-10-04,1,139565.45182607588,0.15180020315759754,2926.246191999782,885.4960699294697,OOS,1
2011-10-05,1,137352.60192702408,0.1652486519696823,3330.3405978875253,-2212.849899051806,OOS,1
2011-10-06,1,135907.63601883093,0.17403033664692585,810.8771549211751,-1444.9659081931309,OOS,1
2011-10-07,1,136022.71204770892,0.17333096969730732,1560.0419370711165,115.07602887798566,OOS,1
2011-10-10,1,134345.69609781445,0.1835229231456047,1792.091978772481,-1677.0159498944952,OOS,1
2011-10-11,1,134260.21043185968,0.18404245662288768,1591.5302839397293,-85.48566595476586,OOS,1
2011-10-12,1,133496.03651167135,0.18868667304876754,678.6882542335661,-764.173920188332,OOS,1
2011-10-13,1,133894.68201929244,0.18626393135909985,1162.8194278094231,398.64550762109104,OOS,1
2011-10-14,1,133332.4443666172,0.18968089348358455,960.8831602963397,-562.2376526752487,OOS,1
2011-10-17,1,134105.9930588089,0.18497970250128923,1335.7863448669668,773.5486921917181,OOS,1
2011-10-18,1,133563.94390429978,0.18827397036427143,1315.5978467008435,-542.0491545091253,OOS,1
2011-10-19,1,133697.18689187025,0.18746419492551322,774.9593991801711,133.24298757046927,OOS,1
2011-10-20,1,134019.364965954,0.18550617900245037,819.2353794820374,322.1780740837566,OOS,1
2011-10-21,1,133112.95764490045,0.19101480950888958,1228.5853951373138,-906.4073210535571,OOS,1
2011-10-24,1,132640.35793557475,0.19388700296502787,433.80761172785424,-472.59970932570286,OOS,1
2011-10-25,1,133041.18004747308,0.19145103310691583,873.4218212240376,400.8221118983347,OOS,1
2011-10-26,1,132930.00747095468,0.1921266770831548,635.1846240832544,-111.17257651841084,OOS,1
2011-10-27,1,131606.02757458173,0.20017307728057915,1346.7908315732682,-1323.979896372929,OOS,1
2011-10-28,1,131591.6921939227,0.2002601996077995,1309.6445157138978,-14.335380659031216,OOS,1
2011-10-31,1,132040.30128920462,0.19753380752078098,462.94447594095254,448.6090952819213,OOS,1
2011-11-01,1,132640.6683254781,0.19388511659093233,151.75794099154882,600.3670362734701,OOS,1
2011-11-02,1,132363.51100053964,0.19556952189059873,877.524361211923,-277.1573249384528,OOS,1
2011-11-03,1,132017.8845766019,0.1976700436080556,68.46909899928144,-345.6264239377342,OOS,1
2011-11-04,1,132288.47213214502,0.19602556564709314,616.2139794808463,270.5875555431121,OOS,1
2011-11-07,1,132298.44320735036,0.19596496709743197,260.6164803377725,9.971075205339588,OOS,1
2011-11-08,1,132253.36551057178,0.19623892381630076,207.57150025540264,-45.07769677857869,OOS,1
2011-11-09,1,132435.73662986056,0.19513057540839077,843.6499879423645,182.37111928878585,OOS,1
2011-11-10,1,132383.97002009515,0.19544518355325574,808.3381685073255,-51.766609765414614,OOS,1
2011-11-11,1,132126.44060728958,0.19701030151593635,341.2632913214038,-257.5294128055684,OOS,1
2011-11-14,1,132225.72060121133,0.19640693392336134,719.0091137585696,99.27999392175116,OOS,1
2011-11-15,1,132296.4026036902,0.1959773687311267,209.5977473022649,70.68200247886125,OOS,1
2011-11-16,1,132323.12006702265,0.19581499511592157,313.26507625577506,26.717463332461193,OOS,1
2011-11-17,1,132408.05392328653,0.19529881522551548,59.416344103286974,84.93385626387317,OOS,1
2011-11-18,1,132475.24951905574,0.1948904384393236,220.73874877591152,67.19559576921165,OOS,1
2011-11-21,1,132735.86298285477,0.1933065773608369,419.7044627563786,260.6134637990277,OOS,1
2011-11-22,1,132850.58532806384,0.19260935990030892,376.9775180040209,114.72234520906932,OOS,1
2011-11-23,1,133197.1586871286,0.19050308324728701,231.8510138556885,346.5733590647578,OOS,1
2011-11-24,1,133276.36332111238,0.1900217223261205,267.3687250809744,79.20463398378342,OOS,1
2011-11-25,1,133119.2992193875,0.19097626900963854,267.4686868805438,-157.0641017248854,OOS,1
2011-11-28,1,132277.6764803288,0.1960911755065353,684.558637333801,-841.6227390586864,OOS,1
2011-11-29,1,132119.1084669462,0.19705486211362228,683.0547256760765,-158.56801338260993,OOS,1
2011-11-30,1,131090.31304775426,0.20330729818668747,870.2274058093317,-1028.7954191919416,OOS,1
2011-12-01,1,131239.74358885267,0.20239914396267744,1178.22596029036,149.43054109841847,OOS,1
2011-12-02,1,131179.41137287221,0.20276580901243088,209.7627570788705,-60.33221598045202,OOS,1
2011-12-05,1,131145.3140457516,0.20297303326139907,26.23488885984989,-34.09732712060213,OOS,1
2011-12-06,1,131248.75311319376,0.20234438917475697,137.53639456274686,103.43906744214473,OOS,1
2011-12-07,1,131294.47447238708,0.202066520640161,57.71770824881969,45.72135919332504,OOS,1
2011-12-08,1,131455.70819839192,0.2010866333410329,115.51236681151204,161.23372600483708,OOS,1
2011-12-09,1,131305.87899071866,0.20199721043476732,311.0629336780985,-149.8292076732614,OOS,1
2011-12-12,0,131305.87899071866,0.20199721043476732,149.8292076732614,0.0,OOS,1
2011-12-13,0,131305.87899071866,0.20199721043476732,0.0,0.0,OOS,1
2011-12-14,0,131305.87899071866,0.20199721043476732,0.0,0.0,OOS,1
2011-12-15,0,131305.87899071866,0.20199721043476732,0.0,0.0,OOS,1
2011-12-16,0,131305.87899071866,0.20199721043476732,0.0,0.0,OOS,1
2011-12-19,0,131305.87899071866,0.20199721043476732,0.0,0.0,OOS,1
2011-12-20,0,131305.87899071866,0.20199721043476732,0.0,0.0,OOS,1
2011-12-21,1,131303.63527074797,0.20201084649439677,2.243719970703125,-2.243719970703125,OOS,1
2011-12-22,1,131355.03541723234,0.20169846550586926,53.643866455078125,51.400146484375,OOS,1
2011-12-23,1,131411.68519750578,0.2013541802154166,5.2496337890625,56.6497802734375,OOS,1
2011-12-27,1,131409.9202557333,0.2013649065322326,58.414722045898436,-1.7649417724609373,OOS,1
2011-12-28,0,131409.9202557333,0.2013649065322326,2.7659183349609373,0.0,OOS,1
2011-12-29,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2011-12-30,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-02,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-03,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-04,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-05,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-06,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-09,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-10,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-11,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-12,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-13,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-16,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-17,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-18,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-19,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-20,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-23,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-24,0,131409.9202557333,0.2013649065322326,0.0,0.0,OOS,1
2012-01-25,1,131377.82083122816,0.20155998866027922,32.09942450516853,-32.09942450516853,OOS,1
2012-01-26,1,133233.82342999068,0.19028025569906507,1888.1020232676806,1856.0025987625122,OOS,1
2012-01-27,1,132793.24161236733,0.19295786253736968,2296.5844163858515,-440.58181762333913,OOS,1
2012-01-30,1,131633.7329453912,0.2000046997230635,718.926849352783,-1159.5086669761222,OOS,1
2012-01-31,1,131880.72988807515,0.19850359215049398,1406.5056096600601,246.99694268393796,OOS,1
2012-02-01,1,134562.16029561934,0.1822073763093392,2434.4334648602526,2681.4304075441905,OOS,1
2012-02-02,1,135229.70502332976,0.178150417405693,2013.8856798337656,667.5447277104249,OOS,1
2012-02-03,1,137123.30198864773,0.1666422071697842,1226.0522376075405,1893.5969653179654,OOS,1
2012-02-06,1,137089.4893235028,0.16684770140443445,1927.4096304628783,-33.8126651449129,OOS,1
2012-02-07,1,136894.21525512025,0.16803446663152727,161.46140323765576,-195.27406838256866,OOS,1
2012-02-08,1,136793.3063852542,0.16864773360985252,94.36519851651974,-100.90886986604892,OOS,1
2012-02-09,1,137535.96741081116,0.1641342603773423,843.5698954230174,742.6610255569685,OOS,1
2012-02-10,1,135751.5435959706,0.1749789780164516,2527.0848403975056,-1784.423814840537,OOS,1
2012-02-13,1,136610.4747001915,0.16975888107577264,2732.7221798036053,858.9311042208807,OOS,1
2012-02-14,1,136286.92271302288,0.17172524686468127,1182.4830913894925,-323.55198716861196,OOS,1
2012-02-15,1,136177.24390327543,0.17239181257222927,1358.5596373821008,-109.67880974744878,OOS,1
2012-02-16,1,137528.1891777065,0.16418153207426198,2882.6617253918293,1350.9452744310342,OOS,1
2012-02-17,1,139970.36386649008,0.1493393770296073,3451.881105758831,2442.1746887836152,OOS,1
2012-02-20,1,142221.0953479411,0.13566070540754568,405.2007399330038,2250.731481450994,OOS,1
2012-02-21,1,141477.4104982933,0.14018040086320993,3200.212229536299,-743.6848496478051,OOS,1
2012-02-22,1,139636.98658681026,0.15136545538350163,1096.739061835222,-1840.423911483027,OOS,1
2012-02-23,1,139513.362118496,0.15211677490804681,1716.7994431687914,-123.62446831423557,OOS,1
2012-02-24,1,141002.52276762584,0.14306649961762835,2351.9635842409407,1489.1606491298298,OOS,1
2012-02-27,1,140857.2491855315,0.14394939019840441,1634.4342312241788,-145.27358209434897,OOS,1
2012-02-28,1,142205.95513997463,0.13575271901946243,1493.9795365374885,1348.7059544431395,OOS,1
2012-02-29,1,140800.56720416903,0.14429387118884449,2754.0938902487396,-1405.3879358056001,OOS,1
2012-03-01,1,143624.1021438633,0.1271340244582179,4228.922875499877,2823.534939694276,OOS,1
2012-03-02,1,142693.7780802869,0.13278800738449734,3753.859003270685,-930.3240635764087,OOS,1
2012-03-05,1,140904.01516623044,0.14366517304574244,859.4388504800638,-1789.7629140564725,OOS,1
2012-03-06,1,133332.67341324507,0.18967950146786225,5781.578838928905,-7571.341752985377,OOS,1
2012-03-07,1,134854.16302942068,0.1804327490197978,9092.83136916101,1521.4896161756317,OOS,1
2012-03-08,1,138551.95759831497,0.15795964725239417,2176.3049527186377,3697.794568894269,OOS,1
2012-03-09,1,139549.82164011223,0.1518951945783647,2699.9305270969953,997.864041797274,OOS,1
2012-03-12,1,139767.73602192666,0.1505708343447564,779.9496599828371,217.91438181443687,OOS,1
2012-03-13,1,145229.31706164172,0.11737843703071629,5243.666657900601,5461.581039715038,OOS,1
2012-03-14,1,146068.32158199232,0.1122794425847407,4622.576519364415,839.0045203506231,OOS,1
2012-03-15,1,148247.85800114332,0.09903345424202178,1656.4285504183715,2179.5364191510016,OOS,1
2012-03-16,1,148670.43539547254,0.0964652680947301,1756.9590248217985,422.5773943292032,OOS,1
2012-03-19,1,149473.1143184616,0.09158704006264207,878.6531805686644,802.6789229890545,OOS,1
2012-03-20,1,147088.89116313236,0.10607699849803885,3186.9020783182914,-2384.2231553292368,OOS,1
2012-03-21,1,146942.2933377205,0.1069679370799368,2237.6253299173977,-146.59782541183924,OOS,1
2012-03-22,1,143789.7775307587,0.12612714325898255,3005.917981549989,-3152.515806961828,OOS,1
2012-03-23,1,144712.80849955027,0.12051748363359108,4075.5467757534,923.0309687915724,OOS,1
2012-03-26,1,149128.21508163481,0.09368314234855833,3492.375613292982,4415.406582084554,OOS,1
2012-03-27,1,148522.45317898123,0.09736462022179257,5021.1684847381275,-605.7619026535731,OOS,1
2012-03-28,1,146333.55612100856,0.11066749722745042,1583.1351553190989,-2188.897057972672,OOS,1
2012-03-29,1,144173.9213217731,0.12379253479224885,1316.9336675323304,-2159.6347992354713,OOS,1
2012-03-30,1,145785.36518831272,0.11399909134089123,3771.0786657751014,1611.44386653963,OOS,1
2012-04-02,1,148635.44226009253,0.09667793655910902,1238.6332052401867,2850.077071779817,OOS,1
2012-04-03,1,147016.62927038647,0.10651616536881205,4468.890061485894,-1618.8129897060767,OOS,1
2012-04-04,1,142671.53405785596,0.13292319395868185,2726.2822228244104,-4345.095212530487,OOS,1
2012-04-05,1,142476.5323513502,0.13410830392449355,4150.093506024723,-195.00170650576428,OOS,1
2012-04-09,1,140325.58509231702,0.14718054353866575,2094.751438439358,-2150.9472590332034,OOS,1
2012-04-10,1,136149.34099352424,0.1725613906595898,2025.296839759564,-4176.244098792767,OOS,1
2012-04-11,1,137513.77292814638,0.16426914587687658,5540.676033414913,1364.4319346221462,OOS,1
2012-04-12,1,139560.77898806302,0.15182860202136594,685.7432948764896,2047.006059916625,OOS,1
2012-04-13,1,137624.58829842444,0.16359567279792295,3983.1967495551967,-1936.1906896385717,OOS,1
2012-04-16,1,137684.82509616573,0.16322958764620307,1996.427487379869,60.236797741297224,OOS,1
2012-04-17,1,139289.4813642222,0.15347739537541433,1646.7803536084525,1604.6562680564775,OOS,1
2012-04-18,1,138888.68524292306,0.15591320727737995,2005.452389355628,-400.7961212991504,OOS,1
2012-04-19,1,138354.42829043718,0.1591601185482644,155.08817491679264,-534.2569524858734,OOS,1
