date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2020-04-24,2836.739990234375,38.93994140625,124.005711346456,2745.5544650848065,2883.182703763037,-1.1098540315914551,-3.6934935351348925,-3.6934935351348925,-0.19962806675740574,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-04-27,2878.47998046875,41.739990234375,121.55984386020181,2758.2140379785155,2883.0665871384867,-1.0270871135994228,-3.4180527403771714,-3.4180527403771714,-0.18514373618872945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-04-28,2863.389892578125,-15.090087890625,111.63482704423845,2768.2307860356213,2882.5807428283542,-1.0243215295834023,-3.4088491276557784,-3.4088491276557784,-0.20013532222325478,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-04-29,2939.510009765625,76.1201171875,105.03428030199014,2784.5430930575267,2883.9864037403854,-0.9467700487587816,-3.1507648346653347,-3.1507648346653347,-0.19234473502209418,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-04-30,2912.429931640625,-27.080078125,86.16440190675661,2796.7227919702027,2884.6887130712557,-1.020907928964051,-3.3974889744642573,-3.3974889744642573,-0.24892278066890766,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-01,2830.7099609375,-81.719970703125,84.65876884861649,2799.9596652051832,2883.355904376595,-0.9850868410399118,-3.2782796434141277,-3.2782796434141277,-0.25350130218126354,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-04,2842.739990234375,12.030029296875,80.68323139043405,2804.03398187463,2882.3530422990093,-0.970698112540703,-3.2303952602629193,-3.2303952602629193,-0.26091742208268115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-05,2868.43994140625,25.699951171875,80.70843170311,2810.1678827824035,2882.0095089436327,-0.8901378040091552,-2.9622978616139464,-2.9622978616139464,-0.2370881667772978,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-06,2848.419921875,-20.02001953125,78.03440413339968,2813.8109341245554,2881.1801364234198,-0.8633269267193587,-2.873073694180719,-2.873073694180719,-0.24034547270118056,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-07,2881.18994140625,32.77001953125,76.53046907189596,2820.2279824370976,2881.180378521761,-0.7964461321594981,-2.6505004770727765,-2.6505004770727765,-0.22436439091811083,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-08,2929.800048828125,48.610107421875,68.5175555811979,2830.663417331481,2882.380864208338,-0.7548057784339445,-2.5119251573385895,-2.5119251573385895,-0.24314346546404633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-11,2930.18994140625,0.389892578125,68.52191026394769,2840.14213391003,2883.561335250262,-0.6336542745667785,-2.1087439429012256,-2.1087439429012256,-0.20409539823556505,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-12,2870.1201171875,-60.06982421875,64.74419090876525,2842.9971799364557,2883.2294533227864,-0.6214036011821399,-2.067974813214568,-2.067974813214568,-0.2192043252992492,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-13,2820.0,-50.1201171875,63.2416192494622,2840.80697232346,2881.668232253088,-0.6461134362870612,-2.150206902855588,-2.150206902855588,-0.23814058155319037,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-14,2852.5,32.5,61.85715556081875,2841.9205940069396,2880.9480289875796,-0.6309283805051097,-2.099672414747384,-2.099672414747384,-0.23573959770703115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-15,2863.699951171875,11.199951171875,61.206027110505026,2843.9948184988384,2880.5221505229943,-0.596793056968184,-1.986073154651365,-1.986073154651365,-0.2246194774006726,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-18,2953.909912109375,90.2099609375,58.58123280268138,2854.462922652223,2882.3341940189543,-0.47577133551644396,-1.5833238443191404,-1.5833238443191404,-0.1832652655903204,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-19,2922.93994140625,-30.969970703125,58.630594717260315,2860.98454348594,2883.3368050655545,-0.381238868331559,-1.2687283691762883,-1.2687283691762883,-0.14870514010034624,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-20,2971.610107421875,48.670166015625,58.22151230028163,2871.5203114798383,2885.5163927780563,-0.24039364051610843,-0.8000082279834679,-0.8000082279834679,-0.09316414886860808,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-21,2948.510009765625,-23.10009765625,50.715527703614384,2878.852663697532,2887.0717907283665,-0.16206332464620463,-0.5393320426154612,-0.5393320426154612,-0.07539268753754985,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-22,2955.449951171875,6.93994140625,50.660301829139854,2886.147643456993,2888.760140368947,-0.05156891723157879,-0.1716166783983497,-0.1716166783983497,-0.02396253776615759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-26,2991.77001953125,36.320068359375,48.72187418972303,2896.2069173688274,2891.3035941754233,0.1006390512464792,0.3349176329322998,0.3349176329322998,0.04836722932575244,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-27,3036.1298828125,44.35986328125,48.824926192970125,2909.5329140777485,2894.8795519195487,0.3001205183656705,0.9987738592573592,0.9987738592573592,0.14206764824124563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-28,3029.72998046875,-6.39990234375,48.45884938223549,2920.9802537340342,2898.20919213064,0.46990512349518987,1.5638016228742504,1.5638016228742504,0.22469977469201174,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-05-29,3044.31005859375,14.580078125,46.45432822237687,2932.7259494349596,2901.8166209321985,0.665370261190694,2.214291869224367,2.214291869224367,0.33134566179935804,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-06-01,3055.72998046875,11.419921875,44.723957011288825,2944.4406190572254,2905.6169507972986,0.8680731950915532,2.8888688447588344,2.8888688447588344,0.44764398912577275,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26966.58505737305,0.24466898130015644,10,OOS
2020-06-02,3080.820068359375,25.090087890625,44.80085574186733,2957.4291380383825,2909.942953700066,1.0599392255344713,3.5273815886705253,3.5273815886705253,0.5414583150826946,1,0.0,0.0,1.0,1.0,0.0,3.080820068359375,-4.080820068359375,26962.50423730469,0.2447832846119331,10,OOS
2020-06-03,3122.8701171875,42.050048828125,43.591871396281775,2973.1854217668697,2915.200414526916,1.3301793518527283,4.426716213836745,4.426716213836745,0.6914507077796584,1,1.0,210.250244140625,0.0,0.0,0.0,0.0,210.250244140625,27172.754481445314,0.2388941988878507,10,OOS
2020-06-04,3112.35009765625,-10.52001953125,42.3845018330633,2986.4392004230012,2920.068307937517,1.5659236186588725,5.211251747888062,5.211251747888062,0.840292672658531,1,1.0,-52.60009765625,0.0,0.0,0.0,0.0,-52.60009765625,27120.154383789064,0.24036752171541223,10,OOS
2020-06-05,3193.929931640625,81.579833984375,40.52953050491528,3006.2002224437274,2926.8303233375937,1.9583226876143567,6.517120252327154,6.517120252327154,1.0831354985762016,1,1.0,407.899169921875,0.0,0.0,0.0,0.0,407.899169921875,27528.05355371094,0.22894231177917404,10,OOS
2020-06-08,3232.389892578125,38.4599609375,39.81385813785024,3027.7420957898603,2934.375004059582,2.345090280047895,7.804247713768688,7.804247713768688,1.312208565693961,1,1.0,192.2998046875,0.0,0.0,0.0,0.0,192.2998046875,27720.35335839844,0.22355601584806664,10,OOS
2020-06-09,3207.179931640625,-25.2099609375,40.31995013185198,3044.8314134899333,2941.1109281973854,2.5724358525585256,8.560833155104142,8.560833155104142,1.4351063561676265,1,1.0,-126.0498046875,0.0,0.0,0.0,0.0,-126.0498046875,27594.30355371094,0.2270866567200555,10,OOS
2020-06-10,3190.139892578125,-17.0400390625,40.36330218168446,3058.670316260237,2947.2597915154283,2.7601935105141915,9.185673608075165,9.185673608075165,1.5492723232618861,2,1.0,-85.2001953125,1.0,1.0,0.0,3.190139892578125,-89.39033520507813,27504.913218505862,0.22959046996925705,10,OOS
2020-06-11,3002.10009765625,-188.039794921875,53.142267187877856,3053.2826763931907,2948.613873148535,1.9695961196877887,6.554637211581965,6.554637211581965,0.922246571996699,1,2.0,-1880.39794921875,1.0,1.0,0.0,3.00210009765625,-1884.4000493164062,25620.513169189457,0.2823723037038564,10,OOS
2020-06-12,3041.31005859375,39.2099609375,53.383926260898654,3052.1424270789585,2950.902667850886,1.896446483409488,6.311201857922028,6.311201857922028,0.8729227087160755,1,1.0,196.0498046875,0.0,0.0,0.0,0.0,196.0498046875,25816.562973876957,0.276880970693931,10,OOS
2020-06-15,3066.590087890625,25.280029296875,51.95361724501892,3053.5183947753076,2953.7591473580396,1.9201598022865753,6.390117631957216,6.390117631957216,0.904051129662489,1,1.0,126.400146484375,0.0,0.0,0.0,0.0,126.400146484375,25942.96312036133,0.27334051678756033,10,OOS
2020-06-16,3124.739990234375,58.14990234375,52.492292826388784,3060.3014038666474,2957.9808965648626,1.9492481999251996,6.486921180502815,6.486921180502815,0.892413144700222,1,1.0,290.74951171875,0.0,0.0,0.0,0.0,290.74951171875,26233.71263208008,0.26519665561990535,10,OOS
2020-06-17,3113.489990234375,-11.25,50.08920852482132,3065.3669835207165,2961.8206272727516,2.0672388184503516,6.8795832552662075,6.8795832552662075,1.0006887975924363,1,1.0,-56.25,0.0,0.0,0.0,0.0,-56.25,26177.46263208008,0.2667722118021758,10,OOS
2020-06-18,3115.340087890625,1.85009765625,50.10059992650112,3070.1263267940412,2965.611231238625,2.0861046715756437,6.942367103024234,6.942367103024234,1.0089394032173935,1,1.0,9.25048828125,0.0,0.0,0.0,0.0,9.25048828125,26186.71312036133,0.2665131066643884,10,OOS
2020-06-19,3097.739990234375,-17.60009765625,50.20621470710006,3072.7561995026444,2968.873669732347,2.0691169484961502,6.885833501681362,6.885833501681362,1.0044974164420546,1,1.0,-88.00048828125,0.0,0.0,0.0,0.0,-88.00048828125,26098.71263208008,0.2689779904573545,10,OOS
2020-06-22,3117.860107421875,20.1201171875,50.00612619661428,3077.051809780666,2972.5523472061627,2.089733209159855,6.954442546936495,6.954442546936495,1.0128907764182526,1,1.0,100.6005859375,0.0,0.0,0.0,0.0,100.6005859375,26199.31321801758,0.2661601793442192,10,OOS
2020-06-23,3131.2900390625,13.429931640625,49.81885892503132,3082.217355426555,2976.4717963878006,2.122600985259077,7.063823524147221,7.063823524147221,1.0289803175710552,1,1.0,67.149658203125,0.0,0.0,0.0,0.0,67.149658203125,26266.462876220707,0.26427932495987644,10,OOS
2020-06-24,3050.330078125,-80.9599609375,51.628873490225246,3079.180471874026,2978.2954576652623,1.9540425228891316,6.502876252402892,6.502876252402892,0.9405812553057196,1,1.0,-404.7998046875,0.0,0.0,0.0,0.0,-404.7998046875,25861.663071533207,0.27561772202400553,10,OOS
2020-06-25,3083.760009765625,33.429931640625,51.88888797129001,3079.6166183398923,2980.899520680086,1.9024708664873726,6.3312504582946705,6.3312504582946705,0.901379799236268,1,1.0,167.149658203125,0.0,0.0,0.0,0.0,167.149658203125,26028.81272973633,0.270935878871182,10,OOS
2020-06-26,3009.050048828125,-74.7099609375,52.53974594506025,3072.895992672105,2981.5945954491735,1.737758635498608,5.78310309567051,5.78310309567051,0.8353103528492108,1,1.0,-373.5498046875,0.0,0.0,0.0,0.0,-373.5498046875,25655.26292504883,0.2813989669451608,10,OOS
2020-06-29,3053.239990234375,44.18994140625,52.02885104552037,3071.0239924399402,2983.3636175426354,1.6848416433530347,5.607000146250938,5.607000146250938,0.8083925615754163,1,1.0,220.94970703125,0.0,0.0,0.0,0.0,220.94970703125,25876.21263208008,0.2752101904672243,10,OOS
2020-06-30,3100.2900390625,47.050048828125,52.319052100615586,3073.811234975422,2986.250689678928,1.6735881439156175,5.569549521000567,5.569549521000567,0.7870450966410387,1,1.0,235.250244140625,0.0,0.0,0.0,0.0,235.250244140625,26111.462876220707,0.26862085755102166,10,OOS
2020-07-01,3115.860107421875,15.570068359375,52.334066940020314,3077.8158894941316,2989.4509222157913,1.6884788904255197,5.619104574550079,5.619104574550079,0.7899122149894762,1,1.0,77.850341796875,0.0,0.0,0.0,0.0,77.850341796875,26189.31321801758,0.2664402782210673,10,OOS
2020-07-02,3130.010009765625,14.14990234375,50.15614200195294,3082.7867580914167,2992.9215169701083,1.7917095999490806,5.962647011122506,5.962647011122506,0.8774269904102185,1,1.0,70.74951171875,0.0,0.0,0.0,0.0,70.74951171875,26260.06272973633,0.2644585923440701,10,OOS
2020-07-06,3179.719970703125,49.7099609375,50.29119689267394,3092.0184926258653,2997.533824469689,1.878751630386034,6.252314992273964,6.252314992273964,0.9046292296709965,1,1.0,248.5498046875,0.0,0.0,0.0,0.0,248.5498046875,26508.61253442383,0.2574967402306922,10,OOS
2020-07-07,3145.320068359375,-34.39990234375,50.26941392965139,3097.0948331719137,3001.182867528694,1.9079586998456386,6.349513469874299,6.349513469874299,0.9306048375104969,1,1.0,-171.99951171875,0.0,0.0,0.0,0.0,-171.99951171875,26336.61302270508,0.26231442723577625,10,OOS
2020-07-08,3169.93994140625,24.619873046875,50.103346393880244,3104.032462527565,3005.349708859004,1.9695840851184012,6.554597161626776,6.554597161626776,0.9571820077976708,1,1.0,123.099365234375,0.0,0.0,0.0,0.0,123.099365234375,26459.712387939457,0.2588664278414902,10,OOS
2020-07-09,3152.050048828125,-17.889892578125,50.294921629318196,3108.605565984761,3008.9719394755252,1.980987807149836,6.592547714042379,6.592547714042379,0.9643799849067572,1,1.0,-89.449462890625,0.0,0.0,0.0,0.0,-89.449462890625,26370.26292504883,0.26137189725052307,10,OOS
2020-07-10,3185.0400390625,32.989990234375,50.23387794449424,3115.8850396112125,3013.3192999591543,2.0417643201941913,6.794806436025379,6.794806436025379,0.9857633339050977,1,1.0,164.949951171875,0.0,0.0,0.0,0.0,164.949951171875,26535.212876220707,0.25675166764458424,10,OOS
2020-07-13,3155.219970703125,-29.820068359375,50.11993531873624,3119.631223524728,3016.8230202244376,2.051243734583544,6.826353067174463,6.826353067174463,1.00284102096284,1,1.0,-149.100341796875,0.0,0.0,0.0,0.0,-149.100341796875,26386.11253442383,0.2609279514720812,10,OOS
2020-07-14,3197.52001953125,42.300048828125,50.54030187827852,3127.0492040967774,3021.2846745283096,2.092677044612666,6.964239364269192,6.964239364269192,1.0015582226217823,1,1.0,211.500244140625,0.0,0.0,0.0,0.0,211.500244140625,26597.612778564457,0.2550038533883928,10,OOS
2020-07-15,3226.56005859375,29.0400390625,50.69089019373658,3136.5264283345846,3026.3532025299255,2.1734324527264306,7.232986036629043,7.232986036629043,1.028073143118241,1,1.0,145.2001953125,0.0,0.0,0.0,0.0,145.2001953125,26742.812973876957,0.2509368122258775,10,OOS
2020-07-16,3215.570068359375,-10.989990234375,50.76399889636521,3144.054394051231,3031.0252239084302,2.2265615908933842,7.409794988762639,7.409794988762639,1.055246174266942,1,1.0,-54.949951171875,0.0,0.0,0.0,0.0,-54.949951171875,26687.86302270508,0.2524759541864874,10,OOS
2020-07-17,3224.72998046875,9.159912109375,50.63853396866697,3151.737783233852,3035.8080574037467,2.2893578613835435,7.618775280300079,7.618775280300079,1.0847302144130653,1,1.0,45.799560546875,0.0,0.0,0.0,0.0,45.799560546875,26733.662583251957,0.2511931136395559,10,OOS
2020-07-20,3251.840087890625,27.110107421875,50.349182781905945,3161.2713360583066,3041.1421816132993,2.3859206407651623,7.940127450250976,7.940127450250976,1.1281104564597881,1,1.0,135.550537109375,0.0,0.0,0.0,0.0,135.550537109375,26869.21312036133,0.24739635831950685,10,OOS
2020-07-21,3257.300048828125,5.4599609375,50.27941224913782,3170.4169277506703,3046.479412902554,2.4649754104920256,8.203214552335073,8.203214552335073,1.1652527087652684,1,1.0,27.2998046875,0.0,0.0,0.0,0.0,27.2998046875,26896.51292504883,0.24663169385639278,10,OOS
2020-07-22,3276.02001953125,18.719970703125,48.36346160687926,3180.4743650631067,3052.147082202028,2.653393255929089,8.83025204935433,8.83025204935433,1.297632705585188,1,1.0,93.599853515625,0.0,0.0,0.0,0.0,93.599853515625,26990.112778564457,0.24400997247210562,10,OOS
2020-07-23,3235.659912109375,-40.360107421875,48.483379077295986,3185.7301314484657,3056.6782631873944,2.661775452064239,8.858147237689156,8.858147237689156,1.3150428252691309,1,1.0,-201.800537109375,0.0,0.0,0.0,0.0,-201.800537109375,26788.31224145508,0.24966238285127318,10,OOS
2020-07-24,3215.6298828125,-20.030029296875,48.404725924724524,3188.577726816469,3060.6029945361624,2.6438478854177028,8.798485922214423,8.798485922214423,1.3163912278538978,1,1.0,-100.150146484375,0.0,0.0,0.0,0.0,-100.150146484375,26688.162094970707,0.2524675772059176,10,OOS
2020-07-27,3239.409912109375,23.780029296875,48.471820862147624,3193.4188873205553,3065.017980155254,2.6489804773472314,8.815566722545451,8.815566722545451,1.3078041604961663,1,1.0,118.900146484375,0.0,0.0,0.0,0.0,118.900146484375,26807.06224145508,0.24913719745718302,10,OOS
2020-07-28,3218.43994140625,-20.969970703125,34.327212993506656,3195.8018448525263,3068.8061767293525,3.699562447647478,12.311808214653317,12.311808214653317,2.569659723178566,3,1.0,-104.849853515625,2.0,2.0,0.0,6.436879882812501,-113.2867333984375,26693.775508056642,0.2523103461358521,10,OOS
2020-07-29,3258.43994140625,40.0,34.35157941582613,3201.7673778576427,3073.48849190656,3.734293681180303,12.427390609156857,12.427390609156857,2.5664943539650604,3,3.0,600.0,0.0,0.0,0.0,0.0,600.0,27293.775508056642,0.23550441352496726,10,OOS
2020-07-30,3246.219970703125,-12.219970703125,34.33993345114086,3206.000958128641,3077.7534666916604,3.734645893226673,12.428562738895756,12.428562738895756,2.578506474105464,3,3.0,-183.299560546875,0.0,0.0,0.0,0.0,-183.299560546875,27110.475947509767,0.2406386136285599,10,OOS
2020-07-31,3271.1201171875,24.900146484375,33.18254027548565,3212.202782800913,3082.5279518890884,3.9079235596566115,13.005215093642372,13.005215093642372,2.7772376244787127,3,3.0,373.502197265625,0.0,0.0,0.0,0.0,373.502197265625,27483.978144775392,0.2301768590331207,10,OOS
2020-08-03,3294.610107421875,23.489990234375,33.21638982430795,3220.051099431481,3087.7645483219967,3.9825685996940017,13.25362701535486,13.25362701535486,2.808922540082677,3,3.0,352.349853515625,0.0,0.0,0.0,0.0,352.349853515625,27836.327998291017,0.22030757921038946,10,OOS
2020-08-04,3306.510009765625,11.89990234375,33.22671383871242,3228.285281368066,3093.165670826778,4.066595667485494,13.533261474328887,13.533261474328887,2.857287126515929,3,3.0,178.49853515625,0.0,0.0,0.0,0.0,178.49853515625,28014.826533447267,0.21530785528876012,10,OOS
