date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2011-10-19,11504.6201171875,-72.4296875,188.36272148703137,11309.809409791027,11508.15404251952,-1.0529930294203604,-3.425313815952002,-3.425313815952002,-0.28210430533927683,0,3.2529311403300833,0.08235867441560861,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-10-20,11541.7802734375,37.16015625,187.35903686921316,11331.901872995453,11508.984319826137,-0.9451502835931896,-3.074508789792096,-3.074508789792096,-0.25378147083631586,0,3.2529311403300833,0.0825437454200536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-10-21,11808.7900390625,267.009765625,186.97758014822242,11377.319793573268,11516.386930177652,-0.743763698803578,-2.4194120968852433,-2.4194120968852433,-0.1960111066581051,0,3.2529311403300833,0.08101600670280613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-10-24,11913.6201171875,104.830078125,186.09024187886655,11428.39601486986,11526.195157017402,-0.5255468592018007,-1.7095677440002073,-1.7095677440002073,-0.13798522646203096,0,3.2529311403300833,0.08071351775692737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-10-25,11706.6201171875,-207.0,181.4030771579784,11454.893548423921,11530.650094305553,-0.4176144477177614,-1.3584710416328556,-1.3584710416328556,-0.11469188353385147,0,3.2529311403300833,0.08442718322209807,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-10-26,11869.0400390625,162.419921875,182.92383396630146,11494.33607134188,11539.005401583501,-0.24419633720256317,-0.7943538696407634,-0.7943538696407634,-0.06566573738221625,0,3.2529311403300833,0.08266559765349009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-10-27,12208.5498046875,339.509765625,191.17301262892025,11562.356426898607,11555.537362153971,0.03566959923298203,0.11603075010806131,0.11603075010806131,0.008968065514673988,0,3.2529311403300833,0.07729042091274846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-10-28,12231.1103515625,22.560546875,190.18999873587407,11626.047276866597,11572.218176707269,0.28302802732588994,0.9206706836745812,0.9206706836745812,0.07140557724089318,0,3.2529311403300833,0.07755821762011497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-10-31,11955.009765625,-276.1005859375,195.47950240517451,11657.377037700731,11581.669820878076,0.38728979709460826,1.2598270413011707,1.2598270413011707,0.0977536689047092,0,3.2529311403300833,0.07759292799728093,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-01,11657.9599609375,-297.0498046875,202.79280354655629,11657.432554199471,11583.553528040038,0.3643079284244537,1.1850686050410486,1.1850686050410486,0.09118420523618549,0,3.2529311403300833,0.07694424174963868,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-02,11836.0400390625,178.080078125,203.96728351836526,11674.442790853092,11589.7877628801,0.4150421896723958,1.3501036633361212,1.3501036633361212,0.10181081287659269,0,3.2529311403300833,0.07540962641714272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-03,12044.4697265625,208.4296875,206.84635205099246,11709.683451396846,11601.014478032752,0.5253608404817541,1.7089626379130836,1.7089626379130836,0.1250449506679578,0,3.2529311403300833,0.07317009037755073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-04,11983.240234375,-61.2294921875,199.93137738725846,11735.736478347146,11610.452151028856,0.6266366438101382,2.038405852321929,2.038405852321929,0.15516230532282485,0,3.2529311403300833,0.07611943673831242,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-07,12068.3896484375,85.1494140625,184.9917019482741,11767.417732641465,11621.759249730303,0.7873784682076684,2.561287938458125,2.561287938458125,0.21024976005861534,0,3.2529311403300833,0.08208751421567387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-08,12170.1796875,101.7900390625,185.293580313092,11805.776014056562,11635.300495107333,0.9200292781928872,2.9927918890490517,2.9927918890490517,0.24330469452656678,0,3.2529311403300833,0.08129689719383594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-09,11780.9404296875,-389.2392578125,195.5818409500429,11803.410720307127,11638.896542874743,0.8411526174068754,2.7362115429329816,2.7362115429329816,0.2200450354240381,0,3.2529311403300833,0.08041959913237152,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-10,11893.8603515625,112.919921875,194.98039691872188,11812.024970902878,11645.191945558392,0.8556399924348825,2.783337976303226,2.783337976303226,0.2225850879705137,0,3.2529311403300833,0.07997055688729071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-11,12153.6796875,259.8193359375,195.79122946871055,11844.563515340698,11657.747198445839,0.9541608038408822,3.10381939169639,3.10381939169639,0.24264171600455622,0,3.2529311403300833,0.07817520460555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-14,12078.98046875,-74.69921875,195.72371254392138,11866.888939474917,11668.14801993483,1.0154156435975454,3.303077167436769,3.303077167436769,0.26009648664650853,0,3.2529311403300833,0.07874369064418402,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-15,12096.16015625,17.1796875,189.47873448169665,11888.724293453495,11678.7162208315,1.1083463967418534,3.6053745082342163,3.6053745082342163,0.2937487043914547,0,3.2529311403300833,0.08147522642115823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-16,11905.58984375,-190.5703125,186.43918255292786,11890.330536338877,11684.31803868134,1.104984986721086,3.594440072902244,3.594440072902244,0.3044491579459716,0,3.2529311403300833,0.08470002330575832,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-17,11770.73046875,-134.859375,187.69642927078488,11878.940053711365,11686.451678929949,1.0255302966031303,3.3359794371722695,3.3359794371722695,0.28424326186902815,0,3.2529311403300833,0.08520533990760026,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-18,11796.16015625,25.4296875,186.78633904218364,11871.05625395314,11689.160530221801,0.9738170610553041,3.167759842891521,3.167759842891521,0.2708824712285373,0,3.2529311403300833,0.08551231301084894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-21,11547.3095703125,-248.8505859375,190.68242814225357,11840.223236463555,11685.658037384535,0.8105896310682075,2.6367922529304457,2.6367922529304457,0.2259276610622735,0,3.2529311403300833,0.08568276883064443,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-22,11493.7197265625,-53.58984375,190.96246668401,11807.222902187264,11680.918819833374,0.6614078910223163,2.151514325166539,2.151514325166539,0.18491839745147154,0,3.2529311403300833,0.08594802055857001,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-23,11257.5498046875,-236.169921875,186.746965679798,11754.873083377763,11670.465263903847,0.45199031302411674,1.4702933643636913,1.4702933643636913,0.13248282725116736,0,3.2529311403300833,0.0901063899642252,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-25,11231.650390625,-25.8994140625,186.77151866045386,11705.042350734642,11659.630328761159,0.24314211448931447,0.7909245557479934,0.7909245557479934,0.07142013364005899,0,3.2529311403300833,0.09029955274623576,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-28,11523.009765625,291.359375,193.1763667860214,11687.705914057533,11656.25698152323,0.16279906832050187,0.5295741589564853,0.5295741589564853,0.044905348672816946,0,3.2529311403300833,0.08479520368082537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-29,11555.6298828125,32.6201171875,193.1111321916191,11675.12724441515,11653.772361801977,0.11058338465947151,0.3597201355618949,0.3597201355618949,0.030430273167174678,0,3.2529311403300833,0.08459430028747647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-11-30,12045.6796875,490.0498046875,209.7371742351389,11710.417953280374,11663.449085893286,0.22394154759818802,0.7284664337958574,0.7284664337958574,0.05427694309787343,0,3.2529311403300833,0.07450850249207751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-01,12020.0302734375,-25.6494140625,204.4651714770325,11739.904840914385,11672.25355965981,0.33086946185440913,1.0762955758504642,1.0762955758504642,0.08250981773609874,0,3.2529311403300833,0.07666092808279118,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-02,12019.419921875,-0.6103515625,202.37170315747696,11766.525324815397,11680.825568603395,0.4234769726937244,1.3775414316881285,1.3775414316881285,0.10675931713918099,0,3.2529311403300833,0.07749989559903925,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-05,12097.830078125,78.41015625,202.0542985021984,11798.07815846393,11691.121976245904,0.5293437606172089,1.721918802851152,1.721918802851152,0.13284052265609583,0,3.2529311403300833,0.07714679834852757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-06,12150.1298828125,52.2998046875,202.11702483131467,11831.606894116174,11702.455504803103,0.6389931250020093,2.07860063477587,2.07860063477587,0.15962791040889396,0,3.2529311403300833,0.07679585377693596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-07,12196.3701171875,46.240234375,197.08398033402082,11866.346248694395,11714.650927331113,0.7696988923513057,2.503777495607135,2.503777495607135,0.19663703625507586,0,3.2529311403300833,0.07853614652263413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-08,11997.7001953125,-198.669921875,199.7626614991449,11878.85614837231,11721.639798145468,0.7870156967623015,2.5601078679266687,2.5601078679266687,0.20178671121728733,0,3.2529311403300833,0.07881961293322634,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-09,12184.259765625,186.5595703125,198.55167354853367,11907.94220715828,11733.062513391877,0.8807767300115732,2.8651060527327488,2.8651060527327488,0.22385838370135278,0,3.2529311403300833,0.07813266929084034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-12,12021.3896484375,-162.8701171875,199.0830805365628,11918.746725375348,11740.181701911522,0.8969372132607251,2.9176749919366975,2.9176749919366975,0.2305466132922395,0,3.2529311403300833,0.0790172359599268,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-13,11954.9404296875,-66.44921875,189.78088178838172,11922.193744833648,11745.484386547967,0.9311230753091563,3.0288792471530677,3.0288792471530677,0.2522381569935095,0,3.2529311403300833,0.08327771971451009,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-14,11823.48046875,-131.4599609375,190.93237962117846,11912.79248044473,11747.41021573814,0.8661823889416687,2.817631666193858,2.817631666193858,0.23580381736302003,0,3.2529311403300833,0.08368865959032575,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-15,11868.8095703125,45.3291015625,184.99293265539242,11908.603631860708,11750.407730665902,0.8551456475880368,2.78172990655686,2.78172990655686,0.23891098513536593,0,3.2529311403300833,0.08588575927958536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-16,11866.3896484375,-2.419921875,177.0306898177441,11904.58325248707,11753.271481721991,0.8547205624112744,2.780347133748077,2.780347133748077,0.24938068950109962,0,3.2529311403300833,0.0896940840494688,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-19,11766.259765625,-100.1298828125,175.1547449438752,11891.409587071634,11753.592180089967,0.7868322780854591,2.5595112196010494,2.5595112196010494,0.2340200478979939,0,3.2529311403300833,0.09143153821942247,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-20,12103.580078125,337.3203125,181.5204387508934,11911.616300505288,11762.233856584658,0.8229510954721287,2.677003245430043,2.677003245430043,0.22955101576306502,0,3.2529311403300833,0.08574924821437384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-21,12107.740234375,4.16015625,181.15514845280924,11930.29477039764,11770.764878258495,0.8806257702397196,2.8646149909899488,2.8646149909899488,0.24604877017110316,0,3.2529311403300833,0.08589243962801231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-22,12169.650390625,61.91015625,180.86523412557904,11953.090543752627,11780.613903255198,0.9536196457616296,3.102059041728548,3.102059041728548,0.2655000420090637,0,3.2529311403300833,0.0855883264752821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-23,12294.0,124.349609375,181.30549469036524,11985.558111014281,11793.290103174822,1.0604643183474134,3.449617404361216,3.449617404361216,0.2916259303320016,0,3.2529311403300833,0.08453863027340669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-27,12291.349609375,-2.650390625,166.54553914641744,12014.681110858159,11805.587868760012,1.2554718857664704,4.083963593018685,4.083963593018685,0.37399860652289985,0,3.2529311403300833,0.09157736057251596,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,11926.338462109376,0.2787951105764926,4,OOS
2011-12-28,12151.41015625,0.0,,12151.41015625,12151.41015625,,,,,0,4.235974252462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2011-12-29,12287.0400390625,135.6298828125,,12164.32728794643,12155.583383413461,,,,,0,4.235974252462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2011-12-30,12217.5595703125,-69.48046875,,12169.397029124151,12157.490343010355,,,,,0,4.235974252462561,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-03,12397.3798828125,179.8203125,,12191.109681856375,12164.871559619653,,,,,0,4.235974252462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-04,12418.419921875,21.0400390625,,12212.758276143863,12172.673047689048,,,,,0,4.235974252462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-05,12415.7001953125,-2.7197265625,,12232.086077969447,12180.150806077461,,,,,0,4.235974252462561,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-06,12359.919921875,-55.7802734375,,12244.260729769976,12185.682163486616,,,,,0,4.235974252462561,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-09,12392.6904296875,32.7705078125,,12258.396891666884,12192.051648600489,,,,,0,4.235974252462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-10,12462.4697265625,69.779296875,,12277.83239975218,12200.372204845475,,,,,0,4.235974252462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-11,12449.4501953125,-13.01953125,,12294.176951710306,12208.03614301369,,,,,0,4.235974252462561,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-12,12471.01953125,21.5693359375,,12311.019102142658,12216.127939574808,,,,,0,4.235974252462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-13,12422.0595703125,-48.9599609375,,12321.594384825501,12222.46429744366,,,,,0,4.235974252462561,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-17,12482.0703125,60.0107421875,,12336.877806508786,12230.452174830009,,,,,0,4.235974252462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-18,12578.9501953125,96.8798828125,,12359.932319728188,12241.175190844855,,,,,0,4.235974252462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-19,12623.98046875,45.0302734375,,12385.07976249217,12252.953814780398,,,,,0,4.235974252462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-20,12720.48046875,96.5,,12417.022686897679,12267.339250287156,,,,,0,4.235974252462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-23,12708.8203125,-11.66015625,,12444.812936955042,12280.923282970627,,,,,0,4.235974252462561,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-24,12675.75,-33.0703125,,12466.806942959323,12293.07179734076,,,,,0,4.235974252462561,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-25,12758.849609375,83.099609375,,12494.620530237007,12307.40342232643,,,,,0,4.235974252462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-01-26,12734.6298828125,-24.2197265625,,12517.478563815626,12320.548851879847,,,,,0,4.235974252462561,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-27,12660.4599609375,-74.169921875,,12531.095839731996,12331.007655235466,,,,,0,4.235974252462561,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-30,12653.7197265625,-6.740234375,,12542.774305144425,12340.937257430143,,,,,0,4.235974252462561,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-01-31,12632.91015625,-20.8095703125,,12551.358671916385,12349.921038932293,,,,,0,4.235974252462561,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-02-01,12716.4599609375,83.5498046875,,12567.08260420411,12361.199159609376,,,,,0,4.235974252462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-02-02,12705.41015625,-11.0498046875,,12580.25665677991,12371.790267198317,,,,,0,4.235974252462561,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-02-03,12862.23046875,156.8203125,,12607.111305538965,12386.88073493837,,,,,0,4.235974252462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-02-06,12845.1298828125,-17.1005859375,,12629.779741469778,12400.980708719113,,,,,0,4.235974252462561,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-02-07,12878.2001953125,33.0703125,,12653.438832311942,12415.664385229678,,,,,0,4.235974252462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-02-08,12883.9501953125,5.75,,12675.392295454853,12430.073179386072,,,,,0,4.235974252462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-02-09,12890.4599609375,6.509765625,,12695.874930262724,12444.238926510732,,,,,0,4.235974252462561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,5,OOS
2012-02-10,12801.23046875,-89.2294921875,,12705.908791071037,12455.223281656556,,,,,0,4.235974252462561,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,10000.0,0.0,5,OOS
2012-02-13,12874.0400390625,72.8095703125,66.53266950751755,12721.921290879747,12468.1099511152,3.8148377578005994,16.159554519365347,16.159554519365347,3.765979369892168,4,4.235974252462561,0.23304970229093136,0.0,0.0,4.0,12.0,0.0,10.29923203125,-22.29923203125,9977.70076796875,0.002229923203124963,5,OOS
2012-02-14,12878.2802734375,4.240234375,66.49045279193994,12736.812622551914,12480.730576417425,3.8514107722474544,16.314476866897163,16.314476866897163,3.803196285547453,4,4.235974252462561,0.23311788153405746,4.0,16.9609375,0.0,0.0,0.0,0.0,16.9609375,9994.66170546875,0.000533829453124963,5,OOS
2012-02-15,12780.9501953125,-97.330078125,66.48195185192549,12741.016200910064,12489.968103152658,3.7761842239012893,15.995819145001178,15.995819145001178,3.7785736415381495,4,4.235974252462561,0.23622257836785965,4.0,-389.3203125,0.0,0.0,0.0,0.0,-389.3203125,9605.34139296875,0.039465860703124966,5,OOS
