date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2015-06-05,1,-1154948.5297879684,11.720085495248345,2025.5501597122513,-1283.5312130980205,OOS,1
2015-06-08,1,-1156312.9967105736,11.732750303842414,2275.4991934749096,-1364.4669226052897,OOS,1
2015-06-09,1,-1156437.9993194777,11.733910562174296,1467.985875409352,-125.00260890418681,OOS,1
2015-06-10,1,-1154933.3031221738,11.719944163271279,2370.07500226683,1504.6961973039433,OOS,1
2015-06-11,1,-1154937.4147396507,11.71998232678224,1953.1588413661755,-4.111617476906616,OOS,1
2015-06-12,1,-1155849.1964890768,11.728445369121149,1688.577427707182,-911.7817494261955,OOS,1
2015-06-15,1,-1156413.656725692,11.733684617311969,953.4656963298332,-564.4602366153441,OOS,1
2015-06-16,1,-1156446.158416931,11.73398629388009,1896.3909607212681,-32.501691238999456,OOS,1
2015-06-17,1,-1156405.4902287396,11.733608816924965,939.6950422524582,40.668188191590275,OOS,1
2015-06-18,1,-1155288.2938469804,11.72323914207059,1758.164424012939,1117.1963817591468,OOS,1
2015-06-19,1,-1155698.2018612828,11.727043856172712,2195.282962817707,-409.90801430236706,OOS,1
2015-06-22,1,-1156215.626746819,11.731846528211555,2747.0865454524615,-517.4248855360784,OOS,1
2015-06-23,1,-1156329.2528757122,11.732901191501576,1851.191894142758,-113.62612889332041,OOS,1
2015-06-24,1,-1157207.2638954115,11.741050778218375,1377.7776357564285,-878.0110196993919,OOS,1
2015-06-25,1,-1157423.703762882,11.743059745565422,825.0341267613694,-216.43986747052986,OOS,1
2015-06-26,1,-1157887.6504497272,11.747366039759441,574.1111675002612,-463.9466868453892,OOS,1
2015-06-29,1,-1160165.247559322,11.768506406718538,3082.7383206399545,-2277.597109594898,OOS,1
2015-06-30,1,-1164173.3603129815,11.805709199990819,9094.580681705913,-4008.1127536594677,OOS,1
2015-07-01,1,-1164893.9198413198,11.81239734197202,6316.764050768481,-720.5595283381856,OOS,1
2015-07-02,1,-1164854.339183756,11.81202995933799,2049.5928909802396,39.58065756392898,OOS,1
2015-07-03,1,-1164599.5551416017,11.809665086233887,513.8094290347653,254.78404215420596,OOS,1
2015-07-06,1,-1165295.6833739483,11.816126460030157,1360.850279012554,-696.1282323465764,OOS,1
2015-07-07,1,-1165657.8562744304,11.819488102871455,1736.8750961831515,-362.1729004820818,OOS,1
2015-07-08,1,-1168593.4009851352,11.84673545585926,4012.1644310087804,-2935.5447107047676,OOS,1
2015-07-09,1,-1170335.5531880178,11.862905891232744,3739.5410727621243,-1742.1522028824609,OOS,1
2015-07-10,1,-1171285.6350421924,11.871724430277169,2034.0544033204155,-950.0818541745066,OOS,1
2015-07-13,1,-1171821.7409881924,11.876700497545453,645.963156221371,-536.1059460000107,OOS,1
2015-07-14,1,-1172028.6273144654,11.878620790137063,1717.6096411263352,-206.88632627288746,OOS,1
2015-07-15,1,-1173044.1755766724,11.88804698006209,1464.219390364808,-1015.5482622069835,OOS,1
2015-07-16,1,-1173564.1330722847,11.892873159465845,1809.3877481715651,-519.957495612428,OOS,1
2015-07-17,1,-1173865.1701788206,11.895667347636204,876.2764019949884,-301.03710653591173,OOS,1
2015-07-20,1,-1174117.1201506604,11.89800591525977,791.6349956233984,-251.94997183971478,OOS,1
2015-07-21,1,-1174702.4520514007,11.903438891584857,540.3485833904679,-585.3319007402015,OOS,1
2015-07-22,1,-1175533.136428883,11.91114919842235,836.893599093506,-830.6843774824002,OOS,1
2015-07-23,1,-1176200.1676644618,11.91734049759195,859.0731074741436,-667.0312355788164,OOS,1
2015-07-24,1,-1176973.0492260125,11.924514286036917,687.7170568405986,-772.8815615507178,OOS,1
2015-07-27,1,-1177273.7061280408,11.927304945197347,475.23082613438464,-300.65690202836413,OOS,1
2015-07-28,1,-1176662.0850249785,11.921627955836852,1688.627483877237,611.6211030622944,OOS,1
2015-07-29,1,-1176637.6866015312,11.9214014927707,587.222679615036,24.39842344725841,OOS,1
2015-07-30,1,-1176953.7454911845,11.92433511122315,576.6355483666955,-316.05888965331224,OOS,1
2015-07-31,1,-1177206.0541413678,11.926677008053524,476.6389113451701,-252.30865018314216,OOS,1
2015-08-03,1,-1177292.2091791655,11.927476688166722,422.5962123853632,-86.15503779777904,OOS,1
2015-08-04,1,-1177233.3333747413,11.92693021043135,180.68770153403858,58.87580442428589,OOS,1
2015-08-05,1,-1177120.604817388,11.925883878286312,966.9109189461678,112.7285573531181,OOS,1
2015-08-06,1,-1177748.0835538695,11.931708056185188,1845.8387196421631,-627.4787364812814,OOS,1
2015-08-07,1,-1177766.5611747352,11.93187956311413,1037.8061960294697,-18.477620865629987,OOS,1
2015-08-10,1,-1177534.7119651742,11.929727568211849,1690.1418347116019,231.84920956101269,OOS,1
2015-08-11,1,-1177538.3446869329,11.929761286673607,2608.6452354283538,-3.632721758680418,OOS,1
2015-08-12,1,-1177013.3615877363,11.924888460255982,1376.6158209551963,524.9830991965159,OOS,1
2015-08-13,1,-1177434.9957994334,11.928802015432284,946.617310893666,-421.63421169715,OOS,1
2015-08-14,1,-1177317.3616090985,11.927710149825264,792.909027032174,117.63419033502402,OOS,1
2015-08-17,1,-1177328.2709100752,11.927811408570694,513.0393499053678,-10.909300976593784,OOS,1
2015-08-18,1,-1178135.5095833768,11.935304095361207,1654.1204789160088,-807.2386733016015,OOS,1
2015-08-19,1,-1178019.1499091042,11.934224059650326,1262.8042096835525,116.35967427257594,OOS,1
2015-08-20,1,-1178054.5689765986,11.93455281493414,2423.891051901739,-35.41906749427551,OOS,1
2015-08-21,1,-1177511.6167135115,11.929513201020608,3372.325466793257,542.9522630870667,OOS,1
2015-08-24,1,-1174373.0196386345,11.900381141790234,3071.8737162212915,3138.597074877016,OOS,1
2015-08-25,1,-1177614.3580848956,11.930466833374545,8981.1823204392,-3241.3384462610393,OOS,1
2015-08-26,1,-1179758.5593132137,11.950369036714122,8372.896954978181,-2144.2012283181334,OOS,1
2015-08-27,1,-1184807.5519396444,11.99723314470182,5973.20208639388,-5048.992626430762,OOS,1
2015-08-28,1,-1185599.686897634,12.004585640726022,4678.392545394241,-792.1349579896462,OOS,1
2015-08-31,1,-1185784.9596327296,12.006305318710744,1221.3760022135598,-185.2727350956589,OOS,1
2015-09-01,1,-1182892.9708477003,11.979462246290446,3254.4607388750055,2891.988785029346,OOS,1
2015-09-02,1,-1185225.2359939723,12.001110035019364,5732.833032863841,-2332.2651462719946,OOS,1
2015-09-03,1,-1186925.5601863742,12.016892228114614,3009.586660454248,-1700.3241924019585,OOS,1
2015-09-04,1,-1184909.8360362593,11.998182532689453,4293.510836768259,2015.7241501148583,OOS,1
2015-09-07,1,-1185259.3777394972,12.001426934362966,3497.792943363611,-349.54170323791914,OOS,1
2015-09-08,1,-1187815.9913231665,12.025157096780056,2463.0923882438697,-2556.613583669289,OOS,1
2015-09-09,1,-1188007.5806863622,12.026935404904156,3285.7765478915144,-191.58936319565066,OOS,1
2015-09-10,1,-1188135.1906235428,12.028119864125788,2703.2257763035627,-127.60993718047911,OOS,1
2015-09-11,1,-1188336.4690424355,12.029988104833688,403.058725054947,-201.27841889283582,OOS,1
2015-09-14,1,-1188117.7975416537,12.027958423749817,1125.7819901112975,218.67150078190025,OOS,1
2015-09-15,1,-1189319.237321065,12.039110035116469,1816.0613849066408,-1201.4397794113006,OOS,1
2015-09-16,1,-1190564.255903626,12.050666139396439,829.8648697824324,-1245.0185825610338,OOS,1
2015-09-17,1,-1190622.9295064602,12.051210740322345,1527.5781164288064,-58.67360283419271,OOS,1
2015-09-18,1,-1190477.516470769,12.049861035002559,2369.503848585836,145.41303569133322,OOS,1
2015-09-21,1,-1192248.357443609,12.066297755893332,2083.566497838176,-1770.8409728402023,OOS,1
2015-09-22,1,-1191752.2091421108,12.061692570403933,2422.7923530493003,496.14830149816055,OOS,1
2015-09-23,1,-1193334.1991971612,12.076376401072894,2349.8423437890324,-1581.9900550503673,OOS,1
2015-09-24,1,-1193558.873842848,12.07846180258496,1367.5351973357278,-224.67464568670613,OOS,1
2015-09-25,1,-1195975.759939121,12.10089503221908,2311.0903568364656,-2416.886096273172,OOS,1
2015-09-28,1,-1196258.1529469995,12.10351616823479,4789.988536498418,-282.3930078783718,OOS,1
2015-09-29,1,-1200100.5362737163,12.139180682025271,3559.9903188384574,-3842.3833267168293,OOS,1
2015-09-30,1,-1202640.948347466,12.162760464086,5242.077019923162,-2540.4120737498056,OOS,1
2015-10-01,1,-1203837.2347105274,12.173864242096931,2979.60597844639,-1196.2863630612126,OOS,1
2015-10-02,1,-1206111.832382594,12.194976768658027,1217.6275818685715,-2274.5976720666863,OOS,1
2015-10-05,1,-1209438.884907206,12.225858047425984,1081.3337587952597,-3327.052524611946,OOS,1
2015-10-06,1,-1211017.0248874396,12.24050614218972,1748.9125443784646,-1578.1399802334813,OOS,1
2015-10-07,1,-1214103.1711582774,12.26915135972188,1701.0775769303873,-3086.1462708378267,OOS,1
2015-10-08,1,-1214880.064907959,12.276362388787252,2532.003274605451,-776.893749681419,OOS,1
2015-10-09,1,-1215764.3442934114,12.284570157678456,724.065244115918,-884.2793854523052,OOS,1
2015-10-12,1,-1216077.9211132429,12.287480737874214,965.5258402332265,-313.5768198315054,OOS,1
2015-10-13,1,-1215677.8880558987,12.283767681867777,956.1423746304963,400.03305734420155,OOS,1
2015-10-14,1,-1216906.9841731444,12.295175995847943,2178.6018658994653,-1229.0961172456255,OOS,1
2015-10-15,1,-1217450.9314587393,12.300224845433956,3733.654644196716,-543.9472855949067,OOS,1
2015-10-16,1,-1218583.3171972258,12.310735505967376,2119.3391466697894,-1132.3857384865225,OOS,1
2015-10-19,1,-1220162.8198257629,12.325396248659517,926.1163197742213,-1579.50262853713,OOS,1
2015-10-20,1,-1223015.513475563,12.351874588627812,1654.4524766763157,-2852.693649800026,OOS,1
2015-10-21,1,-1223948.4044509514,12.360533564119772,2265.4226304924514,-932.890975388493,OOS,1
2015-10-22,1,-1227244.517511955,12.391127666717964,3101.3236481151425,-3296.1130610036353,OOS,1
2015-10-23,1,-1225834.9839149837,12.37804455497901,5259.357544064222,1409.5335969712717,OOS,1
2015-10-26,1,-1229920.8536732863,12.415969078887874,6678.290875870951,-4085.8697583026715,OOS,1
2015-10-27,1,-1230536.8912972226,12.42168706183392,3762.333909671084,-616.0376239363746,OOS,1
2015-10-28,1,-1229590.7137094426,12.412904761694058,1974.3859136800147,946.1775877798289,OOS,1
2015-10-29,1,-1244035.3841541493,12.546978357290886,15741.948799276823,-14444.670444706604,OOS,1
2015-10-30,1,-1246231.8073754276,12.56736527853332,12648.51793708977,-2196.4232212781726,OOS,1
2015-11-02,1,-1244925.1917591514,12.555237438413485,3611.545976281055,1306.6156162762313,OOS,1
2015-11-03,1,-1244607.1020982272,12.552284970600146,988.5259553520007,318.0896609242307,OOS,1
2015-11-04,1,-1245103.6045776885,12.556893443524395,814.5921403853793,-496.5024794611486,OOS,1
2015-11-05,1,-1248682.3043087986,12.590110479686487,4012.2862476590217,-3578.6997311102414,OOS,1
2015-11-06,1,-1249025.908421706,12.593299769401035,3357.132441711887,-343.604112907327,OOS,1
2015-11-09,1,-1250084.4691353189,12.603125195434458,3207.353330486225,-1058.5607136128497,OOS,1
2015-11-10,1,-1250503.8460506327,12.607017798672562,2660.044513760244,-419.37691531382825,OOS,1
2015-11-11,1,-1250330.737991471,12.605411031664106,1744.027767045372,173.10805916168593,OOS,1
2015-11-12,1,-1252509.1533653336,12.625630806355067,2778.6679325203777,-2178.415373862601,OOS,1
2015-11-13,1,-1256874.4130059793,12.666148591650026,3352.262213160934,-4365.259640645668,OOS,1
2015-11-16,1,-1255830.2321545475,12.656456637670134,5958.302542230262,1044.1808514318163,OOS,1
2015-11-17,1,-1255950.2649448258,12.657570766777042,3162.281327605297,-120.03279027831925,OOS,1
2015-11-18,1,-1254254.792179687,12.641833604013183,3539.6076726361716,1695.4727651388441,OOS,1
2015-11-19,1,-1253842.2149002394,12.638004114131164,3218.1365985516695,412.5772794475779,OOS,1
2015-11-20,1,-1252387.2259968196,12.624499092013718,1624.4762713353093,1454.988903419854,OOS,1
2015-11-23,1,-1252871.2020366492,12.628991296117029,2271.5420834716815,-483.97603982972214,OOS,1
2015-11-24,1,-1253075.9626462767,12.630891858076849,1122.739479122276,-204.7606096273521,OOS,1
2015-11-25,1,-1252548.8218457587,12.625999004149735,1939.2960734444207,527.1408005178675,OOS,1
2015-11-26,1,-1252318.5868854672,12.623861992504054,412.87367669842223,230.23496029141825,OOS,1
2015-11-27,1,-1252278.0518871846,12.62348575180074,1011.0126356757595,40.53499828247106,OOS,1
2015-11-30,1,-1252740.392725398,12.627777140711814,1235.8601822906378,-462.3408382135028,OOS,1
2015-12-01,1,-1251966.737787649,12.620596173887245,3350.306211503883,773.6549377490403,OOS,1
2015-12-02,1,-1253355.9066262005,12.633490262526278,3455.903738738464,-1389.168838551558,OOS,1
2015-12-03,1,-1257227.4987748938,12.669425888890808,3080.4920942938365,-3871.5921486933553,OOS,1
2015-12-04,1,-1254131.464599462,12.640688893084656,7292.747020015888,3096.034175431906,OOS,1
2015-12-07,1,-1254108.5918940355,12.6404765915393,5157.378782845176,22.872705426543575,OOS,1
2015-12-08,1,-1255076.7709667988,12.649463106667069,1930.7209197264197,-968.1790727633191,OOS,1
2015-12-09,1,-1257057.306128724,12.667846182375284,1962.2157820791226,-1980.5351619252085,OOS,1
2015-12-10,1,-1261243.921018498,12.706705809792876,5626.7227693913255,-4186.61488977395,OOS,1
2015-12-11,1,-1264181.0254300057,12.733967639725345,7342.788932684624,-2937.1044115078207,OOS,1
2015-12-14,1,-1264400.7589541138,12.73600717837478,3275.401738725043,-219.73352410798674,OOS,1
2015-12-15,1,-1274370.9843201342,12.828549543314846,11112.555797819197,-9970.225366020377,OOS,1
2015-12-16,1,-1274845.0526357468,12.83294978518094,9496.157050407819,-474.0683156125581,OOS,1
2015-12-17,1,-1277360.5949904118,12.856298729669295,3569.1601066507196,-2515.5423546649636,OOS,1
2015-12-18,1,-1279113.0676986035,12.872564958661641,1527.5615614147118,-1752.4727081916576,OOS,1
2015-12-21,1,-1285716.1553478574,12.933853979173763,9481.78311264424,-6603.087649253866,OOS,1
2015-12-22,1,-1285308.4540097613,12.930069747159788,8004.9713617841135,407.701338095984,OOS,1
2015-12-23,1,-1288133.8389882124,12.95629461151071,3484.1317267032746,-2825.3849784510408,OOS,1
2015-12-24,1,-1289590.5139828674,12.96981528371275,2363.7148666085614,-1456.6749946549794,OOS,1
2015-12-28,1,-1299872.1900217538,13.065248494222612,8956.119951441231,-10281.676038886357,OOS,1
2015-12-29,1,-1305404.3216292418,13.116597036840458,5107.001125047636,-5532.131607488012,OOS,1
2015-12-30,1,-1305984.5308265851,13.121982464883551,6779.520066394663,-580.2091973433494,OOS,1
2015-12-31,1,-1309563.0249975114,13.155197593062137,2998.284973582922,-3578.494170926271,OOS,1
2016-01-04,1,-1311111.4820021847,13.169570174218514,2726.0357014092324,-1548.4570046732888,OOS,1
2016-01-05,1,-1312230.0669174793,13.179952737264726,1565.4054117967542,-1118.5849152946435,OOS,1
2016-01-06,1,-1312890.217589575,13.186080171918382,1516.4735275738326,-660.1506720958109,OOS,1
2016-01-07,1,-1315884.0723443837,13.213868751326155,2776.6378316581263,-2993.8547548086067,OOS,1
2016-01-08,1,-1317547.4692259724,13.229308189814756,1792.4762284615472,-1663.396881588702,OOS,1
2016-01-11,1,-1317953.6858847756,13.233078641224191,1746.3257939532907,-406.21665880310127,OOS,1
2016-01-12,1,-1318192.57413622,13.235295971618788,1860.2345280256368,-238.8882514443688,OOS,1
2016-01-13,1,-1318184.9920567148,13.23522559572027,3542.9190733758273,7.582079505119339,OOS,1
2016-01-14,1,-1317863.0194896155,13.23223708726521,4792.654902144944,321.9725670992815,OOS,1
2016-01-15,1,-1315620.7180166366,13.211424329920197,4111.388706698954,2242.301472978842,OOS,1
2016-01-18,1,-1315465.9381143865,13.209987682535251,3008.9419808850516,154.77990225004035,OOS,1
2016-01-19,1,-1316218.7128892236,13.216974842340894,1028.726210671768,-752.774774837133,OOS,1
2016-01-20,1,-1314440.8836356695,13.200473257116528,3431.1288683402518,1777.8292535540832,OOS,1
2016-01-21,1,-1315886.4480374602,13.213890802207414,3561.1772178271403,-1445.564401790796,OOS,1
2016-01-22,1,-1318206.8686756564,13.235428651717443,1647.239280932241,-2320.420638196176,OOS,1
2016-01-25,1,-1317234.4462626495,13.22640275044473,4363.51835369323,972.4224130068185,OOS,1
2016-01-26,1,-1318965.138595124,13.242466816757283,3396.357550126173,-1730.692332474579,OOS,1
2016-01-27,1,-1318594.9610188168,13.239030875532121,2782.4003627362345,370.17757630718154,OOS,1
2016-01-28,1,-1318432.885863645,13.237526514536558,3220.4830280833,162.0751551717313,OOS,1
2016-01-29,1,-1322168.0286985692,13.27219563570917,4026.891941267828,-3735.1428349242215,OOS,1
2016-02-01,1,-1321712.7024465338,13.267969355295666,4397.163545943811,455.32625203521457,OOS,1
2016-02-02,1,-1319313.6954683014,13.245702077363315,2017.4778596428223,2399.006978232297,OOS,1
2016-02-03,1,-1319410.3006548204,13.246598754429051,2495.6121647511877,-96.60518651889086,OOS,1
2016-02-04,1,-1320091.5854377535,13.252922353214009,1394.8383283515607,-681.2847829330461,OOS,1
2016-02-05,1,-1318567.067127194,13.23877196797453,2733.9513116474513,1524.5183105595,OOS,1
2016-02-08,1,-1316652.1812621912,13.220998240698353,1237.1634528808706,1914.8858650028706,OOS,1
2016-02-09,1,-1316090.8914298327,13.215788419796983,1858.7183786688554,561.2898323585285,OOS,1
2016-02-10,1,-1316594.2242526603,13.220460291100432,1446.141529354549,-503.33282282762457,OOS,1
2016-02-11,1,-1314824.3892129727,13.204032907153357,2444.1419729479417,1769.8350396875016,OOS,1
2016-02-12,1,-1318568.704123419,13.23878716236548,5514.149950133681,-3744.31491044618,OOS,1
2016-02-15,1,-1319882.9932301643,13.250986226848784,2678.675807809518,-1314.2891067453309,OOS,1
2016-02-16,1,-1322630.0425476946,13.27648398954908,4213.437951921849,-2747.0493175304296,OOS,1
2016-02-17,1,-1326820.325810234,13.315377666336545,1938.0441731927513,-4190.283262539482,OOS,1
2016-02-18,1,-1328403.3442082638,13.33007104195437,4064.7036374438135,-1583.0183980297697,OOS,1
2016-02-19,1,-1329506.4199132533,13.340309650481272,1666.1519292099692,-1103.0757049895,OOS,1
2016-02-22,1,-1332248.5003855573,13.365761292991563,2643.6967932244925,-2742.0804723039405,OOS,1
2016-02-23,1,-1332175.9248454734,13.36508765605061,3824.387429584329,72.57554008386916,OOS,1
2016-02-24,1,-1334540.2347611259,13.387032880257019,2949.6408035055297,-2364.3099156524186,OOS,1
2016-02-25,1,-1339045.8828148383,13.428853732963038,2161.942439388716,-4505.6480537123325,OOS,1
2016-02-26,1,-1340248.7471563125,13.44001856693374,3393.6940083851323,-1202.86434147425,OOS,1
2016-02-29,1,-1340634.5309948223,13.443599363501592,1495.8901793411044,-385.7838385098699,OOS,1
2016-03-01,1,-1342590.82644933,13.461757449325674,2691.3455142717617,-1956.295454507782,OOS,1
2016-03-02,1,-1345379.3648507183,13.487640308430361,3689.2074647822346,-2788.538401388365,OOS,1
2016-03-03,1,-1346051.2517428347,13.493876677186938,2150.1087569281526,-671.8868921164625,OOS,1
2016-03-04,1,-1346614.1387787575,13.499101323128837,657.4801753468375,-562.8870359228109,OOS,1
2016-03-07,1,-1346776.192291271,13.500605483239996,516.9618331605656,-162.05351251337453,OOS,1
2016-03-08,1,-1346565.6896354053,13.49865162433663,726.6147621290935,210.50265586571902,OOS,1
