date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2010-07-09,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-07-12,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-07-13,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-07-14,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-07-15,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-07-16,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-07-19,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-07-20,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-07-21,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-07-22,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-07-23,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-07-26,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-07-27,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-07-28,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-07-29,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-07-30,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-08-02,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-08-03,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-08-04,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-08-05,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-08-06,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-08-09,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-08-10,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-08-11,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-08-12,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-08-13,0,127504.49326967093,0.11517672675809885,0.0,0.0,OOS,1
2010-08-16,1,127496.1757496514,0.11523444656937928,8.317520019531251,-8.317520019531251,OOS,1
2010-08-17,1,127759.37643324515,0.11340795336584664,271.51820361328123,263.20068359375,OOS,1
2010-08-18,1,127791.7763355889,0.11318311275898361,230.80078125,32.39990234375,OOS,1
2010-08-19,1,127421.1757496514,0.11575491250584466,403.00048828125,-370.6005859375,OOS,1
2010-08-20,1,127342.37448012015,0.11630175752639456,291.79931640625,-78.80126953125,OOS,1
2010-08-23,1,127253.24738161873,0.11692025911020772,10.325828970182407,-89.12709850143241,OOS,1
2010-08-24,1,127038.80447041425,0.11840839551818637,321.08555448445793,-214.4429112044745,OOS,1
2010-08-25,1,127148.86058490217,0.1176446560689771,429.38836127049535,110.0561144879207,OOS,1
2010-08-26,1,126994.08158640616,0.11871875202094243,264.8351129839316,-154.7789984960109,OOS,1
2010-08-27,1,127156.56329739891,0.11759120274267122,447.1387045737356,162.4817109927535,OOS,1
2010-08-30,1,127015.82554294783,0.11856785883822345,692.0758844096736,-140.73775445108862,OOS,1
2010-08-31,1,126971.24930068615,0.11887719771386124,386.23222633598465,-44.57624226168264,OOS,1
2010-09-01,1,126676.88529687232,0.12091995020595005,860.7911795208929,-294.36400381382555,OOS,1
2010-09-02,1,126775.175956186,0.12023785767201017,815.6575928149978,98.29065931367222,OOS,1
2010-09-03,1,126723.92433594094,0.12059352063902629,241.54423268372193,-51.25162024504971,OOS,1
2010-09-06,1,126644.93553520527,0.12114166704096191,260.4635031031212,-78.98880073567852,OOS,1
2010-09-07,1,126659.07801037232,0.12104352468653844,346.5321548089893,14.142475167060724,OOS,1
2010-09-08,1,126611.34693179719,0.12137475669332655,455.87501858594317,-47.731078575132415,OOS,1
2010-09-09,1,126519.09834008638,0.12201492002229163,44.51751313568093,-92.24859171081334,OOS,1
2010-09-10,1,126587.35627497586,0.12154124095557901,160.50652660029695,68.25793488948361,OOS,1
2010-09-13,1,126651.20046226766,0.12109819129255635,144.0133569726789,63.8441872918047,OOS,1
2010-09-14,1,126623.40564187086,0.12129107472224576,175.6036805438199,-27.794820396797263,OOS,1
2010-09-15,1,126697.91901382733,0.12077398576338559,102.30819235325872,74.51337195646146,OOS,1
2010-09-16,1,126689.64567215252,0.12083139899701863,82.78671363126614,-8.273341674804687,OOS,1
2010-09-17,1,126708.24430496502,0.12070233293243551,26.871974487304687,18.5986328125,OOS,1
2010-09-20,1,127050.64420730877,0.1183262331215156,323.80126953125,342.39990234375,OOS,1
2010-09-21,1,126989.40541723112,0.11875120251119256,403.6386924214127,-61.238790077662735,OOS,1
2010-09-22,1,126789.72212415808,0.12013691387286916,138.4445029953679,-199.68329307303065,OOS,1
2010-09-23,1,126569.09095186475,0.1216679940022172,137.05505046719918,-220.63117229333147,OOS,1
2010-09-24,1,127197.18445797512,0.11730931033760982,848.7246784036979,628.0935061103664,OOS,1
2010-09-27,1,127038.67964162456,0.11840926177329202,786.5983224609168,-158.50481635055039,OOS,1
2010-09-28,1,127171.26653749883,0.11748916893430218,291.0917122248085,132.58689587425812,OOS,1
2010-09-29,1,127042.58116202932,0.11838218699367731,261.27227134376204,-128.68537546950392,OOS,1
2010-09-30,1,126912.28618521205,0.11928637495535643,31.993914277234584,-130.29497681726934,OOS,1
2010-10-01,1,127039.40320416636,0.11840424057787992,257.41199577157386,127.11701895430451,OOS,1
2010-10-04,1,126656.84291569053,0.12105903522849372,509.6773074301309,-382.5602884758264,OOS,1
2010-10-05,1,127480.05012859139,0.11534635105559374,1205.7675013766857,823.2072129008593,OOS,1
2010-10-06,1,127532.59743225892,0.11498169663409975,770.6599092333345,52.54730366752483,OOS,1
2010-10-07,1,127480.82588509799,0.1153409676577714,104.31885082844272,-51.77154716091789,OOS,1
2010-10-08,1,127750.45150044168,0.11346988834597267,321.3971625046022,269.62561534368433,OOS,1
2010-10-11,1,127757.05858332805,0.1134240381915492,264.4089018730343,6.607082886378095,OOS,1
2010-10-12,1,127873.35081576307,0.11261702291610996,238.75681846893417,116.29223243502202,OOS,1
2010-10-13,1,129832.02627475426,0.09902470482283529,1842.3832265561655,1958.6754589911875,OOS,1
2010-10-14,1,129894.84153412071,0.09858879545229558,1895.8601996247307,62.81525936645676,OOS,1
2010-10-15,1,130529.26516313283,0.09418618360976819,571.6083696456608,634.4236290121175,OOS,1
2010-10-18,1,131351.41131765858,0.0884808627000795,408.8134666738751,822.1461545257425,OOS,1
2010-10-19,1,129562.6037478768,0.10089437479291724,2610.9537243075297,-1788.8075697817872,OOS,1
2010-10-20,1,130962.127219351,0.09118231753710268,3188.3310412559895,1399.523471474202,OOS,1
2010-10-21,1,132788.13161260076,0.0785106763834676,1749.887904197423,1826.0043932497501,OOS,1
2010-10-22,1,132865.6772697658,0.07797254474246468,1838.9900371100944,77.54565716504632,OOS,1
2010-10-25,1,133708.00337807575,0.07212718411885426,832.5991999242235,842.3261083099728,OOS,1
2010-10-26,1,133143.69422820696,0.07604323332075343,1470.6353524170404,-564.3091498687863,OOS,1
2010-10-27,1,131681.85007705467,0.08618776778869895,897.5350012835115,-1461.8441511522979,OOS,1
2010-10-28,1,132469.44231944365,0.08072223533552762,2249.436393541284,787.592242388986,OOS,1
2010-10-29,1,132530.90060667062,0.08029574273532573,726.1339551620185,61.458287226967514,OOS,1
2010-11-01,1,132762.88495990628,0.07868587668663089,288.678035553826,231.9843532356415,OOS,1
2010-11-02,1,135218.90241649054,0.06164223101307837,2224.033103348619,2456.017456584261,OOS,1
2010-11-03,1,134957.92557741262,0.06345329174569789,2716.9942956621617,-260.97683907790065,OOS,1
2010-11-04,1,141230.21902591138,0.019926423966250485,6533.2702875766645,6272.293448498764,OOS,1
2010-11-05,1,142417.69048368552,0.011685911375632838,5084.821990724635,1187.4714577741292,OOS,1
2010-11-08,1,141933.94447128655,0.01504288899369448,1671.2174701731024,-483.7460123989731,OOS,1
2010-11-09,1,141379.92671880082,0.01888752057190685,2109.1550599620737,-554.0177524857276,OOS,1
2010-11-10,1,140330.79284136093,0.026168033185230904,5100.615923049866,-1049.13387743989,OOS,1
2010-11-11,1,139627.82150761134,0.03104633496560819,3594.9186472059228,-702.9713337495923,OOS,1
2010-11-12,1,137711.76200525046,0.04434291767520335,1626.5602688887157,-1916.0595023608766,OOS,1
2010-11-15,1,139007.0570277565,0.03535415851670276,3211.3545248669107,1295.295022506034,OOS,1
2010-11-16,1,132548.05891822922,0.08017667184607895,7754.293132033324,-6458.99810952729,OOS,1
2010-11-17,1,133578.011276069,0.07302927026690814,7488.950467367083,1029.952357839793,OOS,1
2010-11-18,1,139778.9950896164,0.029997258966580388,5171.031455707596,6200.983813547389,OOS,1
2010-11-19,1,140516.6539794567,0.024878241301343838,5463.32492370709,737.6588898402988,OOS,1
2010-11-22,1,139681.14386436966,0.03067630202767806,1573.1690049273311,-835.5101150870323,OOS,1
2010-11-23,1,134163.0103508758,0.06896964238289895,4682.623398406825,-5518.133513493857,OOS,1
2010-11-24,1,139149.88739349114,0.0343629806492658,10505.010556109182,4986.877042615325,OOS,1
2010-11-25,1,140343.7716772219,0.026077965959089462,3792.992758884565,1193.8842837307602,OOS,1
2010-11-26,1,138609.93612958322,0.03810999718547245,2927.7198313694194,-1733.8355476386591,OOS,1
2010-11-29,1,135017.3682392371,0.06304078667033151,3633.896054865669,-3592.567890346125,OOS,1
2010-11-30,1,133996.9518082178,0.07012201324839985,3857.600205908846,-1020.4164310193102,OOS,1
2010-12-01,1,140034.90309861346,0.028221373612558408,7058.367721414968,6037.951290395657,OOS,1
2010-12-02,1,143050.8982955814,0.007291736751691794,3021.9560934277024,3015.995196967955,OOS,1
2010-12-03,1,143180.25051839097,0.006394091074645662,2886.642974158387,129.35222280956805,OOS,1
2010-12-06,1,143142.14560590085,0.0066585218608203375,695.570647659272,-38.104912490144386,OOS,1
2010-12-07,1,143959.83310749853,0.0009841419774193692,855.7924140878283,817.6875015976839,OOS,1
2010-12-08,1,143976.3154667719,0.0008697618900278002,1542.2097809961997,16.48235927335918,OOS,1
2010-12-09,1,144238.51272285968,0.0,245.714896814432,262.1972560877912,OOS,1
2010-12-10,1,145609.06962319888,0.0,1108.35964425141,1370.556900339201,OOS,1
2010-12-13,1,145980.25159720704,0.0,999.3749263310395,371.18197400816155,OOS,1
2010-12-14,1,146061.25989203714,0.0,509.26763620931285,81.00829483009875,OOS,1
2010-12-15,1,145248.41931788204,0.005565066156186222,893.8488689851947,-812.840574155096,OOS,1
2010-12-16,1,146139.8439727358,0.0,1704.265229008859,891.4246548537631,OOS,1
2010-12-17,1,145577.35357361287,0.003848987270219586,1453.9150539766997,-562.4903991229367,OOS,1
2010-12-20,1,146462.59374402952,0.0,1447.7305695395835,885.2401704166468,OOS,1
2010-12-21,1,148220.63740582787,0.0,872.8034913817357,1758.0436617983826,OOS,1
2010-12-22,1,148536.86933599808,0.0,1441.8117316281744,316.2319301702082,OOS,1
2010-12-23,1,148124.40358527808,0.0027768577092262786,728.6976808902109,-412.4657507200027,OOS,1
2010-12-27,1,146729.80069858517,0.012165791870335113,1626.2991144885618,-1394.6028866929396,OOS,1
2010-12-28,1,146874.53982023505,0.011191359580918318,1539.3420083428196,144.73912164987996,OOS,1
2010-12-29,1,147430.86808210745,0.00744597121801994,411.5891402225243,556.3282618724043,OOS,1
2010-12-30,1,145790.91594097894,0.01848667881108798,2196.2804030009,-1639.9521411284957,OOS,1
2010-12-31,1,145759.7172105102,0.01869671912369331,1608.7534106597457,-31.19873046875,OOS,1
2011-01-03,1,148813.83208690427,0.0,3085.313606862823,3054.114876394073,OOS,1
2011-01-04,1,148341.02757922985,0.0031771543077951806,3526.9193840684893,-472.8045076744165,OOS,1
2011-01-05,1,148693.0047502758,0.0008119361952717873,1499.4090976468194,351.97717104595154,OOS,1
2011-01-06,1,148942.81385251676,0.0,2550.734865765311,249.80910224094987,OOS,1
2011-01-07,1,148067.74084784422,0.00587522809619425,1232.9143334759865,-875.0730046725366,OOS,1
2011-01-10,1,146391.4275328612,0.017129972595938268,963.0749860917253,-1676.313314983012,OOS,1
2011-01-11,1,148500.69937814714,0.0029683504892515484,3785.5851602689536,2109.2718452859413,OOS,1
2011-01-12,1,152771.69446535746,0.0,2161.7232419243805,4270.995087210322,OOS,1
2011-01-13,1,152472.73807130603,0.0019568834076081148,4569.951481261756,-298.9563940514345,OOS,1
2011-01-14,1,154231.59926765683,0.0,2259.1706366485632,1758.8611963507835,OOS,1
2011-01-17,1,154275.80506354538,0.0,1788.350892994804,44.20579588855617,OOS,1
2011-01-18,1,155793.26606031653,0.0,1473.2552008825937,1517.46099677115,OOS,1
2011-01-19,1,151122.31073035445,0.02998175369244573,6188.416326733224,-4670.955329962075,OOS,1
2011-01-20,1,149299.3476959414,0.04168292076154923,2847.9922955490183,-1822.9630344130564,OOS,1
2011-01-21,1,150981.2353941396,0.030887282793814173,3504.8507326112594,1681.887698198203,OOS,1
2011-01-24,1,152947.4414255345,0.01826667292333583,1871.6936296939384,1966.2060313948896,OOS,1
2011-01-25,1,152815.61728051567,0.019112820824027408,2098.030176413711,-131.8241450188216,OOS,1
2011-01-26,1,155834.414247784,0.0,3150.621112287161,3018.7969672683394,OOS,1
2011-01-27,1,157244.03646738123,0.0,1609.174747671117,1409.6222195972223,OOS,1
2011-01-28,1,150239.6579099829,0.044544637206965394,8414.000776995537,-7004.378557398315,OOS,1
2011-01-31,1,151753.5702619269,0.034916848541936656,8518.29090934233,1513.9123519440136,OOS,1
2011-02-01,1,158632.36732554776,0.0,5364.884711676834,6878.797063620847,OOS,1
2011-02-02,1,157960.50018545115,0.004235372335570056,7550.664203717461,-671.8671400966123,OOS,1
2011-02-03,1,158749.75303098248,0.0,1461.1199856279418,789.2528455313295,OOS,1
2011-02-04,1,159938.33922731286,0.0,399.33335079904646,1188.586196330376,OOS,1
2011-02-07,1,162913.4751897345,0.0,1786.5497660912797,2975.1359624216557,OOS,1
2011-02-08,1,164768.67971835684,0.0,1119.9314337993264,1855.2045286223292,OOS,1
2011-02-09,1,164050.46849984277,0.004358906193469101,2573.4157471364006,-718.2112185140716,OOS,1
2011-02-10,1,164680.7159945556,0.0005338619205519495,1348.4587132268928,630.2474947128212,OOS,1
2011-02-11,1,166706.10242012053,0.0,1395.1389308521175,2025.3864255649387,OOS,1
2011-02-14,1,167860.73387619204,0.0,870.7549694934278,1154.631456071511,OOS,1
2011-02-15,1,167160.10352968785,0.004173878728666497,1855.2618025757129,-700.630346504202,OOS,1
2011-02-16,1,169002.36732977105,0.0,2542.894146587396,1842.263800083194,OOS,1
2011-02-17,1,169527.39674909797,0.0,1317.234380756272,525.0294193269219,OOS,1
2011-02-18,1,170514.21762960067,0.0,1012.6459533632733,986.8208805026952,OOS,1
2011-02-21,1,167922.3716677915,0.015200175081231601,3578.6668423118535,-2591.8459618091583,OOS,1
2011-02-22,1,162865.28505340908,0.04485803402509794,7478.507476333009,-5057.0866143824,OOS,1
2011-02-23,1,158533.07765559052,0.07026475645588784,6646.0954748424165,-4332.207397818565,OOS,1
2011-02-24,1,156732.35844616574,0.08082527882438842,2531.4881883937874,-1800.719209424778,OOS,1
2011-02-25,1,160157.0100302807,0.06074102056297961,5225.370793539747,3424.6515841149685,OOS,1
2011-02-28,1,163375.8144776379,0.04186397621967893,1794.9318044043341,3218.8044473571936,OOS,1
2011-03-01,1,159120.28821990732,0.0668209933933122,7474.330705087777,-4255.526257730583,OOS,1
2011-03-02,1,158346.00381875323,0.0713618722239328,3481.241856576504,-774.2844011540792,OOS,1
2011-03-03,1,162324.93029610344,0.04802700588455559,4753.210878504285,3978.9264773502055,OOS,1
2011-03-04,1,160075.8927910056,0.061216741827767686,6227.963982448041,-2249.037505097836,OOS,1
2011-03-07,1,158428.72091385612,0.07087676842289631,877.8824736514686,-1647.1718771494925,OOS,1
2011-03-08,1,159833.74374771182,0.06263685240071588,3052.194711005196,1405.0228338557035,OOS,1
2011-03-09,1,158900.06458782137,0.06811251990146727,2338.7019937461487,-933.6791598904451,OOS,1
2011-03-10,1,154714.31709059424,0.09266031160713967,3252.0683373367056,-4185.74749722715,OOS,1
2011-03-11,1,154118.51038082,0.09615448774128754,3646.3457415998328,-595.8067097742485,OOS,1
2011-03-14,1,151440.81791843357,0.11185811937746601,2081.885752612169,-2677.6924623864174,OOS,1
2011-03-15,1,146824.94908762735,0.1389284065064434,1938.1763684198118,-4615.868830806229,OOS,1
2011-03-16,1,143382.75162006382,0.15911556459457912,2958.0801427837146,-3442.1974675635306,OOS,1
2011-03-17,1,145715.5967952223,0.14543432904959944,5775.042642722021,2332.8451751584894,OOS,1
2011-03-18,1,146139.2368265291,0.14294984395975768,1909.2051438516935,423.64003130679606,OOS,1
2011-03-21,1,148123.19478347717,0.13131469714016675,1984.568179935714,1983.9579569480916,OOS,1
2011-03-22,1,147698.2563371686,0.13380679693228875,2938.8331990175557,-424.9384463085868,OOS,1
2011-03-23,1,148009.8410346034,0.13197947307761973,903.0022733266075,311.5846974347951,OOS,1
2011-03-24,1,149161.94100530827,0.1252228519188638,1138.282133454224,1152.099970704876,OOS,1
2011-03-25,1,149467.2648121371,0.12343224576840155,1174.8535972833633,305.3238068288192,OOS,1
2011-03-28,1,149210.9236379715,0.12493558770509823,619.5720274185296,-256.34117416560184,OOS,1
2011-03-29,1,149798.0555348735,0.12149228599651332,853.358599654777,587.131896902021,OOS,1
2011-03-30,1,150673.57511853415,0.11635770193759051,785.9547490055263,875.5195836606435,OOS,1
2011-03-31,1,150483.0360550488,0.11747513992096875,1457.1099700732157,-190.53906348533928,OOS,1
2011-04-01,1,151267.00335363246,0.11287747463837851,1411.4379482470229,783.9672985836639,OOS,1
2011-04-04,1,151285.18784123834,0.1127708296450245,1164.6403238610344,18.18448760586036,OOS,1
2011-04-05,1,151270.73149123555,0.1128556105518823,58.01507055065306,-14.456350002787076,OOS,1
2011-04-06,1,151558.51693147654,0.1111678601446633,302.2417902437737,287.78544024098665,OOS,1
2011-04-07,1,151330.22134238368,0.1125067255616737,516.0810293338336,-228.29558909284697,OOS,1
2011-04-08,1,151089.4420288186,0.11391880319902427,439.5700268318472,-240.77931356510572,OOS,1
2011-04-11,1,150795.52802227665,0.11564249527953102,265.01945860184304,-293.91400654194877,OOS,1
2011-04-12,1,149684.4499086073,0.12215853909754797,817.1641071274062,-1111.078113669355,OOS,1
2011-04-13,1,150026.67951050436,0.1201514947193456,1453.3077155664214,342.22960189706646,OOS,1
2011-04-14,1,149897.73995690315,0.12090767537919701,471.1691554982681,-128.93955360120162,OOS,1
2011-04-15,1,150370.5212204255,0.11813499595049778,601.7208171235397,472.7812635223381,OOS,1
2011-04-18,1,148768.30420442822,0.12753137965544895,2074.998279519581,-1602.2170159972427,OOS,1
2011-04-19,1,149345.07176412223,0.12414886077982712,2178.9845756912528,576.7675596940098,OOS,1
2011-04-20,1,151489.64501951903,0.11157176729630691,1567.8056957027875,2144.5732553967973,OOS,1
2011-04-21,1,152182.6471115683,0.1075075778012429,1451.5711633475148,693.0020920492825,OOS,1
