Date,Open,High,Low,Close,Tickvol,Volume,Spread
2018-04-23 20:00:00,3.0992,3.0997,3.0913,3.0943,646,0,0
2018-04-24 00:00:00,3.0933,3.0965,3.0886,3.0923,273,0,0
2018-04-24 04:00:00,3.0918,3.1152,3.0913,3.1132,2209,0,0
2018-04-24 08:00:00,3.1137,3.1335,3.1033,3.1308,2993,0,0
2018-04-24 12:00:00,3.1311,3.1561,3.1256,3.1504,2530,0,0
2018-04-24 16:00:00,3.1499,3.1499,3.1272,3.1302,4142,0,0
2018-04-24 20:00:00,3.1297,3.1307,3.1173,3.1243,1143,0,0
2018-04-25 00:00:00,3.1238,3.1328,3.1206,3.1323,423,0,0
2018-04-25 04:00:00,3.1318,3.1323,3.1159,3.1224,2163,0,0
2018-04-25 08:00:00,3.1219,3.1284,3.1073,3.1227,2848,0,0
2018-04-25 12:00:00,3.1232,3.1443,3.1225,3.1295,3003,0,0
2018-04-25 16:00:00,3.13,3.1335,3.1178,3.1253,4448,0,0
2018-04-25 20:00:00,3.1256,3.127,3.1187,3.1202,764,0,0
2018-04-26 00:00:00,3.1197,3.1321,3.1197,3.1311,344,0,0
2018-04-26 04:00:00,3.1309,3.1356,3.1054,3.1101,1595,0,0
2018-04-26 08:00:00,3.1104,3.1203,3.0792,3.0866,2906,0,0
2018-04-26 12:00:00,3.0864,3.104,3.0842,3.1006,2558,0,0
2018-04-26 16:00:00,3.1016,3.1234,3.1011,3.1061,4074,0,0
2018-04-26 20:00:00,3.1066,3.115,3.1066,3.1086,488,0,0
2018-04-27 00:00:00,3.1091,3.1141,3.1091,3.1126,229,0,0
2018-04-27 04:00:00,3.1121,3.1121,3.0953,3.0988,1184,0,0
2018-04-27 08:00:00,3.0983,3.1092,3.06,3.0607,2370,0,0
2018-04-27 12:00:00,3.0602,3.0667,3.0318,3.0375,2303,0,0
2018-04-27 16:00:00,3.037,3.0447,3.0222,3.0395,2673,0,0
2018-04-27 20:00:00,3.04,3.0465,3.0361,3.0421,862,0,0
2018-04-30 00:00:00,3.0422,3.0482,3.0417,3.0472,318,0,0
2018-04-30 04:00:00,3.0467,3.0492,3.0358,3.0472,504,0,0
2018-04-30 08:00:00,3.0467,3.0552,3.0371,3.051,1334,0,0
2018-04-30 12:00:00,3.0513,3.0582,3.03,3.0355,1447,0,0
2018-04-30 16:00:00,3.035,3.0533,3.0285,3.0425,2543,0,0
2018-04-30 20:00:00,3.0432,3.0469,3.0395,3.0408,672,0,0
2018-05-01 00:00:00,3.0403,3.0495,3.04,3.0475,252,0,0
2018-05-01 04:00:00,3.047,3.047,3.0312,3.0315,501,0,0
2018-05-01 08:00:00,3.0312,3.0312,3.197,3.0124,1380,0,0
2018-05-01 12:00:00,3.0119,3.0548,3.196,3.0333,2053,0,0
2018-05-01 16:00:00,3.0331,3.0388,2.9912,3.1981,3391,0,0
2018-05-01 20:00:00,3.1988,3.022,3.1971,3.022,710,0,0
2018-05-02 00:00:00,3.0215,3.0315,3.0186,3.0315,519,0,0
2018-05-02 04:00:00,3.031,3.0488,3.031,3.0434,1477,0,0
2018-05-02 08:00:00,3.0429,3.0583,3.037,3.0415,2055,0,0
2018-05-02 12:00:00,3.042,3.0519,3.0321,3.0406,2022,0,0
2018-05-02 16:00:00,3.0401,3.051,3.0297,3.0386,3341,0,0
2018-05-02 20:00:00,3.0391,3.0535,3.033,3.0337,1760,0,0
2018-05-03 00:00:00,3.0335,3.0382,3.0318,3.0362,321,0,0
2018-05-03 04:00:00,3.0367,3.0427,3.0278,3.0363,1174,0,0
2018-05-03 08:00:00,3.0368,3.0914,3.0363,3.0795,2407,0,0
2018-05-03 12:00:00,3.08,3.0906,3.0664,3.0701,2447,0,0
2018-05-03 16:00:00,3.0696,3.0781,3.034,3.0508,3923,0,0
2018-05-03 20:00:00,3.0503,3.0697,3.0493,3.0635,978,0,0
2018-05-04 00:00:00,3.0625,3.0658,3.0569,3.0584,313,0,0
2018-05-04 04:00:00,3.0579,3.0733,3.0529,3.0713,1146,0,0
2018-05-04 08:00:00,3.0708,3.0758,3.0446,3.0476,2059,0,0
2018-05-04 12:00:00,3.0471,3.0515,3.0253,3.0422,1944,0,0
2018-05-04 16:00:00,3.0427,3.0598,3.0377,3.0576,3586,0,0
2018-05-04 20:00:00,3.0571,3.0576,3.0487,3.0522,624,0,0
2018-05-07 00:00:00,3.0548,3.0613,3.0548,3.0608,310,0,0
2018-05-07 04:00:00,3.0603,3.0678,3.0459,3.0633,1063,0,0
2018-05-07 08:00:00,3.0638,3.0643,3.0351,3.045,1211,0,0
2018-05-07 12:00:00,3.0445,3.0758,3.0386,3.0724,1254,0,0
2018-05-07 16:00:00,3.0719,3.0719,3.0501,3.0516,1724,0,0
2018-05-07 20:00:00,3.0506,3.0546,3.0432,3.0452,536,0,0
2018-05-08 00:00:00,3.0457,3.0532,3.0447,3.0522,313,0,0
2018-05-08 04:00:00,3.0527,3.0626,3.0492,3.0557,975,0,0
2018-05-08 08:00:00,3.0552,3.0632,3.0141,3.0206,2406,0,0
2018-05-08 12:00:00,3.0201,3.0206,3.1947,3.0122,1984,0,0
2018-05-08 16:00:00,3.0132,3.039,2.9879,3.0331,4289,0,0
2018-05-08 20:00:00,3.0336,3.048,3.0331,3.0401,1220,0,0
2018-05-09 00:00:00,3.0398,3.0398,3.0297,3.0302,406,0,0
2018-05-09 04:00:00,3.0307,3.0342,3.0257,3.0312,953,0,0
2018-05-09 08:00:00,3.0307,3.0358,3.0134,3.0338,2089,0,0
2018-05-09 12:00:00,3.0343,3.0412,3.0259,3.0331,2271,0,0
2018-05-09 16:00:00,3.0333,3.0423,3.0254,3.0314,3148,0,0
2018-05-09 20:00:00,3.0319,3.0369,3.0299,3.0349,559,0,0
2018-05-10 00:00:00,3.0344,3.0384,3.0329,3.036,289,0,0
2018-05-10 04:00:00,3.037,3.0518,3.033,3.0489,1226,0,0
2018-05-10 08:00:00,3.0484,3.0624,3.0256,3.0624,2350,0,0
2018-05-10 12:00:00,3.0628,3.0907,3.0619,3.0872,2737,0,0
2018-05-10 16:00:00,3.0867,3.0872,3.0694,3.0823,3241,0,0
2018-05-10 20:00:00,3.0825,3.0893,3.0798,3.0836,638,0,0
2018-05-11 00:00:00,3.0829,3.0864,3.0794,3.0859,249,0,0
2018-05-11 04:00:00,3.0854,3.0869,3.077,3.082,898,0,0
2018-05-11 08:00:00,3.0825,3.0991,3.075,3.0957,1919,0,0
2018-05-11 12:00:00,3.0954,3.0972,3.0786,3.0905,1930,0,0
2018-05-11 16:00:00,3.09,3.0977,3.0821,3.0851,2911,0,0
2018-05-11 20:00:00,3.0846,3.0876,3.0792,3.0847,527,0,0
2018-05-14 00:00:00,3.0851,3.094,3.0813,3.0933,268,0,0
2018-05-14 04:00:00,3.0928,3.0953,3.0864,3.0928,784,0,0
2018-05-14 08:00:00,3.0933,3.1048,3.0643,3.0696,2184,0,0
2018-05-14 12:00:00,3.0701,3.0708,3.0512,3.0681,1392,0,0
2018-05-14 16:00:00,3.0694,3.0826,3.0627,3.0679,2527,0,0
2018-05-14 20:00:00,3.0682,3.0707,3.0583,3.0628,531,0,0
2018-05-15 00:00:00,3.0633,3.0678,3.0608,3.0668,214,0,0
2018-05-15 04:00:00,3.0673,3.0698,3.0497,3.054,1052,0,0
2018-05-15 08:00:00,3.0535,3.0632,3.048,3.058,1845,0,0
2018-05-15 12:00:00,3.0585,3.0774,3.0307,3.0342,2109,0,0
2018-05-15 16:00:00,3.0347,3.0352,3.0104,3.0313,3537,0,0
2018-05-15 20:00:00,3.0318,3.0383,3.0308,3.0338,1003,0,0
2018-05-16 00:00:00,3.0361,3.0371,3.0294,3.0309,327,0,0
2018-05-16 04:00:00,3.0314,3.0384,3.022,3.0354,984,0,0
2018-05-16 08:00:00,3.0344,3.0484,3.0329,3.0404,2113,0,0
2018-05-16 12:00:00,3.0409,3.0419,3.0201,3.0296,2197,0,0
2018-05-16 16:00:00,3.0301,3.047,3.0256,3.046,2792,0,0
2018-05-16 20:00:00,3.0455,3.0554,3.045,3.052,569,0,0
2018-05-17 00:00:00,3.0528,3.057,3.05,3.056,231,0,0
2018-05-17 04:00:00,3.0555,3.0603,3.0521,3.0546,1030,0,0
2018-05-17 08:00:00,3.0541,3.0765,3.0442,3.0611,2293,0,0
2018-05-17 12:00:00,3.0606,3.071,3.0537,3.0567,1887,0,0
2018-05-17 16:00:00,3.0557,3.0691,3.0483,3.0647,2281,0,0
2018-05-17 20:00:00,3.0652,3.0657,3.0548,3.0588,395,0,0
2018-05-18 00:00:00,3.0593,3.0663,3.0583,3.0648,240,0,0
2018-05-18 04:00:00,3.0653,3.0653,3.0549,3.0589,942,0,0
2018-05-18 08:00:00,3.0584,3.0659,3.0386,3.0468,1845,0,0
2018-05-18 12:00:00,3.047,3.0475,3.0381,3.0436,1365,0,0
2018-05-18 16:00:00,3.0441,3.064,3.0322,3.0397,3177,0,0
2018-05-18 20:00:00,3.0402,3.0437,3.0382,3.0385,375,0,0
2018-05-21 00:00:00,3.0433,3.054,3.0429,3.0464,453,0,0
2018-05-21 04:00:00,3.0459,3.0643,3.0434,3.0598,1279,0,0
2018-05-21 08:00:00,3.0603,3.0745,3.0524,3.0693,1479,0,0
2018-05-21 12:00:00,3.0698,3.0862,3.0673,3.0803,1312,0,0
2018-05-21 16:00:00,3.0798,3.0803,3.0624,3.0759,1840,0,0
2018-05-21 20:00:00,3.0754,3.0789,3.0729,3.0774,496,0,0
2018-05-22 00:00:00,3.0767,3.0779,3.071,3.0745,251,0,0
2018-05-22 04:00:00,3.0747,3.076,3.0666,3.0686,889,0,0
2018-05-22 08:00:00,3.0676,3.1044,3.0651,3.094,2183,0,0
2018-05-22 12:00:00,3.0937,3.1203,3.092,3.1114,1900,0,0
2018-05-22 16:00:00,3.1109,3.1258,3.1059,3.1075,2732,0,0
2018-05-22 20:00:00,3.107,3.1075,3.0966,3.0986,546,0,0
2018-05-23 00:00:00,3.0984,3.1066,3.0979,3.1046,367,0,0
2018-05-23 04:00:00,3.1036,3.1086,3.0917,3.0952,1081,0,0
2018-05-23 08:00:00,3.0947,3.0962,3.028,3.0387,2931,0,0
2018-05-23 12:00:00,3.0389,3.0521,3.0372,3.0496,2234,0,0
2018-05-23 16:00:00,3.0501,3.0576,3.0452,3.0482,2445,0,0
2018-05-23 20:00:00,3.0487,3.0502,3.0432,3.0478,724,0,0
2018-05-24 00:00:00,3.0463,3.0523,3.0438,3.0498,327,0,0
2018-05-24 04:00:00,3.0503,3.0553,3.0458,3.0479,1014,0,0
2018-05-24 08:00:00,3.0484,3.0668,3.0449,3.0628,2212,0,0
2018-05-24 12:00:00,3.0623,3.0653,3.0524,3.0604,1747,0,0
2018-05-24 16:00:00,3.0599,3.0756,3.048,3.0724,2897,0,0
2018-05-24 20:00:00,3.0726,3.0803,3.0724,3.0779,493,0,0
2018-05-25 00:00:00,3.0799,3.0809,3.0749,3.0749,191,0,0
2018-05-25 04:00:00,3.0744,3.0755,3.0675,3.069,902,0,0
2018-05-25 08:00:00,3.0685,3.0927,3.0591,3.0914,2058,0,0
2018-05-25 12:00:00,3.0919,3.0944,3.0669,3.0682,1899,0,0
2018-05-25 16:00:00,3.0677,3.0716,3.0478,3.0568,2707,0,0
2018-05-25 20:00:00,3.0563,3.0593,3.0528,3.0558,420,0,0
2018-05-28 00:00:00,3.058,3.0649,3.0565,3.062,313,0,0
2018-05-28 04:00:00,3.0625,3.065,3.0535,3.064,828,0,0
2018-05-28 08:00:00,3.0645,3.071,3.1994,3.0218,1821,0,0
2018-05-28 12:00:00,3.0213,3.0428,3.0174,3.0398,1104,0,0
2018-05-28 16:00:00,3.0403,3.0592,3.0388,3.0498,1653,0,0
2018-05-29 00:00:00,3.0471,3.0499,3.0404,3.0464,343,0,0
2018-05-29 04:00:00,3.0469,3.0673,3.0429,3.0624,1371,0,0
2018-05-29 08:00:00,3.0619,3.0922,3.044,3.0564,3008,0,0
2018-05-29 12:00:00,3.0559,3.0764,3.041,3.0689,3254,0,0
2018-05-29 16:00:00,3.0687,3.0774,3.0411,3.0431,3686,0,0
2018-05-29 20:00:00,3.0436,3.0451,3.0263,3.0367,966,0,0
2018-05-30 00:00:00,3.0343,3.0417,3.0338,3.0403,475,0,0
2018-05-30 04:00:00,3.0398,3.0422,3.0179,3.0269,1559,0,0
2018-05-30 08:00:00,3.0264,3.0289,2.9896,3.0225,3344,0,0
2018-05-30 12:00:00,3.0227,3.0379,3.0171,3.02,2630,0,0
2018-05-30 16:00:00,3.0195,3.0534,3.0176,3.0494,3301,0,0
2018-05-30 20:00:00,3.0504,3.0564,3.0435,3.0519,469,0,0
2018-05-31 00:00:00,3.0522,3.0562,3.048,3.055,361,0,0
2018-05-31 04:00:00,3.0555,3.056,3.0431,3.0535,1209,0,0
2018-05-31 08:00:00,3.053,3.0715,3.0412,3.0447,2965,0,0
2018-05-31 12:00:00,3.0449,3.0474,3.0327,3.0412,2278,0,0
2018-05-31 16:00:00,3.0415,3.0621,3.0268,3.0448,3658,0,0
2018-05-31 20:00:00,3.0443,3.0453,3.0358,3.0443,570,0,0
2018-06-01 00:00:00,3.0433,3.0473,3.0423,3.0459,264,0,0
2018-06-01 04:00:00,3.0468,3.0523,3.0375,3.0404,1474,0,0
2018-06-01 08:00:00,3.0399,3.0549,3.0365,3.0529,2024,0,0
2018-06-01 12:00:00,3.0539,3.0729,3.042,3.0669,2352,0,0
2018-06-01 16:00:00,3.0659,3.0804,3.0525,3.0781,2848,0,0
2018-06-01 20:00:00,3.0784,3.0794,3.0675,3.073,680,0,0
2018-06-04 00:00:00,3.0786,3.09,3.0726,3.0838,388,0,0
2018-06-04 04:00:00,3.0836,3.104,3.0811,3.0861,1611,0,0
2018-06-04 08:00:00,3.0856,3.0951,3.0712,3.0897,2000,0,0
2018-06-04 12:00:00,3.0902,3.1091,3.0902,3.1017,1872,0,0
2018-06-04 16:00:00,3.1022,3.1216,3.0977,3.1181,2991,0,0
2018-06-04 20:00:00,3.1176,3.1226,3.1132,3.1192,437,0,0
2018-06-05 00:00:00,3.1177,3.1192,3.1142,3.1157,240,0,0
2018-06-05 04:00:00,3.1162,3.1197,3.1048,3.1098,1159,0,0
2018-06-05 08:00:00,3.1093,3.1382,3.1078,3.1352,1972,0,0
2018-06-05 12:00:00,3.1347,3.1373,3.1204,3.1353,1867,0,0
2018-06-05 16:00:00,3.1348,3.1831,3.1343,3.1796,3086,0,0
2018-06-05 20:00:00,3.1791,3.2309,3.1781,3.1946,711,0,0
2018-06-06 00:00:00,3.1926,3.1941,3.1867,3.1877,222,0,0
2018-06-06 04:00:00,3.1872,3.1897,3.1753,3.1778,1160,0,0
2018-06-06 08:00:00,3.1773,3.2047,3.1743,3.1992,2359,0,0
2018-06-06 12:00:00,3.1985,3.2237,3.1933,3.2187,2312,0,0
2018-06-06 16:00:00,3.2182,3.2496,3.214,3.2421,3381,0,0
2018-06-06 20:00:00,3.2419,3.2551,3.2381,3.2496,848,0,0
2018-06-07 00:00:00,3.2489,3.2499,3.2402,3.2472,308,0,0
2018-06-07 04:00:00,3.2467,3.2657,3.2417,3.2652,1657,0,0
2018-06-07 08:00:00,3.2657,3.2672,3.2393,3.2495,2270,0,0
2018-06-07 12:00:00,3.2498,3.2852,3.2493,3.2802,2906,0,0
2018-06-07 16:00:00,3.2807,3.2966,3.2559,3.2574,3123,0,0
2018-06-07 20:00:00,3.2569,3.2584,3.2405,3.2455,1486,0,0
2018-06-08 00:00:00,3.2472,3.255,3.243,3.255,261,0,0
2018-06-08 04:00:00,3.2545,3.2575,3.2351,3.2426,1598,0,0
2018-06-08 08:00:00,3.2421,3.2663,3.2287,3.2496,3126,0,0
2018-06-08 12:00:00,3.2491,3.2686,3.2452,3.2596,2415,0,0
2018-06-08 16:00:00,3.2591,3.2863,3.2586,3.2806,3692,0,0
2018-06-08 20:00:00,3.2801,3.2841,3.2709,3.2836,951,0,0
2018-06-11 00:00:00,3.2744,3.2838,3.2729,3.2819,379,0,0
2018-06-11 04:00:00,3.2814,3.2854,3.264,3.27,1475,0,0
2018-06-11 08:00:00,3.2695,3.2725,3.2275,3.2352,2319,0,0
2018-06-11 12:00:00,3.2357,3.2492,3.2288,3.2477,1609,0,0
2018-06-11 16:00:00,3.2482,3.2641,3.2383,3.2388,2732,0,0
2018-06-11 20:00:00,3.2393,3.2403,3.2319,3.2341,662,0,0
2018-06-12 00:00:00,3.2344,3.2364,3.2203,3.2248,690,0,0
2018-06-12 04:00:00,3.2255,3.2391,3.222,3.234,1876,0,0
2018-06-12 08:00:00,3.2342,3.2498,3.2268,3.2328,3193,0,0
2018-06-12 12:00:00,3.233,3.2415,3.2175,3.2403,2127,0,0
2018-06-12 16:00:00,3.24,3.2447,3.2249,3.2327,3513,0,0
2018-06-12 20:00:00,3.2324,3.2344,3.2255,3.2275,1045,0,0
2018-06-13 00:00:00,3.2283,3.2302,3.2248,3.2263,226,0,0
2018-06-13 04:00:00,3.2261,3.2308,3.2078,3.2108,1983,0,0
2018-06-13 08:00:00,3.2103,3.2234,3.2074,3.2168,2155,0,0
2018-06-13 12:00:00,3.2165,3.2364,3.2151,3.2297,2232,0,0
2018-06-13 16:00:00,3.23,3.2495,3.2287,3.2372,4163,0,0
2018-06-13 20:00:00,3.2367,3.254,3.2241,3.239,2172,0,0
2018-06-14 00:00:00,3.2392,3.2392,3.2299,3.2353,463,0,0
2018-06-14 04:00:00,3.2356,3.2361,3.2207,3.224,1814,0,0
2018-06-14 08:00:00,3.2242,3.2317,3.2141,3.2248,2331,0,0
2018-06-14 12:00:00,3.2245,3.2273,3.206,3.2132,2836,0,0
2018-06-14 16:00:00,3.2127,3.2194,3.1996,3.2059,4831,0,0
2018-06-14 20:00:00,3.2064,3.2083,3.1723,3.1856,1282,0,0
2018-06-15 00:00:00,3.1864,3.1948,3.1864,3.1889,428,0,0
2018-06-15 04:00:00,3.1891,3.1981,3.1805,3.1961,1973,0,0
2018-06-15 08:00:00,3.1964,3.2028,3.1843,3.1897,2637,0,0
2018-06-15 12:00:00,3.19,3.2014,3.1591,3.1616,2482,0,0
2018-06-15 16:00:00,3.1611,3.1616,3.1206,3.1305,4306,0,0
2018-06-15 20:00:00,3.1302,3.1365,3.1187,3.1261,1362,0,0
2018-06-18 00:00:00,3.1262,3.1347,3.1215,3.128,656,0,0
2018-06-18 04:00:00,3.1283,3.1293,3.1176,3.1224,893,0,0
2018-06-18 08:00:00,3.1216,3.1385,3.1155,3.1316,2412,0,0
2018-06-18 12:00:00,3.1313,3.1361,3.1022,3.1057,2313,0,0
2018-06-18 16:00:00,3.1062,3.1106,3.0856,3.0958,3969,0,0
2018-06-18 20:00:00,3.0963,3.1231,3.0953,3.1132,1274,0,0
2018-06-19 00:00:00,3.1149,3.1157,3.1075,3.1137,666,0,0
2018-06-19 04:00:00,3.114,3.1212,3.089,3.091,4110,0,0
2018-06-19 08:00:00,3.0908,3.093,3.0441,3.0611,5237,0,0
2018-06-19 12:00:00,3.0614,3.0621,3.0312,3.0357,2761,0,0
2018-06-19 16:00:00,3.036,3.056,3.0327,3.0367,4666,0,0
2018-06-19 20:00:00,3.0372,3.0412,3.0276,3.0294,1014,0,0
2018-06-20 00:00:00,3.0277,3.0354,3.0274,3.0344,488,0,0
2018-06-20 04:00:00,3.0349,3.0482,3.0337,3.0394,2373,0,0
2018-06-20 08:00:00,3.0389,3.0567,3.03,3.0337,3902,0,0
2018-06-20 12:00:00,3.034,3.0442,3.0231,3.0303,2481,0,0
2018-06-20 16:00:00,3.0306,3.0353,3.0118,3.0286,3720,0,0
2018-06-20 20:00:00,3.0291,3.0361,3.027,3.0279,841,0,0
2018-06-21 00:00:00,3.0267,3.0354,3.0265,3.0307,437,0,0
2018-06-21 04:00:00,3.0302,3.0421,3.0214,3.0258,2774,0,0
2018-06-21 08:00:00,3.0248,3.038,3.0174,3.0199,3908,0,0
2018-06-21 12:00:00,3.0197,3.0323,3.0135,3.0252,3265,0,0
2018-06-21 16:00:00,3.0254,3.0311,3.1996,3.0111,3326,0,0
2018-06-21 20:00:00,3.0114,3.025,3.0114,3.0171,1268,0,0
2018-06-22 00:00:00,3.0169,3.0266,3.0169,3.0266,413,0,0
2018-06-22 04:00:00,3.0258,3.0276,3.011,3.0192,2604,0,0
2018-06-22 08:00:00,3.0187,3.0346,3.0162,3.0326,3135,0,0
2018-06-22 12:00:00,3.0321,3.0356,3.0178,3.0233,2227,0,0
2018-06-22 16:00:00,3.0228,3.024,3.196,3.0174,2978,0,0
2018-06-22 20:00:00,3.0179,3.0263,3.0169,3.0174,1015,0,0
2018-06-25 00:00:00,3.022,3.0344,3.022,3.026,725,0,0
2018-06-25 04:00:00,3.0255,3.0352,3.0161,3.0231,2067,0,0
2018-06-25 08:00:00,3.0236,3.0241,2.9969,3.0192,2227,0,0
2018-06-25 12:00:00,3.0194,3.0227,3.1973,3.0113,1502,0,0
2018-06-25 16:00:00,3.0118,3.0118,2.9787,2.9807,2849,0,0
2018-06-25 20:00:00,2.9812,2.9822,2.9614,2.9763,856,0,0
2018-06-26 00:00:00,2.977,2.9837,2.9758,2.9798,466,0,0
2018-06-26 04:00:00,2.9808,2.9882,2.9724,2.9823,2097,0,0
2018-06-26 08:00:00,2.9818,2.991,2.9774,2.9868,2563,0,0
2018-06-26 12:00:00,2.9871,2.9878,2.974,2.977,1872,0,0
2018-06-26 16:00:00,2.9765,2.9874,2.9688,2.9844,3176,0,0
2018-06-26 20:00:00,2.9842,2.9909,2.9815,2.986,619,0,0
2018-06-27 00:00:00,2.9904,2.9904,2.985,2.9885,338,0,0
2018-06-27 04:00:00,2.988,2.989,2.9643,2.9707,1790,0,0
2018-06-27 08:00:00,2.9702,2.9712,2.9549,2.9584,2268,0,0
2018-06-27 12:00:00,2.9586,2.9971,2.9557,2.9614,3062,0,0
2018-06-27 16:00:00,2.9617,2.9946,2.9617,2.9773,3686,0,0
2018-06-27 20:00:00,2.9781,2.9818,2.9635,2.968,1248,0,0
2018-06-28 00:00:00,2.9675,2.972,2.9655,2.969,409,0,0
2018-06-28 04:00:00,2.9685,2.972,2.9598,2.9695,1499,0,0
2018-06-28 08:00:00,2.9698,2.974,2.9513,2.9567,2243,0,0
2018-06-28 12:00:00,2.9562,2.9617,2.935,2.9374,2345,0,0
2018-06-28 16:00:00,2.9379,2.9474,2.9226,2.9425,3724,0,0
2018-06-28 20:00:00,2.9429,2.9454,2.9303,2.94,1172,0,0
2018-06-29 00:00:00,2.9403,2.943,2.9371,2.9381,368,0,0
2018-06-29 04:00:00,2.9386,2.9614,2.9287,2.9575,2537,0,0
2018-06-29 08:00:00,2.957,2.9679,2.9456,2.9585,2770,0,0
2018-06-29 12:00:00,2.958,2.96,2.9407,2.9447,2145,0,0
2018-06-29 16:00:00,2.9452,2.9467,2.9358,2.9378,2294,0,0
2018-06-29 20:00:00,2.9373,2.9413,2.9344,2.9376,619,0,0
2018-07-02 00:00:00,2.9387,2.9439,2.9352,2.938,463,0,0
2018-07-02 04:00:00,2.9385,2.9445,2.9326,2.9356,1370,0,0
2018-07-02 08:00:00,2.9351,2.9351,2.9044,2.9247,2491,0,0
2018-07-02 12:00:00,2.9242,2.9322,2.9188,2.9228,1758,0,0
2018-07-02 16:00:00,2.9218,2.9218,2.8941,2.9164,2839,0,0
2018-07-02 20:00:00,2.9169,2.9194,2.912,2.9182,801,0,0
2018-07-03 00:00:00,2.917,2.9204,2.912,2.913,321,0,0
2018-07-03 04:00:00,2.9125,2.9175,2.8977,2.9039,2274,0,0
2018-07-03 08:00:00,2.9032,2.9384,2.9012,2.9349,2830,0,0
2018-07-03 12:00:00,2.9352,2.9364,2.9112,2.9171,1663,0,0
2018-07-03 16:00:00,2.9176,2.9246,2.882,2.8904,2932,0,0
2018-07-03 20:00:00,2.8909,2.8957,2.8892,2.8954,256,0,0
2018-07-04 00:00:00,2.8984,2.9039,2.892,2.8975,393,0,0
2018-07-04 04:00:00,2.897,2.9129,2.895,2.9072,2039,0,0
2018-07-04 08:00:00,2.9069,2.9104,2.8465,2.8634,3240,0,0
2018-07-04 12:00:00,2.8629,2.8698,2.8569,2.8666,1679,0,0
2018-07-04 16:00:00,2.8664,2.8684,2.8111,2.8352,3570,0,0
2018-07-05 00:00:00,2.8353,2.8442,2.8348,2.8388,470,0,0
2018-07-05 04:00:00,2.8378,2.8502,2.8294,2.8304,2414,0,0
2018-07-05 08:00:00,2.8309,2.8503,2.8185,2.8473,2984,0,0
2018-07-05 12:00:00,2.847,2.8483,2.824,2.8312,1769,0,0
2018-07-05 16:00:00,2.8307,2.8369,2.7953,2.8023,3142,0,0
2018-07-05 20:00:00,2.8018,2.8103,2.7998,2.8098,1049,0,0
2018-07-06 00:00:00,2.8068,2.8113,2.8053,2.8053,440,0,0
2018-07-06 04:00:00,2.8049,2.8128,2.7573,2.7633,3266,0,0
2018-07-06 08:00:00,2.7638,2.8089,2.7628,2.8002,3694,0,0
2018-07-06 12:00:00,2.8005,2.8099,2.7861,2.7901,2243,0,0
2018-07-06 16:00:00,2.7911,2.8043,2.7718,2.7986,3220,0,0
2018-07-06 20:00:00,2.7984,2.7991,2.7895,2.7937,657,0,0
2018-07-09 00:00:00,2.7973,2.8246,2.792,2.8206,659,0,0
2018-07-09 04:00:00,2.8201,2.8409,2.8161,2.834,2378,0,0
2018-07-09 08:00:00,2.833,2.8514,2.8256,2.8296,2488,0,0
2018-07-09 12:00:00,2.8311,2.8381,2.8173,2.8267,1478,0,0
2018-07-09 16:00:00,2.8262,2.8416,2.8233,2.8267,2309,0,0
2018-07-09 20:00:00,2.8272,2.8486,2.8243,2.8466,616,0,0
2018-07-10 00:00:00,2.8459,2.8534,2.8439,2.8506,493,0,0
2018-07-10 04:00:00,2.8511,2.8541,2.8383,2.8403,1765,0,0
2018-07-10 08:00:00,2.8398,2.8413,2.8066,2.8111,2522,0,0
2018-07-10 12:00:00,2.8116,2.8145,2.7898,2.8116,1862,0,0
2018-07-10 16:00:00,2.8126,2.8191,2.7992,2.8151,2736,0,0
2018-07-10 20:00:00,2.8156,2.8156,2.8038,2.8048,554,0,0
2018-07-11 00:00:00,2.805,2.8055,2.7299,2.7453,1535,0,0
2018-07-11 04:00:00,2.7463,2.7488,2.6964,2.7275,4183,0,0
2018-07-11 08:00:00,2.727,2.7441,2.6938,2.733,3750,0,0
2018-07-11 12:00:00,2.7325,2.7464,2.7285,2.734,1767,0,0
2018-07-11 16:00:00,2.7333,2.735,2.7018,2.7217,3664,0,0
2018-07-11 20:00:00,2.7219,2.7272,2.7172,2.7269,1013,0,0
2018-07-12 00:00:00,2.7267,2.7312,2.7198,2.7222,493,0,0
2018-07-12 04:00:00,2.7213,2.7461,2.7084,2.7441,2530,0,0
2018-07-12 08:00:00,2.7436,2.7679,2.7377,2.7481,2962,0,0
2018-07-12 12:00:00,2.7476,2.7556,2.7333,2.7472,2032,0,0
2018-07-12 16:00:00,2.7479,2.7646,2.7472,2.7542,2981,0,0
2018-07-12 20:00:00,2.7547,2.7587,2.7518,2.7525,610,0,0
2018-07-13 00:00:00,2.7528,2.7627,2.7518,2.7568,342,0,0
2018-07-13 04:00:00,2.7578,2.7647,2.7518,2.7563,1897,0,0
2018-07-13 08:00:00,2.7558,2.7563,2.7276,2.732,2562,0,0
2018-07-13 12:00:00,2.7318,2.7499,2.7266,2.743,1696,0,0
2018-07-13 16:00:00,2.745,2.7629,2.739,2.7535,2693,0,0
2018-07-13 20:00:00,2.753,2.757,2.75,2.7548,710,0,0
2018-07-16 00:00:00,2.7576,2.7626,2.7504,2.7621,390,0,0
2018-07-16 04:00:00,2.7616,2.775,2.7542,2.7562,2381,0,0
