Date,Open,High,Low,Close,Tickvol,Volume,Spread
2016-10-03 00:00:00,49.88,51.23,49.85,50.88,16285,0,0
2016-10-04 00:00:00,50.95,51.46,50.48,51.38,20167,0,0
2016-10-05 00:00:00,51.38,52.25,51.37,51.9,15706,0,0
2016-10-06 00:00:00,51.89,52.91,51.52,52.81,14371,0,0
2016-10-07 00:00:00,52.89,53.06,51.56,51.88,19981,0,0
2016-10-10 00:00:00,51.56,53.97,51.55,53.18,17242,0,0
2016-10-11 00:00:00,53.34,53.57,52.41,52.8,18340,0,0
2016-10-12 00:00:00,52.79,53.17,51.94,52.06,14691,0,0
2016-10-13 00:00:00,51.96,52.51,51.3,52.3,16403,0,0
2016-10-14 00:00:00,52.4,52.93,51.91,52.41,16179,0,0
2016-10-17 00:00:00,52.23,52.73,51.61,52.1,13484,0,0
2016-10-18 00:00:00,52.2,52.63,51.79,52.6,12230,0,0
2016-10-19 00:00:00,52.68,53.7,52.65,53.18,11215,0,0
2016-10-20 00:00:00,53.22,53.3,51.88,52.06,12259,0,0
2016-10-21 00:00:00,52.12,52.67,51.86,52.64,12921,0,0
2016-10-24 00:00:00,52.28,52.81,51.4,52.28,14080,0,0
2016-10-25 00:00:00,52.35,52.75,51.2,51.2,12848,0,0
2016-10-26 00:00:00,51.2,51.79,50.69,51.05,13566,0,0
2016-10-27 00:00:00,51.09,51.99,50.96,51.49,12706,0,0
2016-10-28 00:00:00,51.57,51.71,50.39,50.71,13378,0,0
2016-10-31 00:00:00,50.44,50.83,48.52,48.63,11763,0,0
2016-11-01 00:00:00,48.79,49.36,47.86,48.07,20183,0,0
2016-11-02 00:00:00,48.07,48.19,46.65,47.22,15078,0,0
2016-11-03 00:00:00,47.38,47.71,46.23,46.56,13287,0,0
2016-11-04 00:00:00,46.66,46.82,46.24,46.47,1362,0,0
2016-11-14 00:00:00,45.56,45.57,44.21,45.31,15318,0,0
2016-11-15 00:00:00,45.43,47.86,45.3,47.55,20893,0,0
2016-11-16 00:00:00,47.56,48.17,46.88,47.02,20058,0,0
2016-11-17 00:00:00,47.16,48.34,46.78,46.84,19034,0,0
2016-11-18 00:00:00,46.91,47.82,46.59,47.65,16140,0,0
2016-11-21 00:00:00,48.22,50.02,48.07,49.89,15612,0,0
2016-11-22 00:00:00,50.24,50.85,49.04,49.87,22016,0,0
2016-11-23 00:00:00,50.09,50.36,49.46,49.85,20909,0,0
2016-11-24 00:00:00,50.04,50.17,49.73,49.93,6083,0,0
2016-11-25 00:00:00,49.94,49.97,48.11,48.11,7621,0,0
2016-11-28 00:00:00,47.56,49.79,47.52,49.01,23541,0,0
2016-11-29 00:00:00,49.11,49.11,46.98,47.39,22392,0,0
2016-11-30 00:00:00,47.6,52.43,47.55,51.47,32474,0,0
2016-12-01 00:00:00,51.71,54.63,51.64,53.78,24373,0,0
2016-12-02 00:00:00,53.97,54.65,52.99,54.55,13949,0,0
2016-12-05 00:00:00,54.11,55.51,53.93,54.39,16967,0,0
2016-12-06 00:00:00,54.69,55.15,53.75,54.17,16008,0,0
2016-12-07 00:00:00,54.13,54.51,53.23,53.31,17757,0,0
2016-12-08 00:00:00,53.47,54.31,53.14,54.28,19676,0,0
2016-12-09 00:00:00,54.24,54.78,54.09,54.67,13650,0,0
2016-12-12 00:00:00,56.9,57.6,55.48,55.7,18275,0,0
2016-12-13 00:00:00,56.06,56.82,55.55,55.68,17687,0,0
2016-12-14 00:00:00,55.55,56.24,54.03,54.18,19327,0,0
2016-12-15 00:00:00,54.3,54.97,53.62,54.62,16581,0,0
2016-12-16 00:00:00,54.77,55.81,54.21,55.75,12703,0,0
2016-12-19 00:00:00,55.89,56.26,55.17,55.48,13113,0,0
2016-12-20 00:00:00,55.48,56.38,55.26,56.05,8769,0,0
2016-12-21 00:00:00,56.1,56.43,55.02,55.15,12879,0,0
2016-12-22 00:00:00,55.27,55.94,54.78,55.49,11394,0,0
2016-12-23 00:00:00,55.51,55.95,54.99,55.66,5043,0,0
2016-12-27 00:00:00,55.93,57.0,55.75,56.81,6435,0,0
2016-12-28 00:00:00,56.69,57.3,56.64,56.65,7867,0,0
2016-12-29 00:00:00,56.77,57.35,56.72,56.92,6421,0,0
2016-12-30 00:00:00,57.06,57.28,56.54,56.69,4052,0,0
2017-01-03 00:00:00,57.36,58.5,55.45,55.74,19408,0,0
2017-01-04 00:00:00,55.88,56.69,55.5,56.64,18726,0,0
2017-01-05 00:00:00,56.51,57.52,56.19,57.07,15640,0,0
2017-01-06 00:00:00,57.03,57.65,56.51,57.02,15437,0,0
2017-01-09 00:00:00,57.18,57.22,54.99,55.02,12422,0,0
2017-01-10 00:00:00,55.28,55.62,53.84,53.86,13585,0,0
2017-01-11 00:00:00,54.08,55.91,53.97,55.47,18162,0,0
2017-01-12 00:00:00,55.4,56.66,55.26,56.32,16735,0,0
2017-01-13 00:00:00,56.26,56.46,55.54,55.83,15045,0,0
2017-01-16 00:00:00,55.82,56.16,55.48,55.95,7794,0,0
2017-01-17 00:00:00,56.04,57.22,55.71,55.81,15572,0,0
2017-01-18 00:00:00,55.78,56.2,54.12,54.61,16783,0,0
2017-01-19 00:00:00,54.7,55.13,54.31,54.58,16098,0,0
2017-01-20 00:00:00,54.74,56.18,54.55,55.85,15693,0,0
2017-01-23 00:00:00,55.95,56.02,55.03,55.65,14263,0,0
2017-01-24 00:00:00,55.72,56.2,55.47,55.56,13581,0,0
2017-01-25 00:00:00,55.63,56.02,55.15,55.63,14589,0,0
2017-01-26 00:00:00,55.69,56.75,55.47,56.34,12630,0,0
2017-01-27 00:00:00,56.29,56.73,55.08,55.69,11855,0,0
2017-01-30 00:00:00,55.46,55.88,55.07,55.33,13172,0,0
2017-01-31 00:00:00,55.4,56.47,55.01,55.65,11667,0,0
2017-02-01 00:00:00,55.52,56.86,55.34,56.57,12837,0,0
2017-02-02 00:00:00,56.57,57.5,56.4,56.81,14890,0,0
2017-02-03 00:00:00,56.95,57.35,56.46,56.86,13002,0,0
2017-02-06 00:00:00,56.98,57.21,55.78,55.94,11288,0,0
2017-02-07 00:00:00,55.99,56.11,54.72,54.74,13427,0,0
2017-02-08 00:00:00,54.55,55.77,54.55,55.31,12635,0,0
2017-02-09 00:00:00,55.45,56.06,55.37,55.88,12907,0,0
2017-02-10 00:00:00,55.81,57.05,55.78,56.84,10301,0,0
2017-02-13 00:00:00,56.71,56.97,55.64,55.74,12446,0,0
2017-02-14 00:00:00,55.94,56.66,55.75,55.97,11580,0,0
2017-02-15 00:00:00,55.96,56.46,55.76,55.88,13084,0,0
2017-02-16 00:00:00,55.94,56.49,55.39,56.0,12808,0,0
2017-02-17 00:00:00,55.97,56.12,55.37,55.94,11636,0,0
2017-02-20 00:00:00,56.04,56.62,55.92,56.27,5179,0,0
2017-02-21 00:00:00,56.25,57.39,56.23,56.66,11725,0,0
2017-02-22 00:00:00,56.79,57.06,55.81,56.28,11011,0,0
2017-02-23 00:00:00,56.42,57.45,56.32,56.69,9993,0,0
2017-02-24 00:00:00,56.63,56.9,56.08,56.3,9154,0,0
2017-02-27 00:00:00,56.34,57.06,56.29,56.42,8829,0,0
2017-02-28 00:00:00,56.51,56.68,55.65,56.51,11622,0,0
2017-03-01 00:00:00,56.49,57.08,56.27,56.3,10124,0,0
2017-03-02 00:00:00,56.34,56.49,55.08,55.1,11120,0,0
2017-03-03 00:00:00,55.19,55.99,55.13,55.83,8781,0,0
2017-03-06 00:00:00,55.84,56.29,55.4,56.02,10456,0,0
2017-03-07 00:00:00,56.02,56.7,55.6,55.66,9818,0,0
2017-03-08 00:00:00,55.64,55.82,53.01,53.18,14284,0,0
2017-03-09 00:00:00,53.52,53.94,51.61,52.54,21206,0,0
2017-03-10 00:00:00,52.53,53.1,51.26,51.4,16864,0,0
2017-03-13 00:00:00,51.07,51.8,51.04,51.51,16915,0,0
2017-03-14 00:00:00,51.36,51.94,50.33,51.68,16918,0,0
2017-03-15 00:00:00,51.54,52.13,51.45,52.02,16205,0,0
2017-03-16 00:00:00,52.16,52.71,51.6,51.78,13732,0,0
2017-03-17 00:00:00,51.81,52.28,51.64,51.79,10273,0,0
2017-03-20 00:00:00,51.79,52.05,51.15,51.74,11405,0,0
2017-03-21 00:00:00,51.81,52.32,50.91,51.02,13531,0,0
2017-03-22 00:00:00,50.9,51.13,49.91,50.91,15867,0,0
2017-03-23 00:00:00,51.02,51.25,50.42,50.54,10426,0,0
2017-03-24 00:00:00,50.68,51.12,50.49,51.06,8879,0,0
2017-03-27 00:00:00,51.03,51.06,50.11,50.93,8018,0,0
2017-03-28 00:00:00,50.93,51.97,50.91,51.39,8842,0,0
2017-03-29 00:00:00,51.47,52.58,51.44,52.58,11183,0,0
2017-03-30 00:00:00,52.49,53.27,52.19,53.07,11623,0,0
2017-03-31 00:00:00,52.94,53.78,52.64,53.7,8235,0,0
2017-04-03 00:00:00,53.47,53.76,53.09,53.16,8134,0,0
2017-04-04 00:00:00,53.24,54.41,52.8,54.23,9239,0,0
2017-04-05 00:00:00,54.31,55.14,54.03,54.1,9195,0,0
2017-04-06 00:00:00,54.1,55.09,54.09,54.95,9064,0,0
2017-04-07 00:00:00,54.88,56.16,54.68,55.33,15119,0,0
2017-04-10 00:00:00,55.5,56.18,55.34,56.14,8771,0,0
2017-04-11 00:00:00,56.2,56.45,55.62,56.41,10674,0,0
2017-04-12 00:00:00,56.45,56.83,55.72,55.78,8594,0,0
2017-04-13 00:00:00,55.87,56.31,55.84,55.89,6085,0,0
2017-04-17 00:00:00,56.03,56.29,55.61,55.8,7590,0,0
2017-04-18 00:00:00,55.73,55.84,55.01,55.21,11275,0,0
2017-04-19 00:00:00,55.19,55.58,52.98,53.42,13484,0,0
2017-04-20 00:00:00,53.41,53.94,53.1,53.36,14799,0,0
2017-04-21 00:00:00,53.4,53.7,52.01,52.28,11321,0,0
2017-04-24 00:00:00,52.62,53.03,51.91,52.04,12452,0,0
2017-04-25 00:00:00,52.05,52.82,51.8,52.33,13719,0,0
2017-04-26 00:00:00,52.25,52.93,51.89,52.1,13627,0,0
2017-04-27 00:00:00,52.09,52.28,51.02,52.02,13715,0,0
2017-04-28 00:00:00,51.87,52.63,51.64,51.84,12995,0,0
2017-05-01 00:00:00,51.89,52.0,51.27,51.45,7337,0,0
2017-05-02 00:00:00,51.35,52.2,50.2,50.97,15405,0,0
2017-05-03 00:00:00,50.99,51.2,50.25,50.59,14977,0,0
2017-05-04 00:00:00,50.67,50.78,48.22,48.47,16062,0,0
2017-05-05 00:00:00,48.42,49.73,46.73,49.53,22399,0,0
2017-05-08 00:00:00,49.98,50.04,48.64,49.56,18987,0,0
2017-05-09 00:00:00,49.51,49.89,48.55,49.07,16089,0,0
2017-05-10 00:00:00,49.0,50.76,48.97,50.35,16218,0,0
2017-05-11 00:00:00,50.42,51.28,50.38,50.88,16457,0,0
2017-05-12 00:00:00,50.83,51.21,50.46,50.94,12141,0,0
2017-05-15 00:00:00,50.87,52.69,50.84,51.86,14146,0,0
2017-05-16 00:00:00,51.88,52.47,51.33,51.4,16122,0,0
2017-05-17 00:00:00,51.44,52.73,51.19,52.22,19298,0,0
2017-05-18 00:00:00,52.35,52.86,51.26,52.57,20078,0,0
2017-05-19 00:00:00,52.68,53.9,52.66,53.89,13669,0,0
2017-05-22 00:00:00,54.11,54.48,53.8,53.91,11587,0,0
2017-05-23 00:00:00,53.96,54.61,53.43,54.37,10750,0,0
2017-05-24 00:00:00,54.27,54.81,53.9,54.17,12826,0,0
2017-05-25 00:00:00,54.35,54.9,51.32,51.52,28943,0,0
2017-05-26 00:00:00,51.73,52.62,51.04,52.58,18310,0,0
2017-05-29 00:00:00,52.56,52.94,52.2,52.72,5587,0,0
2017-05-30 00:00:00,52.56,52.67,51.62,52.23,9644,0,0
2017-05-31 00:00:00,52.24,52.33,50.24,51.07,15858,0,0
2017-06-01 00:00:00,51.13,51.49,50.3,50.39,15487,0,0
2017-06-02 00:00:00,50.3,50.57,49.01,50.07,17475,0,0
2017-06-05 00:00:00,50.02,50.79,49.12,49.55,14077,0,0
2017-06-06 00:00:00,49.61,50.36,49.09,49.99,15739,0,0
2017-06-07 00:00:00,49.99,50.23,48.06,48.3,16412,0,0
2017-06-08 00:00:00,48.36,48.72,47.71,48.06,19708,0,0
2017-06-09 00:00:00,47.89,48.7,47.59,48.39,14213,0,0
2017-06-12 00:00:00,48.57,49.3,48.17,48.39,11424,0,0
2017-06-13 00:00:00,48.43,48.98,48.04,48.39,12513,0,0
2017-06-14 00:00:00,48.39,48.84,46.89,47.1,15522,0,0
2017-06-15 00:00:00,47.01,47.35,46.87,46.89,12493,0,0
2017-06-16 00:00:00,46.9,47.76,46.9,47.46,8583,0,0
2017-06-19 00:00:00,47.42,47.92,46.92,46.99,8392,0,0
2017-06-20 00:00:00,47.05,47.38,45.63,45.96,12630,0,0
2017-06-21 00:00:00,46.0,46.74,44.55,44.92,16898,0,0
2017-06-22 00:00:00,45.04,45.93,44.73,45.4,12429,0,0
2017-06-23 00:00:00,45.42,45.92,45.21,45.82,10441,0,0
2017-06-26 00:00:00,45.89,46.38,45.24,46.13,9561,0,0
2017-06-27 00:00:00,45.95,47.27,45.95,46.44,10389,0,0
2017-06-28 00:00:00,46.56,47.68,46.54,47.66,13851,0,0
2017-06-29 00:00:00,47.52,48.27,47.36,47.5,11802,0,0
2017-06-30 00:00:00,47.61,49.0,47.61,48.99,9643,0,0
2017-07-03 00:00:00,48.93,49.74,48.58,49.63,9158,0,0
2017-07-04 00:00:00,49.6,49.68,49.37,49.45,564,0,0
2017-07-05 00:00:00,49.74,49.89,47.5,48.33,17311,0,0
2017-07-06 00:00:00,48.3,49.23,47.84,47.97,16431,0,0
2017-07-07 00:00:00,47.6,47.78,46.36,46.9,18253,0,0
2017-07-10 00:00:00,47.01,47.48,46.21,47.13,14364,0,0
2017-07-11 00:00:00,47.1,48.31,46.43,48.29,15957,0,0
2017-07-12 00:00:00,48.31,48.84,47.48,47.81,16866,0,0
2017-07-13 00:00:00,47.78,48.66,47.33,48.57,13216,0,0
2017-07-14 00:00:00,48.49,49.21,48.3,49.18,13795,0,0
2017-07-17 00:00:00,49.06,49.4,48.46,48.54,13168,0,0
2017-07-18 00:00:00,48.63,49.56,48.41,48.83,15531,0,0
2017-07-19 00:00:00,48.74,49.96,48.74,49.83,12390,0,0
2017-07-20 00:00:00,49.72,50.33,49.34,49.42,13686,0,0
2017-07-21 00:00:00,49.52,49.8,48.01,48.05,15138,0,0
2017-07-24 00:00:00,48.19,48.95,47.89,48.9,14462,0,0
2017-07-25 00:00:00,48.73,51.03,48.73,50.97,12414,0,0
2017-07-26 00:00:00,50.74,51.17,50.22,51.02,14233,0,0
2017-07-27 00:00:00,50.91,51.66,50.57,51.62,14059,0,0
2017-07-28 00:00:00,51.48,52.29,51.32,52.28,13109,0,0
2017-07-31 00:00:00,52.35,52.91,51.78,52.68,14819,0,0
2017-08-01 00:00:00,52.68,52.94,50.9,51.43,16969,0,0
2017-08-02 00:00:00,51.36,52.41,51.2,52.34,17140,0,0
2017-08-03 00:00:00,52.22,52.87,51.75,51.9,15274,0,0
2017-08-04 00:00:00,52.0,52.5,51.44,52.36,15382,0,0
2017-08-07 00:00:00,52.37,52.51,51.38,52.26,16066,0,0
2017-08-08 00:00:00,52.23,52.74,51.82,51.89,16128,0,0
2017-08-09 00:00:00,51.97,52.77,51.81,52.75,17099,0,0
2017-08-10 00:00:00,52.7,53.53,51.57,51.74,22416,0,0
2017-08-11 00:00:00,51.86,52.16,51.19,51.9,17559,0,0
2017-08-14 00:00:00,52.0,52.29,50.51,50.57,16618,0,0
2017-08-15 00:00:00,50.46,50.97,49.98,50.83,15910,0,0
2017-08-16 00:00:00,50.84,51.21,50.04,50.18,15644,0,0
2017-08-17 00:00:00,50.2,50.9,49.85,50.63,15348,0,0
2017-08-18 00:00:00,50.54,52.7,50.54,52.6,16680,0,0
2017-08-21 00:00:00,52.48,52.54,51.02,51.34,15936,0,0
2017-08-22 00:00:00,51.42,51.97,51.12,51.33,18092,0,0
2017-08-23 00:00:00,51.31,52.31,51.23,52.23,14146,0,0
2017-08-24 00:00:00,52.23,52.4,51.29,51.77,16955,0,0
2017-08-25 00:00:00,51.91,52.26,51.53,51.95,19912,0,0
2017-08-28 00:00:00,52.1,52.3,51.05,51.56,20416,0,0
2017-08-29 00:00:00,51.45,51.67,50.97,51.6,20917,0,0
2017-08-30 00:00:00,51.45,51.66,50.5,50.61,23487,0,0
2017-08-31 00:00:00,50.48,52.88,50.48,52.8,21176,0,0
2017-09-01 00:00:00,52.82,52.93,52.22,52.67,19204,0,0
2017-09-04 00:00:00,52.32,52.77,51.97,52.39,9954,0,0
2017-09-05 00:00:00,52.26,53.62,52.06,53.19,15568,0,0
2017-09-06 00:00:00,53.13,54.25,53.06,54.03,16290,0,0
2017-09-07 00:00:00,54.01,54.58,53.81,54.43,18262,0,0
2017-09-08 00:00:00,54.44,54.75,53.46,53.65,16261,0,0
2017-09-11 00:00:00,53.86,54.02,52.95,53.77,15932,0,0
2017-09-12 00:00:00,53.71,54.3,53.35,54.14,15403,0,0
2017-09-13 00:00:00,54.03,55.02,53.89,54.93,15403,0,0
2017-09-14 00:00:00,54.73,55.77,54.72,55.09,12282,0,0
2017-09-15 00:00:00,55.04,55.65,54.68,55.36,13121,0,0
2017-09-18 00:00:00,55.28,55.78,54.67,55.25,13441,0,0
2017-09-19 00:00:00,55.22,55.67,54.7,55.15,12724,0,0
2017-09-20 00:00:00,55.08,56.16,55.04,55.87,14339,0,0
2017-09-21 00:00:00,55.86,56.21,55.49,56.2,12544,0,0
2017-09-22 00:00:00,56.06,56.5,55.9,56.39,10799,0,0
2017-09-25 00:00:00,56.44,58.66,56.23,58.6,12971,0,0
2017-09-26 00:00:00,58.4,58.85,57.22,58.06,17279,0,0
2017-09-27 00:00:00,57.96,58.3,57.24,57.3,18023,0,0
2017-09-28 00:00:00,57.26,58.21,56.55,57.21,18670,0,0
2017-09-29 00:00:00,57.13,57.38,56.38,56.67,14492,0,0
2017-10-02 00:00:00,56.55,56.72,55.46,56.04,12660,0,0
2017-10-03 00:00:00,55.9,56.32,55.63,55.64,11408,0,0
2017-10-04 00:00:00,55.49,56.12,55.32,55.68,15542,0,0
2017-10-05 00:00:00,55.64,57.12,55.6,56.87,14848,0,0
2017-10-06 00:00:00,56.74,57.14,55.02,55.4,18059,0,0
2017-10-09 00:00:00,55.46,55.85,54.96,55.55,12791,0,0
2017-10-10 00:00:00,55.53,56.77,55.53,56.41,12317,0,0
2017-10-11 00:00:00,56.3,56.94,56.03,56.5,14087,0,0
2017-10-12 00:00:00,56.47,56.69,55.77,56.29,13376,0,0
2017-10-13 00:00:00,56.19,57.42,56.19,57.02,16027,0,0
2017-10-16 00:00:00,57.65,58.29,57.36,57.72,13622,0,0
2017-10-17 00:00:00,57.61,58.13,56.97,57.84,14196,0,0
2017-10-18 00:00:00,57.86,58.27,57.5,57.91,14933,0,0
2017-10-19 00:00:00,57.86,58.02,56.81,57.02,15579,0,0
2017-10-20 00:00:00,57.0,57.73,56.39,57.73,17739,0,0
2017-10-23 00:00:00,57.67,57.86,57.19,57.23,13285,0,0
2017-10-24 00:00:00,57.21,58.3,56.93,58.29,14668,0,0
2017-10-25 00:00:00,58.13,58.48,57.66,58.2,14694,0,0
2017-10-26 00:00:00,58.06,59.27,57.83,59.26,11642,0,0
2017-10-27 00:00:00,59.1,60.3,58.56,60.27,13442,0,0
2017-10-30 00:00:00,60.2,60.66,59.88,60.47,12379,0,0
2017-10-31 00:00:00,60.46,61.12,60.2,61.01,10018,0,0
2017-11-01 00:00:00,60.98,61.63,59.93,60.41,15030,0,0
2017-11-02 00:00:00,60.37,60.78,59.97,60.66,12144,0,0
2017-11-03 00:00:00,60.79,62.14,60.52,62.04,13609,0,0
2017-11-06 00:00:00,62.14,64.32,62.03,63.98,16582,0,0
2017-11-07 00:00:00,63.93,64.52,63.39,63.44,16707,0,0
2017-11-08 00:00:00,63.44,64.55,62.84,63.39,19027,0,0
2017-11-09 00:00:00,63.32,64.14,63.17,63.69,16591,0,0
2017-11-10 00:00:00,63.61,64.15,63.26,63.59,14385,0,0
2017-11-13 00:00:00,63.48,63.65,62.57,63.08,13191,0,0
2017-11-14 00:00:00,62.96,63.1,61.12,61.31,16636,0,0
2017-11-15 00:00:00,61.27,62.01,61.2,61.77,15557,0,0
2017-11-16 00:00:00,61.69,62.04,61.19,61.3,13398,0,0
2017-11-17 00:00:00,61.23,62.77,61.0,62.57,16381,0,0
2017-11-20 00:00:00,62.28,62.55,61.32,62.01,15439,0,0
2017-11-21 00:00:00,61.89,62.66,61.89,62.44,14588,0,0
2017-11-22 00:00:00,62.41,63.11,62.33,62.99,17463,0,0
2017-11-23 00:00:00,62.79,63.14,62.59,63.08,6901,0,0
2017-11-24 00:00:00,62.96,63.5,62.91,63.29,8972,0,0
2017-11-27 00:00:00,63.32,63.97,63.1,63.71,15443,0,0
2017-11-28 00:00:00,63.79,63.88,63.09,63.33,13610,0,0
2017-11-29 00:00:00,63.39,64.0,62.36,63.11,18244,0,0
2017-11-30 00:00:00,62.95,63.77,62.57,63.13,20250,0,0
2017-12-01 00:00:00,63.12,64.71,62.99,64.03,16745,0,0
2017-12-04 00:00:00,63.91,63.93,62.66,62.8,15614,0,0
2017-12-05 00:00:00,62.83,63.48,62.47,62.99,13787,0,0
2017-12-06 00:00:00,62.96,63.23,61.45,61.57,15238,0,0
2017-12-07 00:00:00,61.63,62.55,61.45,62.37,13512,0,0
2017-12-08 00:00:00,62.35,63.92,62.3,63.61,16619,0,0
2017-12-11 00:00:00,63.31,65.16,63.23,64.95,17402,0,0
2017-12-12 00:00:00,64.93,66.04,63.29,64.08,20931,0,0
2017-12-13 00:00:00,64.03,64.51,62.56,62.88,19618,0,0
2017-12-14 00:00:00,62.99,63.69,62.2,63.59,17224,0,0
2017-12-15 00:00:00,63.49,63.85,63.25,63.42,15694,0,0
2017-12-18 00:00:00,63.37,64.03,63.12,63.57,15686,0,0
2017-12-19 00:00:00,63.5,64.0,63.4,63.93,14402,0,0
2017-12-20 00:00:00,63.93,64.68,63.76,64.61,12475,0,0
2017-12-21 00:00:00,64.64,64.99,64.27,64.83,13540,0,0
2017-12-22 00:00:00,64.74,65.33,64.44,65.08,12260,0,0
2017-12-26 00:00:00,65.27,67.07,64.99,66.81,12085,0,0
2017-12-27 00:00:00,66.67,66.85,65.95,66.4,12512,0,0
2017-12-28 00:00:00,66.43,66.79,66.19,66.64,12673,0,0
2017-12-29 00:00:00,66.61,67.41,66.59,67.06,13016,0,0
2018-01-02 00:00:00,67.09,67.68,66.63,66.89,14785,0,0
2018-01-03 00:00:00,66.91,68.4,66.78,68.37,13912,0,0
2018-01-04 00:00:00,68.2,68.62,67.99,68.35,14297,0,0
2018-01-05 00:00:00,68.4,68.45,67.62,68.07,13872,0,0
2018-01-08 00:00:00,68.05,68.28,67.74,68.22,12435,0,0
2018-01-09 00:00:00,68.47,69.51,67.98,69.47,15971,0,0
2018-01-10 00:00:00,69.42,69.63,69.02,69.39,14947,0,0
2018-01-11 00:00:00,69.42,70.27,69.25,69.38,16887,0,0
2018-01-12 00:00:00,69.42,70.16,68.85,70.05,17685,0,0
2018-01-15 00:00:00,69.89,70.55,69.75,70.43,11907,0,0
2018-01-16 00:00:00,70.19,70.31,69.02,69.51,19759,0,0
2018-01-17 00:00:00,69.52,69.75,68.72,69.6,17584,0,0
2018-01-18 00:00:00,69.65,69.77,68.95,69.29,16888,0,0
2018-01-19 00:00:00,69.09,69.21,68.42,68.88,17614,0,0
2018-01-22 00:00:00,68.85,69.58,68.47,69.43,16014,0,0
2018-01-23 00:00:00,69.31,70.3,69.19,69.98,16180,0,0
2018-01-24 00:00:00,70.02,70.99,69.6,70.81,19479,0,0
2018-01-25 00:00:00,70.97,71.32,70.02,70.17,20230,0,0
2018-01-26 00:00:00,70.13,70.86,70.08,70.51,18961,0,0
2018-01-29 00:00:00,70.47,70.54,69.05,69.41,15499,0,0
2018-01-30 00:00:00,69.35,69.44,68.36,68.4,18192,0,0
2018-01-31 00:00:00,68.28,69.34,68.18,69.24,16129,0,0
2018-02-01 00:00:00,69.26,70.29,69.14,70.04,17421,0,0
2018-02-02 00:00:00,70.26,70.33,68.28,68.57,18480,0,0
2018-02-05 00:00:00,68.21,68.73,67.28,67.29,22647,0,0
2018-02-06 00:00:00,67.37,67.86,66.8,67.52,28325,0,0
2018-02-07 00:00:00,67.46,67.96,65.41,65.71,26028,0,0
2018-02-08 00:00:00,65.52,65.83,64.34,64.47,26331,0,0
2018-02-09 00:00:00,64.62,64.86,61.98,62.85,30261,0,0
2018-02-12 00:00:00,63.35,64.57,62.74,62.88,25846,0,0
2018-02-13 00:00:00,62.97,63.26,61.93,62.73,22052,0,0
2018-02-14 00:00:00,62.91,64.71,62.12,64.56,24912,0,0
2018-02-15 00:00:00,64.62,65.28,63.25,64.64,26384,0,0
2018-02-16 00:00:00,64.68,65.32,64.31,64.99,24035,0,0
2018-02-19 00:00:00,65.41,65.98,65.1,65.62,12130,0,0
2018-02-20 00:00:00,65.75,65.88,64.85,65.12,22602,0,0
2018-02-21 00:00:00,65.05,65.57,64.46,65.16,21203,0,0
2018-02-22 00:00:00,64.96,66.6,64.66,66.28,20650,0,0
2018-02-23 00:00:00,66.32,67.39,65.82,67.35,16958,0,0
2018-02-26 00:00:00,67.15,67.87,66.71,67.53,16649,0,0
2018-02-27 00:00:00,67.62,67.63,66.47,66.64,20398,0,0
2018-02-28 00:00:00,66.53,67.03,64.74,64.88,22659,0,0
2018-03-01 00:00:00,64.81,65.25,63.41,64.41,30121,0,0
2018-03-02 00:00:00,64.26,64.84,63.43,64.75,24320,0,0
2018-03-05 00:00:00,64.92,66.06,64.29,65.75,21788,0,0
2018-03-06 00:00:00,65.93,66.34,65.49,65.77,21584,0,0
2018-03-07 00:00:00,65.4,65.94,64.01,64.71,24976,0,0
2018-03-08 00:00:00,64.64,64.73,63.59,64.03,21473,0,0
2018-03-09 00:00:00,64.07,65.77,63.85,65.74,18823,0,0
2018-03-09 20:00:00,65.556,65.626,65.531,65.591,258,0,0
2018-03-12 00:00:00,65.519,65.734,65.509,65.714,471,0,0
2018-03-12 04:00:00,65.729,65.879,65.558,65.598,862,0,0
2018-03-12 08:00:00,65.603,65.643,65.197,65.267,2402,0,0
2018-03-12 12:00:00,65.257,65.287,64.896,64.976,3448,0,0
2018-03-12 16:00:00,64.966,65.296,64.225,64.675,9898,0,0
2018-03-12 20:00:00,64.685,65.09,64.665,65.015,4403,0,0
2018-03-13 00:00:00,65.0,65.0,64.799,64.844,303,0,0
2018-03-13 04:00:00,64.859,64.914,64.774,64.879,462,0,0
2018-03-13 08:00:00,64.884,65.054,64.708,64.858,2227,0,0
2018-03-13 12:00:00,64.853,65.283,64.392,64.812,5266,0,0
2018-03-13 16:00:00,64.797,65.713,64.091,64.707,14948,0,0
2018-03-13 20:00:00,64.712,64.921,64.281,64.751,5783,0,0
2018-03-14 00:00:00,64.731,64.821,64.666,64.751,292,0,0
2018-03-14 04:00:00,64.766,64.79,64.55,64.57,1100,0,0
2018-03-14 08:00:00,64.56,65.11,64.469,65.07,3359,0,0
2018-03-14 12:00:00,65.075,65.239,64.759,64.839,4843,0,0
2018-03-14 16:00:00,64.849,65.144,64.108,64.528,18090,0,0
2018-03-14 20:00:00,64.518,64.983,64.498,64.868,5270,0,0
2018-03-15 00:00:00,64.853,65.047,64.833,64.977,375,0,0
2018-03-15 04:00:00,64.992,65.077,64.936,64.956,875,0,0
2018-03-15 08:00:00,64.951,65.046,64.756,64.781,2877,0,0
2018-03-15 12:00:00,64.776,65.336,64.636,65.235,4864,0,0
