Date,Open,High,Low,Close,Tickvol,Volume,Spread
2017-03-24 00:00:00,24338,24448,24283,24368,301,0,0
2017-03-27 00:00:00,24203,24453,24148,24220,594,0,0
2017-03-28 00:00:00,24358,24393,24303,24339,162,0,0
2017-03-29 00:00:00,24336,24487,24336,24392,247,0,0
2017-03-30 00:00:00,24436,24438,24219,24274,277,0,0
2017-03-31 00:00:00,24298,24328,24083,24138,331,0,0
2017-04-03 00:00:00,24188,24263,24163,24238,151,0,0
2017-04-05 00:00:00,24293,24408,24133,24373,471,0,0
2017-04-06 00:00:00,24288,24368,24178,24278,371,0,0
2017-04-07 00:00:00,24303,24303,23943,24238,656,0,0
2017-04-10 00:00:00,24333,24358,24213,24268,226,0,0
2017-04-11 00:00:00,24248,24293,23988,24073,436,0,0
2017-04-12 00:00:00,24028,24298,23968,24273,416,0,0
2017-04-13 00:00:00,24123,24368,24088,24228,456,0,0
2017-04-18 00:00:00,24283,24288,23853,23873,461,0,0
2017-04-19 00:00:00,23853,23858,23698,23813,281,0,0
2017-04-20 00:00:00,23763,24063,23742,24053,353,0,0
2017-04-21 00:00:00,24133,24203,23968,24023,361,0,0
2017-04-24 00:00:00,24178,24198,23923,24123,496,0,0
2017-04-25 00:00:00,24208,24468,24198,24448,301,0,0
2017-04-26 00:00:00,24518,24638,24508,24578,201,0,0
2017-04-27 00:00:00,24601,24733,24468,24668,464,0,0
2017-04-28 00:00:00,24663,24693,24583,24648,206,0,0
2017-05-02 00:00:00,24698,24803,24573,24683,446,0,0
2017-05-04 00:00:00,24607,24693,24543,24673,235,0,0
2017-05-05 00:00:00,24563,24623,24328,24453,481,0,0
2017-05-08 00:00:00,24578,24608,24468,24548,251,0,0
2017-05-09 00:00:00,24568,24903,24513,24868,481,0,0
2017-05-10 00:00:00,24928,25173,24923,25023,406,0,0
2017-05-11 00:00:00,25123,25208,25033,25153,321,0,0
2017-05-12 00:00:00,25103,25198,25068,25153,211,0,0
2017-05-15 00:00:00,25252,25418,25230,25358,271,0,0
2017-05-16 00:00:00,25388,25388,25253,25333,216,0,0
2017-05-17 00:00:00,25308,25358,25241,25358,185,0,0
2017-05-18 00:00:00,25088,25258,25063,25158,321,0,0
2017-05-19 00:00:00,25138,25238,25103,25188,221,0,0
2017-05-22 00:00:00,25278,25413,25188,25343,386,0,0
2017-05-23 00:00:00,25373,25438,25293,25383,281,0,0
2017-05-24 00:00:00,25373,25408,25298,25393,201,0,0
2017-05-25 00:00:00,25438,25663,25438,25628,261,0,0
2017-05-26 00:00:00,25658,25708,25573,25623,236,0,0
2017-05-29 00:00:00,25398,25748,25388,25698,421,0,0
2017-05-31 00:00:00,25708,25818,25663,25683,286,0,0
2017-06-01 00:00:00,25678,25813,25623,25783,276,0,0
2017-06-02 00:00:00,25868,25958,25798,25888,301,0,0
2017-06-05 00:00:00,25883,25963,25813,25853,271,0,0
2017-06-06 00:00:00,25803,26023,25803,25998,246,0,0
2017-06-07 00:00:00,26006,26058,25913,25963,248,0,0
2017-06-08 00:00:00,25928,26073,25908,26038,221,0,0
2017-06-09 00:00:00,26068,26103,25953,26043,276,0,0
2017-06-12 00:00:00,25933,25983,25713,25763,371,0,0
2017-06-13 00:00:00,25833,25918,25763,25873,271,0,0
2017-06-14 00:00:00,25918,25933,25713,25888,411,0,0
2017-06-15 00:00:00,25788,25793,25553,25588,281,0,0
2017-06-16 00:00:00,25638,25718,25588,25663,236,0,0
2017-06-19 00:00:00,25673,25948,25673,25903,321,0,0
2017-06-20 00:00:00,25958,26018,25833,25853,266,0,0
2017-06-21 00:00:00,25748,25878,25553,25678,581,0,0
2017-06-22 00:00:00,25578,25853,25548,25678,511,0,0
2017-06-23 00:00:00,25717,25778,25628,25658,242,0,0
2017-06-26 00:00:00,25748,25868,25703,25838,241,0,0
2017-06-27 00:00:00,25898,25908,25763,25833,226,0,0
2017-06-28 00:00:00,25693,25798,25598,25693,401,0,0
2017-06-28 04:00:00,25678,25773,25598,25753,287,0,0
2017-06-28 08:00:00,25743,25758,25658,25693,399,0,0
2017-06-29 04:00:00,25683,25918,25683,25888,428,0,0
2017-06-29 08:00:00,25883,25953,25868,25928,254,0,0
2017-06-30 04:00:00,25623,25748,25568,25718,513,0,0
2017-06-30 08:00:00,25723,25798,25698,25718,394,0,0
2017-07-03 04:00:00,25606,25761,25604,25753,359,0,0
2017-07-03 08:00:00,25748,25783,25708,25738,304,0,0
2017-07-04 04:00:00,25738,25808,25363,25448,683,0,0
2017-07-04 08:00:00,25448,25458,25198,25378,759,0,0
2017-07-05 04:00:00,25348,25493,25173,25443,663,0,0
2017-07-05 08:00:00,25448,25543,25433,25513,459,0,0
2017-07-06 04:00:00,25563,25603,25408,25433,568,0,0
2017-07-06 08:00:00,25428,25493,25418,25488,349,0,0
2017-07-07 04:00:00,25323,25398,25273,25338,408,0,0
2017-07-07 08:00:00,25338,25393,25323,25343,294,0,0
2017-07-10 04:00:00,25398,25598,25298,25583,568,0,0
2017-07-10 08:00:00,25583,25593,25478,25513,299,0,0
2017-07-11 04:00:00,25533,25773,25528,25753,358,0,0
2017-07-11 08:00:00,25758,25943,25758,25903,464,0,0
2017-07-12 04:00:00,25913,26158,25913,26068,553,0,0
2017-07-12 08:00:00,26068,26088,26003,26068,329,0,0
2017-07-13 04:00:00,26078,26385,26078,26333,620,0,0
2017-07-13 08:00:00,26329,26378,26278,26348,283,0,0
2017-07-14 04:00:00,26388,26418,26308,26358,297,0,0
2017-07-14 08:00:00,26353,26403,26339,26383,272,0,0
2017-07-17 04:00:00,26593,26628,26378,26533,641,0,0
2017-07-17 08:00:00,26534,26543,26433,26474,295,0,0
2017-07-18 04:00:00,26478,26528,26403,26433,359,0,0
2017-07-18 08:00:00,26443,26528,26428,26513,271,0,0
2017-07-19 04:00:00,26538,26668,26508,26638,362,0,0
2017-07-19 08:00:00,26638,26693,26618,26673,264,0,0
2017-07-20 04:00:00,26723,26753,26643,26723,333,0,0
2017-07-20 08:00:00,26728,26763,26698,26733,294,0,0
2017-07-21 04:00:00,26738,26753,26658,26698,293,0,0
2017-07-21 08:00:00,26698,26743,26683,26721,220,0,0
2017-07-24 04:00:00,26708,26889,26684,26833,456,0,0
2017-07-24 08:00:00,26838,26868,26809,26850,246,0,0
2017-07-25 04:00:00,26820,26873,26798,26838,236,0,0
2017-07-25 08:00:00,26838,26873,26814,26855,170,0,0
2017-07-26 04:00:00,26893,26978,26788,26858,547,0,0
2017-07-26 08:00:00,26853,26933,26853,26908,232,0,0
2017-07-27 04:00:00,26948,27043,26928,27023,308,0,0
2017-07-27 08:00:00,27028,27148,27019,27108,302,0,0
2017-07-28 04:00:00,27043,27043,26938,26968,323,0,0
2017-07-28 08:00:00,26965,27019,26958,27003,208,0,0
2017-07-31 04:00:00,27048,27183,27028,27168,333,0,0
2017-07-31 08:00:00,27183,27316,27183,27291,360,0,0
2017-08-01 04:00:00,27293,27553,27293,27522,467,0,0
2017-08-01 08:00:00,27524,27574,27493,27553,302,0,0
2017-08-02 04:00:00,27582,27675,27558,27644,325,0,0
2017-08-02 08:00:00,27644,27728,27568,27613,487,0,0
2017-08-03 04:00:00,27498,27598,27409,27533,568,0,0
2017-08-03 08:00:00,27533,27563,27508,27538,248,0,0
2017-08-04 04:00:00,27588,27618,27508,27558,326,0,0
2017-08-04 08:00:00,27558,27593,27533,27563,229,0,0
2017-08-07 04:00:00,27608,27759,27608,27653,396,0,0
2017-08-07 08:00:00,27653,27689,27648,27663,179,0,0
2017-08-08 04:00:00,27638,27683,27603,27673,269,0,0
2017-08-08 08:00:00,27673,27849,27668,27813,389,0,0
2017-08-09 04:00:00,27783,27828,27593,27633,573,0,0
2017-08-09 08:00:00,27635,27814,27633,27738,386,0,0
2017-08-10 04:00:00,27783,27808,27258,27320,891,0,0
2017-08-10 08:00:00,27358,27518,27358,27448,519,0,0
2017-08-11 04:00:00,27053,27208,26928,26958,746,0,0
2017-08-11 08:00:00,26958,27028,26873,26899,628,0,0
2017-08-14 04:00:00,27093,27224,27038,27190,398,0,0
2017-08-14 08:00:00,27188,27263,27114,27219,342,0,0
2017-08-15 04:00:00,27218,27408,27218,27318,496,0,0
2017-08-15 08:00:00,27309,27333,27133,27143,472,0,0
2017-08-16 04:00:00,27103,27368,27073,27353,553,0,0
2017-08-16 08:00:00,27363,27428,27298,27403,341,0,0
2017-08-17 04:00:00,27403,27613,27299,27373,955,0,0
2017-08-17 08:00:00,27368,27398,27268,27323,515,0,0
2017-08-18 04:00:00,27058,27168,26928,27123,540,0,0
2017-08-18 08:00:00,27115,27219,27030,27043,436,0,0
2017-08-21 04:00:00,27048,27203,27023,27158,499,0,0
2017-08-21 08:00:00,27154,27193,27103,27128,398,0,0
2017-08-22 04:00:00,27283,27448,27274,27418,370,0,0
2017-08-22 08:00:00,27418,27488,27368,27404,373,0,0
2017-08-24 04:00:00,27423,27588,27423,27523,436,0,0
2017-08-24 08:00:00,27523,27548,27473,27493,323,0,0
2017-08-25 04:00:00,27568,27718,27423,27693,564,0,0
2017-08-25 08:00:00,27692,27853,27692,27823,365,0,0
2017-08-28 04:00:00,27848,28063,27843,27983,547,0,0
2017-08-28 08:00:00,27978,28008,27813,27888,446,0,0
2017-08-29 04:00:00,27803,27814,27653,27758,575,0,0
2017-08-29 08:00:00,27753,27828,27723,27743,348,0,0
2017-08-30 04:00:00,27713,28003,27713,27968,536,0,0
2017-08-30 08:00:00,27973,28163,27963,28113,409,0,0
2017-08-31 04:00:00,27993,28028,27913,27938,428,0,0
2017-08-31 08:00:00,27933,27993,27883,27988,289,0,0
2017-09-01 04:00:00,28024,28113,27968,28068,385,0,0
2017-09-01 08:00:00,28068,28078,27913,27968,444,0,0
2017-09-04 04:00:00,27843,27913,27723,27838,568,0,0
2017-09-04 08:00:00,27838,27843,27658,27778,484,0,0
2017-09-05 04:00:00,27818,27868,27738,27798,408,0,0
2017-09-05 08:00:00,27818,27828,27673,27743,409,0,0
2017-09-06 04:00:00,27658,27693,27398,27468,653,0,0
2017-09-06 08:00:00,27468,27638,27458,27613,449,0,0
2017-09-07 04:00:00,27613,27813,27593,27623,593,0,0
2017-09-07 08:00:00,27623,27628,27458,27503,554,0,0
2017-09-08 04:00:00,27563,27688,27548,27658,433,0,0
2017-09-08 08:00:00,27665,27697,27593,27663,375,0,0
2017-09-11 04:00:00,27793,28013,27792,27949,459,0,0
2017-09-11 08:00:00,27948,28003,27923,27938,304,0,0
2017-09-12 04:00:00,28013,28048,27868,27938,428,0,0
2017-09-12 08:00:00,27938,27983,27913,27953,289,0,0
2017-09-13 04:00:00,27968,27993,27718,27876,545,0,0
2017-09-13 08:00:00,27878,27903,27848,27858,244,0,0
2017-09-14 04:00:00,27810,27873,27728,27747,422,0,0
2017-09-14 08:00:00,27747,27813,27673,27788,355,0,0
2017-09-15 04:00:00,27728,27918,27463,27860,956,0,0
2017-09-15 08:00:00,27863,27893,27723,27783,549,0,0
2017-09-18 04:00:00,27928,28115,27903,28073,398,0,0
2017-09-18 08:00:00,28078,28161,28063,28133,334,0,0
2017-09-19 04:00:00,28133,28223,28041,28128,535,0,0
2017-09-19 08:00:00,28133,28153,28043,28054,330,0,0
2017-09-20 04:00:00,28036,28123,27993,28093,350,0,0
2017-09-20 08:00:00,28093,28118,28078,28110,214,0,0
2017-09-21 04:00:00,28088,28168,28028,28129,429,0,0
2017-09-21 08:00:00,28128,28128,28058,28103,266,0,0
2017-09-22 04:00:00,27998,28003,27808,27848,496,0,0
2017-09-22 08:00:00,27849,27890,27833,27848,241,0,0
2017-09-25 04:00:00,27883,27883,27503,27555,693,0,0
2017-09-25 08:00:00,27553,27588,27453,27508,399,0,0
2017-09-26 04:00:00,27345,27548,27283,27493,465,0,0
2017-09-26 08:00:00,27483,27573,27418,27548,409,0,0
2017-09-27 04:00:00,27468,27668,27438,27628,430,0,0
2017-09-27 08:00:00,27630,27678,27598,27643,256,0,0
2017-09-28 04:00:00,27564,27654,27452,27529,535,0,0
2017-09-28 08:00:00,27528,27613,27328,27338,504,0,0
2017-09-29 04:00:00,27338,27518,27338,27471,446,0,0
2017-09-29 08:00:00,27468,27560,27439,27500,341,0,0
2017-10-03 04:00:00,27758,28003,27703,27958,636,0,0
2017-10-03 08:00:00,27963,28163,27963,28150,408,0,0
2017-10-04 04:00:00,28209,28523,28207,28383,633,0,0
2017-10-04 08:00:00,28383,28393,28333,28353,230,0,0
2017-10-06 04:00:00,28613,28638,28433,28478,414,0,0
2017-10-06 08:00:00,28483,28493,28403,28468,319,0,0
2017-10-09 04:00:00,28428,28488,28283,28363,538,0,0
2017-10-09 08:00:00,28363,28373,28273,28328,334,0,0
2017-10-10 04:00:00,28353,28398,28258,28353,411,0,0
2017-10-10 08:00:00,28353,28488,28348,28458,362,0,0
2017-10-11 04:00:00,28594,28623,28433,28488,446,0,0
2017-10-11 08:00:00,28483,28513,28288,28333,490,0,0
2017-10-12 04:00:00,28323,28474,28323,28463,447,0,0
2017-10-12 08:00:00,28458,28539,28418,28423,370,0,0
2017-10-13 04:00:00,28408,28468,28353,28463,399,0,0
2017-10-13 08:00:00,28458,28508,28433,28456,305,0,0
2017-10-16 04:00:00,28647,28808,28600,28738,453,0,0
2017-10-16 08:00:00,28733,28783,28658,28698,322,0,0
2017-10-17 04:00:00,28728,28754,28628,28718,373,0,0
2017-10-17 08:00:00,28714,28726,28658,28678,209,0,0
2017-10-18 04:00:00,28639,28718,28614,28693,353,0,0
2017-10-18 08:00:00,28693,28700,28653,28673,205,0,0
2017-10-19 04:00:00,28743,28768,28628,28643,313,0,0
2017-10-19 08:00:00,28644,28658,28053,28183,1127,0,0
2017-10-20 04:00:00,28343,28458,28314,28433,439,0,0
2017-10-20 08:00:00,28433,28523,28399,28448,348,0,0
2017-10-23 04:00:00,28528,28543,28208,28253,681,0,0
2017-10-23 08:00:00,28247,28353,28223,28298,399,0,0
2017-10-24 04:00:00,28227,28333,28183,28288,314,0,0
2017-10-24 08:00:00,28284,28295,28068,28143,552,0,0
2017-10-25 04:00:00,28249,28355,28218,28318,374,0,0
2017-10-25 08:00:00,28318,28319,28163,28268,489,0,0
2017-10-26 04:00:00,28113,28283,28073,28233,434,0,0
2017-10-26 08:00:00,28230,28245,28148,28228,404,0,0
2017-10-27 04:00:00,28228,28483,28228,28428,438,0,0
2017-10-27 08:00:00,28428,28443,28298,28408,630,0,0
2017-10-30 04:00:00,28533,28628,28323,28433,757,0,0
2017-10-30 08:00:00,28433,28448,28268,28278,518,0,0
2017-10-31 04:00:00,28206,28283,28158,28268,316,0,0
2017-10-31 08:00:00,28268,28343,28213,28223,414,0,0
2017-11-01 04:00:00,28343,28403,28279,28363,363,0,0
2017-11-01 08:00:00,28368,28613,28343,28573,493,0,0
2017-11-02 04:00:00,28533,28613,28443,28508,617,0,0
2017-11-02 08:00:00,28508,28568,28483,28533,381,0,0
2017-11-03 04:00:00,28570,28608,28488,28563,371,0,0
2017-11-03 08:00:00,28568,28603,28519,28538,227,0,0
2017-11-06 00:00:00,28563,28568,28173,28193,421,0,0
2017-11-06 04:00:00,28198,28453,28088,28433,628,0,0
2017-11-06 08:00:00,28433,28633,28433,28563,461,0,0
2017-11-07 00:00:00,28674,28883,28657,28843,284,0,0
2017-11-07 04:00:00,28843,28998,28809,28968,295,0,0
2017-11-07 08:00:00,28968,29023,28920,28968,339,0,0
2017-11-08 00:00:00,28858,28998,28856,28998,145,0,0
2017-11-08 04:00:00,28998,29128,28923,28983,593,0,0
2017-11-08 08:00:00,28983,29009,28891,28928,404,0,0
2017-11-09 00:00:00,28963,29109,28956,29059,211,0,0
2017-11-09 04:00:00,29059,29153,28948,29028,459,0,0
2017-11-09 08:00:00,29023,29168,29018,29113,278,0,0
2017-11-10 00:00:00,29033,29113,28988,29053,231,0,0
2017-11-10 04:00:00,29053,29178,29033,29148,348,0,0
2017-11-10 08:00:00,29143,29143,29058,29083,288,0,0
2017-11-13 00:00:00,29028,29198,28973,29153,326,0,0
2017-11-13 04:00:00,29153,29168,29098,29134,250,0,0
2017-11-13 08:00:00,29133,29194,29118,29163,155,0,0
2017-11-14 00:00:00,29193,29268,29155,29183,217,0,0
2017-11-14 04:00:00,29184,29198,29128,29154,303,0,0
2017-11-14 08:00:00,29153,29173,29128,29158,174,0,0
2017-11-15 00:00:00,29068,29068,28909,28928,179,0,0
2017-11-15 04:00:00,28923,29028,28873,28948,442,0,0
2017-11-15 08:00:00,28953,28963,28858,28873,248,0,0
2017-11-16 00:00:00,28913,29008,28883,28938,226,0,0
2017-11-16 04:00:00,28938,29018,28923,28998,264,0,0
2017-11-16 08:00:00,28998,29044,28983,29013,235,0,0
2017-11-17 00:00:00,29223,29299,29183,29223,233,0,0
2017-11-17 04:00:00,29219,29243,29133,29228,397,0,0
2017-11-17 08:00:00,29223,29243,29148,29193,233,0,0
2017-11-20 00:00:00,29153,29238,29088,29123,271,0,0
2017-11-20 04:00:00,29123,29168,29063,29163,298,0,0
2017-11-20 08:00:00,29163,29218,29153,29203,192,0,0
2017-11-21 00:00:00,29333,29498,29278,29473,301,0,0
2017-11-21 04:00:00,29473,29718,29448,29628,538,0,0
2017-11-21 08:00:00,29623,29813,29513,29793,553,0,0
2017-11-22 00:00:00,30013,30198,29998,30038,376,0,0
2017-11-22 04:00:00,30038,30178,29983,30008,568,0,0
2017-11-22 08:00:00,30008,30083,29923,30078,413,0,0
2017-11-23 00:00:00,30038,30103,29973,30048,251,0,0
2017-11-23 04:00:00,30048,30153,29993,30033,438,0,0
2017-11-23 08:00:00,30033,30038,29593,29753,823,0,0
2017-11-24 00:00:00,29873,29943,29753,29798,306,0,0
2017-11-24 04:00:00,29798,29878,29723,29873,594,0,0
2017-11-24 08:00:00,29873,29918,29848,29868,245,0,0
2017-11-27 00:00:00,29933,29938,29643,29648,306,0,0
2017-11-27 04:00:00,29653,29778,29628,29698,495,0,0
2017-11-27 08:00:00,29693,29753,29639,29753,287,0,0
2017-11-28 00:00:00,29683,29683,29513,29614,272,0,0
2017-11-28 04:00:00,29618,29623,29358,29518,575,0,0
2017-11-28 08:00:00,29520,29688,29473,29663,447,0,0
2017-11-29 00:00:00,29797,29813,29563,29603,307,0,0
2017-11-29 04:00:00,29599,29684,29543,29678,473,0,0
2017-11-29 08:00:00,29675,29703,29586,29618,326,0,0
2017-11-30 00:00:00,29437,29437,29153,29303,435,0,0
2017-11-30 04:00:00,29304,29363,29208,29220,532,0,0
2017-11-30 08:00:00,29219,29293,29104,29238,531,0,0
2017-12-01 00:00:00,29293,29349,29013,29219,599,0,0
2017-12-01 04:00:00,29223,29343,29101,29129,691,0,0
2017-12-01 08:00:00,29128,29198,29058,29088,463,0,0
2017-12-04 00:00:00,29108,29203,28793,29143,786,0,0
2017-12-04 04:00:00,29143,29318,29093,29218,615,0,0
2017-12-04 08:00:00,29223,29298,29125,29138,394,0,0
2017-12-05 00:00:00,28858,29118,28846,29103,300,0,0
2017-12-05 04:00:00,29103,29133,28983,29003,448,0,0
2017-12-05 08:00:00,28998,29003,28828,28852,397,0,0
2017-12-06 00:00:00,28851,28939,28753,28758,280,0,0
2017-12-06 04:00:00,28758,28763,28253,28313,1116,0,0
2017-12-06 08:00:00,28313,28458,28178,28188,788,0,0
2017-12-07 00:00:00,28188,28443,28173,28223,506,0,0
2017-12-07 04:00:00,28223,28418,28113,28345,772,0,0
2017-12-07 08:00:00,28346,28370,28193,28335,513,0,0
2017-12-08 00:00:00,28400,28463,28308,28432,279,0,0
2017-12-08 04:00:00,28431,28593,28388,28548,415,0,0
2017-12-08 08:00:00,28549,28690,28543,28619,356,0,0
2017-12-11 00:00:00,28580,28763,28563,28686,295,0,0
2017-12-11 04:00:00,28685,28813,28638,28804,508,0,0
2017-12-11 08:00:00,28805,28954,28783,28933,321,0,0
2017-12-12 00:00:00,28938,29018,28873,28928,281,0,0
2017-12-12 04:00:00,28930,28983,28743,28828,545,0,0
2017-12-12 08:00:00,28823,28883,28713,28808,431,0,0
2017-12-13 00:00:00,28802,28858,28719,28836,245,0,0
2017-12-13 04:00:00,28836,29141,28826,29091,624,0,0
2017-12-13 08:00:00,29090,29297,29068,29213,601,0,0
2017-12-14 00:00:00,29291,29421,29170,29239,451,0,0
2017-12-14 04:00:00,29238,29269,29028,29087,641,0,0
2017-12-14 08:00:00,29062,29177,29036,29170,323,0,0
2017-12-15 00:00:00,29016,29029,28805,28848,281,0,0
2017-12-15 04:00:00,28849,28895,28765,28814,466,0,0
2017-12-15 08:00:00,28813,28929,28721,28776,585,0,0
2017-12-18 00:00:00,28966,29056,28808,29001,462,0,0
2017-12-18 04:00:00,29001,29048,28857,29034,545,0,0
2017-12-18 08:00:00,29032,29137,28989,29071,389,0,0
2017-12-19 00:00:00,29154,29269,29136,29211,210,0,0
2017-12-19 04:00:00,29211,29360,29178,29301,497,0,0
2017-12-19 08:00:00,29300,29345,29194,29238,417,0,0
2017-12-20 00:00:00,29117,29283,29108,29227,241,0,0
2017-12-20 04:00:00,29227,29314,29201,29246,314,0,0
2017-12-20 08:00:00,29246,29297,29166,29292,267,0,0
2017-12-21 00:00:00,29207,29259,29119,29235,253,0,0
2017-12-21 04:00:00,29235,29419,29216,29399,438,0,0
2017-12-21 08:00:00,29399,29432,29332,29352,311,0,0
2017-12-22 00:00:00,29494,29543,29424,29454,199,0,0
2017-12-22 04:00:00,29455,29496,29406,29475,256,0,0
2017-12-22 08:00:00,29476,29589,29437,29588,264,0,0
2017-12-27 00:00:00,29648,29712,29551,29612,287,0,0
2017-12-27 04:00:00,29612,29655,29557,29626,323,0,0
2017-12-27 08:00:00,29626,29653,29527,29625,304,0,0
2017-12-28 00:00:00,29666,29760,29665,29749,108,0,0
2017-12-28 04:00:00,29748,29802,29735,29785,218,0,0
2017-12-28 08:00:00,29785,29880,29757,29862,253,0,0
2017-12-29 00:00:00,29831,29898,29791,29845,201,0,0
2017-12-29 04:00:00,29845,29947,29842,29892,339,0,0
2017-12-29 08:00:00,29891,29922,29861,29878,238,0,0
2018-01-02 00:00:00,29936,30322,29924,30298,435,0,0
2018-01-02 04:00:00,30299,30476,30294,30437,369,0,0
2018-01-02 08:00:00,30437,30506,30419,30460,264,0,0
2018-01-03 00:00:00,30523,30662,30506,30655,181,0,0
2018-01-03 04:00:00,30655,30694,30461,30514,567,0,0
2018-01-03 08:00:00,30514,30568,30466,30528,359,0,0
2018-01-04 00:00:00,30676,30676,30540,30576,173,0,0
2018-01-04 04:00:00,30575,30736,30533,30719,430,0,0
2018-01-04 08:00:00,30719,30721,30628,30679,310,0,0
2018-01-05 00:00:00,30824,30852,30667,30667,214,0,0
2018-01-05 04:00:00,30666,30761,30634,30691,396,0,0
2018-01-05 08:00:00,30693,30754,30659,30739,264,0,0
2018-01-08 00:00:00,30887,30904,30701,30726,246,0,0
2018-01-08 04:00:00,30727,30803,30692,30760,352,0,0
2018-01-08 08:00:00,30759,30862,30726,30803,303,0,0
2018-01-09 00:00:00,30905,30965,30799,30907,331,0,0
2018-01-09 04:00:00,30908,31021,30871,30952,372,0,0
2018-01-09 08:00:00,30951,31018,30934,30963,251,0,0
2018-01-10 00:00:00,30955,31008,30921,31002,128,0,0
2018-01-10 04:00:00,31003,31268,30984,31043,672,0,0
2018-01-10 08:00:00,31043,31160,30993,31022,401,0,0
2018-01-11 00:00:00,31017,31106,31002,31052,174,0,0
2018-01-11 04:00:00,31052,31080,30952,31071,416,0,0
2018-01-11 08:00:00,31071,31089,31028,31078,188,0,0
2018-01-12 00:00:00,31209,31360,31191,31224,324,0,0
2018-01-12 04:00:00,31222,31275,31167,31228,433,0,0
2018-01-12 08:00:00,31227,31356,31223,31326,277,0,0
2018-01-15 00:00:00,31622,31669,31561,31625,214,0,0
2018-01-15 04:00:00,31626,31695,31536,31610,486,0,0
2018-01-15 08:00:00,31610,31631,31252,31286,691,0,0
2018-01-16 00:00:00,31318,31571,31318,31534,291,0,0
2018-01-16 04:00:00,31534,31771,31531,31677,528,0,0
2018-01-16 08:00:00,31677,31924,31648,31917,575,0,0
2018-01-17 00:00:00,31687,31871,31649,31861,271,0,0
2018-01-17 04:00:00,31861,31866,31684,31799,475,0,0
2018-01-17 08:00:00,31800,31940,31744,31929,394,0,0
2018-01-18 00:00:00,32019,32175,32019,32039,293,0,0
2018-01-18 04:00:00,32040,32134,31861,31904,674,0,0
2018-01-18 08:00:00,31905,32131,31810,32020,670,0,0
2018-01-19 00:00:00,32050,32115,31963,32007,262,0,0
2018-01-19 04:00:00,32007,32155,32005,32140,412,0,0
2018-01-19 08:00:00,32141,32213,32053,32210,300,0,0
2018-01-22 00:00:00,32315,32315,31989,32190,528,0,0
2018-01-22 04:00:00,32190,32336,32149,32333,443,0,0
2018-01-22 08:00:00,32334,32360,32268,32299,350,0,0
2018-01-23 00:00:00,32537,32666,32498,32622,252,0,0
2018-01-23 04:00:00,32622,32855,32519,32711,913,0,0
2018-01-23 08:00:00,32712,32904,32711,32864,427,0,0
2018-01-24 00:00:00,32868,32926,32729,32752,279,0,0
2018-01-24 04:00:00,32752,32909,32715,32891,505,0,0
2018-01-24 08:00:00,32890,32979,32849,32878,346,0,0
2018-01-25 00:00:00,32942,32948,32931,32948,29,0,0
2018-01-25 04:00:00,32822,32887,32777,32887,156,0,0
2018-01-25 08:00:00,32882,32887,32602,32637,490,0,0
2018-01-26 00:00:00,32825,32890,32782,32811,203,0,0
2018-01-26 04:00:00,32812,33148,32802,33088,618,0,0
2018-01-26 08:00:00,33089,33185,33017,33132,526,0,0
2018-01-29 00:00:00,33316,33485,33287,33325,388,0,0
2018-01-29 04:00:00,33325,33356,32930,33045,1006,0,0
