date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2007-04-18,1472.5,1.02001953125,0.0006931929382587576,10.294711233507464,1454.5720621020034,1430.6406529979536,2.3246314113364694,9.530988786479524,9.530988786479524,4.423670282041992,4,4,1.02001953125,4.0,20.400390625,0.0,0.0,0.0,0.0,20.400390625,101557.3842380371,0.0319804278075307,1.0,OOS
2007-04-19,1470.72998046875,-1.77001953125,-0.0012020506154498678,9.92570572712885,1457.5098654414119,1432.2127834870043,2.5486431544374497,10.449436933193542,10.449436933193542,5.041905116090839,5,5,-1.77001953125,4.0,-35.400390625,1.0,1.0,0.0,1.4707299804687501,-37.87112060546875,101519.51311743163,0.03234140585203244,1.0,OOS
2007-04-20,1484.3499755859375,13.6199951171875,0.009260704070808812,9.555983459493575,1462.3898854676893,1434.25737925559,2.943967654543242,12.070267383627291,12.070267383627291,6.028098910275256,6,6,13.6199951171875,5.0,340.4998779296875,1.0,1.0,0.0,1.4843499755859375,338.0155279541016,101857.52864538574,0.029119526426725276,1.0,OOS
2007-04-23,1480.9300537109375,-3.419921875,-0.002303986210293818,9.555561242439433,1465.7608251482798,1436.0876802146233,3.105327272862645,12.731841818736843,12.731841818736843,6.37635135581169,6,6,-3.419921875,6.0,-102.59765625,0.0,0.0,0.0,0.0,-102.59765625,101754.93098913574,0.030097461611411504,1.0,OOS
2007-04-24,1480.4100341796875,-0.52001953125,-0.00035114388417389897,9.481858968591977,1468.4243176994448,1437.825811742665,3.2270576959787336,13.230936553512807,13.230936553512807,6.683659246571563,7,7,-0.52001953125,6.0,-15.6005859375,1.0,1.0,0.0,1.4804100341796875,-18.080995971679688,101736.84999316407,0.03026980514031027,1.0,OOS
2007-04-25,1495.4200439453125,15.010009765625,0.010139089454322958,9.732379780158157,1473.3326315623297,1440.0844090839455,3.4162479505956815,14.006616597442292,14.006616597442292,6.841335131208653,7,7,15.010009765625,7.0,525.350341796875,0.0,0.0,0.0,0.0,525.350341796875,102262.20033496094,0.02526229714930682,1.0,OOS
2007-04-26,1494.25,-1.1700439453125,-0.0007824182576994243,9.757204176867017,1477.1357894600878,1442.208549904183,3.5796360230641193,14.676507694562888,14.676507694562888,7.156787304640837,7,7,-1.1700439453125,7.0,-40.9515380859375,0.0,0.0,0.0,0.0,-40.9515380859375,102221.248796875,0.025652636962369135,1.0,OOS
2007-04-27,1494.0699462890625,-0.1800537109375,-0.000120497715199952,7.929550899578041,1480.2147270653559,1444.2423301545705,4.536498644923208,18.599644444185152,18.599644444185152,11.217254340965564,11,11,-0.1800537109375,7.0,-6.3018798828125,4.0,4.0,0.0,5.97627978515625,-16.27815966796875,102204.97063720704,0.025807796306774225,1.0,OOS
2007-04-30,1482.3699951171875,-11.699951171875,-0.007830925989064319,8.307090933892425,1480.6065939838707,1445.737532702124,4.197505668257814,17.209773239857036,17.209773239857036,10.0293725382263,10,10,-11.699951171875,11.0,-643.497314453125,1.0,1.0,0.0,1.4823699951171876,-645.9796844482422,101558.99095275879,0.03196511300487812,1.0,OOS
2007-05-01,1486.300048828125,3.9300537109375,0.002651196208694806,8.299924226981311,1481.6417675919167,1447.328219609026,4.134200149845287,16.950220614365676,16.950220614365676,9.862697972923957,10,10,3.9300537109375,10.0,196.502685546875,0.0,0.0,0.0,0.0,196.502685546875,101755.49363830566,0.030092098580324703,1.0,OOS
2007-05-02,1495.9200439453125,9.6199951171875,0.0064724448638566745,8.24004907775636,1484.2378178379886,1449.233781347704,4.248037379386046,17.416953255482788,17.416953255482788,10.16033059798205,10,10,9.6199951171875,10.0,480.999755859375,0.0,0.0,0.0,0.0,480.999755859375,102236.49339416504,0.02550732927590535,1.0,OOS
2007-05-03,1502.3900146484375,6.469970703125,0.004325077887225248,7.981647810562167,1487.53821725807,1451.3183395163603,4.5378947557395035,18.605368498531963,18.605368498531963,11.199065676428525,11,11,6.469970703125,10.0,323.49853515625,1.0,1.0,0.0,1.5023900146484375,320.9961451416016,102557.48953930664,0.02244767434852859,1.0,OOS
2007-05-04,1505.6199951171875,3.22998046875,0.002149894792468965,7.912666590445456,1490.825813232455,1453.4478162065889,4.723818019958026,19.367653881827906,19.367653881827906,11.743856486136368,12,12,3.22998046875,11.0,177.64892578125,1.0,1.0,0.0,1.5056199951171876,175.1433057861328,102732.63284509277,0.02077825218674783,1.0,OOS
2007-05-07,1509.47998046875,3.8599853515625,0.0025637181786113405,6.914157612099298,1494.2174800026903,1455.6451559815757,5.578745262273987,22.872855575323346,20.0,13.966603182783057,14,14,3.8599853515625,12.0,231.59912109375,2.0,2.0,0.0,3.0189599609375,226.5801611328125,102959.21300622559,0.018618546791687597,1.0,OOS
2007-05-08,1507.719970703125,-1.760009765625,-0.0011659709227004322,6.934330332482975,1496.6724783118602,1457.6873055784993,5.622053012205081,23.050417350040828,20.0,13.944760387382567,14,14,-1.760009765625,14.0,-123.20068359375,0.0,0.0,0.0,0.0,-123.20068359375,102836.01232263184,0.0197928648771821,1.0,OOS
2007-05-09,1512.5799560546875,4.8599853515625,0.0032234005292746115,6.947735103136099,1499.5647469923742,1459.8399585383497,5.717660196355697,23.442406805058358,20.0,13.876440892000451,14,14,4.8599853515625,14.0,340.198974609375,0.0,0.0,0.0,0.0,340.198974609375,103176.21129724121,0.01655017338475647,1.0,OOS
2007-05-10,1491.469970703125,-21.1099853515625,-0.013956277330703482,8.095830546935314,1498.092969485238,1461.0803511722625,4.571812379025977,18.744430754006505,18.744430754006505,11.415755663825296,11,11,-21.1099853515625,14.0,-1477.698974609375,3.0,3.0,0.0,4.474409912109375,-1485.1733845214844,101691.03791271972,0.030706474426799957,1.0,OOS
2007-05-11,1505.8499755859375,14.3800048828125,0.00964149809602488,8.160001771055022,1499.5033342308195,1462.8360227178969,4.493542102280925,18.42352261935179,18.42352261935179,11.054807049858248,11,11,14.3800048828125,11.0,790.9002685546875,0.0,0.0,0.0,0.0,790.9002685546875,102481.93818127441,0.023167810986840377,1.0,OOS
2007-05-14,1503.1500244140625,-2.699951171875,-0.0017929748750863395,7.824037172713303,1500.166368809591,1464.4169639608838,4.569176252559855,18.733622635495404,18.733622635495404,11.781044822281975,12,12,-2.699951171875,11.0,-148.497314453125,1.0,1.0,0.0,1.5031500244140625,-151.00046447753905,102330.93771679688,0.024607109626925465,1.0,OOS
2007-05-15,1501.18994140625,-1.9600830078125,-0.0013039836183860176,7.850977854598803,1500.3524729180742,1465.8590415077608,4.393520405882749,18.01343366411927,18.01343366411927,11.306306196552654,11,11,-1.9600830078125,12.0,-117.60498046875,1.0,1.0,0.0,1.5011899414062502,-120.10617041015625,102210.83154638672,0.025751931587144606,1.0,OOS
2007-05-16,1514.1400146484375,12.9500732421875,0.008626538777668946,8.026434373431972,1502.859298687231,1467.7524130034737,4.37390802072256,17.933022884962494,17.933022884962494,10.931678091114716,11,11,12.9500732421875,11.0,712.2540283203125,0.0,0.0,0.0,0.0,712.2540283203125,102923.08557470703,0.0189629044281647,1.0,OOS
2007-05-17,1512.75,-1.3900146484375,-0.000918022530934981,8.0607753439386,1504.6576080168254,1469.5170242582394,4.359454551107219,17.873763659539595,17.873763659539595,10.859141296882504,11,11,-1.3900146484375,11.0,-76.4508056640625,0.0,0.0,0.0,0.0,-76.4508056640625,102846.63476904297,0.01969161437621964,1.0,OOS
2007-05-18,1522.75,10.0,0.006610477607007059,7.945210608848647,1507.947133831948,1471.604591934387,4.574144561641448,18.753992702729935,18.753992702729935,11.525288257686015,12,12,10.0,11.0,550.0,1.0,1.0,0.0,1.52275,547.47725,103394.11201904296,0.014473198233402004,1.0,OOS
2007-05-21,1525.0999755859375,2.3499755859375,0.0015432445154737184,7.943102036555766,1511.0658323326732,1473.7024501168007,4.703877911163494,19.285899435770325,19.285899435770325,11.836723124933593,12,12,2.3499755859375,12.0,140.99853515625,0.0,0.0,0.0,0.0,140.99853515625,103535.11055419921,0.0131292354806611,1.0,OOS
2007-05-22,1524.1199951171875,-0.97998046875,-0.0006425680181219029,7.962490794057101,1513.4393164753121,1475.679608744267,4.742197976445711,19.443011703427413,19.443011703427413,11.912906799521968,12,12,-0.97998046875,12.0,-58.798828125,0.0,0.0,0.0,0.0,-58.798828125,103476.31172607421,0.013689691196156607,1.0,OOS
2007-05-23,1522.280029296875,-1.8399658203125,-0.001207231600010017,7.994728454119078,1515.0467188065054,1477.5070762169182,4.69554942422664,19.251752639329222,19.251752639329222,11.762786731611547,12,12,-1.8399658203125,12.0,-110.39794921875,0.0,0.0,0.0,0.0,-110.39794921875,103365.91377685546,0.014741976821426132,1.0,OOS
2007-05-24,1507.510009765625,-14.77001953125,-0.009702564079535403,8.546923073342164,1513.6764080717999,1478.6836618462794,4.094192252023746,16.78618823329736,16.78618823329736,9.710360846694874,10,10,-14.77001953125,12.0,-886.201171875,2.0,2.0,0.0,3.01502001953125,-891.2161918945312,102474.69758496093,0.023236826538967692,1.0,OOS
2007-05-25,1515.72998046875,8.219970703125,0.00545268067865301,8.359078512612797,1514.0497848712453,1480.1364586550037,4.057065161557056,16.63396716238393,16.63396716238393,9.806113399587787,10,10,8.219970703125,10.0,410.99853515625,0.0,0.0,0.0,0.0,410.99853515625,102885.69612011718,0.019319291352740704,1.0,OOS
2007-05-29,1518.1099853515625,2.3800048828125,0.0015702037391096546,8.273827044614503,1514.7880031403938,1481.6256165646728,4.008107299911071,16.433239929635388,16.433239929635388,9.781493404464813,10,10,2.3800048828125,10.0,119.000244140625,0.0,0.0,0.0,0.0,119.000244140625,103004.6963642578,0.018185010804968753,1.0,OOS
2007-05-30,1530.22998046875,12.1199951171875,0.007983608061428171,8.445087505691157,1517.595635381913,1483.5316700511073,4.033583465872915,16.537692210078948,16.537692210078948,9.57844874188019,10,10,12.1199951171875,10.0,605.999755859375,0.0,0.0,0.0,0.0,605.999755859375,103610.69612011718,0.012408772781342876,1.0,OOS
2007-05-31,1530.6199951171875,0.3900146484375,0.00025487322390449485,8.106727422073162,1519.9637007883266,1485.3782710340909,4.266262815259563,17.491677542564208,17.491677542564208,10.581973420994656,11,11,0.3900146484375,10.0,19.500732421875,1.0,1.0,0.0,1.5306199951171875,16.97011242675781,103627.66623254394,0.012247017916399663,1.0,OOS
2007-06-01,1536.3399658203125,5.719970703125,0.0037370286036848555,8.13172560841345,1522.9412035214148,1487.3767688688447,4.373540914338465,17.931517748787705,17.931517748787705,10.777295431166255,11,11,5.719970703125,11.0,314.598388671875,0.0,0.0,0.0,0.0,314.598388671875,103942.26462121581,0.009248344802677147,1.0,OOS
2007-06-04,1539.1800537109375,2.840087890625,0.0018486063981995038,8.130821172564989,1525.8937217376915,1489.4082702352014,4.487302171347629,18.39793890252528,18.39793890252528,11.038769616997962,11,11,2.840087890625,11.0,156.204833984375,0.0,0.0,0.0,0.0,156.204833984375,104098.46945520019,0.007759439414827303,1.0,OOS
2007-06-05,1530.949951171875,-8.2301025390625,-0.005347069382311664,8.307862058385787,1526.8130361802703,1491.03735576213,4.306243912900448,17.655600042891834,17.655600042891834,10.433226731371592,10,10,-8.2301025390625,11.0,-452.6556396484375,1.0,1.0,0.0,1.5309499511718752,-455.18658959960936,103643.28286560059,0.012098164078109078,1.0,OOS
2007-06-06,1517.3800048828125,-13.5699462890625,-0.008863742592418067,8.457693758979548,1525.0979395807324,1492.0704008256862,3.905028923514851,16.01061858641089,16.01061858641089,9.404974166853872,9,9,-13.5699462890625,10.0,-678.497314453125,1.0,1.0,0.0,1.5173800048828125,-681.0146944580079,102962.26817114258,0.018589425724242672,1.0,OOS
2007-06-07,1490.719970703125,-26.6600341796875,-0.017569780868271323,9.751211320026307,1518.8473997848037,1492.0174427816642,2.7514486275195518,11.280939372830161,11.280939372830161,5.85858501263375,6,6,-26.6600341796875,9.0,-1199.7015380859375,3.0,3.0,0.0,4.472159912109375,-1207.173697998047,101755.09447314453,0.030095903322750958,1.0,OOS
2007-06-08,1507.6700439453125,16.9500732421875,0.011370393887050856,10.182966959808896,1516.8151532685324,1492.631270278278,2.3749348383143847,9.737232837088976,9.737232837088976,4.783748470667214,5,5,16.9500732421875,6.0,508.502197265625,1.0,1.0,0.0,1.5076700439453126,505.9945272216797,102261.0890003662,0.02527289011255644,1.0,OOS
2007-06-11,1509.1199951171875,1.449951171875,0.0009617165093236402,9.851536842486942,1515.4160336046514,1493.2778869386275,2.2471769653794733,9.21342555805584,9.21342555805584,4.679817763894415,5,5,1.449951171875,5.0,36.248779296875,0.0,0.0,0.0,0.0,36.248779296875,102297.33777966308,0.02492737581942326,1.0,OOS
2007-06-12,1493.0,-16.1199951171875,-0.010681718597158829,10.275146659710547,1511.3403911310784,1493.2669894116225,1.758943430980188,7.21166806701877,7.21166806701877,3.5492085202844668,4,4,-16.1199951171875,5.0,-402.9998779296875,1.0,1.0,0.0,1.493,-405.4928779296875,101891.84490173339,0.02879243245873729,1.0,OOS
2007-06-13,1515.6700439453125,22.6700439453125,0.015184222334435615,11.031194733452311,1512.1276007336662,1494.1455405698064,1.6301099380766886,6.683450746114422,6.683450746114422,3.0140499598710764,3,3,22.6700439453125,4.0,453.40087890625,1.0,1.0,0.0,1.5156700439453126,450.8852088623047,102342.7301105957,0.024494707480238558,1.0,OOS
2007-06-14,1522.969970703125,7.2999267578125,0.004816303381447451,10.853532191069137,1514.0989407281131,1495.2759103789563,1.7342769172090762,7.110535360557212,7.110535360557212,3.245674182922295,3,3,7.2999267578125,3.0,109.4989013671875,0.0,0.0,0.0,0.0,109.4989013671875,102452.22901196289,0.023450991354106686,1.0,OOS
2007-06-15,1532.9100341796875,9.9400634765625,0.006526762620259197,10.952616985914004,1517.5191395374902,1496.751758371142,1.8961113305666495,7.7740564553232625,7.7740564553232625,3.4947705039866284,3,3,9.9400634765625,3.0,149.1009521484375,0.0,0.0,0.0,0.0,149.1009521484375,102601.32996411133,0.022029798390196514,1.0,OOS
2007-06-18,1531.050048828125,-1.8599853515625,-0.0012133688932095543,10.864255975747996,1519.9793048630602,1498.096789369455,2.0141752497780665,8.258118524090072,8.258118524090072,3.748058926954598,4,4,-1.8599853515625,3.0,-27.8997802734375,1.0,1.0,0.0,1.5310500488281251,-30.430830322265624,102570.89913378906,0.022319857449624187,1.0,OOS
2007-06-19,1533.699951171875,2.64990234375,0.0017307744745367337,10.824236047798644,1522.4739678282992,1499.4929917930795,2.1231037399534065,8.704725333808966,8.704725333808966,3.9587901087486603,4,4,2.64990234375,4.0,52.998046875,0.0,0.0,0.0,0.0,52.998046875,102623.89718066406,0.021814693329379357,1.0,OOS
2007-06-20,1512.8399658203125,-20.8599853515625,-0.013601086272203244,11.480416194884679,1520.7223310995744,1500.0164025392455,1.8035869265397175,7.394706398812842,7.394706398812842,3.219258675070831,3,3,-20.8599853515625,4.0,-417.19970703125,1.0,1.0,0.0,1.5128399658203127,-419.7125469970703,102204.184633667,0.025815288295823344,1.0,OOS
2007-06-21,1522.18994140625,9.3499755859375,0.006180412864005502,11.57709358196004,1520.9891693371517,1500.8859530830496,1.7364648658820434,7.119505950116378,7.119505950116378,3.054929563926278,3,3,9.3499755859375,3.0,140.2496337890625,0.0,0.0,0.0,0.0,140.2496337890625,102344.43426745606,0.02447846388350464,1.0,OOS
2007-06-22,1502.56005859375,-19.6298828125,-0.012895816927002701,12.103522328252776,1517.6384219292604,1500.9516042795476,1.3786745045912305,5.6525654688240445,5.6525654688240445,2.3511832637883012,2,2,-19.6298828125,3.0,-294.4482421875,1.0,1.0,0.0,1.50256005859375,-296.95080224609376,102047.48346520997,0.02730892461966066,1.0,OOS
2007-06-25,1497.739990234375,-4.820068359375,-0.0032079039581859314,12.094942211379239,1514.0205252574629,1500.8256586307173,1.0909408574380375,4.472857515495953,4.472857515495953,1.867587416995255,2,2,-4.820068359375,2.0,-48.20068359375,0.0,0.0,0.0,0.0,-48.20068359375,101999.28278161622,0.027768361473631254,1.0,OOS
2007-06-26,1492.8900146484375,-4.8499755859375,-0.0032381959602871824,11.527843185136275,1510.17861423764,1500.514456905922,0.8383317830154579,3.4371603103633768,3.4371603103633768,1.5108327080262403,2,2,-4.8499755859375,2.0,-48.499755859375,0.0,0.0,0.0,0.0,-48.499755859375,101950.78302575684,0.028230649009596043,1.0,OOS
2007-06-27,1506.3399658203125,13.449951171875,0.009009338290096647,11.491649679720833,1509.4806781617622,1500.7429082358983,0.7603581878486332,3.117468570179396,3.117468570179396,1.3625214212001109,1,1,13.449951171875,2.0,134.49951171875,1.0,1.0,0.0,1.5063399658203125,131.9931717529297,102082.77619750977,0.02697252312725633,1.0,OOS
2007-06-28,1505.7099609375,-0.6300048828125,-0.0004182355225962331,11.481694078117986,1508.7950932118963,1500.9376946163534,0.6843413996300151,2.8057997384830613,2.8057997384830613,1.2279170771772276,1,1,-0.6300048828125,1.0,-3.1500244140625,0.0,0.0,0.0,0.0,-3.1500244140625,102079.6261730957,0.027002548371689066,1.0,OOS
2007-06-29,1503.3499755859375,-2.3599853515625,-0.0015673572021088766,11.484203536218129,1507.8050718253583,1501.0322938700626,0.5897472936574208,2.417963903995425,2.417963903995425,1.0596110807991581,1,1,-2.3599853515625,1.0,-11.7999267578125,0.0,0.0,0.0,0.0,-11.7999267578125,102067.82624633789,0.02711502232065596,1.0,OOS
2007-07-02,1519.4300537109375,16.080078125,0.010696164157472765,11.61010497132691,1509.9187048954634,1501.7537746481362,0.7032606739983727,2.8833687633933276,2.8833687633933276,1.2365693653189218,1,1,16.080078125,1.0,80.400390625,0.0,0.0,0.0,0.0,80.400390625,102148.22663696289,0.026348665917122576,1.0,OOS
2007-07-03,1524.8699951171875,5.43994140625,0.0035802512876219605,11.64332226216786,1512.6371212994131,1502.660293097903,0.8568712586378794,3.513172160415305,3.513172160415305,1.4971546065599945,1,1,5.43994140625,1.0,27.19970703125,0.0,0.0,0.0,0.0,27.19970703125,102175.42634399414,0.026089405116328047,1.0,OOS
2007-07-05,1525.4000244140625,0.0,0.0,20.29677513120285,1525.4000244140625,1525.4000244140625,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,2.0,OOS
2007-07-06,1530.43994140625,5.0399169921875,0.0033039969263952695,20.29677513120285,1526.3163729580965,1525.5976682176777,0.03540979962447122,0.145180178460332,0.145180178460332,0.03457684304864281,0,0,5.0399169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,2.0,OOS
2007-07-09,1531.8499755859375,1.4100341796875,0.0009213260458897921,20.29677513120285,1527.3224825267948,1525.8428567419232,0.07289955055948337,0.2988881572938818,0.2988881572938818,0.07111918605806469,0,0,1.4100341796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,2.0,OOS
2007-07-10,1510.1199951171875,-21.72998046875,-0.014185449499020453,20.29677513120285,1524.1947575432298,1525.2262739331102,-0.0508216888255612,-0.2083689241848009,-0.2083689241848009,-0.05029395576970052,0,0,-21.72998046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,2.0,OOS
