date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2015-04-06,2080.6201171875,13.66015625,0.0066088151237357895,16.040562703031537,2075.34759437182,2075.1447866990998,0.012643426323306357,0.05183804792555606,0.05183804792555606,0.008067244562035399,0,0,13.66015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49425.79680615234,0.014698590066537825,7.0,OOS
2015-04-07,2076.330078125,-4.2900390625,-0.0020619040578628844,16.051463794207347,2075.4631806957236,2075.1740531540604,0.018012534269152457,0.07385139050352507,0.07385139050352507,0.011508763883528722,0,0,-4.2900390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49425.79680615234,0.014698590066537825,7.0,OOS
2015-04-08,2081.89990234375,5.56982421875,0.002682533127767339,15.904722257265835,2076.2204420660796,2075.340123504423,0.05534950861870361,0.22693298533668477,0.22693298533668477,0.03558557960628776,0,0,5.56982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49425.79680615234,0.014698590066537825,7.0,OOS
2015-04-09,2091.179931640625,9.280029296875,0.004457481018385057,16.006055450687494,2077.980382016026,2075.7312298781562,0.14051882706510982,0.5761271909669502,0.5761271909669502,0.08938266620116879,0,0,9.280029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49425.79680615234,0.014698590066537825,7.0,OOS
2015-04-10,2102.06005859375,10.880126953125,0.005202865037342352,16.096038724342826,2080.8132851428168,2076.381324414344,0.275344810258824,1.1289137220611785,1.1289137220611785,0.17327657412371184,0,0,10.880126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49425.79680615234,0.014698590066537825,7.0,OOS
2015-04-13,2092.429931640625,-9.630126953125,-0.00458128059365126,16.177391637452484,2082.1799494366765,2076.7775863211655,0.3339452512853741,1.3691755302700337,1.3691755302700337,0.21007151988999592,0,0,-9.630126953125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49425.79680615234,0.014698590066537825,7.0,OOS
2015-04-14,2095.840087890625,3.41015625,0.0016297588743277025,16.186669104173134,2083.7870245489057,2077.248265372263,0.40395952586420425,1.6562340560432374,1.6562340560432374,0.2535683108215614,0,0,3.41015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49425.79680615234,0.014698590066537825,7.0,OOS
2015-04-15,2106.6298828125,10.789794921875,0.005148195696902835,16.270430444860036,2086.47441963874,2077.9737374078245,0.522462036866456,2.1420943511524695,2.1420943511524695,0.32465387397896855,0,0,10.789794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49425.79680615234,0.014698590066537825,7.0,OOS
2015-04-16,2104.989990234375,-1.639892578125,-0.0007784436134247175,16.10290583663767,2088.652722061756,2078.6408053788505,0.6217459621558532,2.549158444838998,2.549158444838998,0.39052617664481193,0,0,-1.639892578125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49425.79680615234,0.014698590066537825,7.0,OOS
2015-04-17,2081.179931640625,-23.81005859375,-0.011311245518606405,16.55457620954691,2087.773570247505,2078.70349985445,0.5478890113674144,2.2463449466063987,2.2463449466063987,0.33876204227377016,0,0,-23.81005859375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49425.79680615234,0.014698590066537825,7.0,OOS
2015-04-20,2100.39990234375,19.219970703125,0.009235131672624686,16.849926505729957,2089.2590210823573,2079.239213496161,0.5946499281637208,2.438064705471255,2.438064705471255,0.35797769417817266,0,0,19.219970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49425.79680615234,0.014698590066537825,7.0,OOS
2015-04-21,2097.2900390625,-3.10986328125,-0.0014806053255762563,16.852837065141976,2090.20384672708,2079.6849128928607,0.6241639786559392,2.5590723124893504,2.5590723124893504,0.37622307429320667,0,0,-3.10986328125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49425.79680615234,0.014698590066537825,7.0,OOS
2015-04-22,2107.9599609375,10.669921875,0.005087480356207541,16.054250740486978,2092.2928013400706,2080.3830622272963,0.7418433476150548,3.0415577252217245,3.0415577252217245,0.46665997095085865,0,0,10.669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49425.79680615234,0.014698590066537825,7.0,OOS
2015-04-23,2112.929931640625,4.969970703125,0.002357715893671175,16.019021803063872,2094.7206990224886,2081.186688632564,0.844871213505447,3.4639719753723326,3.4639719753723326,0.5314039217655169,1,1,4.969970703125,0.0,0.0,1.0,1.0,0.0,2.112929931640625,-3.112929931640625,49422.683876220704,0.014760646208246506,7.0,OOS
2015-04-24,2117.68994140625,4.760009765625,0.002252800575326619,14.590856015402656,2097.422962832343,2082.088003515865,1.0509979195387766,4.309091470108984,4.309091470108984,0.7241973824016672,1,1,4.760009765625,1.0,23.800048828125,0.0,0.0,0.0,0.0,23.800048828125,49446.48392504883,0.01428619312539974,7.0,OOS
2015-04-27,2108.919921875,-8.77001953125,-0.004141314249916261,14.682429179980803,2098.775546249126,2082.7505200185597,1.0914424332736476,4.474913976421955,4.474913976421955,0.7507066326205457,1,1,-8.77001953125,1.0,-43.85009765625,0.0,0.0,0.0,0.0,-43.85009765625,49402.63382739258,0.01516034318140946,7.0,OOS
2015-04-28,2114.760009765625,5.840087890625,0.0027692316953564777,14.06074785240586,2100.656071368714,2083.540877790092,1.2172320959225147,4.99065159328231,4.99065159328231,0.8733709384862477,1,1,5.840087890625,1.0,29.200439453125,0.0,0.0,0.0,0.0,29.200439453125,49431.834266845704,0.014578233513523248,7.0,OOS
2015-04-29,2106.85009765625,-7.909912109375,-0.0037403355807980043,13.934267745275042,2101.3847803437184,2084.116414083084,1.2392733207304782,5.08102061499496,5.08102061499496,0.9010335424628632,1,1,-7.909912109375,1.0,-39.549560546875,0.0,0.0,0.0,0.0,-39.549560546875,49392.28470629883,0.015366652523173572,7.0,OOS
2015-04-30,2085.510009765625,-21.340087890625,-0.010128906614839228,13.667582393205091,2099.5171602757073,2084.150823853023,1.1242907473031605,4.609592063942958,4.609592063942958,0.8439348555710944,1,1,-21.340087890625,1.0,-106.700439453125,0.0,0.0,0.0,0.0,-106.700439453125,49285.584266845704,0.01749372179119188,7.0,OOS
2015-05-01,2108.2900390625,22.780029296875,0.010923001659165044,14.172334313506786,2100.5492636623885,2084.7468538581957,1.1150181370709367,4.57157436199084,4.57157436199084,0.7985733732816424,1,1,22.780029296875,1.0,113.900146484375,0.0,0.0,0.0,0.0,113.900146484375,49399.48441333008,0.015223126632901724,7.0,OOS
2015-05-04,2114.489990234375,6.199951171875,0.002940748690645867,13.509881370366005,2102.1893491414457,2085.481252287237,1.2367315741837623,5.070599454153425,5.070599454153425,0.9270333399781651,1,1,6.199951171875,1.0,30.999755859375,0.0,0.0,0.0,0.0,30.999755859375,49430.484169189454,0.014605147659783109,7.0,OOS
2015-05-05,2089.4599609375,-25.030029296875,-0.011837383677612334,14.127180781284794,2100.6917740586287,2085.5794920069966,1.0697309169889224,4.385896759654582,4.385896759654582,0.7768059632226318,1,1,-25.030029296875,1.0,-125.150146484375,0.0,0.0,0.0,0.0,-125.150146484375,49305.33402270508,0.0171000111471247,7.0,OOS
2015-05-06,2080.14990234375,-9.31005859375,-0.004455724813014705,13.789416112673472,2098.275083268643,2085.445428064694,0.9303987274818222,3.8146347826754705,3.8146347826754705,0.6951538642747733,1,1,-9.31005859375,1.0,-46.55029296875,0.0,0.0,0.0,0.0,-46.55029296875,49258.78372973633,0.018027989495654144,7.0,OOS
2015-05-07,2088.0,7.85009765625,0.0037738134388320965,13.864151643953031,2097.06624994292,2085.5085039149485,0.8336424993600291,3.417934247376119,3.417934247376119,0.6171846861098798,1,1,7.85009765625,1.0,39.25048828125,0.0,0.0,0.0,0.0,39.25048828125,49298.03421801758,0.017245532480428472,7.0,OOS
2015-05-08,2116.10009765625,28.10009765625,0.013457901176364917,14.55895785021517,2099.3055261444883,2086.263851908561,0.8957835011339623,3.6727123546492453,3.6727123546492453,0.6231240576758332,1,1,28.10009765625,1.0,140.50048828125,0.0,0.0,0.0,0.0,140.50048828125,49438.53470629883,0.014444660503739902,7.0,OOS
2015-05-11,2105.330078125,-10.77001953125,-0.005089560528435566,13.58045741024543,2100.014296965725,2086.7346229262507,0.97785174963663,4.009192173510183,4.009192173510183,0.7332250585344058,1,1,-10.77001953125,1.0,-53.85009765625,0.0,0.0,0.0,0.0,-53.85009765625,49384.68460864258,0.015518160185573119,7.0,OOS
2015-05-12,2099.1201171875,-6.2099609375,-0.0029496376848567873,13.601965000187471,2099.909099344757,2087.040437599368,0.9460884324589665,3.878962573081762,3.878962573081762,0.7104686324481773,1,1,-6.2099609375,1.0,-31.0498046875,0.0,0.0,0.0,0.0,-31.0498046875,49353.63480395508,0.016137136880207695,7.0,OOS
2015-05-13,2098.47998046875,-0.64013671875,-0.00030495478248648844,13.590744538609428,2099.7409677122855,2087.3228954479946,0.9137153765941877,3.746233044036169,3.746233044036169,0.6869371594297791,1,1,-0.64013671875,1.0,-3.20068359375,0.0,0.0,0.0,0.0,-3.20068359375,49350.43412036133,0.01620094238788704,7.0,OOS
2015-05-14,2121.10009765625,22.6201171875,0.010779286625573148,13.449375695230243,2102.2538065292224,2088.156900440791,1.04814575842585,4.2973976095459845,4.2973976095459845,0.7892817877134453,1,1,22.6201171875,1.0,113.1005859375,0.0,0.0,0.0,0.0,113.1005859375,49463.53470629883,0.01394628643918116,7.0,OOS
2015-05-15,2122.72998046875,1.6298828125,0.0007684139066803652,12.973149484078872,2104.6627681691666,2089.0105567377777,1.2065082153410664,4.946683682898372,4.946683682898372,0.9416032097363818,1,1,1.6298828125,1.0,8.1494140625,0.0,0.0,0.0,0.0,8.1494140625,49471.68412036133,0.01378382817477715,7.0,OOS
2015-05-18,2129.199951171875,6.469970703125,0.003047948049283322,12.870315572486335,2107.54949558125,2090.0028874645454,1.3633393849499005,5.589691478294592,5.589691478294592,1.0696867643163919,1,1,6.469970703125,1.0,32.349853515625,0.0,0.0,0.0,0.0,32.349853515625,49504.033973876954,0.013138935055398674,7.0,OOS
2015-05-19,2127.830078125,-1.369873046875,-0.0006433745436266181,12.850531902856892,2109.93544646875,2090.936892172211,1.478425518893503,6.061544627463362,6.061544627463362,1.1626131987599466,1,1,-1.369873046875,1.0,-6.849365234375,0.0,0.0,0.0,0.0,-6.849365234375,49497.18460864258,0.013275476895058787,7.0,OOS
2015-05-20,2125.85009765625,-1.97998046875,-0.0009305162517933008,12.685270357967834,2111.8077583731615,2091.798946628607,1.5773263935195891,6.467038213430315,6.467038213430315,1.2582191657391457,1,1,-1.97998046875,1.0,-9.89990234375,0.0,0.0,0.0,0.0,-9.89990234375,49487.28470629883,0.013472831077850357,7.0,OOS
2015-05-21,2130.820068359375,4.969970703125,0.0023378744854138933,12.656552914972757,2114.0445007244807,2092.7624311157865,1.6815059954845542,6.894174581486672,6.894174581486672,1.3414323557702694,1,1,4.969970703125,1.0,24.849853515625,0.0,0.0,0.0,0.0,24.849853515625,49512.134559814454,0.012977450177839505,7.0,OOS
2015-05-22,2126.06005859375,-4.760009765625,-0.002233886303356414,12.686439321157723,2115.458095767924,2093.584594757218,1.7241639247213179,7.069072091357403,7.069072091357403,1.3753885599511726,1,1,-4.760009765625,1.0,-23.800048828125,0.0,0.0,0.0,0.0,-23.800048828125,49488.33451098633,0.01345190326068627,7.0,OOS
2015-05-26,2104.199951171875,-21.860107421875,-0.010281980197837881,13.243022603199178,2114.133608168389,2093.846702323012,1.5318939228025086,6.280765083490285,6.280765083490285,1.1840670963016848,1,1,-21.860107421875,1.0,-109.300537109375,0.0,0.0,0.0,0.0,-109.300537109375,49379.033973876954,0.015630805378192378,7.0,OOS
2015-05-27,2123.47998046875,19.280029296875,0.009162641262365545,13.53729503808101,2115.233181380196,2094.5783882031537,1.5257695956939363,6.255655342345138,6.255655342345138,1.1434980220463111,1,1,19.280029296875,1.0,96.400146484375,0.0,0.0,0.0,0.0,96.400146484375,49475.43412036133,0.01370907206509334,7.0,OOS
2015-05-28,2120.7900390625,-2.68994140625,-0.0012667608976734135,13.422067977450181,2115.88692934282,2095.2255894589402,1.5393559262694925,6.311359297704919,6.311359297704919,1.1651352658372078,1,1,-2.68994140625,1.0,-13.44970703125,0.0,0.0,0.0,0.0,-13.44970703125,49461.98441333008,0.013977191471504872,7.0,OOS
2015-05-29,2107.389892578125,-13.400146484375,-0.0063184691730722164,13.647177997257904,2114.887277958738,2095.525942622377,1.418706148644902,5.816695209444098,5.816695209444098,1.0630046989230684,1,1,-13.400146484375,1.0,-67.000732421875,0.0,0.0,0.0,0.0,-67.000732421875,49394.983680908204,0.01531284856532497,7.0,OOS
2015-06-01,2111.72998046875,4.340087890625,0.002059461282371222,13.53535635087821,2114.51583119521,2095.9260423222872,1.373424414623308,5.6310400999555625,5.6310400999555625,1.0354673671619548,1,1,4.340087890625,1.0,21.700439453125,0.0,0.0,0.0,0.0,21.700439453125,49416.68412036133,0.01488025111680638,7.0,OOS
2015-06-02,2109.60009765625,-2.1298828125,-0.0010085961899480855,13.537734426626793,2113.937509602391,2096.2636733181876,1.305523932382768,5.352648122769349,5.352648122769349,0.9850949330573526,1,1,-2.1298828125,1.0,-10.6494140625,0.0,0.0,0.0,0.0,-10.6494140625,49406.03470629883,0.015092546787666264,7.0,OOS
2015-06-03,2114.070068359375,4.469970703125,0.0021188711112078984,12.828017130282396,2113.9531047502715,2096.7033373932786,1.3446947553782302,5.513248497050744,5.513248497050744,1.0686301395205002,1,1,4.469970703125,1.0,22.349853515625,0.0,0.0,0.0,0.0,22.349853515625,49428.384559814454,0.014647003294111284,7.0,OOS
2015-06-04,2095.840087890625,-18.22998046875,-0.008623167576889856,12.823087708088508,2111.822161590313,2096.682022590744,1.180693709988347,4.8408442109522225,4.8408442109522225,0.9475880420267059,1,1,-18.22998046875,1.0,-91.14990234375,0.0,0.0,0.0,0.0,-91.14990234375,49337.234657470704,0.01646407318671876,7.0,OOS
2015-06-05,2092.830078125,-3.010009765625,-0.0014361829335245435,12.822354451553108,2109.587798829688,2096.5869128508493,1.0139234590620652,4.157086182154467,4.157086182154467,0.8149581096806128,1,1,-3.010009765625,1.0,-15.050048828125,0.0,0.0,0.0,0.0,-15.050048828125,49322.18460864258,0.01676409534696997,7.0,OOS
2015-06-08,2079.280029296875,-13.550048828125,-0.006474509789282434,12.878426382395954,2106.022178884651,2096.1595823927264,0.765823105950762,3.139874734398124,3.139874734398124,0.6166850244905014,1,1,-13.550048828125,1.0,-67.750244140625,0.0,0.0,0.0,0.0,-67.750244140625,49254.434364501954,0.01811469392885838,7.0,OOS
2015-06-09,2080.14990234375,0.869873046875,0.00041835300422188304,12.838514603511955,2102.978381644545,2095.7642816507764,0.5619107986055751,2.303834274282858,2.303834274282858,0.45368053319209306,0,0,0.869873046875,1.0,4.349365234375,1.0,1.0,0.0,2.08014990234375,1.26921533203125,49255.703579833986,0.018089392168705393,7.0,OOS
2015-06-10,2105.199951171875,25.050048828125,0.012042424827124476,13.61119380925384,2103.2397427654073,2095.9972611451244,0.5320974575616537,2.18159957600278,2.18159957600278,0.39993875555107933,0,0,25.050048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49255.703579833986,0.018089392168705393,7.0,OOS
2015-06-11,2108.860107421875,3.66015625,0.0017386264178671507,13.541526203113047,2103.9009621367563,2096.31486228776,0.5602101074288189,2.2968614404581573,2.2968614404581573,0.4224992078421873,0,0,3.66015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49255.703579833986,0.018089392168705393,7.0,OOS
2015-06-12,2094.110107421875,-14.75,-0.0069942998817651425,13.74267112288473,2102.749096876182,2096.26042389601,0.47215515252833584,1.9358361253661769,1.9358361253661769,0.3533343534832828,0,0,-14.75,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49255.703579833986,0.018089392168705393,7.0,OOS
2015-06-15,2084.429931640625,-9.68017578125,-0.004622572493653387,13.776379648584783,2100.5939009661165,2095.968312976124,0.33576223274798367,1.376625154266733,1.376625154266733,0.2517831109554914,0,0,-9.68017578125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49255.703579833986,0.018089392168705393,7.0,OOS
2015-06-16,2096.2900390625,11.860107421875,0.0056898566086796,13.41735423254627,2100.0875642715732,2095.9762568301085,0.30641714977547696,1.2563103140794554,1.2563103140794554,0.2345493294241606,0,0,11.860107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49255.703579833986,0.018089392168705393,7.0,OOS
2015-06-17,2100.43994140625,4.14990234375,0.0019796413026920145,12.802198612269091,2100.1290204050647,2096.0864712640873,0.3157699129197356,1.2946566429709159,1.2946566429709159,0.2529682063631809,0,0,4.14990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49255.703579833986,0.018089392168705393,7.0,OOS
2015-06-18,2121.239990234375,20.800048828125,0.009902710578908236,13.290172852803405,2102.6126639143954,2096.7075458065638,0.44432214488361793,1.8217207940228333,1.8217207940228333,0.33953337175958453,0,0,20.800048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49255.703579833986,0.018089392168705393,7.0,OOS
2015-06-19,2109.989990234375,-11.25,-0.0053035017498218595,12.653957909433522,2103.4805846579225,2097.0355073973737,0.5093329143875144,2.088264948988809,2.088264948988809,0.41078659038460774,0,0,-11.25,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49255.703579833986,0.018089392168705393,7.0,OOS
2015-06-22,2122.85009765625,12.860107421875,0.006094866554531064,12.69836200745469,2105.75935089302,2097.6729046877163,0.6368101807584672,2.610921741109715,2.610921741109715,0.5089074503568832,1,1,12.860107421875,0.0,0.0,1.0,1.0,0.0,2.1228500976562503,-3.1228500976562503,49252.58072973633,0.018151646068552484,7.0,OOS
2015-06-23,2124.199951171875,1.349853515625,0.0006358685039113965,12.6426385483097,2107.9288332787673,2098.3278934897944,0.7594094976524158,3.1135789403749046,3.1135789403749046,0.609207760270628,1,1,1.349853515625,1.0,6.749267578125,0.0,0.0,0.0,0.0,6.749267578125,49259.32999731445,0.018017099671924296,7.0,OOS
2015-06-24,2108.580078125,-15.619873046875,-0.00735329696164333,11.979114175629565,2108.0054503195006,2098.5810338511574,0.7867373438610641,3.2256231098303623,3.2256231098303623,0.6719735884951973,1,1,-15.619873046875,1.0,-78.099365234375,0.0,0.0,0.0,0.0,-78.099365234375,49181.23063208008,0.019574007595576818,7.0,OOS
2015-06-25,2102.31005859375,-6.27001953125,-0.0029735743006855664,11.87743385805656,2107.335404234118,2098.67310853616,0.729307003640558,2.9901587149262876,2.9901587149262876,0.6300707661827971,1,1,-6.27001953125,1.0,-31.35009765625,0.0,0.0,0.0,0.0,-31.35009765625,49149.88053442383,0.020198970619307168,7.0,OOS
2015-06-26,2101.489990234375,-0.820068359375,-0.0003900796440671206,11.826016822902137,2106.6477084694425,2098.7426611706837,0.6684454636873098,2.74062640111797,2.74062640111797,0.5802492455117321,1,1,-0.820068359375,1.0,-4.100341796875,0.0,0.0,0.0,0.0,-4.100341796875,49145.78019262695,0.020280710779602716,7.0,OOS
2015-06-29,2057.639892578125,-43.85009765625,-0.02086619391956246,14.148942072826248,2100.882083070464,2097.727777995559,0.2229357543955952,0.9140365930219403,0.9140365930219403,0.1650833580569412,0,0,-43.85009765625,1.0,-219.25048828125,1.0,1.0,0.0,2.057639892578125,-222.30812817382812,48923.472064453126,0.024712414996500138,7.0,OOS
2015-06-30,2063.110107421875,5.47021484375,0.0026584898861461426,13.525670361607471,2096.4383212294533,2096.8730206974433,-0.03213884830609577,-0.13176927805499264,-0.13176927805499264,-0.024828680209588536,0,0,5.47021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48923.472064453126,0.024712414996500138,7.0,OOS
2015-07-01,2077.419921875,14.309814453125,0.006936040108400654,13.812457229281538,2094.2008624818704,2096.3926972697286,-0.15868536289195656,-0.6506099878570218,-0.6506099878570218,-0.11913824866802517,0,0,14.309814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48923.472064453126,0.024712414996500138,7.0,OOS
2015-07-02,2076.780029296875,-0.639892578125,-0.0003080227407983305,13.73850040550871,2092.1513526954004,2095.9084338629914,-0.27347097985195645,-1.1212310173930213,-1.1212310173930213,-0.20645744692421106,0,0,-0.639892578125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,48923.472064453126,0.024712414996500138,7.0,OOS
