date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2006-05-02,1313.2099609375,8.02001953125,0.0061447144793416175,6.786288158356395,1307.095544359824,1296.8990893660753,1.5025084045677128,6.160284458727622,6.160284458727622,2.2407445925211826,2,2,8.02001953125,2.0,80.2001953125,0.0,0.0,0.0,0.0,80.2001953125,49479.86928503418,0.01117529937690523,1.0,OOS
2006-05-03,1308.1199951171875,-5.0899658203125,-0.003875972595181021,6.843416659546703,1307.28180813389,1297.3391248857267,1.4528829300921062,5.9568200133776354,5.9568200133776354,2.157306256892831,2,2,-5.0899658203125,2.0,-50.899658203125,0.0,0.0,0.0,0.0,-50.899658203125,49428.96962683106,0.012192497684252944,1.0,OOS
2006-05-04,1312.25,4.1300048828125,0.0031572064475955397,6.868741382359592,1308.18511574591,1297.9238650862865,1.493905518990227,6.12501262785993,6.12501262785993,2.2033933357941957,2,2,4.1300048828125,2.0,41.300048828125,0.0,0.0,0.0,0.0,41.300048828125,49470.26967565918,0.011367141655462019,1.0,OOS
2006-05-05,1325.760009765625,13.510009765625,0.010295301783673105,7.093014096415499,1311.3805510222217,1299.0154786031233,1.7432747561219661,7.14742650010006,7.14742650010006,2.4674920170087247,2,2,13.510009765625,2.0,135.10009765625,0.0,0.0,0.0,0.0,135.10009765625,49605.36977331543,0.00866724944577305,1.0,OOS
2006-05-08,1324.6600341796875,-1.0999755859375,-0.0008296943472687612,6.986752610002857,1313.7950025053972,1300.021147449263,1.9714244692755079,8.082840324029581,8.082840324029581,2.8352240628407523,3,3,-1.0999755859375,2.0,-10.999755859375,1.0,1.0,0.0,1.3246600341796875,-13.324415893554688,49592.04535742188,0.008933529687562372,1.0,OOS
2006-05-09,1325.1400146484375,0.47998046875,0.0003623423794523184,6.948997046586782,1315.8577319859498,1301.006201064917,2.1372193456792035,8.762599317284733,8.762599317284733,3.089182385632616,3,3,0.47998046875,3.0,7.19970703125,0.0,0.0,0.0,0.0,7.19970703125,49599.24506445313,0.008789647978644781,1.0,OOS
2006-05-10,1322.8499755859375,-2.2900390625,-0.0017281487519698047,6.968569685338452,1317.1290490041295,1301.8628196735845,2.190726364215664,8.981978093284221,8.981978093284221,3.163296898227126,3,3,-2.2900390625,3.0,-34.3505859375,0.0,0.0,0.0,0.0,-34.3505859375,49564.89447851563,0.009476123273480493,1.0,OOS
2006-05-11,1305.9200439453125,-16.929931640625,-0.012798073820219913,7.624264677722127,1315.0910480843445,1302.0219265077699,1.7141484627051575,7.0280086970911455,7.0280086970911455,2.2980723710009157,2,2,-16.929931640625,3.0,-253.948974609375,1.0,1.0,0.0,1.3059200439453125,-256.2548946533203,49308.63958386231,0.014597219451586483,1.0,OOS
2006-05-12,1291.239990234375,-14.6800537109375,-0.011241158123729833,7.926574393880217,1310.7544921116228,1301.5991054774406,1.1550243748737978,4.73559993698257,4.73559993698257,1.5067446665991306,2,2,-14.6800537109375,2.0,-146.800537109375,0.0,0.0,0.0,0.0,-146.800537109375,49161.83904675293,0.0175309377345164,1.0,OOS
2006-05-15,1294.5,3.260009765625,0.002524712516867922,7.752176436739692,1307.7991299095095,1301.3207091842078,0.835690567438415,3.4263313264975013,3.4263313264975013,1.1121558395465792,1,1,3.260009765625,2.0,32.60009765625,1.0,1.0,0.0,1.2945,30.30559765625,49192.14464440918,0.016925299038160636,1.0,OOS
2006-05-16,1292.0799560546875,-2.4200439453125,-0.0018694816109019463,7.750097180018247,1304.9410982995419,1300.9583267085404,0.5138995677718793,2.1069882278647047,2.1069882278647047,0.6853629903736161,1,1,-2.4200439453125,1.0,-12.1002197265625,0.0,0.0,0.0,0.0,-12.1002197265625,49180.044424682615,0.01716711447384148,1.0,OOS
2006-05-17,1270.3199462890625,-21.760009765625,-0.01684107060376383,8.594426485906988,1298.6463433885456,1299.7568215940512,-0.12920911096587542,-0.5297573549600892,-0.5297573549600892,-0.15776758411053307,0,0,-21.760009765625,1.0,-108.800048828125,1.0,1.0,0.0,1.2703199462890626,-111.07036877441406,49068.974055908206,0.01938678735775251,1.0,OOS
2006-05-18,1261.81005859375,-8.5098876953125,-0.006699011316142922,8.673091327923933,1291.9488370622191,1298.2687132410983,-0.7286763092799109,-2.9875728680476343,-2.9875728680476343,-0.8869765928903448,-1,-1,-8.5098876953125,0.0,-0.0,1.0,1.0,0.0,1.26181005859375,-2.26181005859375,49066.71224584961,0.019431988238158532,1.0,OOS
2006-05-19,1267.030029296875,5.219970703125,0.004136891022205491,8.588108451918654,1287.4181447412475,1297.0436668119132,-1.1207965205091603,-4.595265734087557,-4.595265734087557,-1.3715409023220988,-1,-1,5.219970703125,-1.0,-26.099853515625,0.0,0.0,0.0,0.0,-26.099853515625,49040.612392333984,0.019953577729234662,1.0,OOS
2006-05-22,1262.0699462890625,-4.9600830078125,-0.0039147320056533985,8.519574094046112,1282.8093813863047,1295.6721483600368,-1.5097899063664662,-6.1901386161025105,-6.1901386161025105,-1.8690614625396218,-2,-2,-4.9600830078125,-1.0,24.8004150390625,1.0,1.0,0.0,1.2620699462890625,22.538345092773437,49063.15073742676,0.01950316278956453,1.0,OOS
2006-05-23,1256.5799560546875,-5.489990234375,-0.004349988881771183,8.546655184705003,1278.0403949623742,1294.1391212108074,-1.8836288466677926,-7.722878271337949,-7.722878271337949,-2.3339163152357982,-2,-2,-5.489990234375,-2.0,54.89990234375,0.0,0.0,0.0,0.0,54.89990234375,49118.05063977051,0.018406022067818214,1.0,OOS
2006-05-24,1258.5699462890625,1.989990234375,0.0015836558786301858,8.286044225505272,1274.5003133854084,1292.744251606033,-2.2017669377708544,-9.027244444860502,-9.027244444860502,-2.807538507742535,-3,-3,1.989990234375,-2.0,-19.89990234375,1.0,1.0,0.0,1.2585699462890625,-22.15847229003906,49095.892167480466,0.0188488454835845,1.0,OOS
2006-05-25,1272.8800048828125,14.31005859375,0.011370093999100828,8.719546707103849,1274.2057118394819,1291.9652615384557,-2.0367514843982737,-8.350681086032921,-8.350681086032921,-2.433430722519885,-2,-2,14.31005859375,-3.0,-214.65087890625,1.0,1.0,0.0,1.2728800048828126,-216.9237589111328,48878.96840856934,0.023183933147775473,1.0,OOS
2006-05-26,1280.1600341796875,7.280029296875,0.005719336676629716,8.66075466671946,1275.2883159013375,1291.502311445955,-1.8721227154629838,-7.675703133398233,-7.675703133398233,-2.238432325723286,-2,-2,7.280029296875,-2.0,-72.80029296875,0.0,0.0,0.0,0.0,-72.80029296875,48806.16811560059,0.024638802146830632,1.0,OOS
2006-05-30,1259.8699951171875,-20.2900390625,-0.015849611392923735,9.35137795933332,1272.4849848496738,1290.26182845267,-1.9009865369898462,-7.7940448016583685,-7.7940448016583685,-2.135335376569758,-2,-2,-20.2900390625,-2.0,202.900390625,0.0,0.0,0.0,0.0,202.900390625,49009.06850622559,0.0205839628573348,1.0,OOS
2006-05-31,1270.0899658203125,10.219970703125,0.00811192483568468,9.551163884853445,1272.0495268443353,1289.470775016107,-1.8239921732888276,-7.4783679104841925,-7.4783679104841925,-1.988047372653768,-2,-2,10.219970703125,-2.0,-102.19970703125,0.0,0.0,0.0,0.0,-102.19970703125,48906.86879919434,0.022626361031970035,1.0,OOS
2006-06-01,1285.7099609375,15.6199951171875,0.012298337548946048,9.949710572763973,1274.5332421340015,1289.3232921110634,-1.4864804226112613,-6.094569732706171,-6.094569732706171,-1.5347621569993595,-2,-2,15.6199951171875,-2.0,-156.199951171875,0.0,0.0,0.0,0.0,-156.199951171875,48750.66884802246,0.025747920813486837,1.0,OOS
2006-06-02,1288.219970703125,2.510009765625,0.0019522363844757251,9.126433106972048,1277.0217382374785,1289.2800246048698,-1.3431629009614607,-5.506967893941988,-5.506967893941988,-1.5092409107312479,-2,-2,2.510009765625,-2.0,-25.10009765625,0.0,0.0,0.0,0.0,-25.10009765625,48725.56875036621,0.026249530799713275,1.0,OOS
2006-06-05,1265.2900390625,-22.929931640625,-0.017799702040102394,9.918838700262327,1274.888702023846,1288.3392408581103,-1.356059841351042,-5.559845349539272,-5.559845349539272,-1.4268044293570599,-1,-1,-22.929931640625,-2.0,229.29931640625,1.0,1.0,0.0,1.2652900390625001,227.0340263671875,48952.6027767334,0.021712395669857665,1.0,OOS
2006-06-06,1263.8499755859375,-1.4400634765625,-0.0011381291499216184,9.904471935645242,1272.881660853317,1287.3788775141036,-1.4637041484879618,-6.001187008800643,-6.001187008800643,-1.5439617773789076,-2,-2,-1.4400634765625,-1.0,7.2003173828125,1.0,1.0,0.0,1.2638499755859376,4.936467407226562,48957.53924414062,0.02161374341033044,1.0,OOS
2006-06-07,1256.1500244140625,-7.699951171875,-0.00609245663695579,9.96148778608976,1269.8395451370889,1286.1542166082197,-1.6377745796077456,-6.714875776391756,-6.714875776391756,-1.7275569399216364,-2,-2,-7.699951171875,-2.0,76.99951171875,0.0,0.0,0.0,0.0,76.99951171875,49034.53875585937,0.020074955611906593,1.0,OOS
2006-06-08,1257.9300537109375,1.780029296875,0.0014170515163627329,9.97671176000468,1267.6741830596068,1285.0473866906793,-1.7413757206777725,-7.139640454778866,-7.139640454778866,-1.8313932776514452,-2,-2,1.780029296875,-2.0,-17.80029296875,0.0,0.0,0.0,0.0,-17.80029296875,49016.73846289062,0.02043068349923049,1.0,OOS
2006-06-09,1252.300048828125,-5.6300048828125,-0.004475610441298961,9.966074550223231,1264.87888592661,1283.763177362736,-1.8948575330196566,-7.768915885380592,-7.768915885380592,-2.0032474908713094,-2,-2,-5.6300048828125,-2.0,56.300048828125,0.0,0.0,0.0,0.0,56.300048828125,49073.03851171875,0.019305561712694673,1.0,OOS
2006-06-12,1237.43994140625,-14.860107421875,-0.011866251571083786,10.189126346566168,1259.8899869229083,1281.9465798742465,-2.164718760089914,-8.875346916368645,-8.875346916368645,-2.2610513953361875,-2,-2,-14.860107421875,-2.0,148.60107421875,0.0,0.0,0.0,0.0,148.60107421875,49221.6395859375,0.01633586080503545,1.0,OOS
2006-06-13,1223.68994140625,-13.75,-0.01111165038391615,10.320572315723862,1253.308160465334,1279.662005816678,-2.5535255744676824,-10.469454855317498,-10.469454855317498,-2.6573360241631314,-3,-3,-13.75,-2.0,137.5,1.0,1.0,0.0,1.22368994140625,135.27631005859374,49356.91589599609,0.013632447099058958,1.0,OOS
2006-06-14,1230.0400390625,6.35009765625,0.005189302813874974,10.426236706733347,1249.077592937546,1277.716046336122,-2.746768004996581,-11.26174882048598,-11.26174882048598,-2.8125669129802104,-3,-3,6.35009765625,-3.0,-95.25146484375,0.0,0.0,0.0,0.0,-95.25146484375,49261.66443115234,0.015535988934738794,1.0,OOS
2006-06-15,1256.1600341796875,26.1199951171875,0.021235077141956493,11.570977389484648,1250.365309527026,1276.8707125260657,-2.2906796985989266,-9.391786764255599,-9.391786764255599,-2.0545798847354813,-2,-2,26.1199951171875,-3.0,-391.7999267578125,1.0,1.0,0.0,1.2561600341796875,-394.0560867919922,48867.60834436035,0.02341095703148466,1.0,OOS
2006-06-16,1251.5400390625,-4.6199951171875,-0.003677871442713476,11.449482603634275,1250.578896715294,1275.8773527823964,-2.2095719905345166,-9.059245161191518,-9.059245161191518,-2.0087980100299947,-2,-2,-4.6199951171875,-2.0,46.199951171875,0.0,0.0,0.0,0.0,46.199951171875,48913.808295532224,0.02248767947343039,1.0,OOS
2006-06-19,1240.1300048828125,-11.4100341796875,-0.009116795167204206,11.559779028643813,1248.6790982002972,1274.4754960020207,-2.2315649579289523,-9.149416327508703,-9.149416327508703,-2.0266590102151056,-2,-2,-11.4100341796875,-2.0,114.100341796875,0.0,0.0,0.0,0.0,114.100341796875,49027.9086373291,0.020207454445584305,1.0,OOS
2006-06-20,1240.1199951171875,-0.010009765625,-8.071545390841983e-06,11.510581805138704,1247.1228976397317,1273.1282214575174,-2.2592536379156813,-9.262939915454293,-9.262939915454293,-2.060093322927882,-2,-2,-0.010009765625,-2.0,0.10009765625,0.0,0.0,0.0,0.0,0.10009765625,49028.00873498535,0.020205454055599353,1.0,OOS
2006-06-21,1252.199951171875,12.0799560546875,0.009740957409162698,11.450021134569663,1248.0459982819395,1272.3075049757276,-2.1189049704492025,-8.68751037884173,-8.68751037884173,-1.918390786845349,-2,-2,12.0799560546875,-2.0,-120.799560546875,0.0,0.0,0.0,0.0,-120.799560546875,48907.209174438474,0.022619558842438273,1.0,OOS
2006-06-22,1245.5999755859375,-6.5999755859375,-0.005270704235182944,11.47270344191301,1247.6012668826663,1271.2601508820103,-2.062189101211439,-8.454975314966898,-8.454975314966898,-1.8728752266690563,-2,-2,-6.5999755859375,-2.0,65.999755859375,0.0,0.0,0.0,0.0,65.999755859375,48973.20893029785,0.021300594387360716,1.0,OOS
2006-06-23,1244.5,-1.0999755859375,-0.0008830889591340263,11.462991285403284,1247.037400176727,1270.210733200363,-2.0215781768188474,-8.288470524957274,-8.288470524957274,-1.8390923048821899,-2,-2,-1.0999755859375,-2.0,10.999755859375,0.0,0.0,0.0,0.0,10.999755859375,48984.208686157224,0.021080771044014426,1.0,OOS
2006-06-26,1250.56005859375,6.06005859375,0.004869472554238641,11.56299840771398,1247.6778835252767,1269.4401185099075,-1.8820581147976863,-7.716438270670513,-7.716438270670513,-1.6890757544359396,-2,-2,6.06005859375,-2.0,-60.6005859375,0.0,0.0,0.0,0.0,-60.6005859375,48923.608100219724,0.022291836414903697,1.0,OOS
2006-06-27,1239.199951171875,-11.360107421875,-0.00908401587257579,11.37543479350672,1246.1364412792036,1268.2542295946905,-1.9443466308744604,-7.971821186585287,-7.971821186585287,-1.7849406248410677,-2,-2,-11.360107421875,-2.0,113.60107421875,0.0,0.0,0.0,0.0,113.60107421875,49037.209174438474,0.020021588941982554,1.0,OOS
2006-06-28,1246.0,6.800048828125,0.005487450852216691,11.24120627003213,1246.1116337738938,1267.3815147086243,-1.892135098653404,-7.757753904478956,-7.757753904478956,-1.7454913125996265,-2,-2,6.800048828125,-2.0,-68.00048828125,0.0,0.0,0.0,0.0,-68.00048828125,48969.208686157224,0.021380536801759317,1.0,OOS
2006-06-29,1272.8699951171875,26.8699951171875,0.021565004106891994,12.284284127336605,1250.9767903817653,1267.5967492344503,-1.3529448424023351,-5.547073853849573,-5.547073853849573,-1.1161862039175,-1,-1,26.8699951171875,-2.0,-268.699951171875,1.0,1.0,0.0,1.2728699951171876,-270.97282116699216,48698.23586499023,0.026795761672785624,1.0,OOS
2006-06-30,1270.199951171875,-2.6700439453125,-0.002097656442177853,12.285508552469079,1254.4719105254217,1267.6988355849376,-1.0766282081874117,-4.414175653568387,-4.414175653568387,-0.8899876082783866,-1,-1,-2.6700439453125,-1.0,13.3502197265625,0.0,0.0,0.0,0.0,13.3502197265625,48711.58608471679,0.026528965757292706,1.0,OOS
2006-07-03,1280.18994140625,9.989990234375,0.0078648957789349,11.800988741549693,1259.1479161401176,1268.1886828720478,-0.7661024792015044,-3.141020164726168,-3.141020164726168,-0.6527549727349866,-1,-1,9.989990234375,-1.0,-49.949951171875,0.0,0.0,0.0,0.0,-49.949951171875,48661.63613354492,0.027527184754783197,1.0,OOS
2006-07-05,1270.9100341796875,-9.2799072265625,-0.007248851851131444,11.820319246369422,1261.2864830564029,1268.295402531171,-0.5929551756329198,-2.431116220094971,-2.431116220094971,-0.5081749647550976,-1,-1,-9.2799072265625,-1.0,46.3995361328125,0.0,0.0,0.0,0.0,46.3995361328125,48708.03566967773,0.026599918614258932,1.0,OOS
2006-07-06,1274.0799560546875,3.169921875,0.0024942142163870695,11.798241118205336,1263.612569056091,1268.5222477673874,-0.4161364954408806,-1.7061596313076104,-1.7061596313076104,-0.35640646228638745,0,0,3.169921875,-1.0,-15.849609375,1.0,1.0,0.0,1.2740799560546876,-18.12368933105469,48689.91198034668,0.02696210937862259,1.0,OOS
2006-07-07,1265.47998046875,-8.5999755859375,-0.006749949675504019,11.86714118909616,1263.952098403847,1268.4029431674408,-0.3750561902544231,-1.5377303800431346,-1.5377303800431346,-0.32157610472543363,0,0,-8.5999755859375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,48689.91198034668,0.02696210937862259,1.0,OOS
2006-07-10,1267.3399658203125,1.8599853515625,0.0014697864685884188,11.826385374261468,1264.5680742977497,1268.361257781279,-0.3207390393166598,-1.315030061198305,-1.315030061198305,-0.2755636640031874,0,0,1.8599853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48689.91198034668,0.02696210937862259,1.0,OOS
2006-07-11,1272.4300537109375,5.090087890625,0.004016355538295047,11.853036777417433,1265.9975251001474,1268.5208184059716,-0.21288158918325192,-0.8728145156513328,-0.8728145156513328,-0.18177168391274512,0,0,5.090087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48689.91198034668,0.02696210937862259,1.0,OOS
2006-07-12,1258.5999755859375,-13.830078125,-0.01086902819111013,11.834139950822482,1264.6525160975636,1268.1317657463624,-0.2940010565412405,-1.205404331819086,-1.205404331819086,-0.25423127122719086,0,0,-13.830078125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,48689.91198034668,0.02696210937862259,1.0,OOS
2006-07-13,1242.280029296875,-16.3199462890625,-0.012966746071534585,12.070126752611296,1260.5847912247111,1267.117972160108,-0.5412686270244322,-2.219201370800172,-2.219201370800172,-0.464750647769029,0,0,-16.3199462890625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,48689.91198034668,0.02696210937862259,1.0,OOS
2006-07-14,1236.199951171875,-6.080078125,-0.004894289517349271,11.596635236162701,1256.1511839423772,1265.9055007488048,-0.8411333639269727,-3.448646792100588,-3.448646792100588,-0.7541615037517213,-1,-1,-6.080078125,0.0,-0.0,1.0,1.0,0.0,1.236199951171875,-2.236199951171875,48687.67578039551,0.02700679845681137,1.0,OOS
2006-07-17,1234.489990234375,-1.7099609375,-0.001383239771105771,11.423405656401515,1252.2127850863767,1264.6735199443174,-1.0908073505170377,-4.472310137119854,-4.472310137119854,-0.9939481356685459,-1,-1,-1.7099609375,-1.0,8.5498046875,0.0,0.0,0.0,0.0,8.5498046875,48696.22558508301,0.026835935878096753,1.0,OOS
2006-07-18,1236.8599853515625,2.3699951171875,0.001919817200573215,11.030727130712464,1249.421366952774,1263.5827930975427,-1.283816196063771,-5.263646403861461,-5.263646403861461,-1.2077861810546564,-1,-1,2.3699951171875,-1.0,-11.8499755859375,0.0,0.0,0.0,0.0,-11.8499755859375,48684.375609497074,0.02707275033881522,1.0,OOS
2006-07-19,1259.81005859375,22.9500732421875,0.018555110128867458,11.834532291505035,1251.310219978406,1263.4348427248449,-1.0245122027460385,-4.200500031258757,-4.200500031258757,-0.8808239395810407,-1,-1,22.9500732421875,-1.0,-114.7503662109375,0.0,0.0,0.0,0.0,-114.7503662109375,48569.62524328614,0.02936596570406358,1.0,OOS
2006-07-20,1249.1300048828125,-10.6800537109375,-0.008477511064532206,11.28385134446946,1250.9138172337525,1262.873868691824,-1.0599263578506413,-4.345698067187628,-4.345698067187628,-0.960711681343668,-1,-1,-10.6800537109375,-1.0,53.4002685546875,0.0,0.0,0.0,0.0,53.4002685546875,48623.025511840824,0.028298794239591807,1.0,OOS
2006-07-21,1240.2900390625,-8.8399658203125,-0.007076898149718125,11.379056068008111,1248.9822212026156,1261.9882283142035,-1.1429776805612128,-4.686208490300972,-4.686208490300972,-1.0345772869016867,-1,-1,-8.8399658203125,-1.0,44.1998291015625,0.0,0.0,0.0,0.0,44.1998291015625,48667.22534094239,0.027415487888736836,1.0,OOS
2006-07-24,1260.9100341796875,20.6199951171875,0.016625139659086186,11.908933054203102,1251.150914471174,1261.9459461912813,-0.906465060385687,-3.7165067475813163,-3.7165067475813163,-0.7709271007131033,-1,-1,20.6199951171875,-1.0,-103.0999755859375,0.0,0.0,0.0,0.0,-103.0999755859375,48564.12536535645,0.029475877375736724,1.0,OOS
2006-07-25,1268.8800048828125,7.969970703125,0.0063208083741757015,11.986304473778928,1254.3743854551083,1262.2178700615375,-0.6543705462836795,-2.682919239763086,-2.682919239763086,-0.54958752303011,-1,-1,7.969970703125,-1.0,-39.849853515625,0.0,0.0,0.0,0.0,-39.849853515625,48524.275511840824,0.030272252144745673,1.0,OOS
2006-07-26,1268.4000244140625,-0.47998046875,-0.00037827096880949096,11.938007075704865,1256.9245016294635,1262.4603074871268,-0.46371273048825934,-1.901222195001863,-1.901222195001863,-0.3911784084257168,0,0,-0.47998046875,-1.0,2.39990234375,1.0,1.0,0.0,1.2684000244140625,0.13150231933593748,48524.407014160155,0.030269624151919042,1.0,OOS
