date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2009-11-17,1,112428.24263262938,0.05710931270625364,947.9964566162109,125.51125969238282,OOS,1
2009-11-18,1,112204.6871833618,0.058984182812486075,349.0667089599609,-223.55544926757813,OOS,1
2009-11-19,1,110695.10918043212,0.07164440952577635,1286.0225536621094,-1509.5780029296875,OOS,1
2009-11-20,1,110296.68754957274,0.07498581233130827,1111.1563720703125,-398.421630859375,OOS,1
2009-11-23,1,111683.41618726806,0.06335587409097704,1785.1502685546875,1386.7286376953125,OOS,1
2009-11-24,1,111521.19658277587,0.06471634500816424,1548.9482421875,-162.2196044921875,OOS,1
2009-11-25,1,111925.62773511962,0.06132454275041261,566.6507568359375,404.43115234375,OOS,1
2009-11-27,1,110158.33488843993,0.07614612074394352,2171.7239990234375,-1767.2928466796875,OOS,1
2009-11-30,1,110499.64974283446,0.07328364962362893,2108.6077010742188,341.31485439453127,OOS,1
2009-12-01,1,111789.07796549071,0.06246973103335957,948.1133682617187,1289.42822265625,OOS,1
2009-12-02,1,111975.93770670165,0.060902613148277746,1102.5684814453125,186.8597412109375,OOS,1
2009-12-03,1,111249.31819986571,0.06699648022436723,913.479248046875,-726.6195068359375,OOS,1
2009-12-04,1,111960.9595300415,0.06102822912300792,1438.2608370117186,711.6413301757813,OOS,1
2009-12-07,1,111720.75078980712,0.06304276371743038,951.8500704101563,-240.208740234375,OOS,1
2009-12-08,1,110782.91534058837,0.07090801439267014,697.626708984375,-937.83544921875,OOS,1
2009-12-09,1,111207.52569215087,0.0673469772649706,1362.44580078125,424.6103515625,OOS,1
2009-12-10,1,111694.99944703368,0.063258729925901,200.0382080078125,487.4737548828125,OOS,1
2009-12-11,1,111907.85174195556,0.06147362289272666,274.6214599609375,212.852294921875,OOS,1
2009-12-14,1,112738.47495855711,0.05450751831575907,617.7709216796875,830.6232166015625,OOS,1
2009-12-15,1,112159.64727291258,0.05936191452050437,1409.4509022460938,-578.8276856445312,OOS,1
2009-12-16,1,112333.63967830809,0.05790270983255663,752.8200910400391,173.9924053955078,OOS,1
2009-12-17,1,110664.55667049559,0.07190064120224876,1843.0754132080078,-1669.0830078125,OOS,1
2009-12-18,1,111997.77468807371,0.060719475122705244,3002.301025390625,1333.218017578125,OOS,1
2009-12-21,1,113535.53933651121,0.04782285829130018,522.062255859375,1537.7646484375,OOS,1
2009-12-22,1,114223.36595721434,0.04205433162978424,849.9380277343749,687.826620703125,OOS,1
2009-12-23,1,114918.96950531004,0.03622058298985328,203.7803453613281,695.6035480957031,OOS,1
2009-12-24,1,115847.30706097411,0.028434987347654293,233.75751743164062,928.3375556640625,OOS,1
2009-12-28,1,116161.11011136473,0.02580324671977212,614.5345052734375,313.803050390625,OOS,1
2009-12-29,1,115906.54322376708,0.027938197351291827,568.3699379882812,-254.56688759765626,OOS,1
2009-12-30,1,116037.47550738524,0.026840120675904536,385.4991712158203,130.93228361816406,OOS,1
2009-12-31,1,113978.55338824462,0.04410747669377204,2189.854402758789,-2058.922119140625,OOS,1
2010-01-04,1,117434.34562457274,0.01512512990477987,5514.71435546875,3455.792236328125,OOS,1
2010-01-05,1,117765.680097229,0.012346360252853522,3124.457763671875,331.33447265625,OOS,1
2010-01-06,1,117463.34562457274,0.014881918507970375,633.6689453125,-302.33447265625,OOS,1
2010-01-07,1,117798.37376690672,0.012072171526331173,637.3626149902343,335.02814233398436,OOS,1
2010-01-08,1,119014.14763760984,0.0018759625160486364,1025.1579725097656,1215.7738707031249,OOS,1
2010-01-11,1,118943.18571412351,0.0024710917757520857,1286.7357941894531,-70.96192348632815,OOS,1
2010-01-12,1,116070.53638101804,0.02656285235673297,2801.6874096191405,-2872.649333105469,OOS,1
2010-01-13,1,118511.66375816648,0.006090093764106347,5313.7767102539065,2441.1273771484375,OOS,1
2010-01-14,1,119263.14278741453,0.0,1689.6483479003905,751.4790292480469,OOS,1
2010-01-15,1,116095.94373433836,0.026556394365035912,3918.678082324219,-3167.199053076172,OOS,1
2010-01-19,1,119649.33256685789,0.0,6720.5878855957035,3553.388832519531,OOS,1
2010-01-20,1,116561.86567916258,0.025804296785108153,6640.855720214844,-3087.466887695313,OOS,1
2010-01-21,1,112776.00469957273,0.05744560140729968,1343.0232870117188,-3785.8609795898437,OOS,1
2010-01-22,1,107461.27084879148,0.10186485337271683,1604.3990708984375,-5314.73385078125,OOS,1
2010-01-25,1,108026.49413155516,0.09714085474574714,5879.957133544922,565.2232827636719,OOS,1
2010-01-26,1,107489.76768953855,0.10162668371363286,1101.9497247802735,-536.7264420166016,OOS,1
2010-01-27,1,108185.00618660887,0.09581604957004643,1231.964939086914,695.2384970703125,OOS,1
2010-01-28,1,106616.2602257202,0.10892724649220296,2263.9844579589844,-1568.7459608886718,OOS,1
2010-01-29,1,105617.28766285398,0.1172764160315149,569.7733980224609,-998.972562866211,OOS,1
2010-02-01,1,106609.96851441648,0.10897983108393226,1991.6534144287107,992.6808515625,OOS,1
2010-02-02,1,107313.03074654538,0.10310380806695438,289.6186194335937,703.0622321289062,OOS,1
2010-02-03,1,107003.30867945554,0.10569238972006784,1041.9284430664063,-309.7220670898438,OOS,1
2010-02-04,1,105472.84494566648,0.11848363310568275,1608.5234685546875,-1530.4637337890624,OOS,1
2010-02-05,1,105490.97943658446,0.1183320694443657,2122.9227142578125,18.134490917968755,OOS,1
2010-02-08,1,105267.09085240477,0.12020327573842991,657.7376114257813,-223.8885841796875,OOS,1
2010-02-09,1,105439.97984342038,0.1187583116311792,1213.0389775390624,172.88899101562495,OOS,1
2010-02-10,1,105415.79990318601,0.1189604016864736,870.7517718749999,-24.179940234375,OOS,1
2010-02-11,1,105260.74191978757,0.12025633857197017,767.3770666015625,-155.0579833984375,OOS,1
2010-02-12,1,105101.06125572507,0.12159091069733721,660.3736572265625,-159.6806640625,OOS,1
2010-02-16,1,105148.28441199948,0.12119623105089602,900.9037541259765,47.22315627441412,OOS,1
2010-02-17,1,105080.33817742918,0.12176410914191955,659.039550805664,-67.9462345703125,OOS,1
2010-02-18,1,105033.2022356323,0.12215805987098474,83.18873066406249,-47.13594179687499,OOS,1
2010-02-19,1,105053.10400399167,0.12199172573495227,259.83556171875,19.901768359374998,OOS,1
2010-02-22,1,105030.8303994995,0.12217788310009872,101.0277521484375,-22.273604492187502,OOS,1
2010-02-23,1,104873.54737947996,0.12349241630012008,354.9905844726563,-157.28302001953125,OOS,1
2010-02-24,1,105008.6262496948,0.1223634599798718,669.6400628906249,135.07887021484376,OOS,1
2010-02-25,1,104959.17842913816,0.12277673282892017,333.07584829101563,-49.44782055664062,OOS,1
2010-02-26,1,104983.8764887573,0.12257031245791357,81.0411841796875,24.698059619140626,OOS,1
2010-03-01,1,105342.60670916746,0.1195721325875018,334.0321607910156,358.7302204101562,OOS,1
2010-03-02,1,105423.44170242918,0.11889653338834584,277.89522714843747,80.83499326171875,OOS,1
2010-03-03,1,105427.5379753784,0.11886229773603305,89.77514511718749,4.096272949218751,OOS,1
2010-03-04,1,105653.05073885496,0.11697751694671644,221.41649052734374,225.5127634765625,OOS,1
2010-03-05,1,106481.89021834715,0.11005027830935045,603.3267160156249,828.8394794921874,OOS,1
2010-03-08,1,106553.71800428464,0.10944995915673539,757.0116935546876,71.8277859375,OOS,1
2010-03-09,1,106742.33349744871,0.10787355677222006,116.7877072265625,188.6154931640625,OOS,1
2010-03-10,1,107255.82858306883,0.10358188982678862,324.87959245605464,513.4950856201172,OOS,1
2010-03-11,1,107667.70163365477,0.10013955511626448,145.6127178955078,411.87305058593756,OOS,1
2010-03-12,1,107628.8031536743,0.10046465914439383,450.7715305664062,-38.89847998046875,OOS,1
2010-03-15,1,107470.43239893796,0.10178828336643314,165.07262192382814,-158.37075473632814,OOS,1
2010-03-16,1,108316.6539983032,0.09471576920182313,1004.5923541015625,846.2215993652344,OOS,1
2010-03-17,1,108971.58377086179,0.08924202556691711,191.29182680664064,654.9297725585936,OOS,1
2010-03-18,1,109037.52868963621,0.08869087398621298,588.9848537841797,65.94491877441408,OOS,1
2010-03-19,1,107981.87683416746,0.09751375525785627,1121.5967742431642,-1055.65185546875,OOS,1
2010-03-22,1,109221.92810369871,0.087149708564672,2295.703125,1240.05126953125,OOS,1
2010-03-23,1,110418.53674000243,0.0771487448264491,213.3026896240235,1196.608636303711,OOS,1
2010-03-24,1,108701.62109058836,0.09149830794210359,2913.5242857177736,-1716.9156494140625,OOS,1
2010-03-25,1,108414.4702633911,0.09389824466583598,1429.7648222167968,-287.1508271972656,OOS,1
2010-03-26,1,108333.61460045163,0.0945740166171277,335.4651506835938,-80.85566293945313,OOS,1
2010-03-29,1,109695.62741563718,0.08319064500973092,1442.868478125,1362.012815185547,OOS,1
2010-03-30,1,110124.2130238403,0.07960863081033169,933.4272069824218,428.585608203125,OOS,1
2010-03-31,1,108753.32838028562,0.09106615099991287,1799.4702517578125,-1370.8846435546875,OOS,1
2010-04-01,1,110059.78641868893,0.08014709269531856,2677.342681958008,1306.4580384033202,OOS,1
2010-04-05,1,113388.62797142331,0.052325445208281564,2022.3835143310546,3328.841552734375,OOS,1
2010-04-06,1,114214.63016868893,0.045421919885195707,2502.83935546875,826.002197265625,OOS,1
2010-04-07,1,112812.27054954831,0.05714250025999229,2228.36181640625,-1402.359619140625,OOS,1
2010-04-08,1,113791.14280667722,0.04896132418379534,2381.2318762695313,978.8722571289063,OOS,1
2010-04-09,1,116182.25598397214,0.028976982223853316,1412.2409201660155,2391.113177294922,OOS,1
2010-04-12,1,116793.13171014402,0.02387143158628048,1780.2374511230469,610.875726171875,OOS,1
2010-04-13,1,117611.03865863035,0.01703556438217972,560.8190328613281,817.9069484863281,OOS,1
2010-04-14,1,123089.86483050535,0.0,4660.9192233886715,5478.826171875,OOS,1
2010-04-15,1,124184.4336781616,0.0,4384.25732421875,1094.56884765625,OOS,1
2010-04-16,1,118074.68403905028,0.04919899747616879,7204.318486767578,-6109.749639111328,OOS,1
2010-04-19,1,118785.39822210692,0.043475943772847664,6820.463822167969,710.7141830566406,OOS,1
2010-04-20,1,121857.89063507077,0.01873457867610314,2361.7782299072264,3072.492412963867,OOS,1
2010-04-21,1,122019.22962432858,0.01743539016688997,2911.1534237060546,161.3389892578125,OOS,1
2010-04-22,1,123557.43140655514,0.005048960268493918,1376.86279296875,1538.2017822265625,OOS,1
2010-04-23,1,125681.18616729733,0.0,1119.613037109375,2123.7547607421875,OOS,1
2010-04-26,1,124354.04285675046,0.010559602045609927,3450.8980712890625,-1327.143310546875,OOS,1
2010-04-27,1,116117.76645587156,0.07609269138099688,6909.133090332031,-8236.276400878907,OOS,1
2010-04-28,1,116996.59417935788,0.06910017523529079,9115.104124365234,878.8277234863281,OOS,1
2010-04-29,1,121239.51145850828,0.03534080831220539,3364.0895556640626,4242.917279150391,OOS,1
2010-04-30,1,116183.66134805906,0.07556838942143561,9298.767389599609,-5055.850110449219,OOS,1
2010-05-03,1,119286.36648648679,0.050881280451142784,8158.555248876953,3102.7051384277343,OOS,1
2010-05-04,1,113878.16545257566,0.09391239114349526,8510.906172338868,-5408.201033911133,OOS,1
2010-05-05,1,112761.22961676023,0.1027994479089259,4291.265198095703,-1116.9358358154298,OOS,1
2010-05-06,1,108643.76042803953,0.1355606694909679,3000.533352905273,-4117.469188720704,OOS,1
2010-05-07,1,106991.86579561765,0.14870420101543178,2465.574556298828,-1651.894632421875,OOS,1
2010-05-10,1,109693.80569620359,0.12720583691669288,4353.834533007812,2701.9399005859377,OOS,1
2010-05-11,1,109575.33307559812,0.12814848095291143,2820.412521191406,-118.47262060546875,OOS,1
2010-05-12,1,110250.57306583249,0.12277583918506921,793.7126108398438,675.239990234375,OOS,1
2010-05-13,1,109701.03034122312,0.1271483530144491,1224.78271484375,-549.542724609375,OOS,1
2010-05-14,1,108847.11925120847,0.13394261646831232,304.36836540527344,-853.9110900146484,OOS,1
2010-05-17,1,108893.37620921628,0.13357456648868976,900.1680480224609,46.2569580078125,OOS,1
2010-05-18,1,108409.01204935301,0.13742847791834892,530.6211178710937,-484.3641598632812,OOS,1
2010-05-19,1,108258.34270130613,0.13862729973601,333.6948118164063,-150.66934804687503,OOS,1
2010-05-20,1,107345.53605701902,0.1458901739347946,1139.653214013672,-912.8066442871093,OOS,1
2010-05-21,1,107480.02395760496,0.1448201020752967,1624.9952329589842,134.4879005859375,OOS,1
2010-05-24,1,107354.84878409421,0.14581607591456433,652.6810032958984,-125.17517351074218,OOS,1
2010-05-25,1,107369.96513653563,0.1456958005344347,296.65338151855474,15.11635244140625,OOS,1
2010-05-26,1,107437.91661856687,0.14515513502909172,246.63761982421875,67.95148203125001,OOS,1
2010-05-27,1,106885.11409561765,0.14955358590155063,1848.253451269531,-552.8025229492188,OOS,1
2010-05-28,1,107043.90279190672,0.1482901613498624,2029.6888100585938,158.7886962890625,OOS,1
2010-06-01,1,107328.76752999265,0.14602359507393037,227.077018359375,284.86473808593746,OOS,1
2010-06-02,1,106758.78165289304,0.15055876771576782,1782.2529589355468,-569.9858770996093,OOS,1
2010-06-03,1,106539.47183843992,0.15230373703966643,815.0779181152343,-219.309814453125,OOS,1
2010-06-04,1,107272.18326422117,0.14647381572745094,1800.019287109375,732.71142578125,OOS,1
2010-06-07,1,107694.05283819578,0.14311715124297467,773.5392517089844,421.86957397460935,OOS,1
2010-06-08,1,107730.68101202391,0.14282571403630023,796.8433166503906,36.628173828125,OOS,1
2010-06-09,1,107852.11322979734,0.141859521549767,263.2049228515625,121.43221777343749,OOS,1
2010-06-10,1,106978.04474835203,0.14881417011810416,1370.101529296875,-874.0684814453125,OOS,1
2010-06-11,1,106655.5630588989,0.151380040947998,815.4869384765625,-322.481689453125,OOS,1
2010-06-14,1,106661.09455303953,0.15133602883839506,395.31298828125,5.531494140625,OOS,1
2010-06-15,1,105783.13326065672,0.15832165110340243,1159.1922494140626,-877.9612923828125,OOS,1
2010-06-16,1,105778.81037598875,0.15835604674207993,1135.8381147460937,-4.32288466796875,OOS,1
2010-06-17,1,105750.78135968016,0.15857906354485962,44.206619921874996,-28.02901630859375,OOS,1
2010-06-18,1,105731.47857935789,0.15873264882608518,17.187173486328128,-19.302780322265626,OOS,1
2010-06-21,1,105828.11274801023,0.15796376549836333,173.73724194335938,96.63416865234375,OOS,1
2010-06-22,1,105909.98286519773,0.15731235441859742,150.56239130859376,81.8701171875,OOS,1
2010-06-23,1,105932.69307027585,0.15713165748399105,205.358642578125,22.710205078125,OOS,1
2010-06-24,1,106043.1232460571,0.1562530042889595,238.520751953125,110.43017578125,OOS,1
2010-06-25,1,106024.94307027585,0.15639765740957096,342.81201171875,-18.18017578125,OOS,1
2010-06-28,1,106025.9146047241,0.15638992725935624,79.90216848144532,0.9715344482421866,OOS,1
2010-06-29,1,106531.0172318237,0.15237100730400782,504.1310926513672,505.1026270996094,OOS,1
2010-06-30,1,106702.4926793823,0.15100663883496476,333.6271795410156,171.47544755859377,OOS,1
2010-07-01,0,106702.4926793823,0.15100663883496476,171.47544755859377,0.0,OOS,1
2010-07-02,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-06,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-07,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-08,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-09,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-12,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-13,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-14,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-15,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-16,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-19,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-20,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-21,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-22,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-23,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-26,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-27,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-28,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-29,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-07-30,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-08-02,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-08-03,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-08-04,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-08-05,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-08-06,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-08-09,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-08-10,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-08-11,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-08-12,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-08-13,0,106702.4926793823,0.15100663883496476,0.0,0.0,OOS,1
2010-08-16,1,106651.8114191284,0.15140989139646138,50.681260253906245,-50.681260253906245,OOS,1
2010-08-17,1,107021.84951160886,0.14846563137024,572.4038298828125,370.0380924804688,OOS,1
2010-08-18,1,107069.58630325925,0.14808580688651143,437.6376640136719,47.73679165039063,OOS,1
2010-08-19,1,106618.61413734128,0.1516740302290065,909.4321557128907,-450.9721659179687,OOS,1
2010-08-20,1,106529.50501180417,0.15238303949486828,747.5764127441406,-89.10912553710938,OOS,1
2010-08-23,1,106493.00049364011,0.15267349281789364,368.2267601074219,-36.50451816406249,OOS,1
2010-08-24,1,106384.09380123288,0.15354002420360363,537.5547882080077,-108.90669240722661,OOS,1
2010-08-25,1,106269.11633560789,0.15445485854859417,1317.0940536376952,-114.977465625,OOS,1
2010-08-26,1,106388.54641558835,0.153504596352457,860.8376145507813,119.43007998046875,OOS,1
2010-08-27,1,106152.44184671629,0.1553831954974219,1388.651258569336,-236.10456887207027,OOS,1
2010-08-30,1,106500.64130960692,0.1526126975930886,1610.8912807373047,348.199462890625,OOS,1
2010-08-31,1,106576.72552176511,0.15200732287887386,635.4606478027345,76.08421215820312,OOS,1
2010-09-01,1,105626.68981195067,0.1595664153634867,1637.1233399414064,-950.0357098144532,OOS,1
2010-09-02,1,105281.12065955807,0.16231598483311757,1027.469487109375,-345.56915239257813,OOS,1
2010-09-03,1,104807.5609271362,0.16608392931918806,219.99253315429684,-473.55973242187497,OOS,1
2010-09-07,1,105053.7620990112,0.16412499513513862,1261.362466796875,246.201171875,OOS,1
2010-09-08,1,104817.46747479246,0.1660051064821481,876.4972609375,-236.29462421875,OOS,1
2010-09-09,1,104768.38573895261,0.16639563220311412,221.61230244140623,-49.081735839843745,OOS,1
2010-09-10,1,104746.10837586668,0.16657288516965024,33.70136474609374,-22.277363085937502,OOS,1
2010-09-13,1,104466.70973953855,0.16879595963965258,483.16355156249995,-279.398636328125,OOS,1
2010-09-14,1,104428.03509627683,0.1691036798676447,573.9458319335937,-38.67464326171875,OOS,1
