date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2014-05-19,1,102912.85381934814,0.24800433037874448,63.23828125,119.0390625,OOS,1
2014-05-20,1,102587.53350684814,0.25038148208682237,957.478515625,-325.3203125,OOS,1
2014-05-21,1,102996.13653419189,0.24739577431803375,1242.48193359375,408.60302734375,OOS,1
2014-05-22,1,103065.49590919189,0.2468889576502228,434.04443359375,69.359375,OOS,1
2014-05-23,1,103221.8391880493,0.24574653992190343,164.02150913085939,156.34327885742186,OOS,1
2014-05-27,1,103475.12551185302,0.2438957485814064,152.76042385253908,253.28632380371096,OOS,1
2014-05-28,1,103359.79351263426,0.2447384923278145,731.8307290771485,-115.33199921875001,OOS,1
2014-05-29,1,103857.13164017333,0.24110438731209477,759.8087599609374,497.3381275390625,OOS,1
2014-05-30,1,104068.2443118286,0.23956176353872616,388.368212915039,211.11267165527343,OOS,1
2014-06-02,1,104144.07358638915,0.23900767059519407,135.46308459472658,75.82927456054686,OOS,1
2014-06-03,1,104052.6244665161,0.23967589948578452,167.27839443359377,-91.44911987304687,OOS,1
2014-06-04,1,104379.24431949462,0.23728925189088518,467.12998046875,326.6198529785156,OOS,1
2014-06-05,1,105575.06277740478,0.22855127341076126,869.1986049316406,1195.8184579101562,OOS,1
2014-06-06,1,106433.51244927978,0.22227848617496096,337.3687860351563,858.449671875,OOS,1
2014-06-09,1,106658.915550354,0.22063144064433604,670.4557948242187,225.40310107421874,OOS,1
2014-06-10,1,106613.83997574462,0.22096081288166067,270.47867568359374,-45.075574609375,OOS,1
2014-06-11,1,105848.28609005126,0.22655480027524413,720.4783110839844,-765.5538856933593,OOS,1
2014-06-12,1,103921.17891231689,0.24063638677070906,1161.5532920410155,-1927.107177734375,OOS,1
2014-06-13,1,104738.71431270751,0.2346625646674467,2744.642578125,817.535400390625,OOS,1
2014-06-16,1,105047.38809434813,0.23240705101191414,508.86161875,308.673781640625,OOS,1
2014-06-17,1,105747.51211778563,0.2272911668994494,391.45024179687493,700.1240234375,OOS,1
2014-06-18,1,107723.95494093017,0.2128490793554805,1276.3187997070313,1976.4428231445313,OOS,1
2014-06-19,1,107920.41705928954,0.21141350880459284,1779.9807047851564,196.46211835937498,OOS,1
2014-06-20,1,108387.12285557861,0.20800323764048156,270.24367792968746,466.70579628906245,OOS,1
2014-06-23,1,108354.15973157958,0.20824410285395598,499.6689202880859,-32.96312399902344,OOS,1
2014-06-24,1,106461.78729505614,0.2220718787319261,1859.409312524414,-1892.3724365234375,OOS,1
2014-06-25,1,108265.87494154052,0.20888920963448832,3696.4600830078125,1804.087646484375,OOS,1
2014-06-26,1,107952.65702703857,0.21117792777427216,2117.305560986328,-313.2179145019531,OOS,1
2014-06-27,1,108967.90781209717,0.2037593773638072,1328.468699560547,1015.2507850585937,OOS,1
2014-06-30,1,109185.52739559325,0.20216920686186873,797.6312015625,217.61958349609375,OOS,1
2014-07-01,1,112518.41338460693,0.17781543823079765,3115.2664055175783,3332.885989013672,OOS,1
2014-07-02,1,112644.372804187,0.17689503874174553,3206.9265694335936,125.95941958007813,OOS,1
2014-07-03,1,115129.49600389403,0.15873596710687013,2359.163780126953,2485.1231997070313,OOS,1
2014-07-07,1,112753.81952352295,0.17609529939004748,4860.799680078126,-2375.676480371094,OOS,1
2014-07-08,1,108525.30951766357,0.20699349233043782,1852.8335254882813,-4228.510005859375,OOS,1
2014-07-09,1,110800.27837283936,0.1903700418660432,6503.478861035156,2274.9688551757813,OOS,1
2014-07-10,1,108851.46749217529,0.20461021973286903,4223.779735839844,-1948.8108806640626,OOS,1
2014-07-11,1,109936.04439647216,0.196685095658143,3033.3877849609376,1084.576904296875,OOS,1
2014-07-14,1,112120.06710155029,0.18072619882824598,1099.44580078125,2184.022705078125,OOS,1
2014-07-15,1,110739.30208690185,0.1908156023696425,3564.7877197265625,-1380.7650146484375,OOS,1
2014-07-16,1,112203.32369334716,0.18011783365154438,2844.78662109375,1464.0216064453125,OOS,1
2014-07-17,1,106705.96583380127,0.22028763898989054,6961.379465991211,-5497.3578595458985,OOS,1
2014-07-18,1,111082.95150201416,0.18830451787007202,9874.343527758789,4376.98566821289,OOS,1
2014-07-21,1,110396.46827503662,0.19332072716556895,5063.46889519043,-686.4832269775391,OOS,1
2014-07-22,1,112271.70606800537,0.17961815603390044,2561.721019946289,1875.23779296875,OOS,1
2014-07-23,1,113110.98878284912,0.17348542388502466,1035.955078125,839.28271484375,OOS,1
2014-07-24,1,113168.92677113037,0.17306206456034257,781.3447265625,57.93798828125,OOS,1
2014-07-25,1,111557.52052113037,0.18483678926215436,1669.34423828125,-1611.40625,OOS,1
2014-07-28,1,111491.26026722412,0.18532096030742506,1545.14599609375,-66.26025390625,OOS,1
2014-07-29,1,110499.74268909912,0.19256608953503546,1057.01416015625,-991.517578125,OOS,1
2014-07-30,1,111054.2202571411,0.18851446027207058,1545.995146166992,554.4775680419922,OOS,1
2014-07-31,1,104353.79742149658,0.23747519520495763,7254.900403686523,-6700.422835644531,OOS,1
2014-08-01,1,103560.35240682372,0.24327298618026133,5906.97782097168,-793.4450146728516,OOS,1
2014-08-04,1,105081.36218094482,0.23215879858229155,2314.4547887939457,1521.0097741210939,OOS,1
2014-08-05,1,103296.10189422607,0.2452038940677974,3306.2700608398436,-1785.2602867187502,OOS,1
2014-08-06,1,103312.8405132202,0.24508158311700867,1801.9989057128907,16.738618994140626,OOS,1
2014-08-07,1,102444.57644442139,0.2514260852427644,885.0026877929688,-868.2640687988281,OOS,1
2014-08-08,1,103906.19050882568,0.24074590870214546,2329.8781332031253,1461.614064404297,OOS,1
2014-08-11,1,104522.6510923706,0.23624136265067042,845.153480859375,616.4605835449219,OOS,1
2014-08-12,1,104239.19171053467,0.23831263188228957,899.9199653808594,-283.4593818359375,OOS,1
2014-08-13,1,105301.71038582762,0.23054868974038195,1345.9780571289061,1062.5186752929687,OOS,1
2014-08-14,1,105833.22364669188,0.2266648632242325,531.005414428711,531.5132608642577,OOS,1
2014-08-15,1,105996.52625899657,0.22547159287234303,368.2106485595703,163.3026123046875,OOS,1
2014-08-18,1,107117.52815123291,0.21728030735927456,957.6992799316406,1121.001892236328,OOS,1
2014-08-19,1,107682.12361021728,0.21315474554180358,556.4064332519531,564.595458984375,OOS,1
2014-08-20,1,107811.10234742431,0.21221228356301947,435.61672177734374,128.97873720703126,OOS,1
2014-08-21,1,108056.59387774658,0.21041844964548864,116.51279311523437,245.49153032226562,OOS,1
2014-08-22,1,108035.80215477294,0.21057037707787316,332.59545681152343,-20.79172297363283,OOS,1
2014-08-25,1,108658.85714173583,0.20601764498714248,643.8467099365234,623.0549869628906,OOS,1
2014-08-26,1,108960.34873031006,0.20381461241520515,321.5633983886719,301.4915885742188,OOS,1
2014-08-27,1,108933.34738878172,0.20401191422105064,328.49293010253905,-27.00134152832031,OOS,1
2014-08-28,1,108559.21722081298,0.20674572497204816,347.1288264404297,-374.13016796875,OOS,1
2014-08-29,1,109284.95237183837,0.20144269750163105,1099.8653189941406,725.7351510253907,OOS,1
2014-09-02,1,109580.50084459227,0.19928309193803212,430.1866782714843,295.54847275390625,OOS,1
2014-09-03,1,108841.08690836182,0.20468607181340287,1034.962408984375,-739.4139362304688,OOS,1
2014-09-04,1,108393.55957073974,0.20795620384685792,437.9735203369141,-447.5273376220703,OOS,1
2014-09-05,1,109486.43431986083,0.19997044649705095,1540.402086743164,1092.8747491210938,OOS,1
2014-09-08,1,109424.42365931396,0.20042356529097197,1154.8854096679688,-62.01066054687499,OOS,1
2014-09-09,1,107517.01838587646,0.21436118778034152,1845.394612890625,-1907.4052734375,OOS,1
2014-09-10,1,108935.41779993896,0.20399678549643754,3325.8046875,1418.3994140625,OOS,1
2014-09-11,1,109189.15949915771,0.20214266667713254,1164.65771484375,253.74169921875,OOS,1
2014-09-12,1,107815.81189710692,0.21217787035965613,1627.0893012695312,-1373.3476020507812,OOS,1
2014-09-15,1,106319.55682738037,0.2231111725792053,1256.8942840820314,-1496.2550697265624,OOS,1
2014-09-16,1,107972.43246585692,0.21103342644324927,3149.1307082031253,1652.8756384765625,OOS,1
2014-09-17,1,108434.0849628784,0.20766008029895328,1191.2231414550781,461.65249702148435,OOS,1
2014-09-18,1,110074.22587489014,0.19567538822573047,1178.4884149902343,1640.1409120117187,OOS,1
2014-09-19,1,109532.20152916259,0.1996360204081001,2182.165257739258,-542.0243457275391,OOS,1
2014-09-22,1,106456.12528258056,0.22211325168685803,2534.051900854492,-3076.076246582031,OOS,1
2014-09-23,1,104858.41046490478,0.23378793156980976,1478.36142890625,-1597.7148176757812,OOS,1
2014-09-24,1,107492.86978218994,0.21453764431347336,4232.174134960937,2634.4593172851564,OOS,1
2014-09-25,1,102252.92443731689,0.25282650777569493,7874.404662158204,-5239.945344873047,OOS,1
2014-09-26,1,104340.57445550537,0.2375718168882159,7327.595363061524,2087.6500181884767,OOS,1
2014-09-29,1,103898.43531824951,0.24080257674227773,2529.789155444336,-442.1391372558594,OOS,1
2014-09-30,1,103320.91210047607,0.24502260313114574,135.38408051757813,-577.5232177734375,OOS,1
2014-10-01,1,100423.97703179931,0.26619082989748294,2319.41185090332,-2896.9350686767575,OOS,1
2014-10-02,1,100535.42824639892,0.2653764434759378,3008.386283276367,111.45121459960937,OOS,1
2014-10-03,1,102109.95684923095,0.2538711878437994,1463.0773882324218,1574.528602832031,OOS,1
2014-10-06,1,101705.4127737915,0.25682723639955535,1979.0726782714844,-404.5440754394531,OOS,1
2014-10-07,1,99709.3953545288,0.2714123576945976,1591.4733438232424,-1996.017419262695,OOS,1
2014-10-08,1,101562.63294588623,0.25787054448313546,3849.2550106201174,1853.237591357422,OOS,1
2014-10-09,1,99802.33769920653,0.2707332176442712,3613.5328380371093,-1760.2952466796874,OOS,1
2014-10-10,1,98701.44433970947,0.27877756787198726,659.4018871826172,-1100.8933594970704,OOS,1
2014-10-13,1,97928.16632081298,0.2844279963660239,518.5721621826171,-773.2780188964844,OOS,1
2014-10-14,1,97980.0621600708,0.28404878769631053,1004.3784808105468,51.895839257812504,OOS,1
2014-10-15,1,97844.40927989502,0.2850400183801171,439.47981113281253,-135.65288017578126,OOS,1
2014-10-16,1,97824.04217442626,0.28518884308516423,321.66486972656253,-20.36710546875,OOS,1
2014-10-17,1,97714.56521304931,0.28598880341881966,711.8682534667969,-109.47696137695311,OOS,1
2014-10-20,1,97557.5614314575,0.28713604751408545,260.78086103515625,-157.0037815917969,OOS,1
2014-10-21,1,97132.1326481079,0.2902447029534995,549.7380841796876,-425.4287833496094,OOS,1
2014-10-22,1,97294.82590230712,0.2890558852490643,1730.4463556152343,162.69325419921876,OOS,1
2014-10-23,1,97056.71601175536,0.29079578070374895,1205.8824904541016,-238.10989055175781,OOS,1
2014-10-24,1,96946.2859708618,0.2916027052954411,383.2184238769531,-110.43004089355469,OOS,1
2014-10-27,1,96942.68640023192,0.2916290077584057,388.8109390136719,-3.5995706298828143,OOS,1
2014-10-28,1,96912.47233626708,0.2918497852844386,594.9140538818359,-30.214063964843746,OOS,1
2014-10-29,1,96902.41603026123,0.29192326783096345,655.5378849121093,-10.056306005859376,OOS,1
2014-10-30,1,96936.71397965087,0.29167264889989025,234.5263598388672,34.29794938964844,OOS,1
2014-10-31,1,97129.30702818603,0.29026535007255594,184.6119233154297,192.59304853515624,OOS,1
2014-11-03,1,97137.11557672119,0.29020829213988236,285.191913671875,7.80854853515625,OOS,1
2014-11-04,1,97053.64260008544,0.29081823846466964,91.28152517089843,-83.47297663574219,OOS,1
2014-11-05,1,97114.43905736084,0.2903739919891063,144.2694339111328,60.79645727539062,OOS,1
2014-11-06,1,97243.45901116943,0.2894312288360301,91.28893471679687,129.01995380859375,OOS,1
2014-11-07,1,97214.23488585204,0.2896447727702574,158.24407912597655,-29.224125317382814,OOS,1
2014-11-10,1,97394.63351187743,0.28832657994455996,209.62275134277343,180.39862602539063,OOS,1
2014-11-11,1,97454.8937234497,0.28788625187599476,120.138414453125,60.260211572265625,OOS,1
2014-11-12,1,97547.22343536376,0.2872115884014143,109.66090083007813,92.3297119140625,OOS,1
2014-11-13,1,97598.76695631102,0.28683495416078375,112.49505903320312,51.54352094726563,OOS,1
2014-11-14,1,97664.52235352782,0.28635447215949694,32.31114521484375,65.75539721679687,OOS,1
2014-11-17,1,97530.81953797607,0.2873314535041944,250.6539118408203,-133.70281555175782,OOS,1
2014-11-18,1,98068.96048787842,0.2833991977270609,671.8437654541016,538.1409499023438,OOS,1
2014-11-19,1,97727.73880819092,0.2858925424938509,879.3626295898438,-341.2216796875,OOS,1
2014-11-20,1,98071.88904979247,0.28337779839941757,685.3719212890626,344.15024160156247,OOS,1
2014-11-21,1,98463.23402996825,0.28051819710085873,326.2001551757812,391.3449801757813,OOS,1
2014-11-24,1,99120.17726805419,0.2757178397898587,488.3589946289062,656.9432380859375,OOS,1
2014-11-25,1,99027.82970545653,0.2763926337013697,749.2908006835937,-92.34756259765626,OOS,1
2014-11-26,1,99815.80922186279,0.27063477972981503,880.3270790039063,787.97951640625,OOS,1
2014-11-28,1,99604.90596375732,0.27217587329508264,998.8827745117187,-210.90325810546875,OOS,1
2014-12-01,1,97211.03861873779,0.28966812824957483,2182.9640869140626,-2393.867345019531,OOS,1
2014-12-02,1,98648.81085560302,0.27916216659465615,3831.639581884766,1437.7722368652344,OOS,1
2014-12-03,1,99535.50190638428,0.27268301646196336,551.0811860839843,886.69105078125,OOS,1
2014-12-04,1,99250.49215286864,0.27476561443189046,1171.700804296875,-285.009753515625,OOS,1
2014-12-05,1,99643.21289818114,0.2718959602644544,677.730498828125,392.72074531249996,OOS,1
2014-12-08,1,97080.60254661864,0.2906212391366579,2955.3310968749997,-2562.6103515625,OOS,1
2014-12-09,1,97740.09382625732,0.285802263002619,3222.1016312011716,659.4912796386718,OOS,1
2014-12-10,1,91585.8755496704,0.3307718204693781,6813.709556225585,-6154.218276586914,OOS,1
2014-12-11,1,93010.40168450927,0.3203626495552999,7578.744411425781,1424.5261348388672,OOS,1
2014-12-12,1,88853.07404459227,0.35074070503029614,5581.853774755859,-4157.327639916992,OOS,1
2014-12-15,1,86658.75032000731,0.36677487255548863,1963.0039153320313,-2194.323724584961,OOS,1
2014-12-16,1,84237.33158006592,0.384468448617154,304.44017863769534,-2421.4187399414063,OOS,1
2014-12-17,1,88385.70012220458,0.35415585826612417,6569.7872820800785,4148.368542138672,OOS,1
2014-12-18,1,92340.30430589599,0.32525912563423853,291.53928032226554,3954.604183691406,OOS,1
2014-12-19,1,92915.28135667724,0.32105770437078684,3379.627132910156,574.97705078125,OOS,1
2014-12-22,1,93424.14659105224,0.31733936950328306,66.11181640625,508.865234375,OOS,1
2014-12-23,1,93307.56260667724,0.3181912616444833,625.44921875,-116.583984375,OOS,1
2014-12-24,1,93415.03929710692,0.3174059175131251,497.4481142578125,107.4766904296875,OOS,1
2014-12-26,1,94153.62105482176,0.3120090184587293,631.1050672851562,738.5817577148438,OOS,1
2014-12-29,0,94153.62105482176,0.3120090184587293,738.5817577148438,0.0,OOS,1
2014-12-30,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2014-12-31,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-02,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-05,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-06,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-07,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-08,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-09,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-12,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-13,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-14,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-15,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-16,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-20,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-21,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-22,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-23,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-26,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-27,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-28,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-29,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-01-30,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-02-02,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-02-03,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-02-04,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-02-05,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-02-06,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-02-09,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-02-10,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-02-11,0,94153.62105482176,0.3120090184587293,0.0,0.0,OOS,1
2015-02-12,1,94136.5325748413,0.3121338858826594,17.08847998046875,-17.08847998046875,OOS,1
2015-02-13,1,94093.98252601318,0.3124448038221919,25.46156884765625,-42.550048828125,OOS,1
2015-02-17,1,94070.39190169677,0.3126171831380035,18.95942451171875,-23.59062431640625,OOS,1
2015-02-18,1,94064.97116248778,0.3126567930823401,26.132429052734373,-5.420739208984376,OOS,1
2015-02-19,1,94076.94753543701,0.31256928039309534,19.276215771484377,11.97637294921875,OOS,1
2015-02-20,1,94128.65226043701,0.31219146821652105,48.65855400390625,51.704724999999996,OOS,1
2015-02-23,1,94127.54373494872,0.3121995683355628,52.813250488281255,-1.1085254882812503,OOS,1
2015-02-24,1,94175.73370408935,0.31184743887099126,49.29849462890625,48.189969140624996,OOS,1
2015-02-25,1,94141.87941087646,0.3120948159570341,82.04426235351562,-33.854293212890624,OOS,1
2015-02-26,1,94268.95648216552,0.3111662496626305,190.80695717773438,127.07707128906249,OOS,1
2015-02-27,1,93973.65981956787,0.31332401522140946,422.37373388671875,-295.2966625976563,OOS,1
2015-03-02,1,94566.61655750732,0.30899121438405297,888.2534005371094,592.9567379394532,OOS,1
2015-03-03,1,94128.06463040771,0.3121957620945059,1031.5086650390626,-438.5519270996094,OOS,1
2015-03-04,1,93846.80064647217,0.3142509893094778,166.4277978515625,-281.2639839355469,OOS,1
2015-03-05,1,94080.743007312,0.312541546457943,515.2063447753907,233.94236083984376,OOS,1
2015-03-06,1,92828.1033588745,0.32169472369734237,1486.5820092773438,-1252.6396484375,OOS,1
2015-03-09,1,93162.96787596434,0.3192478314247463,1587.5041655273437,334.86451708984373,OOS,1
2015-03-10,1,91494.48339266356,0.33143963312596936,2003.349000390625,-1668.4844833007812,OOS,1
2015-03-11,1,91313.03755169678,0.33276547806772294,1487.0386423339844,-181.44584096679688,OOS,1
2015-03-12,1,92002.40341214598,0.32772820504881967,870.8117014160156,689.3658604492186,OOS,1
2015-03-13,1,91699.4094802124,0.3299422154107861,992.3597923828124,-302.9939319335938,OOS,1
2015-03-16,1,92445.8196364624,0.32448811337755884,1049.4040881835938,746.41015625,OOS,1
2015-03-17,1,92501.31701370848,0.3240825878691744,690.9127790039063,55.49737724609375,OOS,1
