date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2009-01-16,4366.27978515625,29.5498046875,115.52361435254153,4666.129051878513,4869.548869967968,-1.7608505345814627,-7.219487191783997,-7.219487191783997,-0.32764728250961384,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100359.83615087891,0.09609279454054077,4.0,OOS
2009-01-19,4316.14013671875,-50.1396484375,113.96430946581047,4632.79677424425,4852.520908944915,-1.9280083012882498,-7.904834035281824,-7.904834035281824,-0.3676572919264159,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100359.83615087891,0.09609279454054077,4.0,OOS
2009-01-20,4239.85009765625,-76.2900390625,114.50715826932644,4595.3732812358685,4833.6694993668025,-2.081059575074334,-8.53234425780477,-8.53234425780477,-0.4016741725908691,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100359.83615087891,0.09609279454054077,4.0,OOS
2009-01-21,4261.14990234375,21.2998046875,104.21730911288897,4563.542483246143,4816.053511766093,-2.422927925018943,-9.934004492577666,-9.934004492577666,-0.5093209531256572,-1,0.0,0.0,1.0,1.0,0.0,4.2611499023437505,-5.2611499023437505,100354.57500097656,0.096140179943787,4.0,OOS
2009-01-22,4219.419921875,-41.72998046875,101.15142879678284,4530.768905972701,4797.69555515406,-2.638881648598605,-10.819414759254279,-10.819414759254279,-0.5780430592485998,-1,-1.0,208.64990234375,0.0,0.0,0.0,0.0,208.64990234375,100563.22490332031,0.09426094062474914,4.0,OOS
2009-01-23,4178.93994140625,-40.47998046875,100.94701693831995,4497.2613855378,4778.656920884896,-2.787556719175092,-11.428982548617876,-11.428982548617876,-0.6174994132788522,-1,-1.0,202.39990234375,0.0,0.0,0.0,0.0,202.39990234375,100765.62480566406,0.0924379929483723,4.0,OOS
2009-01-26,4326.8701171875,147.93017578125,104.83854738010876,4481.033645694914,4764.755788463438,-2.7062769359045387,-11.095735437208608,-11.095735437208608,-0.5541306194097593,-1,-1.0,-739.65087890625,0.0,0.0,0.0,0.0,-739.65087890625,100025.97392675781,0.09909977902345773,4.0,OOS
2009-01-27,4323.419921875,-3.4501953125,99.8370982533342,4466.022814854922,4751.17622333764,-2.8561868631152345,-11.71036613877246,-11.71036613877246,-0.614494970757263,-1,-1.0,17.2509765625,0.0,0.0,0.0,0.0,17.2509765625,100043.22490332031,0.09894440529414421,4.0,OOS
2009-01-28,4518.72021484375,195.30029296875,86.9174190293143,4471.041614853858,4744.0237307685975,-3.1407066496379965,-12.876897263515785,-12.876897263515785,-0.7485839404888788,-1,-1.0,-976.50146484375,0.0,0.0,0.0,0.0,-976.50146484375,99066.72343847656,0.10773942473685234,4.0,OOS
2009-01-29,4428.10986328125,-90.6103515625,87.20955329087063,4466.952876608848,4734.3033040766795,-3.065609412951995,-12.56899859310318,-12.56899859310318,-0.7420183615825438,-1,-1.0,453.0517578125,0.0,0.0,0.0,0.0,453.0517578125,99519.77519628906,0.1036589403116174,4.0,OOS
2009-01-30,4338.35009765625,-89.759765625,88.02710008776764,4454.704992899076,4722.120128494513,-3.037872829262914,-12.455278599977946,-12.455278599977946,-0.7424411901257305,-1,-1.0,448.798828125,0.0,0.0,0.0,0.0,448.798828125,99968.57402441406,0.09961676059009943,4.0,OOS
2009-02-02,4271.0400390625,-67.31005859375,88.43283657065298,4437.213092533688,4708.240741127374,-3.0647851986196364,-12.565619314340507,-12.565619314340507,-0.7565506860780414,-1,-1.0,336.55029296875,0.0,0.0,0.0,0.0,336.55029296875,100305.12431738281,0.09658556557741924,4.0,OOS
2009-02-03,4374.9599609375,103.919921875,89.36038068417348,4431.28422285786,4697.985947890763,-2.9845634384158117,-12.236710097504828,-12.236710097504828,-0.7087259213181528,-1,-1.0,-519.599609375,0.0,0.0,0.0,0.0,-519.599609375,99785.52470800781,0.10126542406345633,4.0,OOS
2009-02-04,4492.7900390625,117.830078125,92.13128570667664,4437.141919639254,4691.672227619124,-2.7626913705538803,-11.327034619270908,-11.327034619270908,-0.6186606974592185,-1,-1.0,-589.150390625,0.0,0.0,0.0,0.0,-589.150390625,99196.37431738281,0.10657170298548034,4.0,OOS
2009-02-05,4510.490234375,17.7001953125,91.0731749563943,4444.127473423611,4686.097397057766,-2.6568737034808514,-10.89318218427149,-10.89318218427149,-0.5989800134105949,-1,-1.0,-88.5009765625,0.0,0.0,0.0,0.0,-88.5009765625,99107.87334082031,0.10736880144112924,4.0,OOS
2009-02-06,4644.6298828125,134.1396484375,94.36228131641904,4463.222940984458,4684.821473542527,-2.3483804065206657,-9.62835966673473,-9.62835966673473,-0.496426093268728,0,-1.0,-670.6982421875,1.0,1.0,0.0,4.6446298828125006,-676.3428720703125,98431.53046875,0.11346039364447247,4.0,OOS
2009-02-09,4666.81982421875,22.18994140625,94.03056279389968,4482.613120340105,4684.267576640257,-2.1445628985774303,-8.792707884167463,-8.792707884167463,-0.45260170122487153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98431.53046875,0.11346039364447247,4.0,OOS
2009-02-10,4505.5400390625,-161.27978515625,97.65807492388228,4484.796636408904,4678.768267791711,-1.9862323881972295,-8.14355279160864,-8.14355279160864,-0.4188088054909158,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,98431.53046875,0.11346039364447247,4.0,OOS
2009-02-11,4530.08984375,24.5498046875,97.33495807328394,4489.110275203294,4674.193547051966,-1.901508723200165,-7.7961857651206765,-7.7961857651206765,-0.4000611707274949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98431.53046875,0.11346039364447247,4.0,OOS
2009-02-12,4407.56005859375,-122.52978515625,99.58797563457921,4481.343587907147,4665.98943971479,-1.8540978529894938,-7.601801197256924,-7.601801197256924,-0.39172638130290827,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,98431.53046875,0.11346039364447247,4.0,OOS
2009-02-13,4413.39013671875,5.830078125,98.48370894570029,4474.871830651109,4658.217153468758,-1.8616817418882687,-7.632895141741901,-7.632895141741901,-0.3969259418485086,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98431.53046875,0.11346039364447247,4.0,OOS
2009-02-16,4366.64013671875,-46.75,96.43078402348009,4464.564050276599,4649.245552953373,-1.9151716388804343,-7.85220371940978,-7.85220371940978,-0.42048539991770983,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,98431.53046875,0.11346039364447247,4.0,OOS
2009-02-17,4216.60009765625,0.0,,4216.60009765625,4216.60009765625,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-02-18,4204.9599609375,-11.64013671875,,4215.491513206845,4216.312686873071,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-02-19,4215.2099609375,10.25,,4215.464698705003,4216.285459072193,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-02-20,4014.659912109375,-200.550048828125,,4196.340433314943,4211.307050505209,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-02-23,3936.449951171875,-78.2099609375,,4171.588958825127,4204.520455459941,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-02-24,3895.75,-40.699951171875,,4145.318581794162,4196.896493596733,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-02-25,3846.2099609375,-49.5400390625,,4116.83204647448,4188.237566864406,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-02-26,3942.6201171875,96.41015625,,4100.240434161435,4182.1729384773225,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-02-27,3843.739990234375,-98.880126953125,,4075.8118204540956,4173.816569384904,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-03-02,3710.070068359375,-133.669921875,,4040.979272635551,4162.366038495385,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-03-03,3690.719970703125,-19.35009765625,,4007.6212438800817,4150.720456574588,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-03-04,3890.93994140625,200.219970703125,,3996.508738882574,4144.3061228667275,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-03-05,3695.489990234375,-195.449951171875,,3967.8402866303645,4133.224243048645,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-03-06,3666.409912109375,-29.080078125,,3939.13263191408,4121.697963272367,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-03-09,3692.030029296875,25.6201171875,,3915.599050712441,4111.0888784828485,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-03-10,3886.97998046875,194.949951171875,,3912.873424974947,4105.5553254454635,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-03-11,3914.10009765625,27.1201171875,,3912.9902509445947,4100.828035870421,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-03-12,3956.219970703125,42.119873046875,,3917.107367112074,4097.257466360118,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-03-13,3953.60009765625,-2.619873046875,,3920.582865259138,4093.7103708365657,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-03-16,4044.5400390625,90.93994140625,,3932.3883103832677,4092.4962885705395,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-03-17,3987.77001953125,-56.77001953125,,3937.662758873552,4089.9104547671004,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-03-18,3996.320068359375,8.550048828125,,3943.2491693007732,4087.599581028638,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-03-19,4043.4599609375,47.139892578125,,3952.793054218557,4086.509713865894,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-03-20,4068.739990234375,25.280029296875,,3963.8356195533966,4086.070955257708,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-03-23,4176.3701171875,107.630126953125,,3984.077000280454,4088.3005641942464,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-03-24,4187.35986328125,10.98974609375,,4003.437272947196,4090.7464728136783,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-03-25,4223.2900390625,35.93017578125,,4024.375631624844,4094.0191534617975,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-03-26,4259.3701171875,36.080078125,,4046.7560588212878,4098.101893306876,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-03-27,4203.5498046875,-55.8203125,,4061.6887965228316,4100.705545439731,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-03-30,3989.22998046875,-214.31982421875,,4054.787956898633,4097.953062354029,,,,0.0,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-03-31,4084.760009765625,95.530029296875,,4057.642438124061,4097.62730796913,,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-04-01,4131.06982421875,46.309814453125,97.90239439441336,4064.6355225140314,4098.453049111096,-0.3454208327206616,-1.4162254141547124,-1.4162254141547124,-0.06891029142067116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-04-02,4381.919921875,250.85009765625,107.67806552451704,4094.8530843579333,4105.45223115465,-0.09843366655118044,-0.4035780328598398,-0.4035780328598398,-0.01698244369366679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-04-03,4384.990234375,3.0703125,107.6353934643687,4122.485193883368,4112.354404073671,0.09412136179026609,0.38589758334009094,0.38589758334009094,0.01623359945695615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-04-06,4349.81005859375,-35.18017578125,107.8717841840251,4144.135180998643,4118.217506654413,0.24026370324991475,0.9850811833246504,0.9850811833246504,0.041692512838144444,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-04-07,4322.5,-27.31005859375,101.41836591808624,4161.12230661782,4123.261518835786,0.3733129343911295,1.5305830310036308,1.5305830310036308,0.06888602210608488,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-04-08,4357.919921875,35.419921875,100.22623995173589,4179.864936642313,4129.055553478729,0.5069469151796134,2.078482352236415,2.078482352236415,0.09389600128513104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-04-09,4491.1201171875,133.2001953125,101.91143932424086,4209.508287170426,4137.995419249316,0.701715807325469,2.8770348100344227,2.8770348100344227,0.12460127989008225,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-04-14,4557.009765625,65.8896484375,101.46345737556511,4242.603666070861,4148.34145249316,0.9290262328514114,3.8090075546907864,3.8090075546907864,0.16350468555711833,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-04-15,4549.7900390625,-7.2197265625,100.66956368750319,4271.859511117684,4158.25376327265,1.1285014425778876,4.626855914569339,4.626855914569339,0.20065787042309366,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-04-16,4609.4599609375,59.669921875,98.56161822970564,4304.011934910047,4169.394657042152,1.3658184624582612,5.599855696078871,5.599855696078871,0.24512106109069992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-04-17,4676.83984375,67.3798828125,94.51637051666727,4339.519354799566,4181.924167825062,1.6673850901491534,6.836278869611529,6.836278869611529,0.30872977727698303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-04-20,4486.2998046875,-190.5400390625,101.96342953212627,4353.498445265083,4189.439615648826,1.6089967782475059,6.596886790814773,6.596886790814773,0.2931340641987692,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-04-21,4501.6298828125,15.330078125,96.81457215252449,4367.60620122198,4197.148017307188,1.7606666034349403,7.2187330740832545,7.2187330740832545,0.34096104466852045,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-04-22,4594.419921875,92.7900390625,89.33017952693167,4389.207507950839,4206.957200136023,2.040187412361239,8.364768390681078,8.364768390681078,0.4252993048463161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-04-23,4538.2099609375,-56.2099609375,90.01638909835998,4403.398217759092,4215.13628064964,2.091418451630409,8.574815651684677,8.574815651684677,0.43908633303999123,0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,100000.0,0.0,5.0,OOS
2009-04-24,4674.31982421875,136.10986328125,92.04822615663086,4429.200275517155,4226.474145922952,2.202390399672028,9.029800638655315,9.029800638655315,0.44105903418748577,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,0.0,5.0,OOS
2009-04-27,4694.06982421875,19.75,87.0373638575625,4454.425946822069,4238.019718226552,2.4863600987464176,10.194076404860311,10.194076404860311,0.5351155540727115,1,0.0,0.0,1.0,1.0,0.0,4.69406982421875,-5.69406982421875,99994.30593017577,5.694069824225153e-05,5.0,OOS
2009-04-28,4607.419921875,-86.64990234375,89.2527608516381,4468.9968015890145,4247.14071090923,2.4857056360258567,10.191393107706011,10.191393107706011,0.5330031429482082,1,1.0,-433.24951171875,0.0,0.0,0.0,0.0,-433.24951171875,99561.05641845702,0.004389435815429751,5.0,OOS
2009-04-29,4704.56005859375,97.14013671875,90.18459053604708,4491.431397494227,4258.435015790329,2.583549809551649,10.59255421916176,10.59255421916176,0.5382155033459559,1,1.0,485.70068359375,0.0,0.0,0.0,0.0,485.70068359375,100046.75710205077,0.0,5.0,OOS
2009-04-30,4769.4501953125,64.89013671875,90.34610594174745,4517.9093782388245,4271.052674543963,2.7323446995493934,11.202613268152511,11.202613268152511,0.5610507976818586,1,1.0,324.45068359375,0.0,0.0,0.0,0.0,324.45068359375,100371.20778564452,0.0,5.0,OOS
2009-05-04,4902.4501953125,133.0,91.62580985559697,4554.532313198222,4286.642736785161,2.923734882510259,11.987313018292062,11.987313018292062,0.5800567742824126,1,1.0,665.0,0.0,0.0,0.0,0.0,665.0,101036.20778564452,0.0,5.0,OOS
2009-05-05,4853.02978515625,-49.42041015625,91.41852220178504,4582.960643860892,4300.62760217704,3.088357095301403,12.662264090735752,12.662264090735752,0.6222476531543939,1,1.0,-247.10205078125,0.0,0.0,0.0,0.0,-247.10205078125,100789.10573486327,0.0024456781998933937,5.0,OOS
2009-05-06,4880.7099609375,27.68017578125,91.35624202537578,4611.317721677711,4314.950623381002,3.2440815397637364,13.300734313031318,13.300734313031318,0.6503412560095594,1,1.0,138.40087890625,0.0,0.0,0.0,0.0,138.40087890625,100927.50661376952,0.0010758635370165242,5.0,OOS
2009-05-07,4804.10009765625,-76.60986328125,93.10649129556472,4629.6779479613815,4327.028388177921,3.2505742142371683,13.32735427837239,13.32735427837239,0.651586752346962,1,1.0,-383.04931640625,0.0,0.0,0.0,0.0,-383.04931640625,100544.45729736327,0.004867071904802024,5.0,OOS
2009-05-08,4913.89990234375,109.7998046875,94.34134821656217,4656.7467055216075,4341.519042848683,3.3413521073423076,13.69954364010346,13.69954364010346,0.6482059372549481,1,1.0,548.9990234375,0.0,0.0,0.0,0.0,548.9990234375,101093.45632080077,0.0,5.0,OOS
2009-05-11,4866.91015625,-46.98974609375,94.00636313430373,4676.762272257645,4354.491662932666,3.4281786740814746,14.055532563734044,14.055532563734044,0.6763627480686003,1,1.0,-234.94873046875,0.0,0.0,0.0,0.0,-234.94873046875,100858.50759033202,0.0023240745644622644,5.0,OOS
2009-05-12,4854.10986328125,-12.80029296875,94.18670897144816,4693.652519021798,4366.827914793125,3.4699652190602253,14.226857398146922,14.226857398146922,0.6851554401583029,1,1.0,-64.00146484375,0.0,0.0,0.0,0.0,-64.00146484375,100794.50612548827,0.0029571666277176108,5.0,OOS
2009-05-13,4727.60986328125,-126.5,97.6598403099178,4696.886551808412,4375.7361110520915,3.288459613871664,13.482684416873822,13.482684416873822,0.6464066032287835,1,1.0,-632.5,0.0,0.0,0.0,0.0,-632.5,100162.00612548827,0.009213753582197453,5.0,OOS
2009-05-14,4738.47021484375,10.8603515625,97.59230557179127,4700.84690066892,4384.692508676577,3.2395421968976077,13.282123007280191,13.282123007280191,0.6357925656094806,1,1.0,54.3017578125,0.0,0.0,0.0,0.0,54.3017578125,100216.30788330077,0.008676609440640123,5.0,OOS
2009-05-15,4737.5,-0.97021484375,96.78719602256511,4704.337672033785,4393.403804758636,3.2125516602697806,13.1714618071061,13.1714618071061,0.6363331169443492,1,1.0,-4.85107421875,0.0,0.0,0.0,0.0,-4.85107421875,100211.45680908202,0.00872459547648557,5.0,OOS
2009-05-18,4851.9599609375,114.4599609375,88.5763184385527,4718.396937643663,4404.726178985275,3.5412485434917698,14.519119028316254,14.519119028316254,0.7603161730977264,1,1.0,572.2998046875,0.0,0.0,0.0,0.0,572.2998046875,100783.75661376952,0.0030634990463524873,5.0,OOS
2009-05-19,4959.6201171875,107.66015625,88.90457922856807,4741.370573790695,4418.427263879156,3.6324710460781966,14.893131288920605,14.893131288920605,0.7648531855495502,1,1.0,538.30078125,0.0,0.0,0.0,0.0,538.30078125,101322.05739501952,0.0,5.0,OOS
2009-05-20,5038.93994140625,79.31982421875,89.32232099214035,4769.710513563605,4433.748564558838,3.761231742224086,15.421050143118752,15.421050143118752,0.7772827573437971,1,1.0,396.59912109375,0.0,0.0,0.0,0.0,396.59912109375,101718.65651611327,0.0,5.0,OOS
2009-05-21,4900.669921875,-138.27001953125,84.40939416198097,4782.18283816469,4445.277486961706,3.9913253086080127,16.36443376529285,16.36443376529285,0.9310974163532066,1,1.0,-691.35009765625,0.0,0.0,0.0,0.0,-691.35009765625,101027.30641845702,0.0067966892341596455,5.0,OOS
2009-05-22,4918.75,18.080078125,84.3757146224656,4795.1892345299575,4456.968166295985,4.0085120433921535,16.43489937790783,16.43489937790783,0.9320917055655625,1,1.0,90.400390625,0.0,0.0,0.0,0.0,90.400390625,101117.70680908202,0.005907959538730768,5.0,OOS
2009-05-25,4918.4501953125,-0.2998046875,83.90815143544528,4806.928373652105,4468.362784296392,4.0349546922886,16.543314238383257,16.543314238383257,0.9442945031708516,1,1.0,-1.4990234375,0.0,0.0,0.0,0.0,-1.4990234375,101116.20778564452,0.005922696495439025,5.0,OOS
2009-05-26,4985.60009765625,67.14990234375,83.93262324345233,4823.944728319166,4481.134075984291,4.08435527316392,16.745856619972074,16.745856619972074,0.9441786414010012,1,1.0,335.74951171875,0.0,0.0,0.0,0.0,335.74951171875,101451.95729736327,0.00262193021304555,5.0,OOS
2009-05-27,5000.77001953125,15.169921875,83.89456129328596,4840.785232244126,4493.964593108907,4.134006231021016,16.949425547186163,16.949425547186163,0.9532960344551217,1,1.0,75.849609375,0.0,0.0,0.0,0.0,75.849609375,101527.80690673827,0.001876249804231021,5.0,OOS
2009-05-28,4932.8798828125,-67.89013671875,82.67108670911477,4849.556151345876,4504.802007669489,4.170190055556345,17.097779227781015,17.097779227781015,0.9963004768589306,1,1.0,-339.45068359375,0.0,0.0,0.0,0.0,-339.45068359375,101188.35622314452,0.0052134024487901585,5.0,OOS
2009-05-29,4940.81982421875,7.93994140625,82.12626207626322,4858.247929714721,4515.567879683052,4.172600108275396,17.10766044392912,17.10766044392912,1.0026469053000528,1,1.0,39.69970703125,0.0,0.0,0.0,0.0,39.69970703125,101228.05593017577,0.004823113111602923,5.0,OOS
