date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2007-03-28,1,112138.44728037473,0.1379695022690773,1.0,-337.98105732060503,OOS,1
2007-03-29,1,112458.31376445203,0.13551062512957862,1.0,319.8664840772981,OOS,1
2007-03-30,1,112478.21444417062,0.13535764465536085,1.0,19.900679718586616,OOS,1
2007-04-02,1,112605.87066547098,0.13437632594928972,1.0,127.65622130036354,OOS,1
2007-04-03,1,113159.12942796308,0.1301233160497267,1.0,553.2587624920998,OOS,1
2007-04-04,1,113266.95972452653,0.12929440316149438,1.0,107.83029656345025,OOS,1
2007-04-05,1,113418.7918406737,0.12812723955411323,1.0,151.8321161471581,OOS,1
2007-04-09,1,113435.79135239245,0.12799656093403694,1.0,16.99951171875,OOS,1
2007-04-10,1,113870.07914879387,0.12465810446018939,1.0,434.28779640141875,OOS,1
2007-04-11,1,113605.27599674863,0.12669369883922998,1.0,-264.80315204523504,OOS,1
2007-04-12,1,113730.56091827461,0.1257306087851008,1.0,125.28492152597755,OOS,1
2007-04-13,1,114198.02764037641,0.12213709932515145,1.0,467.4667221018095,OOS,1
2007-04-16,1,115418.65288660477,0.11275391082853928,1.0,1220.6252462283642,OOS,1
2007-04-17,1,115599.51771779415,0.11136356697918687,1.0,180.86483118937304,OOS,1
2007-04-18,1,115182.26536937397,0.11457106858377697,1.0,-417.2523484201897,OOS,1
2007-04-19,1,114776.34857998967,0.11769143149655578,1.0,-405.91678938429334,OOS,1
2007-04-20,1,116268.65457435913,0.10621977917487901,1.0,1492.3059943694482,OOS,1
2007-04-23,1,116018.68485383308,0.10814134602218846,1.0,-249.96972052603775,OOS,1
2007-04-24,1,115361.19409683168,0.113195607948023,1.0,-657.4907570013993,OOS,1
2007-04-25,1,116854.21917247734,0.10171842790587678,1.0,1493.025075645662,OOS,1
2007-04-26,1,117199.49180865662,0.09906424863340725,1.0,345.27263617927724,OOS,1
2007-04-27,1,117087.75389323916,0.09992320016322376,1.0,-111.73791541746772,OOS,1
2007-04-30,1,116265.15446108664,0.10624668524018997,1.0,-822.5994321525097,OOS,1
2007-05-01,1,116599.20902651633,0.10367874150375983,1.0,334.0545654296875,OOS,1
2007-05-02,1,117852.95258319683,0.09404096598248793,1.0,1253.743556680509,OOS,1
2007-05-03,1,118711.14012924352,0.08744390801167928,1.0,858.1875460466752,OOS,1
2007-05-04,1,119614.44183217667,0.08050004856413608,1.0,903.3017029331573,OOS,1
2007-05-07,1,120110.37618967477,0.07668770274159165,1.0,495.9343574980943,OOS,1
2007-05-08,1,118397.0529943307,0.08985835814725875,1.0,-1713.3231953440636,OOS,1
2007-05-09,1,119555.93816569104,0.08094977785826121,1.0,1158.8851713603362,OOS,1
2007-05-10,1,115787.95884285137,0.10991498265538309,1.0,-3767.9793228396748,OOS,1
2007-05-11,1,118491.85607847541,0.08912958802609454,1.0,2703.8972356240406,OOS,1
2007-05-14,1,117868.69457339434,0.09391995417989622,1.0,-623.1615050810728,OOS,1
2007-05-15,1,118451.7349872569,0.08943800681618286,1.0,583.04041386256,OOS,1
2007-05-16,1,119514.7728165386,0.081266224066317,1.0,1063.0378292817086,OOS,1
2007-05-17,1,119682.08554428795,0.07998005792547613,1.0,167.3127277493477,OOS,1
2007-05-18,1,122677.48650257746,0.05695381633215344,1.0,2995.4009582895123,OOS,1
2007-05-21,1,123151.25248502035,0.05331188320789577,1.0,473.7659824428796,OOS,1
2007-05-22,1,123728.44145172101,0.04887491707971535,1.0,577.1889667006574,OOS,1
2007-05-23,1,125045.58477405409,0.03874977497840808,1.0,1317.1433223330898,OOS,1
2007-05-24,1,122593.48694112591,0.0575995376304537,1.0,-2452.0978329281807,OOS,1
2007-05-25,1,124182.21879958801,0.04538664055611785,1.0,1588.731858462099,OOS,1
2007-05-29,1,125229.1065506451,0.037339006662491736,1.0,1046.8877510570883,OOS,1
2007-05-30,1,126318.18564078215,0.028967039572632778,1.0,1089.079090137041,OOS,1
2007-05-31,1,128577.15978169386,0.011601857065845893,1.0,2258.9741409117228,OOS,1
2007-06-01,1,131091.91505777126,0.0,1.0,2514.755276077396,OOS,1
2007-06-04,1,131223.81438674429,0.0,1.0,131.89932897302788,OOS,1
2007-06-05,1,129158.05671822629,0.01574224677260007,1.0,-2065.7576685179956,OOS,1
2007-06-06,1,123936.01042772038,0.0555372055985601,1.0,-5222.0462905059185,OOS,1
2007-06-07,1,119058.90211043485,0.09270354114579286,1.0,-4877.108317285528,OOS,1
2007-06-08,1,120163.26097356318,0.08428769933926257,1.0,1104.358863128331,OOS,1
2007-06-11,1,121820.14762175088,0.071661281977971,1.0,1656.8866481876964,OOS,1
2007-06-12,1,120194.65559564397,0.08404845448704193,1.0,-1625.4920261069033,OOS,1
2007-06-13,1,121919.82524390839,0.07090168188081378,1.0,1725.1696482644081,OOS,1
2007-06-14,1,124406.87476498555,0.051948951900359905,1.0,2487.049521077175,OOS,1
2007-06-15,1,127039.41404826015,0.031887507294612115,1.0,2632.539283274596,OOS,1
2007-06-18,1,126967.44744922734,0.03243593365585708,1.0,-71.96659903280809,OOS,1
2007-06-19,1,127128.50787108707,0.03120856175989123,1.0,161.0604218597291,OOS,1
2007-06-20,1,126200.01823539771,0.038284180160625285,1.0,-928.4896356893655,OOS,1
2007-06-21,1,126805.24445854223,0.03367201257524486,1.0,605.2262231445313,OOS,1
2007-06-22,1,125627.45148979223,0.042647463976762535,1.0,-1177.79296875,OOS,1
2007-06-25,1,125335.7496482395,0.044870397694365204,1.0,-291.7018415527344,OOS,1
2007-06-26,1,125066.5081009983,0.04692217121199591,1.0,-269.2415472412109,OOS,1
2007-06-27,1,125870.99883134497,0.04079149490063926,1.0,804.4907303466797,OOS,1
2007-06-28,1,125836.34856279028,0.04105554962817954,1.0,-34.6502685546875,OOS,1
2007-06-29,1,125706.54936845435,0.04204469321421638,1.0,-129.7991943359375,OOS,1
2007-07-02,1,126590.95366532935,0.03530503013546702,1.0,884.404296875,OOS,1
2007-07-03,1,126890.1504426731,0.033024980750056276,1.0,299.19677734375,OOS,1
2007-07-04,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-05,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-06,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-09,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-10,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-11,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-12,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-13,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-16,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-17,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-18,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-19,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-20,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-23,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-24,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-25,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-26,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-27,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-30,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-07-31,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-08-01,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-08-02,0,126890.1504426731,0.033024980750056276,0.0,0.0,OOS,1
2007-08-03,1,126880.99949974273,0.033094716132868726,1.0,-9.150942930370615,OOS,1
2007-08-06,1,126844.65730689975,0.03337166428448903,1.0,-36.34219284297433,OOS,1
2007-08-07,1,126559.353437704,0.035545841818719955,1.0,-285.3038691957481,OOS,1
2007-08-08,1,126177.23196388353,0.03845782449203472,1.0,-382.1214738204726,OOS,1
2007-08-09,1,126802.20669824883,0.033695162034110986,1.0,624.9747343652998,OOS,1
2007-08-10,1,127255.30142030164,0.03024232289686843,1.0,453.09472205280326,OOS,1
2007-08-13,1,126720.02196815095,0.0343214563579116,1.0,-535.2794521506875,OOS,1
2007-08-14,1,126920.04196199324,0.032797190394625496,1.0,200.0199938422884,OOS,1
2007-08-15,1,126836.12979087365,0.0334366488001881,1.0,-83.91217111959122,OOS,1
2007-08-16,1,127544.28440932269,0.02804010837984975,1.0,708.1546184490435,OOS,1
2007-08-17,1,127098.84942424418,0.03143457597066156,1.0,-445.4349850785127,OOS,1
2007-08-20,1,126986.49693698807,0.03229076573912068,1.0,-112.35248725611018,OOS,1
2007-08-21,1,126893.43851826548,0.03299992374643426,1.0,-93.05841872259043,OOS,1
2007-08-22,1,126331.34795907464,0.037283373071678214,1.0,-562.0905591908377,OOS,1
2007-08-23,1,126308.20715831131,0.037459719117336726,1.0,-23.14080076332902,OOS,1
2007-08-24,1,126074.38644596671,0.039241565754224494,1.0,-233.82071234460454,OOS,1
2007-08-27,1,126350.14934734463,0.03714009581398033,1.0,275.7629013779224,OOS,1
2007-08-28,1,127094.04286936879,0.03147120464890763,1.0,743.8935220241547,OOS,1
2007-08-29,1,126583.90507118091,0.03535874442643911,1.0,-510.13779818787845,OOS,1
2007-08-30,1,126300.51695817523,0.03751832281036323,1.0,-283.38811300568545,OOS,1
2007-08-31,1,124997.13900197962,0.04745080314776809,1.0,-1303.3779561955957,OOS,1
2007-09-03,1,124937.36705890237,0.0479062993041372,1.0,-59.77194307726156,OOS,1
2007-09-04,1,124406.86037528128,0.051949061558079726,1.0,-530.5066836210899,OOS,1
2007-09-05,1,125211.63430944466,0.0458162270727816,1.0,804.773934163386,OOS,1
2007-09-06,1,124979.30688349248,0.04758669401918104,1.0,-232.32742595218588,OOS,1
2007-09-07,1,126116.1468254776,0.038923327942695776,1.0,1136.8399419851282,OOS,1
2007-09-10,1,126481.05616529111,0.036142511506907296,1.0,364.90933981351554,OOS,1
2007-09-11,1,125727.70513088407,0.04188347428815029,1.0,-753.3510344070382,OOS,1
2007-09-12,1,125639.62480968279,0.042554696364820704,1.0,-88.08032120128655,OOS,1
2007-09-13,1,125017.10685540231,0.04729863676306116,1.0,-622.5179542804835,OOS,1
2007-09-14,1,125277.88575345745,0.04531135343896443,1.0,260.7788980551413,OOS,1
2007-09-17,1,125515.90885610472,0.043497482201036754,1.0,238.02310264727566,OOS,1
2007-09-18,1,124197.35599427597,0.05354560393862545,1.0,-1318.5528618287385,OOS,1
2007-09-19,1,122915.55777185087,0.06331363444753424,1.0,-1281.7982224251032,OOS,1
2007-09-20,1,122982.08083166604,0.0628066909470267,1.0,66.52305981516838,OOS,1
2007-09-21,1,122726.16126100984,0.06475694343627346,1.0,-255.91957065620088,OOS,1
2007-09-24,1,122673.44866230324,0.06515864337887108,1.0,-52.7125987065956,OOS,1
2007-09-25,1,122737.7921427876,0.06466830951085287,1.0,64.34348048435247,OOS,1
2007-09-26,1,122811.88753399823,0.06410366054407111,1.0,74.09539121063426,OOS,1
2007-09-27,1,122828.5044621759,0.06397703011303751,1.0,16.616928177659872,OOS,1
2007-09-28,1,122719.12260264947,0.064810582010897,1.0,-109.3818595264208,OOS,1
2007-10-01,1,123220.57085329448,0.06098926152125522,1.0,501.4482506450032,OOS,1
2007-10-02,1,123239.50933470106,0.06084493953598847,1.0,18.938481406574162,OOS,1
2007-10-03,1,123043.98312321858,0.06233496032525021,1.0,-195.5262114824775,OOS,1
2007-10-04,1,123127.01909893673,0.06170217902632059,1.0,83.03597571814433,OOS,1
2007-10-05,1,124040.327029545,0.054742253841425656,1.0,913.30793060828,OOS,1
2007-10-08,1,123674.61038603063,0.05752922238995854,1.0,-365.7166435143696,OOS,1
2007-10-09,1,124289.07436939348,0.05284665782471971,1.0,614.4639833628452,OOS,1
2007-10-10,1,124207.08154811217,0.053471489694334934,1.0,-81.99282128131017,OOS,1
2007-10-11,1,124205.60250478047,0.05348276084461057,1.0,-1.4790433316957206,OOS,1
2007-10-12,1,124631.14715328818,0.05023986891606518,1.0,425.54464850771103,OOS,1
2007-10-15,1,123126.85829792499,0.06170340442136406,1.0,-1504.2888553631915,OOS,1
2007-10-16,1,122343.22455911462,0.06767513861056265,1.0,-783.6337388103722,OOS,1
2007-10-17,1,122791.90013506946,0.06425597587663619,1.0,448.6755759548396,OOS,1
2007-10-18,1,121975.41665761886,0.07047804373273624,1.0,-816.4834774506016,OOS,1
2007-10-19,1,118729.23039020356,0.0952158269055992,1.0,-3246.1862674152912,OOS,1
2007-10-22,1,117924.8889710342,0.10134536538097681,1.0,-804.3414191693586,OOS,1
2007-10-23,1,119127.21439809812,0.09218296271281165,1.0,1202.3254270639131,OOS,1
2007-10-24,1,118744.45660474751,0.09509979450237191,1.0,-382.7577933506109,OOS,1
2007-10-25,1,120152.91513427027,0.0843665405110519,1.0,1408.458529522759,OOS,1
2007-10-26,1,121437.7107552414,0.07457566812271725,1.0,1284.7956209711265,OOS,1
2007-10-29,1,122594.9941394453,0.06575651140476702,1.0,1157.2833842039108,OOS,1
2007-10-30,1,121638.81468105986,0.07304314198210557,1.0,-956.1794583854498,OOS,1
2007-10-31,1,123154.22164765926,0.06149488015416343,1.0,1515.406966599403,OOS,1
2007-11-01,1,119110.93889804016,0.0923069912676439,1.0,-4043.282749619102,OOS,1
2007-11-02,1,118708.80995800614,0.0953714421976318,1.0,-402.1289400340136,OOS,1
2007-11-05,1,117741.67280076037,0.10274157666419603,1.0,-967.137157245772,OOS,1
2007-11-06,1,118777.79649450677,0.09484572560554046,1.0,1036.1236937464037,OOS,1
2007-11-07,1,116763.31563070902,0.11019721400124155,1.0,-2014.4808637977399,OOS,1
2007-11-08,1,117025.24107881791,0.10820119331450144,1.0,261.9254481088799,OOS,1
2007-11-09,1,116612.51581591164,0.11134639424342645,1.0,-412.7252629062661,OOS,1
2007-11-12,1,116321.96826526306,0.11356053160870892,1.0,-290.547550648591,OOS,1
2007-11-13,1,116142.7554497277,0.11492623505493842,1.0,-179.21281553535664,OOS,1
2007-11-14,1,116152.97848352064,0.11484832973081176,1.0,10.223033792942758,OOS,1
2007-11-15,1,114791.97555219184,0.12521994510938653,1.0,-1361.0029313288,OOS,1
2007-11-16,1,114222.00763311872,0.12956342439122867,1.0,-569.9679190731183,OOS,1
2007-11-19,1,113608.14694887848,0.1342413914744828,1.0,-613.8606842402502,OOS,1
2007-11-20,1,114242.72050287963,0.12940558055885942,1.0,634.5735540011592,OOS,1
2007-11-21,1,113964.39701017077,0.13152656365944654,1.0,-278.32349270885845,OOS,1
2007-11-22,1,114029.28815410813,0.1310320562848467,1.0,64.89114393736236,OOS,1
2007-11-23,1,113736.44406583552,0.13326369457124448,1.0,-292.84408827262234,OOS,1
2007-11-26,1,114236.23655289607,0.12945499194058055,1.0,499.7924870605468,OOS,1
2007-11-27,1,113807.13815213447,0.13272496547981139,1.0,-429.0984007615886,OOS,1
2007-11-28,1,112210.81173756014,0.14488987946310422,1.0,-1596.326414574333,OOS,1
2007-11-29,1,112135.51504534535,0.1454636830258697,1.0,-75.2966922147898,OOS,1
2007-11-30,1,111746.5272688597,0.1484279908255136,1.0,-388.9877764856403,OOS,1
2007-12-03,1,111877.32682940658,0.14743122388074717,1.0,130.799560546875,OOS,1
2007-12-04,1,112019.3141126097,0.14634920013477787,1.0,141.987283203125,OOS,1
2007-12-05,1,111569.1099798566,0.14978001133971858,1.0,-450.204132753109,OOS,1
2007-12-06,1,111225.51122074165,0.1523984290462965,1.0,-343.59875911495226,OOS,1
2007-12-07,1,111327.36238285912,0.1516222653400862,1.0,101.85116211748077,OOS,1
2007-12-10,1,111326.5826147165,0.15162820761623677,1.0,-0.7797681426164758,OOS,1
2007-12-11,1,111604.35888094905,0.14951139469222074,1.0,277.77626623254037,OOS,1
2007-12-12,1,111809.42854986603,0.14794864733667898,1.0,205.0696689169854,OOS,1
2007-12-13,1,111142.49234737905,0.15303108001556284,1.0,-666.9362024869771,OOS,1
2007-12-14,1,111433.93147902966,0.15081014829663203,1.0,291.43913165060803,OOS,1
2007-12-17,1,111122.93877830783,0.15318008931820054,1.0,-310.9927007218357,OOS,1
2007-12-18,1,111141.5348495138,0.15303837669314935,1.0,18.596071205975022,OOS,1
2007-12-19,1,111103.42315825542,0.15332880942776,1.0,-38.111691258382066,OOS,1
2007-12-20,1,111169.26165110282,0.152827082716377,1.0,65.83849284739699,OOS,1
2007-12-21,1,111502.01797888418,0.1502912904949997,1.0,332.7563277813606,OOS,1
2007-12-24,1,111382.11807654043,0.15120499585331507,1.0,-119.89990234375,OOS,1
2007-12-26,1,111370.0172464623,0.1512972110517124,1.0,-12.100830078125,OOS,1
2007-12-27,1,111741.44140654134,0.1484667479851201,1.0,371.42416007904103,OOS,1
2007-12-28,1,111842.67610150397,0.14769528210877952,1.0,101.23469496262021,OOS,1
2007-12-31,1,111943.97615033209,0.1469233181988632,1.0,101.300048828125,OOS,1
2008-01-02,1,111460.1010064055,0.1506107216338869,1.0,-483.8751439265907,OOS,1
2008-01-03,1,111220.05556068181,0.1524400042747361,1.0,-240.04544572369196,OOS,1
2008-01-04,1,110981.09432680826,0.15426102460546112,1.0,-238.96123387354316,OOS,1
2008-01-07,1,110944.48527558894,0.15454000636948317,1.0,-36.60905121932683,OOS,1
2008-01-08,1,111665.26074947987,0.14904728786210425,1.0,720.7754738909312,OOS,1
2008-01-09,1,110990.47915714642,0.15418950686775465,1.0,-674.7815923334565,OOS,1
2008-01-10,1,110451.64233596314,0.1582957495013913,1.0,-538.8368211832773,OOS,1
2008-01-11,1,110946.3667031461,0.15452566882285765,1.0,494.7243671829514,OOS,1
2008-01-14,1,110531.30814161985,0.15768865081256703,1.0,-415.0585615262389,OOS,1
2008-01-15,1,111097.56441912221,0.15337345634768526,1.0,566.2562775023525,OOS,1
2008-01-16,1,111081.99885460845,0.15349207479043137,1.0,-15.565564513750587,OOS,1
2008-01-17,1,112677.66365148345,0.14133220270980243,1.0,1595.6647968749999,OOS,1
2008-01-18,1,113037.2279234433,0.1385921187270268,1.0,359.5642719598387,OOS,1
2008-01-21,1,113789.85015157828,0.13285670986353457,1.0,752.6222281349933,OOS,1
2008-01-22,1,114509.28726398665,0.12737419043083437,1.0,719.4371124083623,OOS,1
2008-01-23,1,114067.882733135,0.13073794367116268,1.0,-441.40453085164836,OOS,1
2008-01-24,1,111698.87745309735,0.1487911094864445,1.0,-2369.0052800376525,OOS,1
2008-01-25,1,112784.58286552885,0.14051741756927694,1.0,1085.7054124315036,OOS,1
2008-01-28,1,111610.84391812686,0.1494619750254619,1.0,-1173.7389474019874,OOS,1
2008-01-29,1,110974.8905050462,0.15430830125102313,1.0,-635.9534130806569,OOS,1
2008-01-30,1,111346.22946485292,0.15147848745889922,1.0,371.33895980671906,OOS,1
2008-01-31,1,110198.39626640816,0.1602256283937135,1.0,-1147.8331984447702,OOS,1
2008-02-01,1,108833.3799339816,0.17062782816824196,1.0,-1365.0163324265573,OOS,1
2008-02-04,1,109348.8348952517,0.1666997685879059,1.0,515.4549612700939,OOS,1
2008-02-05,1,112369.97096743519,0.1436769957299278,1.0,3021.1360721834935,OOS,1
2008-02-06,1,112467.80394604607,0.14293145286434283,1.0,97.83297861088067,OOS,1
2008-02-07,1,112491.3646055866,0.1427519072563247,1.0,23.560659540526103,OOS,1
2008-02-08,1,112582.83511120205,0.14205485004881307,1.0,91.47050561545694,OOS,1
2008-02-11,1,112254.91913619994,0.14455375603271983,1.0,-327.9159750021063,OOS,1
2008-02-12,1,110736.20369117611,0.15612723034545287,1.0,-1518.7154450238374,OOS,1
2008-02-13,1,109790.87884546511,0.16333114260885445,1.0,-945.3248457110003,OOS,1
2008-02-14,1,110664.31829799115,0.15667503787201276,1.0,873.4394525260507,OOS,1
2008-02-15,1,111179.52376366648,0.15274887958982084,1.0,515.2054656753317,OOS,1
2008-02-18,1,110585.6696468376,0.157274385265785,1.0,-593.8541168288793,OOS,1
2008-02-19,1,110492.65136313377,0.15798323742145917,1.0,-93.0182837038301,OOS,1
2008-02-20,1,110383.36848080813,0.15881603505683017,1.0,-109.28288232564228,OOS,1
2008-02-21,1,111235.39070895783,0.15232314173459668,1.0,852.0222281496972,OOS,1
2008-02-22,1,111144.76885577137,0.1530137317285697,1.0,-90.62185318645797,OOS,1
2008-02-25,1,109870.80503823634,0.16272205962231912,1.0,-1273.9638175350265,OOS,1
2008-02-26,1,108927.98554642024,0.16990687966601495,1.0,-942.8194918161159,OOS,1
2008-02-27,1,108950.80629812325,0.1697329725759821,1.0,22.82075170301273,OOS,1
2008-02-28,1,109855.69879063735,0.1628371778092853,1.0,904.8924925141037,OOS,1
2008-02-29,1,111685.26435497966,0.1488948490262628,1.0,1829.5655643423088,OOS,1
2008-03-03,1,111829.07076147154,0.14779896252758165,1.0,143.80640649187563,OOS,1
2008-03-04,1,112496.3962335078,0.1427135633936294,1.0,667.3254720362594,OOS,1
2008-03-05,1,111507.98588153275,0.15024581168708318,1.0,-988.4103519750458,OOS,1
2008-03-06,1,113691.41736139377,0.13360682363400012,1.0,2183.4314798610285,OOS,1
2008-03-07,1,114763.78553412351,0.12543476905883558,1.0,1072.3681727297408,OOS,1
2008-03-10,1,116461.11767687359,0.11250013405616996,1.0,1697.3321427500669,OOS,1
2008-03-11,1,112559.50548529254,0.14223263504933706,1.0,-3901.6121915810418,OOS,1
2008-03-12,1,112339.82732059587,0.1439067074402617,1.0,-219.67816469667014,OOS,1
2008-03-13,1,113082.54613881266,0.13824676818542617,1.0,742.7188182167811,OOS,1
2008-03-14,1,115118.22364485018,0.12273374933628686,1.0,2035.677506037522,OOS,1
2008-03-17,1,118724.89530643586,0.09524886270621175,1.0,3606.671661585686,OOS,1
2008-03-18,1,113423.51927393414,0.13564835922501775,1.0,-5301.376032501726,OOS,1
2008-03-19,1,115015.8805686132,0.12351366170749226,1.0,1592.3612946790606,OOS,1
2008-03-20,1,113993.55737258634,0.1313043451349215,1.0,-1022.3231960268631,OOS,1
2008-03-24,1,113178.75756789884,0.13751358244825027,1.0,-814.7998046875,OOS,1
2008-03-25,1,110814.05152685578,0.15553398562045015,1.0,-2364.7060410430554,OOS,1
2008-03-26,1,111620.34779373163,0.14938955009520677,1.0,806.2962668758556,OOS,1
2008-03-27,1,111238.87353050095,0.15229660065621548,1.0,-381.47426323068794,OOS,1
2008-03-28,1,111726.80735963993,0.14857826773456345,1.0,487.93382913898677,OOS,1
2008-03-31,1,111738.11252219082,0.14849211597465833,1.0,11.305162550881505,OOS,1
2008-04-01,1,108561.17371544385,0.17270219416506866,1.0,-3176.93880674697,OOS,1
2008-04-02,1,108092.47104771787,0.17627397471356426,1.0,-468.7026677259754,OOS,1
2008-04-03,1,108280.72035747793,0.17483940804866574,1.0,188.2493097600527,OOS,1
2008-04-04,1,108122.51426472075,0.17604502833562757,1.0,-158.20609275717288,OOS,1
