date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2006-05-23,2158.760009765625,-14.10009765625,18.398300295477814,2215.3335298664233,2287.043870935115,-3.897661192448184,-14.172128953779884,-14.172128953779884,-12.668986905493199,-12,3.636059743016848,0.8939367505623932,-10.0,141.0009765625,2.0,6.0,0.0,0.86350400390625,134.13747255859374,8298.080871175129,0.0302515498562345,1,OOS
2006-05-24,2169.169921875,10.409912109375,18.395249706214635,2206.940146595255,2283.4169801948037,-4.157422966305902,-15.116638282478581,-15.116638282478581,-13.423067711498712,-13,3.636059743016848,0.8879664552837219,-12.0,-124.9189453125,1.0,3.0,0.0,0.43383398437500004,-128.352779296875,8169.7280918782535,0.045251392678586126,1,OOS
2006-05-25,2198.239990234375,29.070068359375,19.372158504000343,2205.358299984186,2280.7961497344827,-3.8941375445962194,-14.15931675967679,-14.15931675967679,-11.722123610020299,-13,3.636059743016848,0.8278735343645123,-13.0,-377.910888671875,0.0,0.0,0.0,0.0,-377.910888671875,7791.817203206379,0.08941564032469328,1,OOS
2006-05-26,2210.3701171875,12.130126953125,19.27134191829642,2206.2695394756975,2278.6291948868834,-3.754780321887543,-13.652605572287138,-13.652605572287138,-11.284613374913794,-12,3.636059743016848,0.8265538263128299,-13.0,-157.691650390625,1.0,3.0,0.0,0.4420740234375,-161.1337244140625,7630.683478792316,0.10824640155036712,1,OOS
2006-05-30,2164.739990234375,-45.630126953125,20.624208332618917,2198.718712340911,2275.1249116668064,-3.7046851977853783,-13.470456708217823,-13.470456708217823,-10.571955698451871,-11,3.636059743016848,0.7848253349867726,-12.0,547.5615234375,1.0,3.0,0.0,0.432947998046875,544.1285754394531,8174.812054231769,0.0446572595664304,1,OOS
2006-05-31,2178.8798828125,14.139892578125,20.69794181909461,2195.1116524266545,2272.163526163597,-3.7226828836604104,-13.53589736929549,-13.53589736929549,-10.503729004272246,-11,3.636059743016848,0.775990591366233,-11.0,-155.538818359375,0.0,0.0,0.0,0.0,-155.538818359375,8019.273235872394,0.0628341766612184,1,OOS
2006-06-01,2219.860107421875,40.980224609375,22.109206977252747,2199.6113715166944,2270.5541902023133,-3.2087455130620053,-11.667190385630699,-11.667190385630699,-8.27843291820654,-9,3.636059743016848,0.7095481126632038,-11.0,-450.782470703125,2.0,6.0,0.0,0.8879440429687501,-457.67041474609374,7561.602821126301,0.11631945624175186,1,OOS
2006-06-02,2219.409912109375,-0.4501953125,20.325258219749458,2203.211106169909,2268.980520107146,-3.235846414651244,-11.765730882898792,-11.765730882898792,-9.042420205667636,-9,3.636059743016848,0.768538758506756,-9.0,4.0517578125,0.0,0.0,0.0,0.0,4.0517578125,7565.654578938801,0.11584595087104879,1,OOS
2006-06-05,2169.6201171875,-49.789794921875,21.542741432158707,2197.1036536276524,2265.9232769403875,-3.1945620073219696,-11.615618311394506,-11.615618311394506,-8.585275146162202,-9,3.636059743016848,0.7391147777075591,-9.0,448.108154296875,0.0,0.0,0.0,0.0,448.108154296875,8013.762733235676,0.06347815705553263,1,OOS
2006-06-06,2162.780029296875,-6.840087890625,21.539799169635252,2190.86299465842,2262.7496385513564,-3.3373869146503083,-12.13493820723119,-12.13493820723119,-8.998173622524241,-9,3.636059743016848,0.7415096367909187,-9.0,61.560791015625,0.0,0.0,0.0,0.0,61.560791015625,8075.323524251301,0.05628390544436793,1,OOS
2006-06-07,2151.800048828125,-10.97998046875,21.41908717643962,2183.7606408710935,2259.3358050214106,-3.5284026591687603,-12.829482866157125,-12.829482866157125,-9.605892834348044,-9,3.636059743016848,0.7487357779390637,-9.0,98.81982421875,0.0,0.0,0.0,0.0,98.81982421875,8174.143348470051,0.04473540731963935,1,OOS
2006-06-08,2145.320068359375,-6.47998046875,21.409793529623187,2176.771445868963,2255.8276285087327,-3.692524289427893,-13.426238918900653,-13.426238918900653,-10.086500168530417,-9,3.636059743016848,0.7512528437380365,-9.0,58.31982421875,0.0,0.0,0.0,0.0,58.31982421875,8232.4631726888,0.037919908648706334,1,OOS
2006-06-09,2135.06005859375,-10.260009765625,21.417158068924234,2169.1875572734693,2252.111703280579,-3.8718557214848546,-14.078298719660532,-14.078298719660532,-10.621765784407774,-10,3.636059743016848,0.7544779377052383,-9.0,92.340087890625,1.0,3.0,0.0,0.42701201171875003,88.91307587890626,8321.376248567707,0.027529154585246043,1,OOS
2006-06-12,2091.320068359375,-43.739990234375,22.344825042276202,2155.029832016361,2247.1642683599266,-4.123300861351478,-14.992568270306801,-14.992568270306801,-11.010279366020399,-10,3.636059743016848,0.7343824732035111,-10.0,437.39990234375,0.0,0.0,0.0,0.0,437.39990234375,8758.776150911457,0.0,1,OOS
2006-06-13,2072.469970703125,-18.85009765625,22.15768759115866,2140.018948141227,2241.789059201256,-4.592993318519255,-16.700398105413225,-16.700398105413225,-12.459396534805693,-12,3.636059743016848,0.7460538638756842,-10.0,188.5009765625,2.0,6.0,0.0,0.8289879882812501,181.67198857421874,8940.448139485676,0.0,1,OOS
2006-06-14,2086.0,13.530029296875,22.341417810009453,2130.1973212064586,2236.9955496873713,-4.780279809863487,-17.381382977000857,-17.381382977000857,-12.748416664759704,-12,3.636059743016848,0.7334523772721928,-12.0,-162.3603515625,0.0,0.0,0.0,0.0,-162.3603515625,8778.087787923176,0.018160202825340727,1,OOS
2006-06-15,2144.14990234375,58.14990234375,25.068354060640115,2132.7341541405112,2234.138760538337,-4.045124229238544,-14.708313365436325,-14.708313365436325,-9.242194599509716,-10,3.636059743016848,0.628365358412089,-12.0,-697.798828125,2.0,6.0,0.0,0.8576599609375001,-704.6564880859376,8073.431299837238,0.0969768881963802,1,OOS
2006-06-16,2129.949951171875,-14.199951171875,25.049872198566785,2132.227935418941,2230.932951019369,-3.940340087087362,-14.327311964453859,-14.327311964453859,-9.065035392299631,-10,3.636059743016848,0.6327101283750947,-10.0,141.99951171875,0.0,0.0,0.0,0.0,141.99951171875,8215.430811555989,0.08109407007548455,1,OOS
2006-06-19,2110.419921875,-19.530029296875,25.170343229567326,2128.262842047315,2227.2248578149265,-3.931691151964973,-14.295863919635375,-14.295863919635375,-9.08036643305198,-10,3.636059743016848,0.6351743751967374,-10.0,195.30029296875,0.0,0.0,0.0,0.0,195.30029296875,8410.731104524739,0.059249494734098455,1,OOS
2006-06-20,2107.06005859375,-3.35986328125,24.727765359272183,2124.407790510303,2223.527479377352,-4.008436970625081,-14.574916301310266,-14.574916301310266,-9.42297726747988,-10,3.636059743016848,0.6465201633187264,-10.0,33.5986328125,0.0,0.0,0.0,0.0,33.5986328125,8444.329737337239,0.05549144678299957,1,OOS
2006-06-21,2141.199951171875,34.139892578125,25.38380595028539,2127.460910630589,2220.9943246633375,-3.6847671391727226,-13.398033457137295,-13.398033457137295,-8.273359385024584,-9,3.636059743016848,0.6175055026913121,-10.0,-341.39892578125,1.0,3.0,0.0,0.42823999023437503,-344.8271657714844,8099.502571565754,0.09406078473917523,1,OOS
2006-06-22,2122.97998046875,-18.219970703125,25.417480833835278,2126.646196055709,2217.9784986881195,-3.59328696771675,-13.065406088421954,-13.065406088421954,-8.121624139091477,-9,3.636059743016848,0.6216128365339166,-9.0,163.979736328125,0.0,0.0,0.0,0.0,163.979736328125,8263.482307893879,0.07571945175790049,1,OOS
2006-06-23,2121.469970703125,-1.510009765625,25.43560206863714,2125.705064173421,2215.0090055193505,-3.5109820127294746,-12.766140354941909,-12.766140354941909,-7.936347128536095,-9,3.636059743016848,0.6216716178797024,-9.0,13.590087890625,0.0,0.0,0.0,0.0,13.590087890625,8277.072395784504,0.07419938389568628,1,OOS
2006-06-26,2133.669921875,12.199951171875,25.5729524952674,2127.1532201191626,2212.5062644841396,-3.3376296452579206,-12.135820790221928,-12.135820790221928,-7.457458224531265,-8,3.636059743016848,0.6144996991501298,-9.0,-109.799560546875,1.0,3.0,0.0,0.42673398437500004,-113.22629453125,8163.846101253253,0.0868638826730109,1,OOS
2006-06-27,2100.25,-33.419921875,24.91699493195477,2122.261725552042,2209.052225576935,-3.483184880917906,-12.66506832299053,-12.66506832299053,-8.05623363270343,-8,3.636059743016848,0.6360987108201528,-8.0,267.359375,0.0,0.0,0.0,0.0,267.359375,8431.205476253253,0.05695941135023662,1,OOS
2006-06-28,2111.840087890625,11.590087890625,24.711145884186,2120.3668823408752,2206.061082878895,-3.4678359692279606,-12.6092587630956,-12.6092587630956,-8.029624605924397,-8,3.636059743016848,0.6368038563396973,-8.0,-92.720703125,0.0,0.0,0.0,0.0,-92.720703125,8338.484773128253,0.0673303347847675,1,OOS
2006-06-29,2174.3798828125,62.539794921875,27.373677238968824,2130.1874278811706,2205.086276723006,-2.7361632194307575,-9.948852932495551,-9.948852932495551,-5.538800779737074,-6,3.636059743016848,0.5567275762661948,-8.0,-500.318359375,2.0,6.0,0.0,0.8697519531250001,-507.188111328125,7831.296661800129,0.12405994200525093,1,OOS
2006-06-30,2172.090087890625,-2.289794921875,27.340635572019863,2137.806093337435,2204.0710093743173,-2.423678698409529,-8.81264054529436,-8.81264054529436,-4.9170649270571,-5,3.636059743016848,0.5579559159124718,-6.0,13.73876953125,1.0,3.0,0.0,0.43441801757812504,10.304351513671875,7841.601013313801,0.12290738775372946,1,OOS
2006-07-03,2190.429931640625,18.33984375,26.940235450351512,2147.374063938015,2203.651283905588,-2.0889654090546923,-7.5956030284184894,-7.5956030284184894,-4.260161436670893,-5,3.636059743016848,0.5608720493595778,-5.0,-91.69921875,0.0,0.0,0.0,0.0,-91.69921875,7749.901794563801,0.13316405691833302,1,OOS
2006-07-05,2153.340087890625,-37.08984375,27.59923169612566,2148.458795565762,2202.1032471051276,-1.943693655316355,-7.067386252853064,-7.067386252853064,-3.9391178707327485,-4,3.636059743016848,0.557365584644896,-5.0,185.44921875,1.0,3.0,0.0,0.430668017578125,182.0185507324219,7931.920345296223,0.11280506060264124,1,OOS
2006-07-06,2155.090087890625,1.75,27.47912195874526,2149.6644850793737,2200.656688360066,-1.8556707655087143,-6.747329766759494,-6.747329766759494,-3.7732610835707057,-4,3.636059743016848,0.5592228650450073,-4.0,-7.0,0.0,0.0,0.0,0.0,-7.0,7924.920345296223,0.11358801911778373,1,OOS
2006-07-07,2130.06005859375,-25.030029296875,27.581324318941878,2146.100043900169,2198.4844843672563,-1.8992721256358023,-6.905866917058378,-6.905866917058378,-3.8916351504503597,-4,3.636059743016848,0.5635259406516395,-4.0,100.1201171875,0.0,0.0,0.0,0.0,100.1201171875,8025.040462483723,0.10238946221935294,1,OOS
2006-07-10,2116.929931640625,-13.130126953125,27.56737537667736,2140.7963871257066,2195.975113514129,-2.001595205726586,-7.277919749357965,-7.277919749357965,-4.128250137220829,-4,3.636059743016848,0.5672294116165558,-4.0,52.5205078125,0.0,0.0,0.0,0.0,52.5205078125,8077.560970296223,0.09651497953200955,1,OOS
2006-07-11,2128.860107421875,11.93017578125,27.589520500968206,2138.6261544522827,2193.910036403598,-2.0038000279626202,-7.285936614730918,-7.285936614730918,-4.105891767116299,-4,3.636059743016848,0.5635365752173698,-4.0,-47.720703125,0.0,0.0,0.0,0.0,-47.720703125,8029.840267171223,0.10185259822633881,1,OOS
2006-07-12,2090.239990234375,-38.6201171875,27.783351361106185,2129.8286700490266,2190.72018882916,-2.191654922716608,-7.9689882350745584,-7.9689882350745584,-4.535732421747268,-4,3.636059743016848,0.5691729348756945,-4.0,154.48046875,0.0,0.0,0.0,0.0,154.48046875,8184.320735921223,0.08457376987905119,1,OOS
2006-07-13,2054.110107421875,-36.1298828125,28.220928085815356,2116.061658662272,2186.516801708936,-2.496556556624259,-9.07762879170623,-9.07762879170623,-5.167294913056593,-5,3.636059743016848,0.5692339961926719,-4.0,144.51953125,1.0,3.0,0.0,0.410822021484375,141.10870922851564,8325.429445149739,0.06879058910030403,1,OOS
2006-07-14,2037.3499755859375,-16.7601318359375,27.323476399565987,2101.750443557484,2181.9270532128435,-2.9343487806197768,-10.669467473182147,-10.669467473182147,-6.306640349911718,-6,3.636059743016848,0.5910923263755709,-5.0,83.8006591796875,1.0,3.0,0.0,0.4074699951171875,80.39318918457032,8405.822634334309,0.05979851309580137,1,OOS
2006-07-17,2037.719970703125,0.3699951171875,27.136681545121508,2090.1085394021457,2177.4899122125444,-3.220046366579693,-11.708280964168093,-11.708280964168093,-6.965338059592741,-6,3.636059743016848,0.59490697916367,-6.0,-2.219970703125,0.0,0.0,0.0,0.0,-2.219970703125,8403.602663631184,0.06004681951942688,1,OOS
2006-07-18,2043.219970703125,5.5,25.91978457191955,2081.5833450932328,2173.35852939687,-3.5407386990037986,-12.87433744398956,-12.87433744398956,-7.978534008586393,-7,3.636059743016848,0.6197238532310807,-6.0,-33.0,1.0,3.0,0.0,0.408643994140625,-36.408643994140625,8367.194019637043,0.0641191706394273,1,OOS
2006-07-19,2080.7099609375,37.489990234375,27.004220585299393,2081.4245479740084,2170.5078042135046,-3.2988641889553936,-11.994867275140631,-11.994867275140631,-6.988521941958233,-7,3.636059743016848,0.5826260334236418,-7.0,-262.429931640625,0.0,0.0,0.0,0.0,-262.429931640625,8104.764087996418,0.09347227772603942,1,OOS
2006-07-20,2039.4200439453125,-41.2899169921875,26.581175076623182,2073.7873654233363,2166.474334666791,-3.486940249115184,-12.67872306611286,-12.67872306611286,-7.612361230355971,-7,3.636059743016848,0.600404409076649,-7.0,289.0294189453125,0.0,0.0,0.0,0.0,289.0294189453125,8393.79350694173,0.061143985627480274,1,OOS
2006-07-21,2020.3900146484375,-19.030029296875,26.709211197931424,2064.0787561915363,2161.9794325123803,-3.665427466028133,-13.32771325017315,-13.32771325017315,-8.034279664416676,-7,3.636059743016848,0.6028250693578132,-7.0,133.210205078125,0.0,0.0,0.0,0.0,133.210205078125,8527.003712019856,0.04624426214608124,1,OOS
2006-07-24,2061.840087890625,41.4500732421875,27.87823798702149,2063.6717255913704,2158.898221908634,-3.4158003946158777,-12.420054305043855,-12.420054305043855,-7.006982586151097,-7,3.636059743016848,0.5641668235947664,-7.0,-290.1505126953125,0.0,0.0,0.0,0.0,-290.1505126953125,8236.853199324543,0.07869794994433116,1,OOS
2006-07-25,2073.89990234375,12.059814453125,27.991950631979037,2065.531394091803,2156.282888998945,-3.2420568362772144,-11.788312346960144,-11.788312346960144,-6.584925928721949,-7,3.636059743016848,0.5585978497100145,-7.0,-84.418701171875,0.0,0.0,0.0,0.0,-84.418701171875,8152.434498152668,0.08814028436144367,1,OOS
2006-07-26,2070.4599609375,-3.43994140625,27.954792601645316,2066.427497154657,2153.6421835201313,-3.119847376737154,-11.343951450910684,-11.343951450910684,-6.3555280880137355,-7,3.636059743016848,0.5602569894199889,-7.0,24.07958984375,0.0,0.0,0.0,0.0,24.07958984375,8176.514087996418,0.08544695294582905,1,OOS
2006-07-27,2054.469970703125,-15.989990234375,27.03406017426002,2064.2534014361963,2150.5907308180695,-3.1936501149049605,-11.612302616087058,-11.612302616087058,-6.771358387662046,-7,3.636059743016848,0.5831193529422296,-7.0,111.929931640625,0.0,0.0,0.0,0.0,111.929931640625,8288.444019637043,0.07292745393478013,1,OOS
2006-07-28,2094.139892578125,39.669921875,27.767577966743474,2069.687308916547,2148.853781949148,-2.8510399116342358,-10.366551448427556,-10.366551448427556,-5.768256746895075,-6,3.636059743016848,0.5564296647338811,-7.0,-277.689453125,1.0,3.0,0.0,0.41882797851562503,-281.10828110351565,8007.335738533528,0.1043697571300747,1,OOS
2006-07-31,2091.469970703125,-2.669921875,27.67320602896291,2073.6477928777426,2147.088126218501,-2.6538426109318727,-9.649530281912106,-9.649530281912106,-5.394267605399204,-6,3.636059743016848,0.5590186721845595,-6.0,16.01953125,0.0,0.0,0.0,0.0,16.01953125,8023.355269783528,0.10257795307282064,1,OOS
2006-08-01,2061.989990234375,-29.47998046875,26.03821265411094,2071.52819239713,2144.469722034374,-2.80132628941134,-10.185789747983337,-10.185789747983337,-6.138028945001264,-6,3.636059743016848,0.602607072879795,-6.0,176.8798828125,0.0,0.0,0.0,0.0,176.8798828125,8200.235152596028,0.08279372301489922,1,OOS
2006-08-02,2078.81005859375,16.820068359375,26.16827538211532,2072.852168069243,2142.4494246977397,-2.6596042579123482,-9.670479974551288,-9.670479974551288,-5.750542187267898,-6,3.636059743016848,0.5946490972941314,-6.0,-100.92041015625,0.0,0.0,0.0,0.0,-100.92041015625,8099.314742439778,0.09408179365540022,1,OOS
2006-08-03,2092.340087890625,13.530029296875,26.089974675668905,2076.395426218585,2140.9075989498283,-2.4726805423619864,-8.990814177423484,-8.990814177423484,-5.3272319468934555,-6,3.636059743016848,0.5925194139002983,-6.0,-81.18017578125,0.0,0.0,0.0,0.0,-81.18017578125,8018.134566658528,0.10316189506807058,1,OOS
2006-08-04,2085.050048828125,-7.2900390625,26.1127964984151,2077.9689939657737,2139.18890509993,-2.344441015265131,-8.524527595483091,-8.524527595483091,-5.063995340020275,-6,3.636059743016848,0.5940499673792535,-6.0,43.740234375,0.0,0.0,0.0,0.0,43.740234375,8061.874801033528,0.09826949664546576,1,OOS
2006-08-07,2072.5,-12.550048828125,25.398655345442467,2076.974631426542,2137.1369387891627,-2.368720176102398,-8.612808074797709,-8.612808074797709,-5.288224572699859,-6,3.636059743016848,0.6139954039117566,-6.0,75.30029296875,0.0,0.0,0.0,0.0,75.30029296875,8137.175094002278,0.08984706727795064,1,OOS
2006-08-08,2060.85009765625,-11.64990234375,25.29086068894896,2074.0428980137617,2134.7896513696887,-2.401925110538875,-8.733543200171695,-8.733543200171695,-5.413833439684246,-6,3.636059743016848,0.6198896960374357,-6.0,69.8994140625,0.0,0.0,0.0,0.0,69.8994140625,8207.074508064778,0.08202873278599293,1,OOS
2006-08-09,2060.280029296875,-0.570068359375,25.291923872597767,2071.540558247055,2132.4970476136023,-2.4101167500583065,-8.763328490857607,-8.763328490857607,-5.433614090938454,-6,3.636059743016848,0.6200399878433296,-6.0,3.42041015625,0.0,0.0,0.0,0.0,3.42041015625,8210.494918221028,0.08164615574926211,1,OOS
2006-08-10,2071.739990234375,11.4599609375,25.27893972045198,2071.5768186083856,2130.6275996942413,-2.3359674788132274,-8.493717310709338,-8.493717310709338,-5.238730717661912,-6,3.636059743016848,0.6167771455092621,-6.0,-68.759765625,0.0,0.0,0.0,0.0,-68.759765625,8141.735152596028,0.08933701917716133,1,OOS
2006-08-11,2057.7099609375,-14.030029296875,24.726256816755008,2069.0555717591337,2128.383980040188,-2.3994092078204114,-8.724395227579745,-8.724395227579745,-5.533159371577299,-6,3.636059743016848,0.6342169545558594,-6.0,84.18017578125,0.0,0.0,0.0,0.0,84.18017578125,8225.915328377278,0.0799213641151442,1,OOS
2006-08-14,2069.0400390625,11.330078125,24.721916735874057,2069.052747632473,2126.55801262549,-2.326084405485075,-8.45778186564356,-8.45778186564356,-5.3347868321887235,-6,3.636059743016848,0.63075483819927,-6.0,-67.98046875,0.0,0.0,0.0,0.0,-67.98046875,8157.934859627278,0.08752506223959981,1,OOS
2006-08-15,2115.010009765625,45.969970703125,23.483333922854815,2077.408613474864,2126.202689460571,-2.07781723608754,-7.555067605484439,-7.555067605484439,-4.888889511789271,-6,3.636059743016848,0.6471006967879793,-6.0,-275.81982421875,0.0,0.0,0.0,0.0,-275.81982421875,7882.115035408528,0.11837584509919563,1,OOS
2006-08-16,2149.5400390625,34.530029296875,24.34749411406549,2090.523418127161,2126.920761756015,-1.4949112815608885,-5.435586730265271,-5.435586730265271,-3.3426307997435756,-4,3.636059743016848,0.6149530796982511,-6.0,-207.18017578125,2.0,6.0,0.0,0.8598160156250001,-214.039991796875,7668.075043611652,0.14231647855039403,1,OOS
2006-08-17,2157.610107421875,8.070068359375,24.15529115430805,2102.7209979989275,2127.8650493149644,-1.0409334814228683,-3.7848963269600677,-3.7848963269600677,-2.3355516401973655,-3,3.636059743016848,0.6170714964003309,-4.0,-32.2802734375,1.0,3.0,0.0,0.431522021484375,-35.711795458984376,7632.363248152667,0.14631088631405667,1,OOS
2006-08-18,2163.949951171875,6.33984375,23.267380452714292,2113.8535349394633,2128.9753539874846,-0.6499149776981973,-2.363129686792108,-2.363129686792108,-1.5042940706887717,-2,3.636059743016848,0.6365685637553032,-3.0,-19.01953125,1.0,3.0,0.0,0.43278999023437503,-22.452321240234376,7609.910926912434,0.14882220575687885,1,OOS
