date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2019-04-24,1,74266.13021722056,0.5126353341328224,4244.663397303134,-562.5535341103598,OOS,1
2019-04-25,1,73222.93582713473,0.5194812016079638,1579.3246669433759,-1043.1943900858344,OOS,1
2019-04-26,1,74434.09719870388,0.5115330662272791,2254.3557616549833,1211.1613715691492,OOS,1
2019-04-29,1,74942.74914390835,0.5081950845040872,1082.650929229334,508.65194520447403,OOS,1
2019-04-30,1,74471.6897103657,0.5112863688184929,1243.1502946079709,-471.05943354265764,OOS,1
2019-05-01,1,72292.14524053418,0.5255894294354279,2081.2643331638537,-2179.5444698315114,OOS,1
2019-05-02,1,71123.51869333824,0.5332584339335995,1034.582141541876,-1168.6265471959487,OOS,1
2019-05-03,1,74798.31642616316,0.5091429109630435,4843.424280020874,3674.7977328249253,OOS,1
2019-05-06,1,72860.32912009544,0.5218607748548869,5612.785038892645,-1937.98730606772,OOS,1
2019-05-07,1,65245.71007447686,0.5718310137244655,5676.631739550853,-7614.619045618574,OOS,1
2019-05-08,1,65593.46025763519,0.5695489350524722,7962.3692287769045,347.7501831583306,OOS,1
2019-05-09,1,62803.00156058345,0.5878610642360853,3138.2088802100716,-2790.458697051741,OOS,1
2019-05-10,1,64009.063071365556,0.5799463962239194,3996.5202078338475,1206.0615107821063,OOS,1
2019-05-13,1,56270.01053428498,0.6307332184648368,8945.114047862686,-7739.05253708058,OOS,1
2019-05-14,1,58890.65343576093,0.6135354898596258,10359.69543855653,2620.6429014759487,OOS,1
2019-05-15,1,60815.686522327676,0.6009026368447488,696.7465336592013,1925.0330865667474,OOS,1
2019-05-16,1,62972.197068816444,0.5867507342364608,676.8362848981685,2156.510546488766,OOS,1
2019-05-17,1,61866.94555199925,0.5940038459122311,3261.762063305964,-1105.251516817198,OOS,1
2019-05-20,1,60009.40477377943,0.606193786845788,906.8086144299618,-1857.5407782198163,OOS,1
2019-05-21,1,61365.631291468846,0.5972936747529588,3213.7672959092306,1356.2265176894143,OOS,1
2019-05-22,1,61147.832328407254,0.5987229604656823,1574.0254807510064,-217.79896306159208,OOS,1
2019-05-23,1,58466.631607802185,0.6163180942029391,2463.4017575434796,-2681.2007206050716,OOS,1
2019-05-24,1,59045.61114235575,0.6125185941269785,3260.1802551586397,578.9795345535681,OOS,1
2019-05-27,1,59180.43979543987,0.6116337934612178,451.5084932457835,134.8286530841142,OOS,1
2019-05-28,1,58552.78294961612,0.6157527339263992,762.4854989078594,-627.6568458237452,OOS,1
2019-05-29,1,57053.23053631415,0.6255934090594866,989.3383165016661,-1499.552413301974,OOS,1
2019-05-30,1,57410.476390736556,0.6232490159160206,1888.9341724118776,357.2458544224037,OOS,1
2019-05-31,1,56922.796084667956,0.6264493731814649,2296.429252678506,-487.68030606860225,OOS,1
2019-06-03,1,56589.145370540384,0.6286389253815259,1770.8569261334005,-333.6507141275704,OOS,1
2019-06-04,1,56690.1825507257,0.6279758781564025,2719.078003361812,101.037180185318,OOS,1
2019-06-05,1,56626.06604180616,0.6283966368636995,1764.6751489285657,-64.11650891954059,OOS,1
2019-06-06,1,56657.86095875252,0.6281879856383225,335.3926505779112,31.794916946358285,OOS,1
2019-06-07,1,56716.51057117928,0.6278031029376889,753.4588128080696,58.64961242675781,OOS,1
2019-06-10,1,56882.6386909341,0.6267129023935291,805.857003659924,166.1281197548205,OOS,1
2019-06-11,1,56934.76778481952,0.626370809997586,711.7811032384807,52.12909388542175,OOS,1
2019-06-12,1,56756.412175618185,0.6275412523194049,559.8955568916708,-178.35560920133958,OOS,1
2019-06-13,1,56968.32334080474,0.6261506047400496,469.7066320737203,211.91116518655326,OOS,1
2019-06-14,1,56695.399866696986,0.6279416399990133,484.8346392943058,-272.92347410775255,OOS,1
2019-06-17,1,56837.15792683752,0.6270113657351962,414.6815342482878,141.75806014053524,OOS,1
2019-06-18,1,57793.76821323515,0.6207336984966899,814.8522262570914,956.6102863976266,OOS,1
2019-06-19,1,57729.281716636455,0.6211568852141861,1021.0967829963192,-64.48649659869261,OOS,1
2019-06-20,1,58116.209802891564,0.6186177051475691,474.877175093844,386.92808625511225,OOS,1
2019-06-21,1,57966.97765510562,0.6195970274258352,547.7144664178127,-149.23214778594254,OOS,1
2019-06-24,1,57902.859712291815,0.6200177955429317,147.6338678627628,-64.11794281380475,OOS,1
2019-06-25,1,57089.48214755252,0.6253555111867058,749.2596219254917,-813.3775647392964,OOS,1
2019-06-26,1,57075.97520480349,0.6254441492592769,900.752424884727,-13.506942749023438,OOS,1
2019-06-27,1,57004.35566542156,0.6259141459156039,175.71122944541276,-71.61953938193619,OOS,1
2019-06-28,1,57122.51130894127,0.6251387603454136,189.7751829016488,118.15564351971261,OOS,1
2019-07-01,1,57487.60588699903,0.6227428606731862,246.9389345380477,365.0945780577603,OOS,1
2019-07-02,1,57799.67618328424,0.6206949279852805,53.024281772552,312.0702962852083,OOS,1
2019-07-03,1,58047.22619774858,0.6190704037272915,64.52028182086572,247.5500144643426,OOS,1
2019-07-04,0,58047.22619774858,0.6190704037272915,247.5500144643426,0.0,OOS,1
2019-07-05,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-08,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-09,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-10,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-11,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-12,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-15,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-16,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-17,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-18,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-19,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-22,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-23,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-24,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-25,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-26,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-29,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-30,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-07-31,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-08-01,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-08-02,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-08-05,0,58047.22619774858,0.6190704037272915,0.0,0.0,OOS,1
2019-08-06,1,58041.62484395981,0.6191071620976238,5.601353788772668,-5.601353788772668,OOS,1
2019-08-07,1,57949.51408805512,0.6197116304823769,86.50940211592142,-92.11075590469409,OOS,1
2019-08-08,1,57730.73809627746,0.6211473278564102,126.66523587296246,-218.77599177765654,OOS,1
2019-08-09,1,57900.34738403233,0.6200342824666364,388.3852795325219,169.60928775486536,OOS,1
2019-08-12,1,57916.173916916014,0.6199304222966217,153.78275487117935,15.826532883686017,OOS,1
2019-08-13,1,57837.140716466354,0.6204490704235256,94.8597333333455,-79.03320044965949,OOS,1
2019-08-14,1,58124.916067446116,0.6185605710852021,366.80855142942164,287.77535097976215,OOS,1
2019-08-15,1,58214.051608654205,0.617975627273929,198.63980977167375,89.1355412080884,OOS,1
2019-08-16,1,58028.38508905673,0.6191940467744695,274.8020608055649,-185.66651959747654,OOS,1
2019-08-19,1,57506.390390675326,0.6226195890912295,336.32817878392416,-521.9946983814007,OOS,1
2019-08-20,1,57891.49798043822,0.6200923558658179,907.1022881442914,385.10758976289077,OOS,1
2019-08-21,1,57338.84778479491,0.6237190720708138,937.7577854061966,-552.6501956433058,OOS,1
2019-08-22,1,57768.593562181966,0.6208989048345316,982.3959730303613,429.74577738705557,OOS,1
2019-08-23,1,58081.52172083738,0.6188453425035275,293.4672656280454,312.9281586554134,OOS,1
2019-08-26,1,58029.67278140555,0.6191855964115721,364.77709808724467,-51.84893943183124,OOS,1
2019-08-27,1,57976.14778493815,0.6195368492901397,54.473927459679544,-53.52499646740034,OOS,1
2019-08-28,1,57884.98508150042,0.6201350961675592,261.8078035293147,-91.16270343773067,OOS,1
2019-08-29,1,57391.9934594244,0.6233703084570059,401.8289186382899,-492.9916220760206,OOS,1
2019-08-30,1,57169.300811505804,0.6248317085276232,270.29897415742744,-222.69264791859317,OOS,1
2019-09-02,1,56785.27526785224,0.6273518409247167,351.58147425453126,-384.02554365356394,OOS,1
2019-09-03,1,56881.944969810254,0.6267174548747576,480.6952456115809,96.66970195801696,OOS,1
2019-09-04,1,56600.31009706523,0.6285656578880351,378.304574703041,-281.63487274502404,OOS,1
2019-09-05,1,56635.39285290748,0.6283354305215526,316.71762858727016,35.082755842246115,OOS,1
2019-09-06,1,56517.879656968136,0.6291066000884392,233.7739438237419,-117.51319593934168,OOS,1
2019-09-09,1,56594.23510799181,0.6286055244464683,193.86864696301345,76.35545102367176,OOS,1
2019-09-10,1,56461.94189058817,0.629473686548194,208.64866842731334,-132.29321740364156,OOS,1
2019-09-11,1,56280.546855727174,0.6306640748220467,154.6788754211741,-181.3950348609924,OOS,1
2019-09-12,1,56309.42801347837,0.6304745448740596,210.27619261218754,28.881157751195133,OOS,1
2019-09-13,1,56290.27678353592,0.630600223063492,48.03238769364543,-19.1512299424503,OOS,1
2019-09-16,1,56262.803320711675,0.6307805151426724,351.21682961820625,-27.473462824244052,OOS,1
2019-09-17,1,56299.269496744695,0.6305412092081125,289.4197361427359,36.46617603302002,OOS,1
2019-09-18,1,56351.30165177324,0.6301997529645238,15.565978995524347,52.032155028544366,OOS,1
2019-09-19,1,56193.51036658577,0.6312352437967136,209.82344021601602,-157.79128518747166,OOS,1
2019-09-20,1,56062.59923305801,0.6320943360998057,241.73562040971592,-130.91113352775574,OOS,1
2019-09-23,1,56124.41315512891,0.6316886879074479,192.72505559865385,61.813922070898116,OOS,1
2019-09-24,1,56062.7827731283,0.6320931316349337,202.2490018621545,-61.63038200060758,OOS,1
2019-09-25,1,56148.829235203506,0.6315284596220568,462.6473746741897,86.04646207520273,OOS,1
2019-09-26,1,55977.74368707818,0.6326511928350695,536.9942767096218,-171.08554812532387,OOS,1
2019-09-27,1,55817.743089996744,0.633701182073866,89.13297332817098,-160.00059708143462,OOS,1
2019-09-30,1,55988.03443902894,0.6325836607195368,428.9781496758188,170.29134903219528,OOS,1
2019-10-01,1,55524.086112910416,0.6356282790438932,707.7233853647485,-463.94832611852325,OOS,1
2019-10-02,1,54951.740738088265,0.6393842430552796,575.2773957529571,-572.3453748221509,OOS,1
2019-10-03,1,55129.407120094285,0.6382183237236956,1224.1382954408182,177.66638200602029,OOS,1
2019-10-04,1,55496.52877302117,0.6358091215586172,491.99431159601767,367.121652926884,OOS,1
2019-10-07,1,55343.63071664767,0.6368125010256538,597.6720607164926,-152.89805637350474,OOS,1
2019-10-08,1,55164.08059335984,0.6379907822365724,409.90652683567424,-179.5501232878305,OOS,1
2019-10-09,1,55289.108617974394,0.6371702972959664,687.3241958476137,125.02802461455576,OOS,1
2019-10-10,1,55391.16129150225,0.636500585988951,39.64574266329874,102.0526735278545,OOS,1
2019-10-11,1,55560.14202846104,0.6353916654061088,271.5914678190602,168.9807369587943,OOS,1
2019-10-14,1,55598.23624467292,0.6351416756072427,602.3647044927909,38.09421621187562,OOS,1
2019-10-15,1,56299.428229182995,0.6305401675410495,832.3726122586766,701.191984510081,OOS,1
2019-10-16,1,56422.385901120644,0.6297332690999374,791.1958422124471,122.95767193764914,OOS,1
2019-10-17,1,56444.19809555616,0.6295901285751544,451.4862978146356,21.812194435513504,OOS,1
2019-10-18,1,56053.4095703367,0.6321546424182919,649.1242587976573,-390.78852521946055,OOS,1
2019-10-21,1,56563.00485877067,0.6288104700917051,1226.0768765872217,509.59528843397277,OOS,1
2019-10-22,1,55999.40216171954,0.6325090610823324,1073.197985485103,-563.6026970511302,OOS,1
2019-10-23,1,55918.650404545275,0.6330389870800693,482.8509398768656,-80.75175717426464,OOS,1
2019-10-24,1,55736.61267385821,0.6342335929863153,405.5219000314828,-182.03773068706505,OOS,1
2019-10-25,1,56172.99105238615,0.6313698999135663,980.1614871127531,436.37837852793746,OOS,1
2019-10-28,1,56656.939174525636,0.6281940347627405,260.3299071752183,483.9481221394896,OOS,1
2019-10-29,1,56706.305534245315,0.627870072556288,870.4870270292017,49.366359719678,OOS,1
2019-10-30,1,56758.835160507064,0.6275253517033729,841.0068976180881,52.52962626174612,OOS,1
2019-10-31,1,56725.24012119201,0.627745816066639,1261.6126775724665,-33.595039315056056,OOS,1
2019-11-01,1,57784.740840137645,0.6207929398044093,2502.5684094470926,1059.5007189456373,OOS,1
2019-11-04,1,58449.02681692195,0.6164336240279066,938.2493395535275,664.2859767843038,OOS,1
2019-11-05,1,58355.82315174692,0.6170452645294753,1254.4810058074904,-93.20366517503325,OOS,1
2019-11-06,1,58416.83999045416,0.6166448471235616,368.5798788822715,61.01683870723821,OOS,1
2019-11-07,1,59439.24128762704,0.6099354324129606,961.3844584656425,1022.4012971728807,OOS,1
2019-11-08,1,59544.6828954674,0.6092434815354434,1308.5086804494495,105.44160784035914,OOS,1
2019-11-11,1,59377.635139370366,0.610339717108725,558.4054313010855,-167.04775609703194,OOS,1
2019-11-12,1,59840.06116832423,0.6073050887198458,1018.4266490572916,462.42602895386517,OOS,1
2019-11-13,1,59838.40988465634,0.6073159251174162,1095.2643594802357,-1.6512836678884355,OOS,1
2019-11-14,1,59789.17394519693,0.6076390314528763,327.3294067084788,-49.23593945940962,OOS,1
2019-11-15,1,61121.15606144652,0.5988980210201487,1733.5277458072774,1331.9821162495896,OOS,1
2019-11-18,1,61131.19209352217,0.5988321604804265,1349.1787168843034,10.036032075651832,OOS,1
2019-11-19,1,60935.273566106036,0.6001178578416876,854.2463921235791,-195.9185274161365,OOS,1
2019-11-20,1,59564.268864436475,0.6091149504110346,1575.5180337443514,-1371.0047016695607,OOS,1
2019-11-21,1,58958.13864634907,0.6130926243566964,958.3225194977703,-606.1302180874055,OOS,1
2019-11-22,1,59723.399019461714,0.6080706733683717,1960.5718584066453,765.2603731126462,OOS,1
2019-11-25,1,63007.79209991231,0.5865171451106261,2519.132707337948,3284.3930804505944,OOS,1
2019-11-26,1,63576.766097038926,0.5827833054560533,2866.7221543683004,568.9739971266149,OOS,1
2019-11-27,1,65330.37704434692,0.571275394502621,1246.0137970565797,1753.610947307991,OOS,1
2019-11-28,1,64924.534645660235,0.5739386980092416,2159.453345994674,-405.8423986866828,OOS,1
2019-11-29,1,63153.78271877035,0.5855590950685492,1924.931819123803,-1770.7519268898818,OOS,1
2019-12-02,1,56662.85918153584,0.628155185259878,4768.206551279836,-6490.923537234513,OOS,1
2019-12-03,1,53681.82271800355,0.6477179635511106,4000.061100118824,-2981.036463532288,OOS,1
2019-12-04,1,56984.47671938828,0.6260445996751167,6283.690464917024,3302.6540013847352,OOS,1
2019-12-05,1,56609.30964934272,0.6285065991518946,3677.8210714302936,-375.1670700455584,OOS,1
2019-12-06,1,60977.06966240488,0.5998435747943865,4742.927083107716,4367.760013062158,OOS,1
2019-12-09,1,59343.39937295908,0.6105643861847756,6001.430302507957,-1633.6702894457994,OOS,1
2019-12-10,1,58788.94373764241,0.6142029504219845,1116.8183032738891,-554.4556353166699,OOS,1
2019-12-11,1,60196.97960571433,0.6049628442206147,2021.903465516956,1408.0358680719253,OOS,1
2019-12-12,1,63343.761139968025,0.5843123791093607,1894.2381137196026,3146.7815342536924,OOS,1
2019-12-13,1,63839.40925478973,0.5810597338299954,2651.1334194319898,495.6481148217028,OOS,1
2019-12-16,1,66627.96569521504,0.5627600880309671,2530.1179334881786,2788.5564404253155,OOS,1
2019-12-17,1,66090.55099552636,0.5662868226915695,3778.5153418443347,-537.414699688689,OOS,1
2019-12-18,1,65537.0186382622,0.5699193280012667,789.472529899306,-553.5323572641519,OOS,1
2019-12-19,1,67460.20455962108,0.5572985968385947,2476.718278623028,1923.185921358876,OOS,1
2019-12-20,1,69670.4112405062,0.5427943182747816,1422.5835432023052,2210.2066808851196,OOS,1
2019-12-23,1,70466.25033003304,0.5375716972654895,1836.2470176112683,795.8390895268482,OOS,1
2019-12-24,1,70424.85946301583,0.5378433210328083,1075.4898113636832,-41.39086701720953,OOS,1
2019-12-26,1,72426.59359387521,0.52470712445184,2132.1875021234155,2001.734130859375,OOS,1
2019-12-27,1,72639.50159329527,0.5233099352392836,2392.248087310672,212.90799942004702,OOS,1
2019-12-30,1,69367.16160407908,0.5447843661916365,3485.2479886362303,-3272.3399892161833,OOS,1
2019-12-31,1,70120.66331687014,0.539839580332852,4025.841702007242,753.5017127910588,OOS,1
2020-01-02,1,75498.20333524479,0.504549967334613,4624.038305583599,5377.540018374657,OOS,1
2020-01-03,1,71875.80865644205,0.5283216000709633,8999.934697177403,-3622.3946788027442,OOS,1
2020-01-06,1,72280.77956213367,0.525664015657166,5052.332745469923,404.9709056916181,OOS,1
2020-01-07,1,71954.12581889199,0.5278076508777384,3595.363632316701,-326.6537432416808,OOS,1
2020-01-08,1,74430.34633161903,0.5115576809483933,2879.589824810624,2476.2205127270427,OOS,1
2020-01-09,1,78113.83205670021,0.48738514382575154,1207.2652123541338,3683.4857250811765,OOS,1
2020-01-10,1,76786.79942476655,0.4960936737217555,5010.518357014834,-1327.0326319336573,OOS,1
2020-01-13,1,79171.39936771557,0.48044495537568016,3934.476360515543,2384.5999429490184,OOS,1
2020-01-14,1,78925.39577694259,0.4820593313700739,3039.355304592289,-246.00359077297617,OOS,1
2020-01-15,1,79665.6058649285,0.4772017705796085,1310.8273364515626,740.2100879859063,OOS,1
2020-01-16,1,82601.5542913699,0.45793487839509966,3170.163893103192,2935.948426441406,OOS,1
2020-01-17,1,84792.55492688737,0.4435566377419177,3633.157677826061,2191.000635517467,OOS,1
2020-01-20,1,84677.67458277986,0.4443105294602139,2305.880979624981,-114.88034410751428,OOS,1
2020-01-21,1,83121.82063074017,0.45452067827577886,1440.9736079321651,-1555.8539520396794,OOS,1
2020-01-22,1,82529.05895687704,0.4584106223764907,1642.4370186984536,-592.7616738631328,OOS,1
2020-01-23,1,81085.15298996106,0.4678861228105561,1204.0720274278553,-1443.9059669159883,OOS,1
2020-01-24,1,80410.9493898749,0.4723105220800665,6970.135960579833,-674.2036000861553,OOS,1
2020-01-27,1,70062.44704925561,0.5402216192479132,9674.29874053313,-10348.502340619285,OOS,1
2020-01-28,1,74607.38412462999,0.5103958866744183,14893.439415993647,4544.937075374362,OOS,1
2020-01-29,1,74714.3781928281,0.5096937479182366,4437.9430071762445,106.99406819811836,OOS,1
2020-01-30,1,74372.588445411,0.5119367117775294,2602.118776552708,-341.78974741708953,OOS,1
2020-01-31,1,67225.42932174736,0.558839287797253,6958.201355589385,-7147.159123663644,OOS,1
2020-02-03,1,69670.60905707508,0.5427930201216975,9592.338858991365,2445.1797353277216,OOS,1
2020-02-04,1,75003.21383933214,0.5077982904878139,2887.425046929333,5332.6047822570545,OOS,1
2020-02-05,1,77885.69288932104,0.4888822861806279,2751.7194822681486,2882.479049988906,OOS,1
2020-02-06,1,79129.5602173043,0.48071952096164394,1911.7406282556476,1243.8673279832583,OOS,1
