date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2017-03-21,2344.02001953125,-29.449951171875,11.203743365149489,2363.35242397782,2299.640755200932,5.68664121449536,23.315228979430973,20.0,44.85868016874929,45,51.0,-7509.737548828125,6.0,6.0,0.0,14.064120117187501,-7529.8016689453125,32158.113109375005,0.29133813640894735,8,OOS
2017-03-22,2348.449951171875,4.429931640625,10.894848249798974,2361.933140853444,2300.8459205335475,5.6069822102408455,22.988627061987465,20.0,46.137248251974746,46,45.0,996.734619140625,1.0,1.0,0.0,2.348449951171875,993.3861691894531,33151.49927856446,0.2694470854157177,8,OOS
2017-03-23,2345.9599609375,-2.489990234375,10.857548470870848,2360.411885623354,2301.959847457102,5.383539232918907,22.07251085496752,20.0,46.35704438820376,46,46.0,-572.69775390625,0.0,0.0,0.0,0.0,-572.69775390625,32578.801524658207,0.2820675105064951,8,OOS
2017-03-24,2343.97998046875,-1.97998046875,10.875060915367499,2358.8469422752964,2302.997381605538,5.135563019314919,21.055808379191166,20.0,46.318918670681064,46,46.0,-455.3955078125,0.0,0.0,0.0,0.0,-455.3955078125,32123.406016845707,0.29210296961878107,8,OOS
2017-03-27,2341.590087890625,-2.389892578125,10.897802376384677,2357.203432333899,2303.950287933565,4.88659479784038,20.035038671145557,20.0,46.26590192273879,46,46.0,-549.67529296875,0.0,0.0,0.0,0.0,-549.67529296875,31573.730723876957,0.3042160533734256,8,OOS
2017-03-28,2358.570068359375,16.97998046875,11.048527642636975,2357.3335881458493,2305.298924487289,4.70964687256204,19.30955217750436,19.30955217750436,43.77108288309337,44,46.0,3905.3955078125,2.0,2.0,0.0,4.717140136718751,3898.6783676757814,35472.409091552734,0.21830166317949998,8,OOS
2017-03-29,2361.1298828125,2.559814453125,10.983787959316963,2357.6951400188636,2306.677466668158,4.644815935965876,19.043745337460088,19.043745337460088,43.38848167732346,43,44.0,563.1591796875,1.0,1.0,0.0,2.3611298828125,559.7980498046875,36032.20714135742,0.20596550627066765,8,OOS
2017-03-30,2368.06005859375,6.93017578125,10.85713310930856,2358.682275121234,2308.1930862218765,4.650324205389881,19.066329242098508,19.066329242098508,43.84789956781991,44,43.0,1489.98779296875,1.0,1.0,0.0,2.36806005859375,1486.6197329101562,37518.82687426758,0.17320516654575338,8,OOS
2017-03-31,2362.719970703125,-5.340087890625,10.814326714626933,2359.0668175576047,2309.5394290485738,4.579793991431998,18.77715536487119,18.77715536487119,43.46159893638891,43,44.0,-1174.8193359375,1.0,1.0,0.0,2.3627199707031252,-1178.1820559082032,36340.644818359375,0.19916852728615825,8,OOS
2017-04-03,2358.840087890625,-3.8798828125,10.657698009920692,2359.0452242559877,2310.756729266896,4.530856001375018,18.576509605637572,18.576509605637572,43.71480043722338,44,43.0,-834.1748046875,1.0,1.0,0.0,2.3588400878906253,-837.5336447753906,35503.11117358399,0.21762508757960725,8,OOS
2017-04-04,2360.159912109375,1.31982421875,10.65052587025968,2359.151385003929,2311.9765609420188,4.429342234982072,18.160303163426494,18.160303163426494,42.741643483301964,43,44.0,290.361328125,1.0,1.0,0.0,2.360159912109375,287.0011682128906,35790.11234179688,0.21130050062306524,8,OOS
2017-04-05,2352.949951171875,-7.2099609375,10.713328406269532,2358.5607722580194,2312.9882495896695,4.253815522137865,17.440643640765245,17.440643640765245,40.92884893468367,41,43.0,-1550.1416015625,2.0,2.0,0.0,4.70589990234375,-1556.8475014648438,34233.264840332035,0.24560843554333617,8,OOS
2017-04-06,2357.489990234375,4.5400390625,10.433501819884519,2358.458793017672,2314.08705800065,4.252813272381582,17.436534416764484,17.436534416764484,41.947814558278296,42,41.0,930.7080078125,1.0,1.0,0.0,2.357489990234375,927.3505178222656,35160.615358154304,0.22517259890308033,8,OOS
2017-04-07,2355.5400390625,-1.949951171875,10.429696340417173,2358.180816450513,2315.1105883972386,4.1295764179028245,16.93126331340158,16.93126331340158,40.78089824462612,41,42.0,-409.48974609375,1.0,1.0,0.0,2.3555400390625003,-412.8452861328125,34747.770072021485,0.2342703873476509,8,OOS
2017-04-10,2357.159912109375,1.619873046875,10.432662181045538,2358.0835874656427,2316.148843303711,4.0195631214935945,16.480208798123737,16.480208798123737,39.6559422021468,40,41.0,332.073974609375,1.0,1.0,0.0,2.357159912109375,328.71681469726565,35076.486886718754,0.22702652108893157,8,OOS
2017-04-11,2353.780029296875,-3.3798828125,10.424307915509106,2357.673724782903,2317.078008389962,3.894332047937976,15.966761396545701,15.966761396545701,38.504470066446984,39,40.0,-675.9765625,1.0,1.0,0.0,2.353780029296875,-679.3303425292969,34397.156544189456,0.24199678706484215,8,OOS
2017-04-12,2344.929931640625,-8.85009765625,10.515217228599415,2356.460030197924,2317.7657101986206,3.6798402884214423,15.087345182527912,15.087345182527912,36.19856262041816,36,39.0,-1725.76904296875,3.0,3.0,0.0,7.034789794921875,-1735.8038327636718,32661.352711425785,0.28024834662528747,8,OOS
2017-04-13,2328.949951171875,-15.97998046875,10.81715345484337,2353.8400226716335,2318.0418642967256,3.309388049670247,13.568491003648012,13.568491003648012,31.841553295485525,32,36.0,-2876.396484375,4.0,4.0,0.0,9.3157998046875,-2889.7122841796877,29771.640427246097,0.3439283543914065,8,OOS
2017-04-17,2349.010009765625,20.06005859375,9.761471164416903,2353.38002144249,2318.806509863859,3.541834114581055,14.521519869782324,14.521519869782324,37.3608959788587,37,32.0,3209.609375,5.0,5.0,0.0,11.745050048828126,3192.864324951172,32964.50475219727,0.273567846142132,8,OOS
2017-04-18,2342.18994140625,-6.820068359375,9.542474849535619,2352.314299534277,2319.383878543918,3.450930865378332,14.14881654805116,14.14881654805116,37.31054110917872,37,37.0,-1261.712646484375,0.0,0.0,0.0,0.0,-1261.712646484375,31702.79210571289,0.3013719536882726,8,OOS
2017-04-19,2338.169921875,-4.02001953125,9.544006191884009,2350.967215947679,2319.847731465673,3.2606312125477617,13.368587971445821,13.368587971445821,35.30535225425117,35,37.0,-743.70361328125,2.0,2.0,0.0,4.67633984375,-750.379953125,30952.412152587895,0.3179079256271206,8,OOS
2017-04-20,2355.840087890625,17.670166015625,10.042269440610049,2351.4312989898644,2320.736431624314,3.0565667996741164,12.531923878663877,12.531923878663877,31.190593506074975,31,35.0,3092.279052734375,4.0,4.0,0.0,9.4233603515625,3078.8556923828123,34031.2678449707,0.2500598026582439,8,OOS
2017-04-21,2348.68994140625,-7.150146484375,10.047013403462936,2351.1702173152344,2321.4266417423864,2.9604395235101526,12.137802046391625,12.137802046391625,30.283826157099288,30,31.0,-1108.272705078125,1.0,1.0,0.0,2.34868994140625,-1111.6213950195313,32919.64644995117,0.27455637951656,8,OOS
2017-04-24,2374.14990234375,25.4599609375,11.007897559237119,2353.3587587465217,2322.7284506461237,2.782575685826129,11.408560311887127,11.408560311887127,25.69271172991992,26,30.0,3818.994140625,4.0,4.0,0.0,9.496599609375,3805.497541015625,36725.1439909668,0.19069539643788846,8,OOS
2017-04-25,2388.610107421875,14.460205078125,11.285445749302859,2356.7160300489363,2324.355158220834,2.8674872527832194,11.756697736411198,11.756697736411198,25.681811081757502,26,26.0,1879.82666015625,0.0,0.0,0.0,0.0,1879.82666015625,38604.97065112305,0.14927003482902873,8,OOS
2017-04-26,2387.449951171875,-1.16015625,11.217086806112492,2359.643070155883,2325.9130543430815,3.007021020325974,12.328786183336494,12.328786183336494,27.106211833726775,27,26.0,-150.8203125,1.0,1.0,0.0,2.387449951171875,-154.20776245117187,38450.762888671874,0.15266828024060408,8,OOS
2017-04-27,2388.77001953125,1.320068359375,11.217894493987641,2362.4170653344895,2327.4650781748883,3.115735058689859,12.774513740628421,12.774513740628421,28.068807265164338,28,27.0,178.209228515625,1.0,1.0,0.0,2.38877001953125,174.82045849609375,38625.58334716797,0.14881579699663008,8,OOS
2017-04-28,2384.199951171875,-4.570068359375,11.149959794257157,2364.491625890431,2328.865939236542,3.195140369226981,13.100075513830621,13.100075513830621,29.014062852339773,29,28.0,-639.8095703125,1.0,1.0,0.0,2.384199951171875,-643.1937702636719,37982.3895769043,0.1629897286055816,8,OOS
2017-05-01,2388.330078125,4.130126953125,10.609309697322297,2366.7619546746755,2330.334189579467,3.433566003300159,14.077620613530652,14.077620613530652,32.6942433851067,33,29.0,598.868408203125,4.0,4.0,0.0,9.5533203125,585.315087890625,38567.704664794925,0.15009125786627672,8,OOS
2017-05-02,2391.169921875,2.83984375,10.59456606980572,2369.0865229794686,2331.8363064262703,3.5159737838966842,14.415492513976405,14.415492513976405,33.486040341431355,33,33.0,468.57421875,0.0,0.0,0.0,0.0,468.57421875,39036.278883544925,0.13976538215457984,8,OOS
2017-05-03,2388.1298828125,-3.0400390625,10.593638051120584,2370.9001762969,2333.226271275313,3.556276402855,14.5807332517055,14.5807332517055,33.91631817887121,34,33.0,-501.6064453125,1.0,1.0,0.0,2.3881298828125,-504.9945751953125,38531.28430834961,0.1508938459280639,8,OOS
2017-05-04,2389.52001953125,1.39013671875,10.554106726235485,2372.6734947001714,2334.6162403680523,3.605919034106038,14.784268039834755,14.784268039834755,34.497274418851035,34,34.0,236.3232421875,0.0,0.0,0.0,0.0,236.3232421875,38767.60755053711,0.14568603822339948,8,OOS
2017-05-05,2399.2900390625,9.77001953125,9.147194698780853,2375.2084036870597,2336.213124286434,4.263086190329275,17.47865338035003,17.47865338035003,46.76237979146236,47,34.0,1660.9033203125,13.0,13.0,0.0,31.190770507812502,1616.7125498046876,40384.3201003418,0.11005886928662414,8,OOS
2017-05-08,2399.3798828125,0.08984375,9.137998888376204,2377.510449318054,2337.7727973364604,4.348616416679682,17.829327308386695,17.829327308386695,47.74710104265025,48,47.0,21.11328125,1.0,1.0,0.0,2.3993798828125,17.7139013671875,40402.03400170899,0.10966851160886965,8,OOS
2017-05-09,2396.919921875,-2.4599609375,9.137567749349255,2379.3589705139534,2339.2332201645727,4.391294428677515,18.00430715757781,18.00430715757781,48.271383814220904,48,48.0,-590.390625,0.0,0.0,0.0,0.0,-590.390625,39811.64337670899,0.12267883093750011,8,OOS
2017-05-10,2399.6298828125,2.7099609375,9.116005471306961,2381.2895335900052,2340.724495785509,4.449869839610826,18.244466342404383,18.244466342404383,48.976981343208216,49,48.0,650.390625,1.0,1.0,0.0,2.3996298828125,646.9909951171875,40458.63437182618,0.10842122064901867,8,OOS
2017-05-11,2394.43994140625,-5.18994140625,9.17019370077259,2382.5419533820286,2342.050803084787,4.415517449084027,18.10362154124451,18.10362154124451,48.43058211060825,48,49.0,-1271.53564453125,1.0,1.0,0.0,2.39443994140625,-1274.9300844726563,39183.70428735352,0.13651659821479067,8,OOS
2017-05-12,2390.89990234375,-3.5400390625,8.772574003850776,2383.3379485212404,2343.2569536837736,4.56889788788022,18.7324813403089,18.7324813403089,52.48662096401835,52,48.0,-849.609375,4.0,4.0,0.0,9.563599609375,-863.172974609375,38320.53131274414,0.15553816725734082,8,OOS
2017-05-15,2402.320068359375,11.420166015625,8.960865764824698,2385.1457694582055,2344.7153021942822,4.5118929716178116,18.498761183633025,18.498761183633025,50.54135578356393,51,52.0,2969.2431640625,1.0,1.0,0.0,2.402320068359375,2965.8408439941404,41286.37215673828,0.09018052974699137,8,OOS
2017-05-16,2400.669921875,-1.650146484375,8.914820211111905,2386.6242601645667,2346.0968977419543,4.546066153089322,18.63887122766622,18.63887122766622,51.220979606250154,51,51.0,-420.787353515625,0.0,0.0,0.0,0.0,-420.787353515625,40865.58480322266,0.0994533359313504,8,OOS
2017-05-17,2357.030029296875,-43.639892578125,11.875480165543317,2383.8057619866913,2346.366851607508,3.152622871436569,12.925753772889932,12.925753772889932,27.394175585382797,27,51.0,-11128.172607421875,24.0,24.0,0.0,56.568720703125,-11208.741328125,29656.84347509766,0.34645811171166324,8,OOS
2017-05-18,2365.719970703125,8.68994140625,11.95668537210368,2382.0833056739707,2346.8447063999924,2.9471879686818516,12.08347067159559,12.08347067159559,25.34129275731856,25,27.0,1173.14208984375,2.0,2.0,0.0,4.73143994140625,1166.4106499023437,30823.254125,0.3207541550752501,8,OOS
2017-05-19,2381.72998046875,16.010009765625,12.278160632138553,2382.049655654426,2347.7060711918134,2.7971278020843577,11.468223988545866,11.468223988545866,23.26239944192573,23,25.0,2001.251220703125,2.0,2.0,0.0,4.7634599609375,1994.4877607421874,32817.74188574219,0.2768020298796629,8,OOS
2017-05-22,2394.02001953125,12.2900390625,12.357889309669059,2383.1896903093616,2348.8496254717993,2.778796926971497,11.393067400583137,11.393067400583137,22.84998510483524,23,23.0,1413.3544921875,0.0,0.0,0.0,0.0,1413.3544921875,34231.09637792969,0.2456562215126792,8,OOS
2017-05-23,2398.419921875,4.39990234375,12.356722814542287,2384.640188553708,2350.073583407681,2.797392614921053,11.469309721176316,11.469309721176316,22.96403132695564,23,23.0,505.98876953125,0.0,0.0,0.0,0.0,505.98876953125,34737.08514746094,0.23450584887879405,8,OOS
2017-05-24,2404.389892578125,5.969970703125,12.369270616570462,2386.5211127465095,2351.4147268439883,2.83819369716845,11.636594158390643,11.636594158390643,23.220235918023114,23,23.0,686.546630859375,0.0,0.0,0.0,0.0,686.546630859375,35423.63177832031,0.21937655900994518,8,OOS
2017-05-25,2415.070068359375,10.68017578125,12.474721861832354,2389.2400609001156,2352.986463671529,2.9061647730606572,11.915275569548694,11.915275569548694,23.47810535500627,23,23.0,1228.22021484375,0.0,0.0,0.0,0.0,1228.22021484375,36651.85199316406,0.19231051743620525,8,OOS
2017-05-26,2415.820068359375,0.75,12.440617024935287,2391.77149018195,2354.5379107008584,2.992904564658053,12.270908715098017,12.270908715098017,24.23870358898216,24,23.0,86.25,1.0,1.0,0.0,2.415820068359375,82.83417993164062,36734.6861730957,0.19048511729162151,8,OOS
2017-05-30,2412.909912109375,-2.91015625,12.318158067714156,2393.784673222657,2355.979194686254,3.0690853558285944,12.583249958897236,12.583249958897236,25.13978236612747,25,24.0,-349.21875,1.0,1.0,0.0,2.412909912109375,-352.6316599121094,36382.0545131836,0.19825599017911277,8,OOS
2017-05-31,2411.800048828125,-1.10986328125,11.88605876247248,2395.500423280321,2357.357487381115,3.2090482355373773,13.157097765703245,13.157097765703245,27.281585312093654,27,25.0,-138.73291015625,2.0,2.0,0.0,4.82360009765625,-145.55651025390625,36236.498002929686,0.20146358968793704,8,OOS
2017-06-01,2430.06005859375,18.260009765625,11.804689908950722,2398.7918171196948,2359.152612596242,3.3579200156199875,13.767472064041948,13.767472064041948,28.603480911990157,29,27.0,2465.101318359375,2.0,2.0,0.0,4.8601201171875,2458.2411982421877,38694.73920117188,0.1472918233664002,8,OOS
2017-06-02,2439.070068359375,9.010009765625,11.73156549045167,2402.6278410472833,2361.1258831089117,3.537631697334003,14.504289959069412,14.504289959069412,30.227073652693015,30,29.0,1306.451416015625,1.0,1.0,0.0,2.439070068359375,1303.0123459472657,39997.751547119144,0.11857760265884433,8,OOS
2017-06-05,2436.10009765625,-2.969970703125,11.712670494080248,2405.815675010042,2362.97709828292,3.6574559788711936,14.995569513371892,14.995569513371892,31.3464655007601,31,30.0,-445.49560546875,1.0,1.0,0.0,2.43610009765625,-448.93170556640627,39548.81984155274,0.12847062026251252,8,OOS
2017-06-06,2429.330078125,-6.77001953125,11.524598791379736,2408.0551419733715,2364.615443464206,3.769302454299591,15.454140062628321,15.454140062628321,32.97304094799601,33,31.0,-1049.35302734375,2.0,2.0,0.0,4.85866015625,-1056.2116875,38492.60815405274,0.15174614455290356,8,OOS
2017-06-07,2433.139892578125,3.809814453125,11.39694858801811,2410.4441658404908,2366.307405170722,3.8726822648099546,15.877997285720813,15.877997285720813,34.21466702503687,34,33.0,628.619384765625,1.0,1.0,0.0,2.433139892578125,625.1862448730469,39117.794398925784,0.13796904115519007,8,OOS
2017-06-08,2433.7900390625,0.650146484375,10.611209290715369,2412.667582337825,2367.9736430445932,4.2119553077082585,17.269016761603858,17.269016761603858,40.07203435473037,40,34.0,110.52490234375,6.0,6.0,0.0,14.602740234375,89.922162109375,39207.71656103516,0.13598744457451292,8,OOS
2017-06-09,2431.77001953125,-2.02001953125,10.37748234689235,2414.486862070532,2369.5488622171033,4.330337393142937,17.75438331188604,17.75438331188604,42.18189623877008,42,40.0,-404.00390625,2.0,2.0,0.0,4.8635400390625,-410.8674462890625,38796.849114746095,0.14504164776068248,8,OOS
2017-06-12,2429.389892578125,-2.380126953125,10.389230980659812,2415.90619830935,2371.0264185223136,4.3198365567752814,17.711329882778653,17.711329882778653,42.07463094874381,42,42.0,-499.82666015625,0.0,0.0,0.0,0.0,-499.82666015625,38297.022454589845,0.15605622723100462,8,OOS
2017-06-13,2440.35009765625,10.960205078125,10.528348736887695,2418.2341887233406,2372.7381143033986,4.321292498655512,17.7172992444876,17.7172992444876,41.363690817397725,41,42.0,2301.64306640625,1.0,1.0,0.0,2.44035009765625,2298.2027163085936,40595.22517089844,0.10541119671226842,8,OOS
2017-06-14,2437.919921875,-2.43017578125,10.494558625598085,2420.10902045207,2374.3475416508454,4.360495799185339,17.878032776659886,17.878032776659886,41.91903395726402,42,41.0,-498.18603515625,1.0,1.0,0.0,2.4379199218750003,-501.623955078125,40093.60121582031,0.11646538280890076,8,OOS
2017-06-15,2432.4599609375,-5.4599609375,10.55902985317548,2421.2853004983017,2375.7824162011334,4.309381158107432,17.66846274824047,17.66846274824047,41.273262711719646,41,42.0,-1146.591796875,1.0,1.0,0.0,2.4324599609375,-1150.0242568359374,38943.57695898438,0.14180823580069143,8,OOS
2017-06-16,2433.14990234375,0.68994140625,10.556274704770932,2422.4152625788206,2377.1988973404573,4.283363828901467,17.561791698496013,17.561791698496013,41.022894295894254,41,41.0,141.43798828125,0.0,0.0,0.0,0.0,141.43798828125,39085.01494726563,0.13869139533131886,8,OOS
2017-06-19,2453.4599609375,20.31005859375,11.041617038593607,2425.3719005177422,2379.081886565076,4.1923219933157965,17.188520172594764,17.188520172594764,38.12348697507364,38,41.0,4163.56201171875,3.0,3.0,0.0,7.3603798828125,4153.201631835937,43238.21657910156,0.04716812721307157,8,OOS
2017-06-20,2437.030029296875,-16.429931640625,11.514765766322007,2426.482198496707,2380.5127049041325,3.992221337842973,16.368107485156187,16.368107485156187,35.09599036514807,35,38.0,-3121.68701171875,3.0,3.0,0.0,7.3110900878906255,-3131.9981018066405,40106.21847729492,0.11618733875825632,8,OOS
2017-06-21,2435.610107421875,-1.419921875,11.424594047546208,2427.351523156247,2381.8731345959286,3.980744381029996,16.32105196222298,16.32105196222298,35.29530667977455,35,35.0,-248.486328125,0.0,0.0,0.0,0.0,-248.486328125,39857.73214916992,0.12166318193870164,8,OOS
2017-06-22,2434.5,-1.110107421875,11.43010313534834,2428.0323304746994,2383.1725633713377,3.9247036157206634,16.091284824454718,16.091284824454718,34.797530575994585,35,35.0,-194.268798828125,0.0,0.0,0.0,0.0,-194.268798828125,39663.46335034179,0.12594424434267085,8,OOS
