date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2015-03-02,11410.3603515625,8.7001953125,0.0007630639041396048,86.25622470502553,11195.889462124154,10617.605133761555,6.704261986195026,33.52130993097513,20.0,0.5421186131649993,1,1,8.7001953125,1.0,43.5009765625,0.0,0.0,0.0,0.0,43.5009765625,50031.09931640625,0.0,7.0,OOS
2015-03-03,11280.3603515625,-130.0,-0.011393154641448078,89.78679841183867,11211.247805658399,10643.595534459631,6.322224216025956,31.611121080129777,20.0,0.5314559733622932,1,1,-130.0,1.0,-650.0,0.0,0.0,0.0,0.0,-650.0,49381.09931640625,0.012991919203879081,7.0,OOS
2015-03-04,11390.3798828125,110.01953125,0.009753192967347113,90.50935688862454,11243.817274231871,10672.881195179352,6.308033762244925,31.540168811224625,20.0,0.523267023348976,1,1,110.01953125,1.0,550.09765625,0.0,0.0,0.0,0.0,550.09765625,49931.19697265625,0.001996804889658699,7.0,OOS
2015-03-05,11504.009765625,113.6298828125,0.00997595198593526,91.4481256234766,11291.124999939711,10705.474472451731,6.404182956130832,32.02091478065416,20.0,0.513664219345737,1,1,113.6298828125,1.0,568.1494140625,0.0,0.0,0.0,0.0,568.1494140625,50499.34638671875,0.0,7.0,OOS
2015-03-06,11550.9697265625,46.9599609375,0.004082051553695676,91.45753460126785,11338.369495689309,10738.631149083527,6.557560831051177,32.787804155255884,20.0,0.5115783608010067,1,1,46.9599609375,1.0,234.7998046875,0.0,0.0,0.0,0.0,234.7998046875,50734.14619140625,0.0,7.0,OOS
2015-03-09,11582.1103515625,31.140625,0.0026959316609054262,89.72257520089413,11382.68601493898,10771.708764867017,6.809626771232867,34.048133856164334,20.0,0.5214983873383577,1,1,31.140625,1.0,155.703125,0.0,0.0,0.0,0.0,155.703125,50889.84931640625,0.0,7.0,OOS
2015-03-10,11500.3798828125,-81.73046875,-0.007056612851126354,85.93151269431993,11404.084900006892,10800.284102825663,7.026535181908192,35.13267590954096,20.0,0.5536442909288819,1,1,-81.73046875,1.0,-408.65234375,0.0,0.0,0.0,0.0,-408.65234375,50481.19697265625,0.008030134677923984,7.0,OOS
2015-03-11,11805.990234375,305.6103515625,0.026573935354886835,96.89903903372489,11477.15859716473,10839.723558964852,6.57834220603595,32.89171103017975,20.0,0.4857614240516332,0,0,305.6103515625,1.0,1528.0517578125,1.0,1.0,0.0,11.805990234375,1515.245767578125,51996.44274023437,0.0,7.0,OOS
2015-03-12,11799.3896484375,-6.6005859375,-0.0005590878703491953,90.01682461245767,11535.746061032505,10877.357523257897,7.31406090593749,36.57030452968745,20.0,0.5253828231813021,1,1,-6.6005859375,0.0,-0.0,1.0,1.0,0.0,11.7993896484375,-12.7993896484375,51983.64335058594,0.0002461589480722127,7.0,OOS
2015-03-13,11901.6103515625,102.220703125,0.0086632195537788,90.40972490715588,11602.266841128867,10917.52430083847,7.573770863627529,37.86885431813764,20.0,0.5197227655803566,1,1,102.220703125,1.0,511.103515625,0.0,0.0,0.0,0.0,511.103515625,52494.74686621094,0.0,7.0,OOS
2015-03-16,12167.7197265625,266.109375,0.022359106636780757,99.01012286194054,11705.076456662255,10966.55157243549,7.459084615585841,37.2954230779292,20.0,0.46950579492319194,0,0,266.109375,1.0,1330.546875,1.0,1.0,0.0,12.1677197265625,1317.3791552734374,53812.12602148438,0.0,7.0,OOS
2015-03-17,11980.849609375,-186.8701171875,-0.01535785844734383,106.11664322750619,11755.217029882753,11006.32796604096,7.057225342458581,35.286126712292905,20.0,0.44889510936991645,0,0,-186.8701171875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-03-18,11922.76953125,-58.080078125,-0.004847742857864823,106.08183247850609,11785.681121040434,11042.266850951119,7.007932015502685,35.039660077513425,20.0,0.45254864378151344,0,0,-58.080078125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-03-19,11899.400390625,-23.369140625,-0.001960042971874021,106.42449285479475,11806.35735187399,11075.87993093833,6.863809273043201,34.319046365216,20.0,0.45210874219237523,0,0,-23.369140625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-03-20,12039.3701171875,139.9697265625,0.011762754589951907,108.10729333987375,11848.723309203719,11113.663859810847,6.799351150915879,33.9967557545794,20.0,0.4406307211575617,0,0,139.9697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-03-23,11895.83984375,-143.5302734375,-0.011921742752355025,112.44777944160963,11857.289951848496,11144.337427808461,6.340298826534381,31.701494132671904,20.0,0.42994237886658315,0,0,-143.5302734375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-03-24,12005.6904296875,109.8505859375,0.009234369946163667,112.0510717075333,11884.271856910133,11178.115976901758,6.3020894780152235,31.510447390076116,20.0,0.42831001954910314,0,0,109.8505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-03-25,11865.3203125,-140.3701171875,-0.011691965406703697,109.59468869872275,11880.826121562835,11205.065166533062,6.166000953636073,30.830004768180363,20.0,0.4474732643073659,0,0,-140.3701171875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-03-26,11843.6796875,-21.640625,-0.0018238551029424732,109.64303376228465,11874.0722244605,11230.108873237648,5.873271918205209,29.366359591026043,20.0,0.44845601083413417,0,0,-21.640625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-03-27,11868.330078125,24.650390625,0.0020813118283684595,109.46441130870835,11873.028197854046,11255.137155782251,5.6446751476992505,28.22337573849625,20.0,0.44830730058053464,0,0,24.650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-03-30,12086.009765625,217.6796875,0.018341222907274357,111.7593134239048,11911.752119266946,11287.720395383929,5.583711144645776,27.91855572322888,20.0,0.4342412659724123,0,0,217.6796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-03-31,11966.169921875,-119.83984375,-0.009915583891951574,115.10597879506307,11921.646265195683,11314.326259167892,5.276181240846532,26.380906204232662,20.0,0.42620704420574884,0,0,-119.83984375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-04-01,12001.3798828125,35.2099609375,0.002942458712134277,114.3643355530533,11936.143286580558,11341.269538526505,5.201566949847689,26.007834749238445,20.0,0.42805157536636074,0,0,35.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-04-02,11967.3896484375,-33.990234375,-0.0028321938566145954,114.48015398892656,11941.82444328182,11365.823268326936,5.031450036401929,25.157250182009644,20.0,0.42901531526256803,0,0,-33.990234375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-04-07,12123.51953125,156.1298828125,0.013046277208236923,116.40343948879435,11974.859913821489,11395.536847265095,4.976855229541239,24.884276147706196,20.0,0.41711054155467897,0,0,156.1298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-04-08,12035.8603515625,-87.6591796875,-0.007230505915509666,118.44115317255626,11985.950902501672,11420.647572923817,4.772862425227047,23.864312126135236,20.0,0.41306724790327737,0,0,-87.6591796875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-04-09,12166.4404296875,130.580078125,0.010849251678800576,119.68458507281187,12018.767180171822,11449.894351620433,4.753100227613336,23.765501138066682,20.0,0.40477359063472557,0,0,130.580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-04-10,12374.73046875,208.2900390625,0.01712004758222041,123.33498178463621,12083.487778095126,11486.162434645123,4.843113728212448,24.21556864106224,20.0,0.3873789224169409,0,0,208.2900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-04-13,12338.73046875,-36.0,-0.002909154271352521,123.84774106060136,12129.895540032376,11519.596475198256,4.92781749273479,24.63908746367395,20.0,0.38706229829114835,0,0,-36.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-04-14,12227.599609375,-111.130859375,-0.009006668851099242,126.4385327897256,12147.659916276489,11547.3613039895,4.747750539665929,23.738752698329645,20.0,0.382994873941162,0,0,-111.130859375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-04-15,12231.33984375,3.740234375,0.0003058845966898982,125.56033703282628,12162.874448544399,11574.183991823245,4.688506503190151,23.442532515950756,20.0,0.3859336001440656,0,0,3.740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-04-16,11998.8603515625,-232.4794921875,-0.019006870478404103,133.3960281032364,12133.053703638598,11590.837966714982,4.064706758015238,20.32353379007619,20.0,0.3714560994390829,0,0,-232.4794921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-04-17,11688.7001953125,-310.16015625,-0.02584913459798799,145.52212532669577,12052.262156670216,11594.675701169786,3.1444459354421386,15.722229677210693,15.722229677210693,0.27500844008290637,0,0,-310.16015625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-04-20,11891.91015625,203.2099609375,0.017385163238166745,147.18930021192872,12023.107247502903,11606.331954310188,2.831559716586915,14.157798582934575,14.157798582934575,0.24085270729517144,0,0,203.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-04-21,11939.580078125,47.669921875,0.004008600910085702,146.35740080222843,12007.920489434193,11619.40050818528,2.6545974383209874,13.272987191604937,13.272987191604937,0.2263441322604267,0,0,47.669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-04-22,11867.3701171875,-72.2099609375,-0.006047948124222491,146.092919058257,11982.36587629843,11629.124806577523,2.417920539872615,12.089602699363075,12.089602699363075,0.2078955901733459,0,0,-72.2099609375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-04-23,11723.580078125,-143.7900390625,-0.012116419867469141,148.46554897798174,11935.31391299417,11632.828934873503,2.037408544965047,10.187042724825234,10.187042724825234,0.1744307146107038,0,0,-143.7900390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-04-24,11810.849609375,87.26953125,0.007443931859418607,149.10970741547143,11912.684039608866,11639.810137795132,1.8300210398335326,9.150105199167664,9.150105199167664,0.15483776197397606,0,0,87.26953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-04-27,12039.16015625,228.310546875,0.019330577767561863,153.16598178757138,11935.679697179981,11655.470922832577,1.8294452271786465,9.147226135893233,9.147226135893233,0.1478555492626658,0,0,228.310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-04-28,11811.66015625,-227.5,-0.018896666964090203,149.69682225580235,11913.130689738166,11661.595990809732,1.68029417817975,8.40147089089875,8.40147089089875,0.14231191582111719,0,0,-227.5,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-04-29,11432.7197265625,-378.9404296875,-0.03208189405000683,164.02548179816924,11825.783241888044,11652.620451035331,1.0557066435920457,5.278533217960229,5.278533217960229,0.08407044302673025,0,0,-378.9404296875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-04-30,11454.3798828125,21.66015625,0.0018945759861213052,162.83835257319768,11758.255358419763,11644.846311105024,0.6964516990170376,3.4822584950851883,3.4822584950851883,0.055763612524242244,0,0,21.66015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-05-04,11619.849609375,165.4697265625,0.01444597859119301,158.1590309973712,11733.09067677526,11643.866048292082,0.564145012273508,2.82072506136754,2.82072506136754,0.045778936630233844,0,0,165.4697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-05-05,11327.6796875,-292.169921875,-0.02514403642877394,162.8311325120292,11659.379587816122,11631.46658316298,0.17142302103118276,0.8571151051559138,0.8571151051559138,0.013811842609323503,0,0,-292.169921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-05-06,11350.150390625,22.470703125,0.001983698669533851,162.85264634075807,11603.156097417736,11620.434575612473,-0.10609884814879524,-0.5304942407439762,-0.5304942407439762,-0.008530433819965008,0,0,22.470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-05-07,11407.9697265625,57.8193359375,0.00509414712119205,163.396126529255,11567.667666353147,11612.102620747768,-0.27194619198433173,-1.3597309599216587,-1.3597309599216587,-0.021677705199091592,0,0,57.8193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-05-08,11709.73046875,301.7607421875,0.026451748156806065,170.6974730543852,11593.497266788938,11615.93116380668,-0.13142489233331434,-0.6571244616665717,-0.6571244616665717,-0.009727694567910694,0,0,301.7607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-05-11,11673.349609375,-36.380859375,-0.0031068912706480045,169.0426398157529,11608.015874531857,11618.182867554457,-0.06014454716088978,-0.3007227358044489,-0.3007227358044489,-0.0045082418408857045,0,0,-36.380859375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-05-12,11472.41015625,-200.939453125,-0.017213521384095598,171.03170458230315,11583.3602893897,11612.466290640557,-0.17017898127098807,-0.8508949063549404,-0.8508949063549404,-0.012815234121743084,0,0,-200.939453125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-05-13,11351.4599609375,-120.9501953125,-0.010542701460739545,170.61254198871436,11541.19659330748,11602.230748299262,-0.3577354529763612,-1.7886772648818061,-1.7886772648818061,-0.02727356844291263,0,0,-120.9501953125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-05-14,11559.8203125,208.3603515625,0.01835537915647034,175.15405001454,11544.582724069756,11600.567593954192,-0.3196321745331538,-1.598160872665769,-1.598160872665769,-0.02326849793424254,0,0,208.3603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-05-15,11447.0302734375,-112.7900390625,-0.009757075457352604,175.98867827768137,11526.84591486389,11594.54652256138,-0.38468728988730655,-1.9234364494365328,-1.9234364494365328,-0.028134476476968713,0,0,-112.7900390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-05-18,11594.2802734375,147.25,0.012863598372906404,173.4303863307469,11539.106707331819,11594.536081419268,-0.3196058964069909,-1.5980294820349545,-1.5980294820349545,-0.023389657990183107,0,0,147.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-05-19,11853.330078125,259.0498046875,0.02234289654710042,178.9146996584274,11596.238229294215,11604.684865603807,-0.04721040990884684,-0.2360520495442342,-0.2360520495442342,-0.0032729156784464665,0,0,259.0498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-05-20,11848.4697265625,-4.8603515625,-0.0004100410205795102,178.77501382523255,11642.098501524812,11614.245056229638,0.1558016676894377,0.7790083384471885,0.7790083384471885,0.010813154317004785,0,0,-4.8603515625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-05-21,11864.58984375,16.1201171875,0.0013605231358577718,178.73034504040373,11682.551472838482,11624.062498877496,0.3272470265066863,1.6362351325334314,1.6362351325334314,0.022687987024352315,0,0,16.1201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-05-22,11815.009765625,-49.580078125,-0.004178827821099795,176.49985743045804,11706.634798799667,11631.550626985241,0.42540641622902864,2.1270320811451433,2.1270320811451433,0.029969686542613238,0,0,-49.580078125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-05-26,11625.1298828125,-189.8798828125,-0.016071072862330005,178.8665829288768,11691.815723165637,11631.298833096114,0.3383353619137794,1.691676809568897,1.691676809568897,0.023900185660495874,0,0,-189.8798828125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-05-27,11771.1298828125,146.0,0.012558999466823817,179.28569212218292,11706.236479465066,11636.782403673227,0.38739329931864075,1.9369664965932039,1.9369664965932039,0.0269452287234506,0,0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-05-28,11677.5703125,-93.5595703125,-0.007948223428331236,175.19645528226027,11701.024449107781,11638.38192950957,0.35755586205945955,1.7877793102972976,1.7877793102972976,0.02559822180789445,0,0,-93.5595703125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-05-29,11413.8203125,-263.75,-0.022586033990107945,180.34297255018083,11648.805515179092,11629.575591587627,0.10662973621616681,0.533148681080834,0.533148681080834,0.007582501167593283,0,0,-263.75,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-06-01,11436.0498046875,22.2294921875,0.0019475943705855592,179.92190674752175,11610.122658726075,11621.986345042524,-0.0659379757079624,-0.329689878539812,-0.329689878539812,-0.0046894509428084185,0,0,22.2294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-06-02,11328.7998046875,-107.25,-0.009378238275601025,180.42435501447648,11558.97304890088,11610.488833656053,-0.2855256694753838,-1.4276283473769191,-1.4276283473769191,-0.020433541756976502,0,0,-107.25,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-06-03,11419.6201171875,90.8203125,0.00801676382898231,177.6471313433286,11533.63615222572,11603.003785951403,-0.39047989799295396,-1.9523994899647699,-1.9523994899647699,-0.02809995350114181,0,0,90.8203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-06-04,11340.599609375,-79.0205078125,-0.006919714228809326,169.91998193784636,11498.538598980133,11592.713426085662,-0.5542304444216387,-2.7711522221081935,-2.7711522221081935,-0.04188253914578703,0,0,-79.0205078125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-06-05,11197.150390625,-143.44921875,-0.012649174090531679,166.85349846378412,11443.740742915563,11577.201150185245,-0.7998658014272915,-3.999329007136457,-3.999329007136457,-0.062271301360297494,0,0,-143.44921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-06-08,11064.919921875,-132.23046875,-0.011809296484997844,167.4699936599863,11374.864229999097,11557.11169025151,-1.0882394885762574,-5.441197442881287,-5.441197442881287,-0.08533844356940064,0,0,-132.23046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-06-09,11001.2900390625,-63.6298828125,-0.005750595870712583,167.40268100370594,11306.941649828806,11535.314762753902,-1.3642141903333065,-6.821070951666533,-6.821070951666533,-0.10761686486659264,0,0,-63.6298828125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-06-10,11265.3896484375,264.099609375,0.024006240035237436,173.64092504903155,11299.386740484932,11524.729464153259,-1.2977512277402152,-6.488756138701076,-6.488756138701076,-0.0959390564780715,0,0,264.099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-06-11,11332.7802734375,67.390625,0.005982094459497711,173.30098768247416,11305.458291930852,11517.202044909503,-1.2218265793534466,-6.109132896767234,-6.109132896767234,-0.08993735173632784,0,0,67.390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-06-12,11196.490234375,-136.2900390625,-0.012026178552313915,168.71729304204462,11285.645917829788,11504.625111163054,-1.2979060378754144,-6.489530189377072,-6.489530189377072,-0.09910645003365429,0,0,-136.2900390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-06-15,10984.9697265625,-211.5205078125,-0.01889167974827488,168.12529502782556,11230.977519417553,11484.246468629699,-1.5064297681692038,-7.532148840846019,-7.532148840846019,-0.11724546860532291,0,0,-211.5205078125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-06-16,11044.009765625,59.0400390625,0.005374620097471583,155.8301895944078,11196.98338236436,11466.982284198142,-1.7326482277697954,-8.663241138848978,-8.663241138848978,-0.14406432400766386,0,0,59.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
2015-06-17,10978.009765625,-66.0,-0.0059760903331893545,155.9871316371642,11157.169997502659,11447.806891312921,-1.863210706933838,-9.316053534669189,-9.316053534669189,-0.15565399050891204,0,0,-66.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,53812.12602148438,0.0,7.0,OOS
2015-06-18,11100.2998046875,122.2900390625,0.011139545479857516,154.55683847015,11146.829962445356,11434.17916242565,-1.8591814042300703,-9.295907021150352,-9.295907021150352,-0.15486339025855536,0,0,122.2900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53812.12602148438,0.0,7.0,OOS
