date,position,equity,drawdown,delta_pos,pnl,sample,bundle
2013-12-20,True,222019.58093817107,0.2872415202894597,1.0,3632.78097265625,OOS,1
2013-12-23,True,226833.19161810272,0.27178819038203156,1.0,4813.61067993164,OOS,1
2013-12-24,True,228273.42965362518,0.2671645357103017,1.0,1440.238035522461,OOS,1
2013-12-26,True,231031.87491094938,0.25830898684534515,1.0,2758.445257324219,OOS,1
2013-12-27,True,233806.3845816037,0.24940186574169582,1.0,2774.5096706542968,OOS,1
2013-12-30,True,232373.89091827362,0.2540006583407795,1.0,-1432.493663330078,OOS,1
2013-12-31,True,235172.01087738006,0.24501774016899974,1.0,2798.119959106445,OOS,1
2014-01-02,True,223281.64492279023,0.2831898650112476,1.0,-11890.365954589844,OOS,1
2014-01-03,True,224281.7627206418,0.2799791462173649,1.0,1000.1177978515625,OOS,1
2014-01-06,True,222306.50820404023,0.2863203860320927,1.0,-1975.2545166015625,OOS,1
2014-01-07,True,229193.5775866086,0.26421054742219346,1.0,6887.069382568358,OOS,1
2014-01-08,True,228713.97068743865,0.2657502489335041,1.0,-479.60689916992186,OOS,1
2014-01-09,True,225890.24389984098,0.2748153737470066,1.0,-2823.7267875976563,OOS,1
2014-01-10,True,229609.03540374723,0.2628767863148339,1.0,3718.79150390625,OOS,1
2014-01-13,True,222018.89456561249,0.2872437237791668,1.0,-7590.140838134765,OOS,1
2014-01-14,True,229808.27302874724,0.2622371656737352,1.0,7789.378463134765,OOS,1
2014-01-15,True,240427.03140667695,0.22814733429091458,1.0,10618.758377929687,OOS,1
2014-01-16,True,239093.38034710663,0.23242880846389938,1.0,-1333.6510595703126,OOS,1
2014-01-17,True,237896.82932684297,0.23627014481133052,1.0,-1196.5510202636722,OOS,1
2014-01-20,True,236679.14866278047,0.24017931451259125,1.0,-1217.6806640625,OOS,1
2014-01-21,True,238849.06565496797,0.23321314184478345,1.0,2169.9169921875,OOS,1
2014-01-22,True,238716.60715887422,0.23363837873560894,1.0,-132.45849609375,OOS,1
2014-01-23,True,229769.3193522336,0.26236222024384864,1.0,-8947.287806640625,OOS,1
2014-01-24,True,206877.99697821017,0.33585116236745605,1.0,-22891.322374023435,OOS,1
2014-01-27,True,203350.6328463742,0.34717520273078345,1.0,-3527.3641318359378,OOS,1
2014-01-28,True,207357.15652215545,0.3343128970187959,1.0,4006.52367578125,OOS,1
2014-01-29,True,202109.76992694061,0.3511587953681868,1.0,-5247.3865952148435,OOS,1
2014-01-30,True,206434.5855993039,0.3372746639297061,1.0,4324.815672363281,OOS,1
2014-01-31,True,203151.62889678925,0.34781407319420476,1.0,-3282.9567025146484,OOS,1
2014-02-03,True,195830.5755059201,0.37131714829553447,1.0,-7321.0533908691405,OOS,1
2014-02-04,True,196810.3975186154,0.3681715858852076,1.0,979.8220126953124,OOS,1
2014-02-05,True,196448.90058624238,0.36933211417216977,1.0,-361.4969323730469,OOS,1
2014-02-06,True,198619.58420233123,0.36236348038050914,1.0,2170.683616088867,OOS,1
2014-02-07,True,200611.63235711638,0.3559683272669184,1.0,1992.0481547851562,OOS,1
2014-02-10,True,200897.52591180388,0.35505051157455003,1.0,285.8935546875,OOS,1
2014-02-11,True,201529.66447821015,0.35302113145566943,1.0,632.1385664062498,OOS,1
2014-02-12,True,201487.64599945035,0.35315602508493416,1.0,-42.01847875976563,OOS,1
2014-02-13,True,202372.66483453338,0.3503148131668527,1.0,885.0188350830078,OOS,1
2014-02-14,True,203482.161125549,0.3467529521531208,1.0,1109.496291015625,OOS,1
2014-02-17,True,203415.0981157834,0.3469682472576488,1.0,-67.063009765625,OOS,1
2014-02-18,True,203649.26541241424,0.3462164904727776,1.0,234.16729663085937,OOS,1
2014-02-19,True,202498.8686536252,0.34990965591968815,1.0,-1150.3967587890627,OOS,1
2014-02-20,True,202777.8676770627,0.3490139740210658,1.0,278.9990234375,OOS,1
2014-02-21,True,203173.38326592988,0.34774423425923234,1.0,395.5155888671875,OOS,1
2014-02-24,True,205665.93758721894,0.33974228586742505,1.0,2492.5543212890625,OOS,1
2014-02-25,True,205159.02786480682,0.3413696387413032,1.0,-506.9097224121094,OOS,1
2014-02-26,True,204212.49211090058,0.3444083409228633,1.0,-946.53575390625,OOS,1
2014-02-27,True,203057.57666363494,0.3481160128989514,1.0,-1154.915447265625,OOS,1
2014-02-28,True,206775.71458673064,0.336179523683805,1.0,3718.137923095703,OOS,1
2014-03-03,True,193362.28508087128,0.3792412013155778,1.0,-13413.429505859374,OOS,1
2014-03-04,True,201766.0593555295,0.3522622233780237,1.0,8403.774274658204,OOS,1
2014-03-05,True,200808.07140972873,0.35533769099644125,1.0,-957.9879458007813,OOS,1
2014-03-06,True,201240.80228985567,0.35394847747329267,1.0,432.73088012695314,OOS,1
2014-03-07,True,197521.52247442596,0.3658886325517856,1.0,-3719.2798154296875,OOS,1
2014-03-10,True,196107.8304879758,0.37042706536380776,1.0,-1413.6919864501951,OOS,1
2014-03-11,True,195147.4252145383,0.37351029342733577,1.0,-960.4052734375,OOS,1
2014-03-12,True,194001.48475213593,0.3771891526449295,1.0,-1145.9404624023439,OOS,1
2014-03-13,True,190170.29463568085,0.38948857790889774,1.0,-3831.190116455078,OOS,1
2014-03-14,True,189294.91241082735,0.39229885302569456,1.0,-875.3822248535156,OOS,1
2014-03-17,True,191413.1485515744,0.3854985934946794,1.0,2118.2361407470703,OOS,1
2014-03-18,True,193249.18255157443,0.3796042989599045,1.0,1836.034,OOS,1
2014-03-19,True,191182.48577423068,0.3862390995789203,1.0,-2066.69677734375,OOS,1
2014-03-20,True,192910.14049029513,0.3806927394620179,1.0,1727.6547160644532,OOS,1
2014-03-21,True,191468.24107623263,0.38532172772476453,1.0,-1441.8994140625,OOS,1
2014-03-24,True,190238.6209409787,0.38926922719540413,1.0,-1229.6201352539063,OOS,1
2014-03-25,True,191240.58133196994,0.3860525930499142,1.0,1001.9603909912109,OOS,1
2014-03-26,True,187685.8974940793,0.39746433897538785,1.0,-3554.683837890625,OOS,1
2014-03-27,True,186860.29454779025,0.4001148056520429,1.0,-825.6029462890625,OOS,1
2014-03-28,True,188094.579885925,0.3961523292910821,1.0,1234.2853381347657,OOS,1
2014-03-31,True,191548.02832122776,0.38506558349098696,1.0,3453.448435302734,OOS,1
2014-04-01,True,194489.44746624728,0.3756226261214771,1.0,2941.4191450195312,OOS,1
2014-04-02,True,195917.57069549532,0.3710378641044656,1.0,1428.123229248047,OOS,1
2014-04-03,True,195458.08036297577,0.37251298458467014,1.0,-459.4903325195312,OOS,1
2014-04-04,True,190314.49903143282,0.38902563267924983,1.0,-5143.58133154297,OOS,1
2014-04-07,True,183939.8410919797,0.4094904560178032,1.0,-6374.657939453125,OOS,1
2014-04-08,True,185109.8870138547,0.4057342100644367,1.0,1170.045921875,OOS,1
2014-04-09,True,189280.4542992551,0.39234526848860185,1.0,4170.567285400391,OOS,1
2014-04-10,True,181244.29495855683,0.41814407727016994,1.0,-8036.159340698242,OOS,1
2014-04-11,True,176704.99623785372,0.43271677235160677,1.0,-4539.298720703125,OOS,1
2014-04-14,True,178867.40038897676,0.42577471846265974,1.0,2162.4041511230466,OOS,1
2014-04-15,True,179521.65701837128,0.4236743318276735,1.0,654.2566293945313,OOS,1
2014-04-16,True,182451.9876301877,0.4142669724267512,1.0,2930.3306118164064,OOS,1
2014-04-17,True,182725.64879937714,0.4133884268584592,1.0,273.6611691894531,OOS,1
2014-04-21,True,183570.45348687714,0.410676316051969,1.0,844.8046875,OOS,1
2014-04-22,True,184476.17794854706,0.40776863201973823,1.0,905.7244616699219,OOS,1
2014-04-23,True,183676.67660577362,0.4103353036583106,1.0,-799.5013427734375,OOS,1
2014-04-24,True,184088.1919430539,0.4090141992541943,1.0,411.51533728027346,OOS,1
2014-04-25,True,180636.7347930295,0.42009455235026905,1.0,-3451.457150024414,OOS,1
2014-04-28,True,181838.59392388887,0.41623617515976297,1.0,1201.859130859375,OOS,1
2014-04-29,True,184325.80104315153,0.4082513931078386,1.0,2487.2071192626954,OOS,1
2014-04-30,True,185241.73602410857,0.4053109298307619,1.0,915.9349809570313,OOS,1
2014-05-01,True,185203.95037957732,0.40543223462035377,1.0,-37.78564453125,OOS,1
2014-05-02,True,184373.35439581267,0.4080987306480471,1.0,-830.5959837646485,OOS,1
2014-05-05,True,184615.67725530974,0.40732079172840585,1.0,242.32285949707034,OOS,1
2014-05-06,True,181454.97046820036,0.4174677371233629,1.0,-3160.706787109375,OOS,1
2014-05-07,True,183560.40789593474,0.41070856582065,1.0,2105.437427734375,OOS,1
2014-05-08,True,184046.736877258,0.40914728413593376,1.0,486.32898132324215,OOS,1
2014-05-09,True,184070.73040753143,0.40907025673101605,1.0,23.9935302734375,OOS,1
2014-05-12,True,188517.63661395232,0.3947941730914087,1.0,4446.906206420898,OOS,1
2014-05-13,True,189395.6626666867,0.3919754103865665,1.0,878.0260527343751,OOS,1
2014-05-14,True,188056.6734088742,0.39627402199421996,1.0,-1338.9892578125,OOS,1
2014-05-15,True,182946.16925848357,0.41268048107046346,1.0,-5110.504150390625,OOS,1
2014-05-16,True,183321.03798052948,0.4114770247839169,1.0,374.8687220458985,OOS,1
2014-05-19,True,185125.1847090451,0.405685099252134,1.0,1804.146728515625,OOS,1
2014-05-20,True,182841.1954512326,0.41301748274819594,1.0,-2283.9892578125,OOS,1
2014-05-21,True,186514.9570479123,0.40122345665642706,1.0,3673.7615966796875,OOS,1
2014-05-22,True,187731.8673804318,0.3973167599818117,1.0,1216.9103325195313,OOS,1
2014-05-23,True,190152.66313946503,0.38954518101743757,1.0,2420.795759033203,OOS,1
2014-05-26,True,193262.0339910275,0.3795630414617687,1.0,3109.3708515625003,OOS,1
2014-05-27,True,196506.07013189665,0.36914858045737714,1.0,3244.0361408691406,OOS,1
2014-05-28,True,196045.4687095334,0.37062726791444234,1.0,-460.60142236328124,OOS,1
2014-05-29,True,198481.4349656369,0.36280698648705767,1.0,2435.9662561035157,OOS,1
2014-05-30,True,199535.92850164766,0.3594217030520757,1.0,1054.4935360107422,OOS,1
2014-06-02,True,200241.43703900115,0.3571567803349803,1.0,705.5085373535156,OOS,1
2014-06-03,True,198628.30434954804,0.3623354857376635,1.0,-1613.132689453125,OOS,1
2014-06-04,True,200171.16412091034,0.35738238033859965,1.0,1542.8597713623049,OOS,1
2014-06-05,True,205735.01687384,0.33952051782740145,1.0,5563.852752929688,OOS,1
2014-06-06,True,210956.119580383,0.32275899971353506,1.0,5221.102706542969,OOS,1
2014-06-09,True,213103.90434405487,0.3158638790380009,1.0,2147.784763671875,OOS,1
2014-06-10,True,214330.4555071408,0.31192623201338193,1.0,1226.5511630859376,OOS,1
2014-06-11,True,206091.17304266326,0.3383771352106192,1.0,-8239.28246447754,OOS,1
2014-06-12,True,199330.74450286833,0.3600804135784757,1.0,-6760.4285397949225,OOS,1
2014-06-13,True,199612.9444257199,0.35917445570243534,1.0,282.1999228515624,OOS,1
2014-06-16,True,197789.12240423553,0.3650295456264985,1.0,-1823.822021484375,OOS,1
2014-06-17,True,202519.89388861053,0.34984215775371386,1.0,4730.771484375,OOS,1
2014-06-18,True,209197.01888812226,0.3284063121252394,1.0,6677.12499951172,OOS,1
2014-06-19,True,216014.1491581418,0.30652100188946796,1.0,6817.130270019531,OOS,1
2014-06-20,True,215839.25733648654,0.30708246420909796,1.0,-174.89182165527336,OOS,1
2014-06-23,True,210066.51767840545,0.3256149248374443,1.0,-5772.739658081055,OOS,1
2014-06-24,True,205600.8899723508,0.339951110867843,1.0,-4465.627706054687,OOS,1
2014-06-25,True,204415.86829901094,0.343755434084492,1.0,-1185.0216733398433,OOS,1
2014-06-26,True,198990.09857244842,0.36117400304684466,1.0,-5425.7697265625,OOS,1
2014-06-27,True,201253.68795916717,0.35390711008565184,1.0,2263.5893867187497,OOS,1
2014-06-30,True,201706.66099139376,0.35245291235932785,1.0,452.9730322265625,OOS,1
2014-07-01,True,211280.34573455784,0.32171812331986055,1.0,9573.684743164064,OOS,1
2014-07-02,True,212283.8597473752,0.31849650151911,1.0,1003.5140128173829,OOS,1
2014-07-03,True,223145.30937823458,0.2836275485482463,1.0,10861.449630859375,OOS,1
2014-07-04,True,222229.57695635958,0.2865673615416734,1.0,-915.732421875,OOS,1
2014-07-07,True,213634.43510174533,0.3141606945950195,1.0,-8595.141854614258,OOS,1
2014-07-08,True,200871.9404044797,0.355132649768064,1.0,-12762.494697265623,OOS,1
2014-07-09,True,206475.03264105198,0.337144815148516,1.0,5603.092236572265,OOS,1
2014-07-10,True,198553.91788348363,0.3625742916314458,1.0,-7921.11475756836,OOS,1
2014-07-11,True,200054.3623021848,0.35775735396205416,1.0,1500.444418701172,OOS,1
2014-07-14,True,205495.04975299045,0.3402908940235662,1.0,5440.687450805664,OOS,1
2014-07-15,True,203223.5667297971,0.3475831282465939,1.0,-2271.4830231933593,OOS,1
2014-07-16,True,206738.2866813352,0.3362996800089169,1.0,3514.719951538086,OOS,1
2014-07-17,True,194829.1031797483,0.37453221558670813,1.0,-11909.183501586913,OOS,1
2014-07-18,True,203212.59094805882,0.3476183642445737,1.0,8383.487768310548,OOS,1
2014-07-21,True,202063.5163766477,0.35130728501963415,1.0,-1149.0745714111326,OOS,1
2014-07-22,True,204401.7389013059,0.3438007942639182,1.0,2338.222524658203,OOS,1
2014-07-23,True,205476.64984051487,0.34034996401003986,1.0,1074.9109392089845,OOS,1
2014-07-24,True,205427.55102069068,0.34050758794584585,1.0,-49.09881982421871,OOS,1
2014-07-25,True,203304.10855450417,0.34732456155491404,1.0,-2123.4424661865237,OOS,1
2014-07-28,True,203957.13343145727,0.34522812926482754,1.0,653.0248769531249,OOS,1
2014-07-29,True,199893.66423467995,0.3582732494961471,1.0,-4063.4691967773438,OOS,1
2014-07-30,True,200834.34528778054,0.3552533428984168,1.0,940.6810531005859,OOS,1
2014-07-31,True,189165.62565203835,0.3927139075594063,1.0,-11668.719635742187,OOS,1
2014-08-01,True,191749.52807928444,0.38441870063224254,1.0,2583.902427246094,OOS,1
2014-08-04,True,195956.14272332742,0.37091403475661805,1.0,4206.614644042968,OOS,1
2014-08-05,True,190835.8177965696,0.3873520218701791,1.0,-5120.324926757812,OOS,1
2014-08-06,True,192613.6384623411,0.38164461196705823,1.0,1777.8206657714845,OOS,1
2014-08-07,True,193922.20342962624,0.3774436726952002,1.0,1308.5649672851562,OOS,1
2014-08-08,True,198344.22253863505,0.36324748511539473,1.0,4422.019109008789,OOS,1
2014-08-11,True,191353.23859124735,0.38569092487401896,1.0,-6990.9839473876955,OOS,1
2014-08-12,True,194816.81668206767,0.37457165942932236,1.0,3463.5780908203124,OOS,1
2014-08-13,True,191970.61068475322,0.3837089501629438,1.0,-2846.2059973144533,OOS,1
2014-08-14,True,192110.43063104228,0.38326008050951466,1.0,139.8199462890625,OOS,1
2014-08-15,True,196729.97618133525,0.3684297657712063,1.0,4619.545550292969,OOS,1
2014-08-18,True,193549.82914837627,0.3786391209771287,1.0,-3180.1470329589847,OOS,1
2014-08-19,True,191645.42032086162,0.38475292199824085,1.0,-1904.4088275146487,OOS,1
2014-08-20,True,192767.5142576292,0.3811506182506016,1.0,1122.093936767578,OOS,1
2014-08-21,True,191440.22074017313,0.3854116825478768,1.0,-1327.2935174560548,OOS,1
2014-08-22,True,192400.74552374246,0.38232807081611775,1.0,960.5247835693359,OOS,1
2014-08-25,True,189572.091347595,0.3914090142252452,1.0,-2828.654176147461,OOS,1
2014-08-26,True,188755.92604437235,0.39402918285298205,1.0,-816.1653032226562,OOS,1
2014-08-27,True,189036.45838726783,0.3931285784766162,1.0,280.5323428955078,OOS,1
2014-08-28,True,189499.56141461158,0.3916418600154603,1.0,463.10302734375,OOS,1
2014-08-29,True,190603.38523797586,0.38809820955506014,1.0,1103.8238233642578,OOS,1
2014-09-01,True,190559.08348016336,0.3882404332878206,1.0,-44.3017578125,OOS,1
2014-09-02,True,190202.48211419658,0.38938524513907785,1.0,-356.6013659667969,OOS,1
2014-09-03,True,189244.2604335325,0.39246146312602204,1.0,-958.2216806640624,OOS,1
2014-09-04,True,189027.02044329813,0.3931588774915365,1.0,-217.239990234375,OOS,1
2014-09-05,True,191454.60467181375,0.3853655052278174,1.0,2427.584228515625,OOS,1
2014-09-08,True,190079.8183212278,0.3897790376965744,1.0,-1374.7863505859375,OOS,1
2014-09-09,True,186590.50663909892,0.4009809167348157,1.0,-3489.3116821289063,OOS,1
2014-09-10,True,188105.753734802,0.3961164574301208,1.0,1515.247095703125,OOS,1
2014-09-11,True,188365.41375555398,0.39528286031742144,1.0,259.6600207519531,OOS,1
2014-09-12,True,185139.99169207743,0.4056375637930063,1.0,-3225.4220634765625,OOS,1
2014-09-15,True,184950.6905835569,0.4062452848316033,1.0,-189.3011085205078,OOS,1
2014-09-16,True,187487.19787066628,0.3981022324481369,1.0,2536.507287109375,OOS,1
2014-09-17,True,188806.6926386106,0.39386620479322515,1.0,1319.494767944336,OOS,1
2014-09-18,True,194418.31773834207,0.3758509767764496,1.0,5611.6250997314455,OOS,1
2014-09-19,True,194110.2131036985,0.37684009760107395,1.0,-308.1046346435547,OOS,1
2014-09-22,True,187197.97576873755,0.3990307339109282,1.0,-6912.237334960938,OOS,1
2014-09-23,True,179632.26480780006,0.4233192431480883,1.0,-7565.7109609375,OOS,1
2014-09-24,True,185773.369752136,0.40360420447730216,1.0,6141.104944335937,OOS,1
2014-09-25,True,172002.0213878782,0.4478149235598057,1.0,-13771.348364257814,OOS,1
2014-09-26,True,175565.49665496804,0.4363749541520425,1.0,3563.4752670898442,OOS,1
2014-09-29,True,173815.21484124733,0.44199395495972355,1.0,-1750.2818137207032,OOS,1
2014-09-30,True,172939.63879144265,0.4448048523206349,1.0,-875.5760498046875,OOS,1
2014-10-01,True,167207.95681780984,0.4632055037967248,1.0,-5731.6819736328125,OOS,1
2014-10-02,True,168135.41896990943,0.46022803437386495,1.0,927.4621520996094,OOS,1
2014-10-03,True,171386.0123401487,0.4497925224296544,1.0,3250.5933702392576,OOS,1
2014-10-06,True,170874.70274322486,0.4514340003994121,1.0,-511.30959692382817,OOS,1
2014-10-07,True,168994.5279757688,0.45747000183306624,1.0,-1880.1747674560547,OOS,1
2014-10-08,True,173707.8327940061,0.44233868790812586,1.0,4713.304818237304,OOS,1
2014-10-09,True,169986.0740410764,0.454286801220376,1.0,-3721.7587529296875,OOS,1
2014-10-10,True,175018.66852606178,0.4381304587078805,1.0,5032.594484985351,OOS,1
2014-10-13,True,172604.02704241918,0.44588228035196503,1.0,-2414.641483642578,OOS,1
2014-10-14,True,172187.7816378782,0.4472185698831562,1.0,-416.24540454101566,OOS,1
2014-10-15,True,182008.24806414772,0.4156915275814885,1.0,9820.466426269531,OOS,1
2014-10-16,True,181557.63202655007,0.4171381585522078,1.0,-450.61603759765626,OOS,1
2014-10-17,True,169503.43339935277,0.4558362420786455,1.0,-12054.198627197266,OOS,1
2014-10-20,True,174052.12118621802,0.44123340489669954,1.0,4548.687786865235,OOS,1
2014-10-21,True,167751.53159490944,0.46146044360835164,1.0,-6300.589591308593,OOS,1
2014-10-22,True,165880.302392761,0.4674677267303062,1.0,-1871.2292021484375,OOS,1
2014-10-23,True,162649.25578704808,0.4778404869023163,1.0,-3231.0466057128906,OOS,1
2014-10-24,True,164134.03534771706,0.47307383876301357,1.0,1484.7795606689454,OOS,1
2014-10-27,True,166246.0602899778,0.4662935192948144,1.0,2112.024942260742,OOS,1
2014-10-28,True,162327.70553582738,0.47887277273603485,1.0,-3918.354754150391,OOS,1
2014-10-29,True,161991.09042327857,0.4799534219060497,1.0,-336.6151125488281,OOS,1
2014-10-30,True,161581.38032635473,0.481268730873716,1.0,-409.71009692382813,OOS,1
2014-10-31,True,159089.5820370481,0.4892682521453381,1.0,-2491.7982893066405,OOS,1
2014-11-03,True,159829.8637875364,0.48689169556953577,1.0,740.2817504882812,OOS,1
2014-11-04,True,160440.58658502172,0.4849310673635874,1.0,610.7227974853515,OOS,1
2014-11-05,True,160211.68155572485,0.48566593047786905,1.0,-228.905029296875,OOS,1
2014-11-06,True,160239.77135748268,0.4855757526462036,1.0,28.089801757812495,OOS,1
2014-11-07,True,160693.4025634153,0.48411944195809437,1.0,453.6312059326172,OOS,1
2014-11-10,True,161060.41038250708,0.48294122184763216,1.0,367.0078190917969,OOS,1
2014-11-11,True,161232.43466009496,0.482388965321209,1.0,172.02427758789062,OOS,1
2014-11-12,True,160331.79081927467,0.485280338829938,1.0,-900.6438408203126,OOS,1
2014-11-13,True,160605.93632708717,0.48440023836968926,1.0,274.1455078125,OOS,1
2014-11-14,True,160650.9562858274,0.4842557089673153,1.0,45.01995874023437,OOS,1
