date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2014-05-08,1875.6300048828125,-2.5799560546875,13.53661716674301,1871.5166393834322,1846.5587499600547,1.8437316440251041,6.307512641244548,6.307512641244548,2.8940056690634512,3,3.0,-38.6993408203125,0.0,0.0,0.0,0.0,-38.6993408203125,23037.91053942871,0.1223600038738677,6,OOS
2014-05-09,1878.47998046875,2.8499755859375,13.47257796244407,1872.179814724891,1847.3469284911337,1.8432171113042408,6.305752395033178,6.305752395033178,2.9025457949291855,3,3.0,42.7496337890625,0.0,0.0,0.0,0.0,42.7496337890625,23080.660173217773,0.12073143654486387,6,OOS
2014-05-12,1896.6500244140625,18.1700439453125,13.596524772237613,1874.5103108857645,1848.5642888842924,1.9082833618227655,6.5283478030981,6.5283478030981,2.9509440170131147,3,3.0,272.5506591796875,0.0,0.0,0.0,0.0,272.5506591796875,23353.21083239746,0.11034849148319044,6,OOS
2014-05-13,1897.449951171875,0.7999267578125,13.567741723090426,1876.6950385320608,1849.7713422741092,1.9843903876892948,6.788714342500037,6.788714342500037,3.0740052184450497,3,3.0,11.9989013671875,0.0,0.0,0.0,0.0,11.9989013671875,23365.20973376465,0.10989138771367135,6,OOS
2014-05-14,1888.530029296875,-8.919921875,13.626254583020776,1877.822180509662,1850.7283468919552,1.9883551604464813,6.802278059522879,6.802278059522879,3.082116678103476,3,3.0,-133.798828125,0.0,0.0,0.0,0.0,-133.798828125,23231.41090563965,0.11498851676087088,6,OOS
2014-05-15,1870.8499755859375,-17.6800537109375,13.774232384749167,1877.1581609931168,1851.2251772300783,1.882717166275739,6.440884368750708,6.440884368750708,2.91591331398704,3,3.0,-265.2008056640625,0.0,0.0,0.0,0.0,-265.2008056640625,22966.210099975586,0.12509146570918409,6,OOS
2014-05-16,1877.8599853515625,7.010009765625,13.62549316172213,1877.225001408207,1851.8828268133248,1.8599087969949983,6.362855617641153,6.362855617641153,2.900795197355222,3,3.0,105.150146484375,0.0,0.0,0.0,0.0,105.150146484375,23071.36024645996,0.12108572161206782,6,OOS
2014-05-19,1885.0799560546875,7.219970703125,13.653824463422767,1877.9730923269194,1852.7025090168152,1.8508062248640758,6.331715191663384,6.331715191663384,2.8696338174758544,3,3.0,108.299560546875,0.0,0.0,0.0,0.0,108.299560546875,23179.659807006836,0.11695999911062181,6,OOS
2014-05-20,1872.8299560546875,-12.25,13.81663156004063,1877.4832698248022,1853.1994830177503,1.7575764904438473,6.012770875498327,6.012770875498327,2.710983255192906,3,3.0,-183.75,0.0,0.0,0.0,0.0,-183.75,22995.909807006836,0.12396004145440008,6,OOS
2014-05-21,1888.030029296875,15.2000732421875,13.416012090381594,1878.4877231078567,1854.0594965061237,1.8208262214705744,6.229151865269399,6.229151865269399,2.8671056808939963,3,3.0,228.0010986328125,0.0,0.0,0.0,0.0,228.0010986328125,23223.91090563965,0.11527423277490265,6,OOS
2014-05-22,1892.489990234375,4.4599609375,12.881154497006255,1879.8212723580014,1855.0083975858336,1.9262927696375831,6.589959029342121,6.589959029342121,3.152454618493521,3,3.0,66.8994140625,0.0,0.0,0.0,0.0,66.8994140625,23290.81031970215,0.11272566825130288,6,OOS
2014-05-23,1900.530029296875,8.0400390625,12.89791710303431,1881.7935349236084,1856.132388492279,1.989557401116529,6.806390994422444,6.806390994422444,3.2387528190966153,3,3.0,120.6005859375,0.0,0.0,0.0,0.0,120.6005859375,23411.41090563965,0.10813133242410848,6,OOS
2014-05-27,1911.9100341796875,11.3800048828125,12.575051752446072,1884.661772947997,1857.5096143117212,2.1592085003542185,7.386777221729714,7.386777221729714,3.5871576488650443,4,3.0,170.7000732421875,1.0,1.0,0.0,1.9119100341796875,167.7881632080078,23579.199068847654,0.10173936373164141,6,OOS
2014-05-28,1909.780029296875,-2.1300048828125,10.228511028984366,1887.0539878383663,1858.8002418422188,2.762254048129321,9.449830935736431,9.449830935736431,5.643935674157726,6,4.0,-42.60009765625,2.0,2.0,0.0,3.8195600585937504,-48.41965771484375,23530.77941113281,0.10358393327871708,6,OOS
2014-05-29,1920.030029296875,10.25,9.65463609585797,1890.1945632153672,1860.3120884460375,3.0951425276556948,10.588661686698305,10.588661686698305,6.684780101370631,7,6.0,307.5,1.0,1.0,0.0,1.920030029296875,304.57996997070313,23835.359381103517,0.09198081661552439,6,OOS
2014-05-30,1923.5699462890625,3.5399169921875,9.41800070564656,1893.3731711271478,1861.8740108619147,3.344569749962723,11.441966647249643,11.441966647249643,7.405753971501857,7,7.0,123.8970947265625,0.0,0.0,0.0,0.0,123.8970947265625,23959.25647583008,0.08726089874147244,6,OOS
2014-06-02,1924.969970703125,1.4000244140625,9.260702640317177,1896.3823901343837,1863.4319357962656,3.5580944144201094,12.172446879905523,12.172446879905523,8.014839427802084,8,7.0,49.0008544921875,1.0,1.0,0.0,1.9249699707031251,46.075884521484376,24005.332360351564,0.08550561633234359,6,OOS
2014-06-03,1924.239990234375,-0.72998046875,8.75413272151059,1899.0354949058114,1864.933369239182,3.895545881185237,13.3268878742472,13.3268878742472,9.310530328528731,9,8.0,-29.19921875,1.0,1.0,0.0,1.9242399902343752,-32.123458740234376,23973.208901611328,0.08672937454410014,6,OOS
2014-06-04,1927.8800048828125,3.6400146484375,8.758742506572004,1901.7825910940974,1866.4876071563087,4.029686214808292,13.785789717565923,13.785789717565923,9.608511447754786,10,9.0,163.8006591796875,1.0,1.0,0.0,1.9278800048828126,160.8727791748047,24134.081680786134,0.08060085064649505,6,OOS
2014-06-05,1940.4599609375,12.5799560546875,8.915540833778563,1905.4661501268024,1868.3140850274492,4.167112886589461,14.255934313886627,14.255934313886627,9.711523455819727,10,10.0,628.997802734375,0.0,0.0,0.0,0.0,628.997802734375,24763.07948352051,0.05663888464222773,6,OOS
2014-06-06,1949.43994140625,8.97998046875,8.94489511785837,1909.6541302486546,1870.317192592358,4.397696914048879,15.044775614507898,15.044775614507898,10.17642957749357,10,10.0,448.9990234375,0.0,0.0,0.0,0.0,448.9990234375,25212.07850695801,0.03953405647146531,6,OOS
2014-06-09,1951.27001953125,1.830078125,8.870214922766149,1913.6175482755684,1872.316027825417,4.656202900354491,15.929139552038622,15.929139552038622,10.85524704708814,11,10.0,91.50390625,1.0,1.0,0.0,1.95127001953125,88.55263623046875,25300.631143188475,0.036160602304028795,6,OOS
2014-06-10,1950.7900390625,-0.47998046875,8.882900362462523,1917.1577854933714,1874.2536577325054,4.829968367333133,16.52360126946447,16.52360126946447,11.247507267460406,11,11.0,-26.39892578125,0.0,0.0,0.0,0.0,-26.39892578125,25274.232217407225,0.037166281750554024,6,OOS
2014-06-11,1943.8900146484375,-6.9000244140625,8.467594224230124,1919.7037120795683,1875.973073952652,5.16447021065093,17.667951431313664,17.667951431313664,12.679640958769678,13,11.0,-379.5013427734375,2.0,2.0,0.0,3.8877800292968754,-385.3891228027344,24888.843094604494,0.05184786095300674,6,OOS
2014-06-12,1930.1099853515625,-13.780029296875,8.914695963344203,1920.69478572452,1877.3097878143535,4.866682844659943,16.649203620872825,16.649203620872825,11.459282313802788,11,13.0,-895.701904296875,2.0,2.0,0.0,3.8602199707031253,-901.5621242675782,23987.280970336913,0.08619329249270609,6,OOS
2014-06-13,1936.1600341796875,6.050048828125,8.856517578247866,1922.1676665297741,1878.7628803172013,4.900886361833412,16.766215832300563,16.766215832300563,11.58541998215227,12,11.0,332.752685546875,1.0,1.0,0.0,1.9361600341796876,329.8165255126953,24317.097495849608,0.07362877742186695,6,OOS
2014-06-16,1937.780029296875,1.6199951171875,8.829153633901223,1923.654558221879,1880.220093872255,4.919436918941935,16.82967836159181,16.82967836159181,11.65635001461741,12,12.0,97.19970703125,0.0,0.0,0.0,0.0,97.19970703125,24414.297202880858,0.06992590904079705,6,OOS
2014-06-17,1941.989990234375,4.2099609375,8.832718485655553,1925.4007898421166,1881.74527649848,4.942477609190613,16.908501896175867,16.908501896175867,11.682048105009207,12,12.0,252.59765625,0.0,0.0,0.0,0.0,252.59765625,24666.894859130858,0.06030308297446154,6,OOS
2014-06-18,1956.97998046875,14.989990234375,9.093214917913182,1928.408331806558,1883.6029235100916,4.927345136009258,16.85673282978597,16.85673282978597,11.246076522158322,11,12.0,899.3994140625,1.0,1.0,0.0,1.95697998046875,896.4424340820312,25563.33729321289,0.026152688431147805,6,OOS
2014-06-19,1959.47998046875,2.5,9.090841053744327,1931.3675364410524,1885.4764310893177,5.048059368811991,17.269703205300665,17.269703205300665,11.510131262558646,12,11.0,137.5,1.0,1.0,0.0,1.9594799804687502,134.54052001953124,25697.877813232422,0.02102730428371561,6,OOS
2014-06-20,1962.8699951171875,3.3900146484375,8.38294564778707,1934.3677706006843,1887.3873832875367,5.604281512376188,19.17257134407821,19.17257134407821,13.85022206664814,14,12.0,203.40087890625,2.0,2.0,0.0,3.925739990234375,197.47513891601562,25895.352952148438,0.013504396342188502,6,OOS
2014-06-23,1962.6099853515625,-0.260009765625,8.286857870292815,1937.0575053388632,1889.2447314866486,5.769710860326985,19.73851471594252,19.73851471594252,14.436816635817465,14,14.0,-18.20068359375,0.0,0.0,0.0,0.0,-18.20068359375,25877.152268554688,0.01419775991139645,6,OOS
2014-06-24,1949.97998046875,-12.6300048828125,8.672446037436107,1938.2882172559953,1890.7443672639845,5.4821730555346875,18.754831247450493,18.754831247450493,13.225557620954362,13,14.0,-884.100341796875,1.0,1.0,0.0,1.94997998046875,-887.0503217773437,24990.101946777344,0.04799035753590558,6,OOS
2014-06-25,1959.530029296875,9.550048828125,8.765943565546056,1940.3112469741743,1892.442778672204,5.460731973009053,18.681480063447836,18.681480063447836,12.978161749861664,13,13.0,620.753173828125,0.0,0.0,0.0,0.0,620.753173828125,25610.85512060547,0.024342474532740237,6,OOS
2014-06-26,1957.219970703125,-2.31005859375,8.323921782024037,1941.9216016150267,1894.0422155124736,5.7520225869915365,19.678002109334784,19.678002109334784,14.446801416668283,14,13.0,-150.15380859375,1.0,1.0,0.0,1.957219970703125,-153.11102856445314,25457.744092041015,0.030175310904172185,6,OOS
2014-06-27,1960.9599609375,3.739990234375,8.327694644539463,1943.7347786933576,1895.694505522968,5.768736153395103,19.7351801871274,19.7351801871274,14.455604074748102,14,14.0,261.79931640625,0.0,0.0,0.0,0.0,261.79931640625,25719.543408447265,0.020201943282860856,6,OOS
2014-06-30,1960.22998046875,-0.72998046875,8.104614882696259,1945.305750291014,1897.287974040148,5.924744968867838,20.268895372267686,20.0,15.065372694955045,15,14.0,-51.0986328125,1.0,1.0,0.0,1.9602299804687502,-54.05886279296875,25665.484545654297,0.02226134098956713,6,OOS
2014-07-01,1973.3199462890625,13.0899658203125,7.465006078793138,1947.9737689574947,1899.1653066882693,6.538301744707518,22.3679086057127,20.0,16.326558997922433,16,15.0,981.7474365234375,1.0,1.0,0.0,1.9733199462890625,978.7741165771484,26644.258662231445,0.0,6,OOS
2014-07-02,1974.6199951171875,1.300048828125,7.439249734390619,1950.5115047822273,1901.0283854149093,6.651627668656488,22.755603149116173,20.0,16.37836726600369,16,16.0,104.00390625,0.0,0.0,0.0,0.0,104.00390625,26748.262568481445,0.0,6,OOS
2014-07-03,1985.43994140625,10.8199462890625,7.531402959338061,1953.8380225559438,1903.1126213653129,6.735186188349853,23.041461680078395,20.0,16.116070645570804,16,16.0,865.595703125,0.0,0.0,0.0,0.0,865.595703125,27613.858271606445,0.0,6,OOS
2014-07-07,1977.6500244140625,-7.7899169921875,7.274360078577939,1956.105832256717,1904.9530510702202,7.031928669180822,24.056634877924818,20.0,16.82178150739089,17,16.0,-623.193359375,1.0,1.0,0.0,1.9776500244140627,-626.1710093994141,26987.68726220703,0.022675969552696178,6,OOS
2014-07-08,1963.7099609375,-13.9400634765625,7.552093232532991,1956.83003498822,1906.4038389681778,6.6771151344922055,22.842797244565507,20.0,16.415240569405313,16,17.0,-1184.9053955078125,1.0,1.0,0.0,1.9637099609375002,-1187.86910546875,25799.81815673828,0.06569310586827426,6,OOS
2014-07-09,1972.8299560546875,9.1199951171875,7.6382314562095655,1958.3538369945502,1908.0439900073509,6.5865832000023365,22.533082258069673,20.0,16.163744708033374,16,16.0,729.599609375,0.0,0.0,0.0,0.0,729.599609375,26529.41776611328,0.03927160394707405,6,OOS
2014-07-10,1964.6800537109375,-8.14990234375,7.794748631525595,1958.9563338246824,1909.4424113333653,6.35221542501829,21.731296538221116,20.0,15.920718699172827,16,16.0,-651.9921875,0.0,0.0,0.0,0.0,-651.9921875,25877.42557861328,0.06288265391651644,6,OOS
2014-07-11,1967.5699462890625,2.889892578125,7.6075848300284745,1959.776677868909,1910.877659110049,6.427666578997176,21.989419301943574,20.0,16.312534641491002,16,16.0,231.19140625,0.0,0.0,0.0,0.0,231.19140625,26108.61698486328,0.054510357514614534,6,OOS
2014-07-14,1977.0999755859375,9.530029296875,7.695011739215008,1961.4265157467212,1912.5127780353796,6.356551408761258,21.746130189506342,20.0,16.05842821929347,16,16.0,762.40234375,0.0,0.0,0.0,0.0,762.40234375,26871.01932861328,0.026900947186977366,6,OOS
2014-07-15,1973.280029296875,-3.8199462890625,7.616094505894067,1962.5554217991169,1914.0132039924536,6.373636483777435,21.804579219759944,20.0,16.27369703865883,16,16.0,-305.595703125,0.0,0.0,0.0,0.0,-305.595703125,26565.42362548828,0.03796769853042235,6,OOS
2014-07-16,1981.5699462890625,8.2899169921875,7.699664426610578,1964.3663288933974,1915.681271703481,6.3230102628443845,21.63138398847535,20.0,16.035660363181222,16,16.0,663.193359375,0.0,0.0,0.0,0.0,663.193359375,27228.61698486328,0.01395101267464974,6,OOS
2014-07-17,1958.1199951171875,-23.449951171875,8.901890998184365,1963.7714399623299,1916.7291414173997,5.284528709071473,18.078678501562997,18.078678501562997,12.721454854732059,13,16.0,-1875.99609375,3.0,3.0,0.0,5.874359985351563,-1884.8704537353515,25343.74653112793,0.08220914723867923,6,OOS
2014-07-18,1978.219970703125,20.0999755859375,9.509441221707162,1965.1474905090722,1918.2474334985286,4.931946674583259,16.872474959514417,16.872474959514417,11.000645071799138,11,13.0,1306.4984130859375,2.0,2.0,0.0,3.9564399414062503,1300.5419731445313,26644.28850427246,0.035111709410449596,6,OOS
2014-07-21,1973.6300048828125,-4.5899658203125,9.566036975464307,1965.955349020857,1919.614904396906,4.84426777178559,16.572520359527513,16.572520359527513,10.766553213567052,11,11.0,-252.4481201171875,0.0,0.0,0.0,0.0,-252.4481201171875,26391.84038415527,0.04425379008726555,6,OOS
2014-07-22,1983.530029296875,9.9000244140625,9.47658344236038,1967.6291280947635,1921.193055629004,4.900085853535567,16.763477247092442,16.763477247092442,10.950135742295378,11,11.0,544.5013427734375,0.0,0.0,0.0,0.0,544.5013427734375,26936.34172692871,0.02453538140211222,6,OOS
2014-07-23,1987.010009765625,3.47998046875,9.383074818063797,1969.4749263491312,1922.818165607686,4.9724383153829335,17.010999205727984,17.010999205727984,11.206251174549223,11,11.0,191.39892578125,0.0,0.0,0.0,0.0,191.39892578125,27127.74065270996,0.01760411798000459,6,OOS
2014-07-24,1987.97998046875,0.969970703125,9.38236689761389,1971.2373124557616,1924.4270993079592,4.989168901474863,17.06823550885933,17.06823550885933,11.239278307913043,11,11.0,53.348388671875,0.0,0.0,0.0,0.0,53.348388671875,27181.089041381834,0.015672175397148297,6,OOS
2014-07-25,1978.3399658203125,-9.6400146484375,9.57144110446941,1971.9137556333378,1925.758281197153,4.822207432758718,16.497050663201012,16.497050663201012,10.704170227783965,11,11.0,-530.2008056640625,0.0,0.0,0.0,0.0,-530.2008056640625,26650.88823571777,0.034872708710858895,6,OOS
2014-07-28,1978.9100341796875,0.570068359375,9.466571605950213,1972.5800678758474,1927.0706701596848,4.807379018562286,16.446321800192827,16.446321800192827,10.788692651686663,11,11.0,31.353759765625,0.0,0.0,0.0,0.0,31.353759765625,26682.241995483397,0.033737273037320145,6,OOS
2014-07-29,1969.949951171875,-8.9600830078125,9.258324131652039,1972.329580570707,1928.129417838998,4.774099729409889,16.332471426305375,16.332471426305375,11.017706223701655,11,11.0,-492.8045654296875,0.0,0.0,0.0,0.0,-492.8045654296875,26189.43743005371,0.051583550098009155,6,OOS
2014-07-30,1970.0699462890625,0.1199951171875,9.218305322484037,1972.1143773057886,1929.1649864427034,4.659141714294157,15.939193404579898,15.939193404579898,10.800093990112797,11,11.0,6.5997314453125,0.0,0.0,0.0,0.0,6.5997314453125,26196.03716149902,0.05134454939841845,6,OOS
2014-07-31,1930.6700439453125,-39.39990234375,11.665186328349437,1968.1672979381242,1929.202148356348,3.340293801144066,11.427338378914392,11.427338378914392,6.243335253182162,6,11.0,-2166.99462890625,5.0,5.0,0.0,9.653350219726564,-2181.6479791259767,24014.38918237305,0.1303500964562601,6,OOS
2014-08-01,1925.1500244140625,-5.52001953125,11.672739556607711,1964.0704147453564,1929.1020959133286,2.9957250962763817,10.248548901186803,10.248548901186803,5.611030249753501,6,6.0,-165.6005859375,0.0,0.0,0.0,0.0,-165.6005859375,23848.78859643555,0.1363471065194202,6,OOS
2014-08-04,1938.989990234375,13.8399658203125,11.625099971835308,1961.6818028871678,1929.34624145212,2.781529751433426,9.515774232123151,9.515774232123151,5.192167427165194,5,6.0,415.198974609375,1.0,1.0,0.0,1.938989990234375,412.25998461914065,24261.04858105469,0.121417646805236,6,OOS
2014-08-05,1920.2099609375,-18.780029296875,12.045335024578364,1957.732103653866,1929.1206542789196,2.3753137058093556,8.126085634461209,8.126085634461209,4.315793799928873,4,5.0,-469.500732421875,1.0,1.0,0.0,1.9202099609375,-472.4209423828125,23788.627638671875,0.1385257574407054,6,OOS
2014-08-06,1920.239990234375,0.030029296875,12.018402836368029,1954.161426185343,1928.9013786234987,2.101780736239495,7.190313517651152,7.190313517651152,3.8272828371639265,4,4.0,0.6005859375,0.0,0.0,0.0,0.0,0.6005859375,23789.228224609375,0.13850400800129012,6,OOS
2014-08-07,1909.5699462890625,-10.6700439453125,12.128826869597635,1949.9146185761736,1928.424059306599,1.7718580288620664,6.061628844824426,6.061628844824426,3.2132269177211343,3,4.0,-213.40087890625,1.0,1.0,0.0,1.9095699462890625,-216.31044885253905,23572.917775756836,0.14633740986512733,6,OOS
2014-08-08,1931.5899658203125,22.02001953125,12.653026317281448,1948.1694135518057,1928.502229837802,1.554346226810774,5.317508383745151,5.317508383745151,2.6637512378384876,3,3.0,330.30029296875,0.0,0.0,0.0,0.0,330.30029296875,23903.218068725586,0.13437601389793008,6,OOS
2014-08-11,1936.9200439453125,5.330078125,12.565789177553034,1947.098045017854,1928.7100770997158,1.4633357012694155,5.006156109568632,5.006156109568632,2.5181652099689007,3,3.0,79.951171875,0.0,0.0,0.0,0.0,79.951171875,23983.169240600586,0.13148068608503952,6,OOS
2014-08-12,1933.75,-3.1700439453125,12.570248050365686,1945.8268026352011,1928.8345196404637,1.3517858141425578,4.624537490903498,4.624537490903498,2.3291351215605878,2,3.0,-47.5506591796875,1.0,1.0,0.0,1.93375,-50.4844091796875,23932.6848314209,0.1333089133716117,6,OOS
