date,price,price_diff,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,forecast_scale,buffer_contracts,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2019-06-28,7425.60009765625,23.30029296875,41.715908739952724,7374.266737472728,7297.68810587325,1.8357176893077332,7.892848023533977,7.892848023533977,2.2655108566880013,2,4.299597955342712,0.2870333813514417,2.0,59.077821759856306,0.0,0.0,0.0,0.0,59.077821759856306,5791.031262412276,0.3849805373798523,9,OOS
2019-07-01,7497.5,71.89990234375,42.444999426903784,7386.003238665801,7302.621732888725,1.9644600519001254,8.446388422502217,8.446388422502217,2.3610458444894316,2,4.299597955342712,0.27953318346091155,2.0,182.54728902888016,0.0,0.0,0.0,0.0,182.54728902888016,5973.578551441156,0.36559363882690954,9,OOS
2019-07-02,7559.2001953125,61.7001953125,42.65297756783105,7402.498186917868,7308.957003565855,2.193075107201,9.429341246834419,9.429341246834419,2.615957516837451,2,4.299597955342712,0.27742738844197307,2.0,156.03514814260416,0.0,0.0,0.0,0.0,156.03514814260416,6129.6136995837605,0.3490223843107415,9,OOS
2019-07-03,7609.2998046875,50.099609375,43.28521890995055,7422.1935790864045,7316.372875198488,2.4447307083756007,10.511359155095272,10.511359155095272,2.8682805118586967,3,4.299597955342712,0.2728743704346101,2.0,126.233647108078,1.0,3.0,0.0,1.9172797518134117,121.31636735626459,6250.9300669400245,0.33613833591287495,9,OOS
2019-07-04,7603.60009765625,0.0,,7603.60009765625,7603.60009765625,,,,,0,6.56359136670084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,10,OOS
2019-07-05,7553.10009765625,-50.5,,7597.658921185662,7602.046251502404,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-07-08,7549.2998046875,-3.80029296875,,7591.969613362348,7600.423283908099,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-07-09,7536.5,-12.7998046875,,7585.4437764961895,7598.456413634003,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-07-10,7530.7001953125,-5.7998046875,,7579.003355180461,7596.371606916418,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-07-11,7509.7998046875,-20.900390625,,7570.861761004819,7593.707859155528,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-07-12,7506.0,-3.7998046875,,7563.230965592486,7591.009155796896,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-07-15,7531.7001953125,25.7001953125,,7559.521463206605,7589.184264705069,,,,,0,6.56359136670084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,10,OOS
2019-07-16,7577.2001953125,45.5,,7561.601314042593,7588.815524108374,,,,,0,6.56359136670084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,10,OOS
2019-07-17,7535.5,-41.7001953125,,7558.5305712140525,7587.175046443501,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-07-18,7493.10009765625,-42.39990234375,,7550.832868442546,7584.280432634662,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-07-19,7508.7001953125,15.60009765625,,7545.876083368423,7581.9548868709035,,,,,0,6.56359136670084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,10,OOS
2019-07-22,7514.89990234375,6.19970703125,,7542.231826777284,7579.89165657776,,,,,0,6.56359136670084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,10,OOS
2019-07-23,7556.89990234375,42.0,,7543.95748272628,7579.184217985944,,,,,0,6.56359136670084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,10,OOS
2019-07-24,7501.5,-55.39990234375,,7538.962484758483,7576.793934355607,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-07-25,7489.10009765625,-12.39990234375,,7533.096321569985,7574.095662457165,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-07-26,7549.10009765625,60.0,,7534.979118756604,7573.326568155599,,,,,0,6.56359136670084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,10,OOS
2019-07-29,7686.60009765625,137.5,,7552.816880980092,7576.81190752485,,,,,0,6.56359136670084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,10,OOS
2019-07-30,7646.7998046875,-39.80029296875,,7563.8736955339045,7578.9653812837005,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-07-31,7586.7998046875,-60.0,,7566.570884846092,7579.206440465356,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-08-01,7584.89990234375,-1.89990234375,,7568.727239845816,7579.381623907768,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-08-02,7407.10009765625,-177.7998046875,,7549.712281941162,7574.08065386926,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-08-05,7223.89990234375,-183.2001953125,,7511.381413753231,7563.305861514628,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-08-06,7171.7001953125,-52.19970703125,,7471.418917466086,7551.256456400717,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-08-07,7198.7001953125,27.0,,7439.334361918605,7540.408571444156,,,,,0,6.56359136670084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,10,OOS
2019-08-08,7285.89990234375,87.19970703125,,7421.283249027446,7532.577535471836,,,,,0,6.56359136670084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,10,OOS
2019-08-09,7253.89990234375,-32.0,,7401.59109059407,7524.002839067895,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-08-12,7226.7001953125,-27.19970703125,,7381.0156911491795,7514.8550654138835,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-08-13,7250.89990234375,24.19970703125,,7365.707951289717,7506.733368088649,,,,,0,6.56359136670084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8333.333333333332,0.0,10,OOS
2019-08-14,7147.89990234375,-103.0,,7340.083474943132,7495.692338373421,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-08-15,7067.0,-80.89990234375,,7307.956007302763,7482.501804885008,,,,,0,6.56359136670084,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,8333.333333333332,0.0,10,OOS
2019-08-16,7117.2001953125,50.2001953125,65.57590383168528,7285.514147068614,7471.2617553597,-2.8325588735741642,-18.591758968263242,-18.591758968263242,-3.781399997378752,-4,6.56359136670084,0.20339119089451022,0.0,0.0,4.0,12.0,0.0,6.8846702550781895,-18.88467025507819,8314.448663078254,0.00226616043060938,10,OOS
2019-08-19,7189.7001953125,72.5,67.34651984892488,7274.2419174502475,7462.598322742863,-2.796824627540464,-18.357213979500884,-18.357213979500884,-3.571427974911253,-4,6.56359136670084,0.19455174292239508,-4.0,-352.6693391799927,0.0,0.0,0.0,0.0,-352.6693391799927,7961.779323898261,0.044586481132208505,10,OOS
2019-08-20,7125.0,-64.7001953125,67.64813814831196,7256.684044809042,7452.210682043083,-2.8903476516289035,-18.971060892995517,-18.971060892995517,-3.712653281180206,-4,6.56359136670084,0.19570087841270856,-4.0,313.96432834910235,0.0,0.0,0.0,0.0,313.96432834910235,8275.743652247364,0.006910761730316227,10,OOS
2019-08-21,7204.0,79.0,69.58219218428172,7250.48592189033,7444.573430287911,-2.789327302071177,-18.308004598777323,-18.308004598777323,-3.430059042559976,-4,6.56359136670084,0.18735297033894388,-4.0,-384.3300471305848,0.0,0.0,0.0,0.0,-384.3300471305848,7891.413605116779,0.0530303673859864,10,OOS
2019-08-22,7128.2001953125,-75.7998046875,70.52573351071311,7236.09936582235,7434.838869211744,-2.817971448098519,-18.496013068348905,-18.496013068348905,-3.460469576870626,-4,6.56359136670084,0.18709272988092315,-4.0,367.848621298559,0.0,0.0,0.0,0.0,367.848621298559,8259.262226415338,0.008888532830159312,10,OOS
2019-08-23,7095.0,-33.2001953125,70.60480236695692,7219.499440431485,7424.3822886206135,-2.9018259568844,-19.04639979827485,-19.04639979827485,-3.5404818418189086,-4,6.56359136670084,0.18588719544465254,-4.0,162.70617911871523,0.0,0.0,0.0,0.0,162.70617911871523,8421.968405534053,0.0,10,OOS
2019-08-27,7089.60009765625,-5.39990234375,70.60638366182522,7204.217164810869,7414.081298129402,-2.9723110352697555,-19.509035050246204,-19.509035050246204,-3.6380921080677258,-4,6.56359136670084,0.1864824220520232,-4.0,26.39893521205522,0.0,0.0,0.0,0.0,26.39893521205522,8448.367340746108,0.0,10,OOS
2019-08-28,7114.7001953125,25.10009765625,70.9137511653412,7193.68575663459,7404.869571888882,-2.9780375707653657,-19.546621689186296,-19.546621689186296,-3.597662876527688,-4,6.56359136670084,0.18405548200270377,-4.0,-123.32382003776729,0.0,0.0,0.0,0.0,-123.32382003776729,8325.043520708341,0.01459735533077283,10,OOS
2019-08-29,7184.2998046875,69.599609375,72.08609539428878,7192.581526993756,7398.082809821147,-2.8507756135682247,-18.71132620561769,-18.71132620561769,-3.368164084111348,-4,6.56359136670084,0.18000670006491176,-4.0,-340.161572759971,0.0,0.0,0.0,0.0,-340.161572759971,7984.88194794837,0.0548609422512168,10,OOS
2019-08-30,7207.2001953125,22.900390625,71.62538796770616,7194.301370325373,7392.209498605496,-2.763100262289045,-18.135861026889202,-18.135861026889202,-3.2820795970877104,-3,6.56359136670084,0.18097181006303054,-4.0,-111.63026446010917,1.0,3.0,0.0,1.756611223350442,-116.38687568345962,7868.49507226491,0.06863719877383877,10,OOS
2019-09-02,7281.89990234375,74.69970703125,72.98819295609024,7204.607079974593,7388.815357182058,-2.5238092593727375,-16.56525266601854,-16.56525266601854,-2.9157670003458733,-3,6.56359136670084,0.17601705564848943,-3.0,-272.4874517961871,0.0,0.0,0.0,0.0,-272.4874517961871,7596.007620468723,0.10089046627583195,10,OOS
2019-09-03,7268.2001953125,-13.69970703125,72.72676516290583,7212.0886229555235,7385.104121432225,-2.3789797069779155,-15.61465066627674,-15.61465066627674,-2.784339809324266,-3,6.56359136670084,0.1783158566164825,-3.0,49.592897057009395,0.0,0.0,0.0,0.0,49.592897057009395,7645.600517525732,0.09502035018632138,10,OOS
2019-09-04,7311.2998046875,43.099609375,73.16392876775922,7223.760526688697,7382.833219378541,-2.1741956093525414,-14.270531531065213,-14.270531531065213,-2.509227650141964,-3,6.56359136670084,0.17583280935819945,-3.0,-156.3279234787915,0.0,0.0,0.0,0.0,-156.3279234787915,7489.272594046941,0.113524271378861,10,OOS
2019-09-05,7271.2001953125,-40.099609375,73.36895486525589,7229.3416641738495,7379.398357099586,-2.045234162069227,-13.424081289039206,-13.424081289039206,-2.3357434704483055,-3,6.56359136670084,0.17399652312560454,-3.0,147.3528021387756,0.0,0.0,0.0,0.0,147.3528021387756,7636.625396185716,0.09608269998457522,10,OOS
2019-09-06,7282.2998046875,11.099609375,72.89670584864342,7235.572033646044,7376.41070933306,-1.9320307282395224,-12.681060208073665,-12.681060208073665,-2.2031191101892023,-2,6.56359136670084,0.17373303761987813,-3.0,-41.03721578023397,1.0,3.0,0.0,1.7949298836552776,-45.83214566388925,7590.793250521828,0.1015076707292589,10,OOS
2019-09-09,7235.7998046875,-46.5,72.72910222442843,7235.598830239156,7372.084219959351,-1.8766269010034835,-12.317412125945017,-12.317412125945017,-2.164747266550901,-2,6.56359136670084,0.17574692187096216,-2.0,114.23237442970274,0.0,0.0,0.0,0.0,114.23237442970274,7705.0256249515305,0.08798643404264313,10,OOS
2019-09-10,7268.0,32.2001953125,73.0745898238105,7239.410732563961,7368.881628575986,-1.7717635682142219,-11.629132060165942,-11.629132060165942,-2.014805720429235,-2,6.56359136670084,0.17325503829565114,-2.0,-79.50468842172995,0.0,0.0,0.0,0.0,-79.50468842172995,7625.520936529801,0.0973970911808907,10,OOS
2019-09-11,7338.0,70.0,73.39065348255663,7251.009469909377,7367.931424619802,-1.5931450281773918,-10.456752952847495,-10.456752952847495,-1.7838985495829431,-2,6.56359136670084,0.17059775224938895,-2.0,-172.9676270484924,0.0,0.0,0.0,0.0,-172.9676270484924,7452.553309481308,0.11787058861207803,10,OOS
2019-09-12,7344.7001953125,6.7001953125,68.59184731696465,7262.031908192097,7367.216617564192,-1.5334870467336175,-10.06518234088834,-10.06518234088834,-1.8313068443141263,-2,6.56359136670084,0.18194472611536391,-2.0,-16.528998498804867,0.0,0.0,0.0,0.0,-16.528998498804867,7436.024310982503,0.11982706112707939,10,OOS
2019-09-13,7367.5,22.7998046875,68.62734305653703,7274.439918993026,7367.225337023756,-1.3520182174951811,-8.87409509997363,-8.87409509997363,-1.609254530308093,-2,6.56359136670084,0.18134294394849057,-2.0,-56.2215424424503,0.0,0.0,0.0,0.0,-56.2215424424503,7379.802768540053,0.1264817838888722,10,OOS
2019-09-16,7321.39990234375,-46.10009765625,68.33572247270284,7279.964622916641,7365.815323648986,-1.2563077937258764,-8.245890988818143,-8.245890988818143,-1.4897173141845212,-2,6.56359136670084,0.18066177641744907,-2.0,115.22575592575595,0.0,0.0,0.0,0.0,115.22575592575595,7495.028524465809,0.11284296454326598,10,OOS
2019-09-17,7320.39990234375,-1.0,68.33862369175108,7284.721714613947,7364.417926070363,-1.1661957345804086,-7.654432255375315,-7.654432255375315,-1.3906579662409393,-2,6.56359136670084,0.18168009329030924,-2.0,2.4857072830200195,0.0,0.0,0.0,0.0,2.4857072830200195,7497.514231748829,0.11254874115278536,10,OOS
2019-09-18,7314.10009765625,-6.2998046875,60.938383921861316,7288.177994971865,7362.869685196083,-1.2256920091611265,-8.044941489564177,-8.044941489564177,-1.6168346030492506,-2,6.56359136670084,0.2009753091612404,-2.0,15.752858153544366,0.0,0.0,0.0,0.0,15.752858153544366,7513.267089902373,0.11068413731654247,10,OOS
2019-09-19,7356.39990234375,42.2998046875,51.76457128091837,7296.204101721498,7362.6706149544725,-1.2840155262229664,-8.4277532226269,-8.4277532226269,-1.9729446913565916,-2,6.56359136670084,0.23410090913193968,-2.0,-105.50026956247166,0.0,0.0,0.0,0.0,-105.50026956247166,7407.766820339902,0.12317178910858144,10,OOS
2019-09-20,7344.89990234375,-11.5,50.827135122171335,7301.933019441763,7362.123823797219,-1.1842257922028914,-7.772774185927361,-7.772774185927361,-1.8480032020240547,-2,6.56359136670084,0.23775336293313037,-2.0,28.80761647224426,0.0,0.0,0.0,0.0,28.80761647224426,7436.574436812146,0.11976194489722639,10,OOS
2019-09-23,7326.10009765625,-18.7998046875,50.84447875599799,7304.776205114055,7361.0154014544205,-1.1061023284407416,-7.260003693641349,-7.260003693641349,-1.7374002834967173,-2,6.56359136670084,0.23931121206156047,-2.0,46.894000195898116,0.0,0.0,0.0,0.0,46.894000195898116,7483.468437008044,0.11421128660970965,10,OOS
2019-09-24,7291.39990234375,-34.7001953125,48.939255114934944,7303.2025224351955,7358.873386097169,-1.1375502861910953,-7.466415237631943,-7.466415237631943,-1.8709711439420822,-2,6.56359136670084,0.2505849305717802,-2.0,86.29634909122251,0.0,0.0,0.0,0.0,86.29634909122251,7569.7647860992665,0.1039967273214293,10,OOS
2019-09-25,7290.0,-1.39990234375,48.58804809016577,7301.649284501643,7356.754204986487,-1.134125009150087,-7.443933118817022,-7.443933118817022,-1.8712643457480576,-2,6.56359136670084,0.25138113358619696,-2.0,3.495823133154772,0.0,0.0,0.0,0.0,3.495823133154772,7573.260609232421,0.1035829404923109,10,OOS
2019-09-26,7351.10009765625,61.10009765625,49.4274542023579,7307.467027225714,7356.580232453249,-0.9936422180770823,-6.521861484160211,-6.521861484160211,-1.6156189021706489,-2,6.56359136670084,0.24772358414764528,-2.0,-151.03411719691942,0.0,0.0,0.0,0.0,-151.03411719691942,7422.226492035502,0.12146025466501364,10,OOS
2019-09-27,7426.2001953125,75.10009765625,50.899317018889924,7321.435635235925,7358.7223851566105,-0.732558943901898,-4.808217559793983,-4.808217559793983,-1.1490511019366902,-1,6.56359136670084,0.23897652043555273,-2.0,-185.2265337551944,1.0,3.0,0.0,1.8315945838659071,-190.0581283390603,7232.168363696442,0.14395668748729615,10,OOS
2019-09-30,7408.2001953125,-18.0,47.13429359246342,7331.643230539051,7360.244779315253,-0.6068097471344241,-3.9828512175214263,-3.9828512175214263,-1.0330801226623965,-1,6.56359136670084,0.25938205226387895,-1.0,22.127700805664062,0.0,0.0,0.0,0.0,22.127700805664062,7254.296064502106,0.1413375186096666,10,OOS
2019-10-01,7360.2998046875,-47.900390625,45.454568660556674,7335.0145922035745,7360.24647240363,-0.555101081004218,-3.6434566629255887,-3.6434566629255887,-0.9887778535018608,-1,6.56359136670084,0.27138455180852933,-1.0,58.86955591267906,0.0,0.0,0.0,0.0,58.86955591267906,7313.165620414785,0.1343693609126458,10,OOS
2019-10-02,7122.5,-237.7998046875,62.41529386606637,7310.012875473742,7352.931196329672,-0.6876250706762161,-4.513289977417467,-4.513289977417467,-0.9294408683375387,-1,6.56359136670084,0.20593422381190993,-1.0,292.30972943734383,0.0,0.0,0.0,0.0,292.30972943734383,7605.475349852129,0.09976980840176637,10,OOS
2019-10-03,7077.60009765625,-44.89990234375,61.46954770363885,7282.670195730507,7344.459470216644,-1.0052013849856198,-6.5977311322873415,-6.5977311322873415,-1.3876944567955776,-1,6.56359136670084,0.21032904023697052,-1.0,55.246460131020285,0.0,0.0,0.0,0.0,55.246460131020285,7660.721809983149,0.09323050229648269,10,OOS
2019-10-04,7155.39990234375,77.7998046875,62.05205402224719,7267.697220037947,7338.642252743632,-1.1433148156586277,-7.504251253478131,-7.504251253478131,-1.5405255723477782,-1,6.56359136670084,0.20528704601058806,-1.0,-96.02306020655669,0.0,0.0,0.0,0.0,-96.02306020655669,7564.698749776592,0.10459637410741138,10,OOS
2019-10-07,7197.89990234375,42.5,60.89577204045584,7259.485770897453,7334.311718885174,-1.2287544024897217,-8.065041787977187,-8.065041787977187,-1.679668465270454,-1,6.56359136670084,0.20826531460436934,-1.0,-52.421247363090515,0.0,0.0,0.0,0.0,-52.421247363090515,7512.277502413502,0.1108012708938313,10,OOS
2019-10-08,7143.2001953125,-54.69970703125,60.1604644003586,7245.805114946282,7328.431364313707,-1.373431042977992,-9.014640136449279,-9.014640136449279,-1.9228066260378551,-2,6.56359136670084,0.21329821234497084,-1.0,67.21517273108475,1.0,3.0,0.0,1.7555173913686537,62.45965533971609,7574.737157753218,0.10340816725373793,10,OOS
2019-10-09,7166.5,23.2998046875,59.9692467288668,7236.47510142319,7323.448860796362,-1.4503060171223858,-9.519216053058772,-9.519216053058772,-2.0422481992335744,-2,6.56359136670084,0.2145395364335015,-2.0,-56.942678510444246,0.0,0.0,0.0,0.0,-56.942678510444246,7517.794479242773,0.11014824805441668,10,OOS
2019-10-10,7186.39990234375,19.89990234375,60.03209177038533,7230.5839015314905,7319.231969767051,-1.4766779837462167,-9.692310865513871,-9.692310865513871,-2.0726178015750873,-2,6.56359136670084,0.21384144919965895,-2.0,-48.607482722145505,0.0,0.0,0.0,0.0,-48.607482722145505,7469.186996520628,0.11590172452645806,10,OOS
2019-10-11,7247.10009765625,60.7001953125,60.77959301715344,7232.526983428521,7317.012527548257,-1.390031422156647,-9.123598241910258,-9.123598241910258,-1.8765815410161493,-2,6.56359136670084,0.2056843683006409,-2.0,-150.9391849162057,0.0,0.0,0.0,0.0,-150.9391849162057,7318.247811604422,0.1337678019386265,10,OOS
2019-10-14,7213.5,-33.60009765625,59.92601527799691,7230.288514789871,7313.827526700618,-1.3940358210571697,-9.149881479962556,-9.149881479962556,-1.8908572536100603,-2,6.56359136670084,0.20665374275621745,-2.0,84.79990695673041,0.0,0.0,0.0,0.0,84.79990695673041,7403.047718561153,0.12373037061769611,10,OOS
2019-10-15,7211.60009765625,-1.89990234375,59.79269796865645,7228.0898774800335,7310.682067345407,-1.381308967002432,-9.06634761056362,-9.06634761056362,-1.8793806919449618,-2,6.56359136670084,0.20729192974635213,-2.0,4.792226968682371,0.0,0.0,0.0,0.0,4.792226968682371,7407.839945529835,0.1231631335675776,10,OOS
2019-10-16,7168.0,-43.60009765625,58.68073371312056,7221.020480129441,7306.291849888625,-1.4531408243131332,-9.537822569062223,-9.537822569062223,-2.003695013463904,-2,6.56359136670084,0.21007887271496092,-2.0,111.27299178868998,0.0,0.0,0.0,0.0,111.27299178868998,7519.112937318525,0.10999218735977895,10,OOS
2019-10-17,7182.2998046875,14.2998046875,58.733380197297926,7216.465106548037,7302.476710036282,-1.464441569671531,-9.611996043733887,-9.611996043733887,-2.0035563280110824,-2,6.56359136670084,0.20844331592470972,-2.0,-36.675570046529174,0.0,0.0,0.0,0.0,-36.675570046529174,7482.437367271996,0.11433333027737493,10,OOS
2019-10-18,7150.60009765625,-31.69970703125,58.339601187627764,7208.716281972532,7297.803583501513,-1.527046803807664,-10.022911218020095,-10.022911218020095,-2.1048936505434304,-2,6.56359136670084,0.210008210664289,-2.0,81.5861995248124,0.0,0.0,0.0,0.0,81.5861995248124,7564.023566796808,0.10467629286005932,10,OOS
2019-10-21,7163.60009765625,13.0,58.064205038656894,7203.408495582381,7293.674245475505,-1.5545851326652713,-10.203661555563254,-10.203661555563254,-2.143910260929994,-2,6.56359136670084,0.21011185536245935,-2.0,-33.54059720039368,0.0,0.0,0.0,0.0,-33.54059720039368,7530.4829695964145,0.10864636137715952,10,OOS
2019-10-22,7212.5,48.89990234375,58.74838734633507,7204.478084337395,7291.176576383951,-1.4757595223073834,-9.686282459943298,-9.686282459943298,-1.9860889503567112,-2,6.56359136670084,0.2050414035074853,-2.0,-126.86280197137967,0.0,0.0,0.0,0.0,-126.86280197137967,7403.620167625035,0.12366261207444228,10,OOS
2019-10-23,7260.7001953125,48.2001953125,58.82901599066963,7211.092450334466,7290.238841581753,-1.3453631667039956,-8.83041406605565,-8.83041406605565,-1.808197239353866,-2,6.56359136670084,0.2047692470395726,-2.0,-124.20970369363204,0.0,0.0,0.0,0.0,-124.20970369363204,7279.410463931403,0.13836482596783847,10,OOS
2019-10-24,7328.2998046875,67.599609375,59.76433563989845,7224.881550846588,7291.409948138853,-1.1131788980826742,-7.306451405048995,-7.306451405048995,-1.454697115785576,-2,6.56359136670084,0.19909762415997634,-2.0,-174.72113964892924,0.0,0.0,0.0,0.0,-174.72113964892924,7104.6893242824735,0.15904587978592433,10,OOS
2019-10-25,7324.5,-3.7998046875,58.46074517762293,7236.601368394048,7292.428103580734,-0.9549439545641476,-6.267861895860398,-6.267861895860398,-1.2847038408604623,-1,6.56359136670084,0.20496683912403102,-2.0,9.758101666113362,1.0,3.0,0.0,1.8809707743287087,4.8771308917846525,7109.566455174258,0.158468592992503,10,OOS
2019-10-28,7331.2998046875,6.7998046875,58.46113928191438,7247.74236089916,7293.624155922481,-0.784825536876163,-5.151274118206735,-5.151274118206735,-1.0555306489796081,-1,6.56359136670084,0.20490671332145302,-1.0,-8.725529003189877,0.0,0.0,0.0,0.0,-8.725529003189877,7100.8409261710685,0.15950139952792755,10,OOS
2019-10-29,7306.2998046875,-25.0,58.459410712549435,7254.631471933082,7294.014175884481,-0.6736760338732721,-4.421734199883872,-4.421734199883872,-0.9072711354632343,-1,6.56359136670084,0.20518445805427704,-1.0,32.14358985424042,0.0,0.0,0.0,0.0,32.14358985424042,7132.984516025309,0.1556966892735316,10,OOS
2019-10-30,7330.7998046875,24.5,58.06889658737788,7263.592452257131,7295.146041386112,-0.543381930488406,-3.566536947774938,-3.566536947774938,-0.7337124828808794,-1,6.56359136670084,0.20572126228458731,-1.0,-31.52341717481613,0.0,0.0,0.0,0.0,-31.52341717481613,7101.461098850493,0.15942799212808198,10,OOS
2019-10-31,7248.39990234375,-82.39990234375,59.88198188157672,7261.805093443792,7293.707698646347,-0.5327580049979916,-3.496805842145581,-3.496805842145581,-0.7036632718214987,-1,6.56359136670084,0.20123029518554644,-1.0,106.31011398916598,0.0,0.0,0.0,0.0,106.31011398916598,7207.771212839659,0.14684448223778201,10,OOS
2019-11-01,7302.39990234375,54.0,60.69368859189983,7266.580953314376,7293.975151067806,-0.45135167080760547,-2.9624879298587987,-2.9624879298587987,-0.5820753260971138,-1,6.56359136670084,0.19648192326132355,-1.0,-69.87396740913391,0.0,0.0,0.0,0.0,-69.87396740913391,7137.897245430525,0.15511518882414632,10,OOS
2019-11-04,7369.7001953125,67.30029296875,61.41719963416135,7278.712628843567,7296.305152429181,-0.28644294579379553,-1.880094446064513,-1.880094446064513,-0.3617887630466045,-1,6.56359136670084,0.19243116419173245,-1.0,-87.07052742817905,0.0,0.0,0.0,0.0,-87.07052742817905,7050.826718002346,0.16542138455598218,10,OOS
2019-11-05,7388.10009765625,18.39990234375,61.45750135923272,7291.581742821529,7299.129612282322,-0.12281445379099766,-0.8061038886086715,-0.8061038886086715,-0.15519607276828404,0,6.56359136670084,0.1925261432941989,-1.0,-23.720385446737055,1.0,3.0,0.0,1.9048860016913038,-28.625271448428357,7022.201446553918,0.16880964530434828,10,OOS
2019-11-06,7396.7001953125,8.60009765625,61.35850403577854,7303.948619585172,7302.131784067867,0.029610166444837934,0.19434903284391317,0.19434903284391317,0.03746746380830409,0,6.56359136670084,0.19278441091289197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7022.201446553918,0.16880964530434828,10,OOS
2019-11-07,7406.39990234375,9.69970703125,60.997966051612316,7316.001711674417,7305.340033860971,0.1747874315091845,1.1472332764614976,1.1472332764614976,0.22260937140990375,0,6.56359136670084,0.19404019738384456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7022.201446553918,0.16880964530434828,10,OOS
2019-11-08,7359.39990234375,-47.0,61.64757233858018,7321.107381164926,7307.0034144296715,0.2287838141912973,1.5016434676668882,1.5016434676668882,0.2919486998787919,0,6.56359136670084,0.19441945186389298,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7022.201446553918,0.16880964530434828,10,OOS
2019-11-11,7328.5,-30.89990234375,60.95192444557229,7321.9771010278755,7307.664847831836,0.23481216263844315,1.541211083490039,1.541211083490039,0.30392508476197266,0,6.56359136670084,0.19719887043229722,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,7022.201446553918,0.16880964530434828,10,OOS
