date,price,price_diff,pct_change,sigma_price,ewma_short,ewma_long,raw_forecast,scaled_forecast,capped_forecast,N_unrounded,position,position_pnl,price_diff_pnl,prev_pos,pnl_price,delta_pos,cost_usd,cost_pct,slip_cost,pnl,equity,drawdown,bundle,sample
2006-04-28,6009.89013671875,-57.85009765625,-0.009534043222305,41.64016031057516,6003.2413974729325,5859.297636928398,3.4568493365761097,14.173082279962049,14.173082279962049,0.8465892626568008,1,1,-57.85009765625,1.0,-289.25048828125,0.0,0.0,0.0,0.0,-289.25048828125,50304.56335205078,0.009571629756581282,1.0,OOS
2006-05-02,6051.2900390625,41.39990234375,0.0068886288105016735,42.101598230937654,6007.817458576701,5865.205095455601,3.387338464892385,13.888087706058778,13.888087706058778,0.8150903242497004,1,1,41.39990234375,1.0,206.99951171875,0.0,0.0,0.0,0.0,206.99951171875,50511.56286376953,0.005496091169793668,1.0,OOS
2006-05-03,5968.9599609375,-82.330078125,-0.01360537630712455,44.65901113996659,6004.116744515824,5868.397552855044,3.039010228762587,12.459941937926605,12.459941937926605,0.6997610470368093,1,1,-82.330078125,1.0,-411.650390625,0.0,0.0,0.0,0.0,-411.650390625,50099.91247314453,0.013600926960603969,1.0,OOS
2006-05-04,6039.31982421875,70.35986328125,0.011787625271689528,46.2484710328151,6007.469418773246,5873.656699666235,2.893343631015723,11.862708887164464,11.862708887164464,0.6358093774073355,1,1,70.35986328125,1.0,351.79931640625,0.0,0.0,0.0,0.0,351.79931640625,50451.71178955078,0.006674477342852018,1.0,OOS
2006-05-05,6113.2900390625,73.97021484375,0.012248103593904158,47.68863981753405,6017.547573086508,5881.03003318612,2.8626847069392376,11.737007298450873,11.737007298450873,0.603239849501048,1,1,73.97021484375,1.0,369.85107421875,0.0,0.0,0.0,0.0,369.85107421875,50821.56286376953,0.0,1.0,OOS
2006-05-08,6127.97998046875,14.68994140625,0.002402951816842469,47.648290851134156,6028.064945218151,5888.628493102508,2.926368388559381,11.998110393093462,11.998110393093462,0.61575674627687,1,1,14.68994140625,1.0,73.44970703125,0.0,0.0,0.0,0.0,73.44970703125,50895.01257080078,0.0,1.0,OOS
2006-05-09,6140.72021484375,12.740234375,0.0020790267617722957,47.657758532945984,6038.794018515827,5896.385161463777,2.9881568381694255,12.251443036494644,12.251443036494644,0.6273496911081599,1,1,12.740234375,1.0,63.701171875,0.0,0.0,0.0,0.0,63.701171875,50958.71374267578,0.0,1.0,OOS
2006-05-10,6118.3798828125,-22.34033203125,-0.003638063818189874,47.87242678307775,6046.373624639319,5903.215768274506,2.990403160748413,12.260652959068493,12.260652959068493,0.627399966996488,1,1,-22.34033203125,1.0,-111.70166015625,0.0,0.0,0.0,0.0,-111.70166015625,50847.01208251953,0.0021920031325811224,1.0,OOS
2006-05-11,6054.72021484375,-63.65966796875,-0.010404660905018348,49.382780065698675,6047.168537992122,5907.87744355356,2.820641005898205,11.56462812418264,11.56462812418264,0.5802874006190871,1,1,-63.65966796875,1.0,-318.29833984375,0.0,0.0,0.0,0.0,-318.29833984375,50528.71374267578,0.00843820356556396,1.0,OOS
2006-05-12,5916.27978515625,-138.4404296875,-0.02286487645590951,55.16761721660636,6034.702942483944,5908.1359771413345,2.294225702111902,9.406325378658797,9.406325378658797,0.43302833940259383,0,0,-138.4404296875,1.0,-692.2021484375,1.0,1.0,0.0,5.9162797851562505,-699.1184282226562,49829.59531445312,0.022157514295284716,1.0,OOS
2006-05-15,5857.02978515625,-59.25,-0.01001473935506847,55.11199725566139,6017.781689405116,5906.563478926409,2.0180399190174905,8.27396366797171,8.27396366797171,0.3850102185370175,0,0,-59.25,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-05-16,5851.919921875,-5.10986328125,-0.0008724325244512388,54.99679020285047,6001.985330592724,5904.882138709442,1.765615620932157,7.239024045821843,7.239024045821843,0.33788883254280977,0,0,-5.10986328125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-05-17,5652.72021484375,-199.19970703125,-0.03404006030339268,64.94714643787013,5968.721986235679,5897.1233102828055,1.1024144997866243,4.519899449125159,4.519899449125159,0.18345233337798356,0,0,-199.19970703125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-05-18,5666.06982421875,13.349609375,0.0023616257072027746,63.527011480685864,5939.897970805495,5890.013972250065,0.7852407565338694,3.219487101788864,3.219487101788864,0.13329907714988457,0,0,13.349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-05-19,5672.27978515625,6.2099609375,0.0010959908949508268,63.585527433226616,5914.4105245531855,5883.314458801025,0.48904313618874995,2.0050768583738745,2.0050768583738745,0.082848545771947,0,0,6.2099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-05-22,5546.240234375,-126.03955078125,-0.02222026337824201,65.7333089081108,5879.3466873933585,5872.942944203301,0.09742006444570923,0.39942226422740784,0.39942226422740784,0.016235598979828146,0,0,-126.03955078125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-05-23,5678.490234375,132.25,0.023844982260293968,70.69991113940279,5860.21750139161,5866.959783900891,-0.09536479467402292,-0.39099565816349396,-0.39099565816349396,-0.01430942135878004,0,0,132.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-05-24,5587.22998046875,-91.26025390625,-0.016071217901160062,71.94439534208237,5834.218689875147,5858.352713026056,-0.3354538325905235,-1.3753607136211463,-1.3753607136211463,-0.050177421679030276,0,0,-91.26025390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-05-25,5706.06005859375,118.830078125,0.021268155873374495,75.6410200041331,5822.013105943585,5853.66678519737,-0.41847240098104066,-1.7157368440222664,-1.7157368440222664,-0.05805292999250994,0,0,118.830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-05-26,5788.35986328125,82.2998046875,0.014423227908993086,76.29429508187056,5818.8080352138395,5851.6573414461045,-0.4305604527443996,-1.765297856252038,-1.765297856252038,-0.058290591040309675,0,0,82.2998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-05-29,5755.02001953125,-33.33984375,-0.005759808397797217,75.76003665770918,5812.732986101212,5848.683885387186,-0.4745364557887319,-1.9455994687338005,-1.9455994687338005,-0.06503238310624981,0,0,-33.33984375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-05-30,5622.43017578125,-132.58984375,-0.02303898914339475,77.43187449612087,5794.608908927882,5841.722232783926,-0.6084487062030823,-2.4946396954326375,-2.4946396954326375,-0.08329793230464262,0,0,-132.58984375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-05-31,5692.85986328125,70.4296875,0.012526556186216009,78.69387901371245,5784.918523628203,5837.141852183844,-0.6636263100785937,-2.720867871322234,-2.720867871322234,-0.08821826807996443,0,0,70.4296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-01,5707.58984375,14.72998046875,0.002587448281268667,78.66990647194798,5777.553887449327,5833.1556365397255,-0.7067727875108775,-2.8977684287945973,-2.8977684287945973,-0.09373318137555496,0,0,14.72998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-02,5687.0400390625,-20.5498046875,-0.0036004347281546334,78.69160350385455,5768.933520936295,5828.6597720019645,-0.7589914095821371,-3.1118647792867615,-3.1118647792867615,-0.10098880144073721,0,0,-20.5498046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-05,5621.18994140625,-65.85009765625,-0.011578975566190142,77.27202908571988,5754.862703838196,5822.276084906712,-0.872416343483523,-3.5769070082824443,-3.5769070082824443,-0.11940208438204232,0,0,-65.85009765625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-06,5502.81005859375,-118.3798828125,-0.021059577072907953,78.04093955056796,5730.857690005391,5812.446361020159,-1.0454598763755416,-4.28638549313972,-4.28638549313972,-0.1442058205313136,0,0,-118.3798828125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-07,5543.93017578125,41.1201171875,0.007472567061129531,78.25468039243164,5713.055069603092,5804.18432455127,-1.164521463651537,-4.774538000971302,-4.774538000971302,-0.15884617916384525,0,0,41.1201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-08,5383.27978515625,-160.650390625,-0.028977708147697068,82.25698154542877,5681.647899655774,5791.233415646808,-1.3322336163102662,-5.462157826872091,-5.462157826872091,-0.17716313626716024,0,0,-160.650390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-09,5464.080078125,80.80029296875,0.015009491646996942,84.16614187941057,5660.927154748081,5781.167159107676,-1.4286030186802294,-5.8572723765889405,-5.8572723765889405,-0.18249979301584834,0,0,80.80029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-12,5395.5498046875,-68.5302734375,-0.012541959937932723,84.14318765684231,5635.653121408978,5769.302009740901,-1.5883506681132318,-6.51223773926425,-6.51223773926425,-0.20524582468034627,0,0,-68.5302734375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-13,5292.14013671875,-103.40966796875,-0.019165733189768885,85.31713440242132,5602.937599057528,5754.620105955604,-1.777866872352095,-7.289254176643588,-7.289254176643588,-0.23038611571414117,0,0,-103.40966796875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-14,5305.990234375,13.85009765625,0.0026171071246117172,85.34741548438035,5574.6568976591925,5740.81610990697,-1.9468569880500597,-7.982113651005244,-7.982113651005244,-0.2514024345363108,0,0,13.85009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-15,5422.22021484375,116.22998046875,0.021905426760070235,88.12054561073454,5560.139118343436,5731.0131592896405,-1.9390942232816708,-7.95028631545485,-7.95028631545485,-0.23603855099681612,0,0,116.22998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-16,5376.009765625,-46.21044921875,-0.008522422068407587,87.52117754768607,5542.602989513109,5720.089977946113,-2.0279319063811787,-8.314520816162831,-8.314520816162831,-0.25031144506105896,0,0,-46.21044921875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-19,5439.22998046875,63.22021484375,0.011759691220798896,87.29607635414469,5532.757941032693,5711.448131869887,-2.04694412738872,-8.39247092229375,-8.39247092229375,-0.24973558565515638,0,0,63.22021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-20,5493.60986328125,54.3798828125,0.009997717141537965,86.69144239256804,5529.0295526754135,5704.745415913314,-2.0269112889159224,-8.310336284555282,-8.310336284555282,-0.24591652126395325,0,0,54.3798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-21,5503.41015625,9.80029296875,0.0017839441119134047,86.63377121959263,5526.589610158708,5698.550484846751,-1.984917339592315,-8.13816109232849,-8.13816109232849,-0.24050082985261573,0,0,9.80029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-22,5533.419921875,30.009765625,0.00545294004498631,86.89459671895135,5527.24011603645,5693.46954444762,-1.913000746741672,-7.843303061640855,-7.843303061640855,-0.2297953791646785,0,0,30.009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-23,5529.740234375,-3.6796875,-0.0006649933588905865,86.9339117429264,5527.4782225448835,5688.431719522308,-1.8514466190522174,-7.590931138114091,-7.590931138114091,-0.22246540585152622,0,0,-3.6796875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-26,5514.6298828125,-15.1103515625,-0.002732560829633246,86.54122561179766,5526.2545711418,5683.083970700468,-1.8121929571712536,-7.4299911244021395,-7.4299911244021395,-0.2191785452118561,0,0,-15.1103515625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-27,5459.14990234375,-55.47998046875,-0.010060508438048621,83.98703408167944,5519.863650303891,5676.193691674107,-1.861359233357158,-7.631572856764347,-7.631572856764347,-0.23313521512751217,0,0,-55.47998046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-28,5456.8701171875,-2.27978515625,-0.0004176080886276745,83.60609691620442,5513.864266197567,5669.445273997596,-1.860881126360464,-7.6296126180779025,-7.6296126180779025,-0.23413123705926603,0,0,-2.27978515625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-29,5581.669921875,124.7998046875,0.022870217177135777,87.05946985389461,5520.321947690656,5666.744493932285,-1.6818681125368542,-6.895659261401102,-6.895659261401102,-0.1983818957585326,0,0,124.7998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-06-30,5683.31005859375,101.64013671875,0.018209628684851875,81.88567719359773,5535.844624919522,5667.254203614176,-1.6047932092442654,-6.579652157901488,-6.579652157901488,-0.19623869212143938,0,0,101.64013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-03,5712.68994140625,29.3798828125,0.005169502017239758,82.01287771267265,5552.687036013496,5668.65222631547,-1.4139875777588402,-5.797349068811244,-5.797349068811244,-0.17177078938435109,0,0,29.3798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-04,5729.009765625,16.31982421875,0.002856767019764561,82.05124220126582,5569.479676928878,5670.509381371148,-1.2313001208982535,-5.048330495682839,-5.048330495682839,-0.14909029056572617,0,0,16.31982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-05,5625.6298828125,-103.3798828125,-0.018044982822825073,81.00371163523951,5574.827315584461,5669.12847372319,-1.1641584840379673,-4.773049784555665,-4.773049784555665,-0.1454120306361783,0,0,-103.3798828125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-06,5695.47021484375,69.84033203125,0.012414668843506282,78.49084590747871,5586.317115513917,5669.938988834591,-1.065371029626101,-4.368021221467013,-4.368021221467013,-0.1356832747017579,0,0,69.84033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-07,5681.85009765625,-13.6201171875,-0.0023913946827432975,76.74244799765181,5595.415494765568,5670.305484490643,-0.9758613606822445,-4.001031578797202,-4.001031578797202,-0.12732206797276768,0,0,-13.6201171875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-10,5706.31982421875,24.4697265625,0.004306647683752551,73.90697317760149,5605.977811856347,5671.413618020739,-0.8853806799413454,-3.6300607877595157,-3.6300607877595157,-0.11934725772631427,0,0,24.4697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-11,5616.0400390625,-90.27978515625,-0.01582101738726327,74.00494834602443,5606.936119209314,5669.7098155912545,-0.8482364731670392,-3.4777695399848603,-3.4777695399848603,-0.11597844297402435,0,0,-90.27978515625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-12,5637.81982421875,21.77978515625,0.0038781392235027745,73.97475866523656,5609.8774244483075,5668.728585087485,-0.7955573184834719,-3.2617850057822344,-3.2617850057822344,-0.10839972626763653,0,0,21.77978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-13,5527.2900390625,-110.52978515625,-0.019605058090263916,72.82842447419912,5602.011959173468,5664.376629825178,-0.8563232158592579,-3.510925185022957,-3.510925185022957,-0.12058496094647107,0,0,-110.52978515625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-14,5422.22021484375,-105.06982421875,-0.019009283659116805,73.72499486548064,5584.888935903971,5656.925663210364,-0.9771004723409196,-4.00611193659777,-4.00611193659777,-0.1384041102910391,0,0,-105.06982421875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-17,5416.9599609375,-5.26025390625,-0.0009701291533401601,73.60677928997907,5568.895700192878,5649.54210314043,-1.0956382513333418,-4.492116830466701,-4.492116830466701,-0.1555760311813843,0,0,-5.26025390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-18,5396.85009765625,-20.10986328125,-0.003712389130852922,73.60460934425252,5552.5104047132,5641.766964510148,-1.2126490527174778,-4.971861116141659,-4.971861116141659,-0.17282528316959944,0,0,-20.10986328125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-19,5539.2900390625,142.43994140625,0.02639316246121215,77.52661396674178,5551.251322270276,5638.613828342528,-1.1268711685219388,-4.620171790939949,-4.620171790939949,-0.14815779214590635,0,0,142.43994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-20,5545.81982421875,6.52978515625,0.0011788126475058558,74.59618132611658,5550.73403674156,5635.758628215643,-1.1397981768312717,-4.673172525008214,-4.673172525008214,-0.1553700206862975,0,0,6.52978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-21,5451.009765625,-94.81005859375,-0.01709576971464377,76.11289792795942,5541.236487111411,5630.074047828238,-1.1671814256883346,-4.785443845322171,-4.785443845322171,-0.15864715175098737,0,0,-94.81005859375,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-24,5578.0498046875,127.0400390625,0.023305780859839365,73.83576642135458,5544.7425173567535,5628.473301885446,-1.1340138876715977,-4.64945693945355,-4.64945693945355,-0.15509013925128975,0,0,127.0400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-25,5565.759765625,-12.2900390625,-0.0022032860036803603,72.62099669984184,5546.744160048967,5626.5436546158935,-1.0988487929565955,-4.505280051122042,-4.505280051122042,-0.1532141109854498,0,0,-12.2900390625,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-26,5583.10009765625,17.34033203125,0.003115537278189251,71.4631050085517,5550.20663029728,5625.206929786366,-1.0494967925072878,-4.302936849279879,-4.302936849279879,-0.14831090858066986,0,0,17.34033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-27,5659.06982421875,75.9697265625,0.013607086606667096,69.6270897124703,5560.574553527896,5626.24886499967,-0.9432293054755142,-3.867240152449608,-3.867240152449608,-0.1353227323488124,0,0,75.9697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-28,5705.419921875,46.35009765625,0.008190409218470585,69.89947918124811,5574.369350513334,5628.684897518911,-0.777052241902088,-3.1859141917985605,-3.1859141917985605,-0.11018617222888764,0,0,46.35009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-07-31,5681.97021484375,-23.44970703125,-0.004110075568906302,67.53298983145157,5584.6170518781355,5630.324445744291,-0.6768157900343429,-2.7749447391408055,-2.7749447391408055,-0.10007687906009366,0,0,-23.44970703125,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-08-01,5596.740234375,-85.22998046875,-0.015000075193300488,68.88430435246688,5585.771640687361,5629.291085394466,-0.6317759192925174,-2.590281269099321,-2.590281269099321,-0.09313016934185829,0,0,-85.22998046875,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,49829.59531445312,0.022157514295284716,1.0,OOS
2006-08-02,5680.81982421875,84.07958984375,0.01502295735066217,69.53014774512076,5594.823848642731,5630.876585050598,-0.5185194851020156,-2.125929888918264,-2.125929888918264,-0.0746945649444969,0,0,84.07958984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49829.59531445312,0.022157514295284716,1.0,OOS
