Date,Open,High,Low,Close,Tickvol,Volume,Spread
2022-11-08 00:00:00,3808.49,3823.06,3804.81,3815.56,2503,0,31
2022-11-08 04:00:00,3815.31,3815.56,3802.56,3804.69,2444,0,31
2022-11-08 08:00:00,3804.81,3818.56,3795.56,3818.44,4927,0,31
2022-11-08 12:00:00,3818.06,3826.81,3811.56,3822.56,3942,0,31
2022-11-08 16:00:00,3822.56,3862.41,3806.31,3856.16,6934,0,31
2022-11-08 20:00:00,3856.16,3861.41,3788.41,3827.99,8814,0,31
2022-11-09 00:00:00,3827.99,3843.56,3825.31,3834.56,3671,0,31
2022-11-09 04:00:00,3834.56,3838.81,3820.06,3826.06,5559,0,31
2022-11-09 08:00:00,3826.31,3839.81,3810.06,3813.31,6921,0,31
2022-11-09 12:00:00,3813.31,3829.81,3806.06,3809.31,6375,0,31
2022-11-09 16:00:00,3809.19,3820.56,3784.81,3794.31,10448,0,31
2022-11-09 20:00:00,3794.06,3796.81,3745.31,3751.24,7805,0,31
2022-11-10 00:00:00,3752.59,3762.16,3749.16,3757.91,2841,0,31
2022-11-10 04:00:00,3757.91,3762.66,3752.16,3759.16,3417,0,31
2022-11-10 08:00:00,3759.41,3764.91,3750.41,3760.66,5424,0,31
2022-11-10 12:00:00,3760.66,3877.41,3752.91,3872.91,7187,0,31
2022-11-10 16:00:00,3872.91,3930.41,3865.16,3900.91,11831,0,31
2022-11-10 20:00:00,3901.41,3968.41,3900.91,3968.09,6882,0,31
2022-11-11 00:00:00,3967.24,3969.81,3954.06,3954.81,3766,0,31
2022-11-11 04:00:00,3954.94,3980.56,3952.81,3980.06,4196,0,31
2022-11-11 08:00:00,3979.69,3992.81,3974.81,3979.31,7113,0,31
2022-11-11 12:00:00,3979.56,3983.31,3968.31,3978.56,5370,0,31
2022-11-11 16:00:00,3978.81,3986.31,3946.81,3972.81,11243,0,31
2022-11-11 20:00:00,3972.56,4004.81,3972.56,3994.24,6728,0,31
2022-11-14 00:00:00,3980.93,3991.01,3975.64,3984.26,4780,0,31
2022-11-14 04:00:00,3984.51,3988.26,3978.01,3978.01,3764,0,31
2022-11-14 08:00:00,3978.01,3992.26,3974.01,3975.51,5356,0,31
2022-11-14 12:00:00,3975.26,3989.01,3973.01,3981.51,3855,0,31
2022-11-14 16:00:00,3981.51,4003.51,3970.26,3997.51,9831,0,31
2022-11-14 20:00:00,3997.51,4013.01,3960.11,3970.79,6178,0,31
2022-11-15 00:00:00,3970.64,3975.96,3967.71,3973.96,2775,0,31
2022-11-15 04:00:00,3973.96,3983.21,3972.71,3980.46,2744,0,31
2022-11-15 08:00:00,3980.46,3992.46,3979.96,3987.96,5263,0,31
2022-11-15 12:00:00,3987.71,4046.46,3985.96,4035.71,5743,0,31
2022-11-15 16:00:00,4035.71,4036.21,4004.96,4010.96,11171,0,31
2022-11-15 20:00:00,4011.46,4014.21,3955.96,3990.39,12143,0,31
2022-11-16 00:00:00,3987.64,3991.96,3975.96,3984.34,4392,0,31
2022-11-16 04:00:00,3984.46,4001.71,3982.46,4000.21,4744,0,31
2022-11-16 08:00:00,3999.96,4011.09,3995.46,4002.96,6173,0,31
2022-11-16 12:00:00,4003.21,4010.46,3978.46,3980.21,6386,0,31
2022-11-16 16:00:00,3980.21,3987.59,3961.81,3977.06,10204,0,31
2022-11-16 20:00:00,3977.06,3978.81,3957.56,3969.24,7701,0,31
2022-11-17 00:00:00,3972.34,3974.91,3966.41,3967.91,2384,0,31
2022-11-17 04:00:00,3967.91,3972.54,3963.16,3968.66,2619,0,31
2022-11-17 08:00:00,3968.41,3985.41,3953.41,3955.91,5649,0,31
2022-11-17 12:00:00,3956.16,3962.41,3910.16,3910.91,7400,0,31
2022-11-17 16:00:00,3910.91,3952.81,3907.66,3950.56,8962,0,31
2022-11-17 20:00:00,3950.31,3957.06,3924.16,3955.84,6691,0,31
2022-11-18 00:00:00,3956.39,3959.14,3948.46,3954.21,2759,0,31
2022-11-18 04:00:00,3954.21,3957.46,3945.46,3947.96,3148,0,31
2022-11-18 08:00:00,3947.84,3969.96,3938.71,3961.71,5741,0,31
2022-11-18 12:00:00,3961.46,3989.21,3959.09,3986.71,5478,0,31
2022-11-18 16:00:00,3986.71,3989.21,3937.96,3945.96,9562,0,31
2022-11-18 20:00:00,3945.96,3977.96,3941.46,3966.89,6295,0,31
2022-11-21 00:00:00,3970.46,3977.91,3954.41,3957.09,3606,0,31
2022-11-21 04:00:00,3956.86,3961.31,3953.61,3960.01,3046,0,31
2022-11-21 08:00:00,3960.01,3961.26,3945.46,3949.21,5003,0,31
2022-11-21 12:00:00,3949.71,3958.96,3944.46,3957.46,4086,0,31
2022-11-21 16:00:00,3957.46,3966.46,3936.11,3947.61,8185,0,31
2022-11-21 20:00:00,3947.11,3964.36,3947.11,3953.79,5131,0,31
2022-11-22 00:00:00,3954.34,3964.16,3953.41,3959.66,2280,0,31
2022-11-22 04:00:00,3959.66,3962.91,3953.16,3953.91,2263,0,0
2022-11-22 08:00:00,3953.91,3966.16,3941.66,3964.66,5222,0,31
2022-11-22 12:00:00,3964.66,3974.91,3953.16,3974.41,3964,0,31
2022-11-22 16:00:00,3974.66,3986.61,3959.66,3982.36,6965,0,31
2022-11-22 20:00:00,3982.36,4008.41,3980.86,4005.84,3501,0,31
2022-11-23 00:00:00,4007.59,4010.66,4003.66,4004.91,1699,0,31
2022-11-23 04:00:00,4004.91,4007.66,4002.66,4007.16,1551,0,31
2022-11-23 08:00:00,4007.16,4017.41,4002.66,4015.41,2816,0,31
2022-11-23 12:00:00,4015.41,4015.41,3998.66,4003.66,3514,0,31
2022-11-23 16:00:00,4003.66,4032.16,4000.46,4005.21,6866,0,0
2022-11-23 20:00:00,4004.96,4035.91,4002.71,4035.59,6031,0,31
2022-11-24 00:00:00,4035.74,4040.56,4034.31,4039.06,1646,0,31
2022-11-24 04:00:00,4038.81,4040.56,4036.56,4037.06,1428,0,31
2022-11-24 08:00:00,4036.81,4044.31,4034.31,4041.31,2940,0,31
2022-11-24 12:00:00,4041.31,4046.06,4035.81,4040.81,2248,0,31
2022-11-24 16:00:00,4040.81,4044.31,4036.56,4039.74,2278,0,31
2022-11-25 00:00:00,4041.35,4042.61,4036.61,4039.36,1408,0,31
2022-11-25 04:00:00,4039.36,4041.36,4037.36,4038.86,1322,0,31
2022-11-25 08:00:00,4038.86,4042.86,4030.11,4032.11,3125,0,31
2022-11-25 12:00:00,4031.86,4038.61,4027.36,4028.36,2988,0,31
2022-11-25 16:00:00,4028.36,4036.16,4022.11,4030.34,4719,0,31
2022-11-25 20:00:00,4030.46,4031.46,4028.96,4031.09,275,0,31
2022-11-28 00:00:00,4018.18,4021.81,4002.06,4003.56,2175,0,31
2022-11-28 04:00:00,4003.56,4006.81,3997.06,4000.81,1780,0,31
2022-11-28 08:00:00,4001.06,4016.81,3991.56,3993.06,9590,0,31
2022-11-28 12:00:00,3993.06,4004.31,3990.56,4000.81,8150,0,31
2022-11-28 16:00:00,4000.81,4016.06,3983.56,3984.06,18780,0,31
2022-11-28 20:00:00,3983.81,3987.81,3958.81,3969.99,9181,0,31
2022-11-29 00:00:00,3970.59,3974.66,3967.91,3974.41,4120,0,31
2022-11-29 04:00:00,3974.16,3982.91,3972.66,3981.66,3905,0,31
2022-11-29 08:00:00,3981.66,3988.41,3972.16,3975.66,10293,0,31
2022-11-29 12:00:00,3975.66,3982.66,3964.66,3970.41,8015,0,31
2022-11-29 16:00:00,3970.41,3980.26,3940.46,3956.36,22339,0,31
2022-11-29 20:00:00,3956.36,3967.11,3946.01,3960.84,13152,0,26
2022-11-30 00:00:00,3958.99,3965.56,3954.56,3963.06,4690,0,31
2022-11-30 04:00:00,3963.06,3967.81,3961.56,3963.31,4736,0,31
2022-11-30 08:00:00,3963.19,3975.56,3963.06,3968.06,9565,0,31
2022-11-30 12:00:00,3967.81,3977.19,3956.31,3956.56,8890,0,31
2022-11-30 16:00:00,3956.56,3968.31,3940.71,3947.96,21472,0,31
2022-11-30 20:00:00,3947.96,4091.01,3946.46,4090.69,31989,0,26
2022-12-01 00:00:00,4090.99,4093.22,4082.06,4083.06,5914,0,26
2022-12-01 04:00:00,4083.06,4092.06,4078.56,4089.56,5926,0,31
2022-12-01 08:00:00,4089.69,4090.81,4070.06,4075.44,10853,0,31
2022-12-01 12:00:00,4075.56,4102.56,4072.81,4093.01,10019,0,26
2022-12-01 16:00:00,4093.01,4105.69,4052.16,4078.06,31149,0,26
2022-12-01 20:00:00,4077.81,4089.56,4067.81,4074.99,18000,0,26
2022-12-02 00:00:00,4075.84,4077.66,4062.81,4064.06,4356,0,26
2022-12-02 04:00:00,4064.06,4073.16,4063.31,4072.66,4650,0,31
2022-12-02 08:00:00,4072.66,4080.16,4070.16,4079.91,8165,0,31
2022-12-02 12:00:00,4079.66,4081.91,4004.66,4020.41,13223,0,31
2022-12-02 16:00:00,4020.66,4068.29,4009.79,4052.89,42723,0,31
2022-12-02 20:00:00,4052.89,4084.39,4048.64,4065.07,25400,0,31
2022-12-05 00:00:00,4074.34,4075.44,4065.44,4067.69,7640,0,31
2022-12-05 04:00:00,4067.69,4072.19,4067.44,4070.94,4449,0,36
2022-12-05 08:00:00,4070.94,4071.69,4053.19,4060.69,14748,0,31
2022-12-05 12:00:00,4060.69,4063.69,4043.94,4045.94,12791,0,31
2022-12-05 16:00:00,4046.07,4054.69,4008.19,4009.79,54304,0,0
2022-12-05 20:00:00,4009.79,4015.54,3987.19,4006.12,27170,0,36
2022-12-06 00:00:00,4004.67,4014.74,4003.99,4010.99,5733,0,36
2022-12-06 04:00:00,4010.99,4014.49,4003.34,4006.84,6578,0,31
2022-12-06 08:00:00,4006.72,4013.94,3997.44,4004.69,12616,0,31
2022-12-06 12:00:00,4004.44,4011.19,3994.69,4002.94,10923,0,36
2022-12-06 16:00:00,4002.69,4005.69,3943.32,3945.44,64593,0,31
2022-12-06 20:00:00,3945.69,3948.44,3921.44,3944.62,35911,0,36
2022-12-07 00:00:00,3944.52,3953.59,3944.27,3951.84,4755,0,31
2022-12-07 04:00:00,3951.84,3954.09,3948.27,3949.09,5372,0,36
2022-12-07 08:00:00,3949.09,3950.59,3934.09,3936.84,15201,0,36
2022-12-07 12:00:00,3936.72,3940.59,3914.52,3933.34,14567,0,31
2022-12-07 16:00:00,3933.34,3961.04,3924.39,3941.79,87884,0,31
2022-12-07 20:00:00,3941.79,3950.54,3925.54,3934.47,33511,0,36
2022-12-08 00:00:00,3936.12,3938.44,3915.94,3922.69,7317,0,36
2022-12-08 04:00:00,3922.69,3934.69,3922.19,3934.32,6339,0,36
2022-12-08 08:00:00,3934.44,3947.19,3932.44,3940.94,12454,0,36
2022-12-08 12:00:00,3940.94,3965.44,3937.44,3958.44,12731,0,36
2022-12-08 16:00:00,3958.44,3976.94,3937.69,3961.94,57160,0,31
2022-12-08 20:00:00,3961.94,3976.29,3948.54,3963.97,33262,0,36
2022-12-09 00:00:00,3965.02,3970.09,3960.59,3970.09,2858,0,36
2022-12-09 04:00:00,3970.22,3976.59,3968.84,3974.47,2997,0,36
2022-12-09 08:00:00,3974.47,3983.09,3970.34,3971.84,9368,0,36
2022-12-09 12:00:00,3972.09,3990.09,3930.87,3957.59,19688,0,36
2022-12-09 16:00:00,3957.59,3979.79,3944.54,3969.39,68490,0,21
2022-12-09 20:00:00,3969.39,3969.39,3931.89,3932.32,34614,0,36
2022-12-12 00:00:00,3935.37,3939.57,3926.19,3928.69,6728,0,36
2022-12-12 04:00:00,3928.69,3936.44,3926.19,3935.19,3910,0,36
2022-12-12 08:00:00,3935.19,3945.19,3931.94,3944.19,10333,0,36
2022-12-12 12:00:00,3944.19,3953.74,3943.44,3947.49,8130,0,36
2022-12-12 16:00:00,3947.49,3965.24,3939.24,3963.24,54511,0,31
2022-12-12 20:00:00,3963.24,3995.99,3956.74,3989.92,29067,0,36
2022-12-13 00:00:00,3992.22,3996.29,3989.04,3989.67,4338,0,36
2022-12-13 04:00:00,3989.54,4000.79,3988.04,3999.79,3725,0,36
2022-12-13 08:00:00,3999.54,4009.42,3993.04,4003.29,11197,0,31
2022-12-13 12:00:00,4003.29,4146.47,3999.04,4113.42,47012,0,31
2022-12-13 16:00:00,4113.54,4124.29,3996.37,4005.49,167058,0,31
2022-12-13 20:00:00,4005.74,4038.49,4003.49,4023.67,79355,0,31
2022-12-14 00:00:00,4023.87,4036.94,4021.94,4035.94,5967,0,31
2022-12-14 04:00:00,4035.94,4042.19,4031.94,4037.69,4797,0,36
2022-12-14 08:00:00,4037.69,4040.44,4020.19,4025.49,14806,0,36
2022-12-14 12:00:00,4025.49,4032.99,4014.74,4023.37,14368,0,36
2022-12-14 16:00:00,4023.37,4056.49,4018.49,4041.74,60205,0,36
2022-12-14 20:00:00,4041.74,4059.62,3968.44,4008.62,15598,0,31
2022-12-15 00:00:00,4006.37,4013.19,4001.19,4002.69,5239,0,31
2022-12-15 04:00:00,4002.82,4005.44,3995.44,4004.44,5847,0,36
2022-12-15 08:00:00,4004.44,4006.19,3952.19,3960.19,19971,0,36
2022-12-15 12:00:00,3959.94,3966.89,3939.89,3948.89,25685,0,31
2022-12-15 16:00:00,3948.89,3955.64,3886.34,3888.84,87409,0,31
2022-12-15 20:00:00,3889.09,3909.34,3878.84,3892.77,51052,0,31
2022-12-16 00:00:00,3894.57,3901.14,3892.57,3898.89,5510,0,36
2022-12-16 04:00:00,3898.89,3905.89,3890.39,3899.64,5854,0,36
2022-12-16 08:00:00,3899.77,3903.89,3850.39,3858.14,20145,0,36
2022-12-16 12:00:00,3857.89,3868.89,3842.89,3859.64,24109,0,36
2022-12-16 16:00:00,3859.82,3883.29,3826.29,3827.79,83108,0,36
2022-12-16 20:00:00,3827.79,3866.39,3826.79,3843.37,51958,0,36
2022-12-19 00:00:00,3846.12,3861.69,3845.12,3858.44,7222,0,36
2022-12-19 04:00:00,3858.44,3859.94,3848.89,3853.64,5087,0,6
2022-12-19 08:00:00,3853.39,3871.89,3853.14,3862.94,13287,0,24
2022-12-19 12:00:00,3862.82,3871.89,3851.89,3852.39,10587,0,36
2022-12-19 16:00:00,3852.39,3856.64,3821.64,3831.89,55941,0,31
2022-12-19 20:00:00,3831.89,3835.14,3800.39,3814.82,33482,0,31
2022-12-20 00:00:00,3815.12,3827.94,3815.12,3827.19,4799,0,31
2022-12-20 04:00:00,3827.44,3828.19,3776.94,3786.19,26763,0,36
2022-12-20 08:00:00,3786.19,3819.44,3783.69,3816.44,24469,0,31
2022-12-20 12:00:00,3816.44,3822.19,3805.44,3809.94,16530,0,36
2022-12-20 16:00:00,3809.94,3838.94,3795.69,3828.69,87585,0,36
2022-12-20 20:00:00,3828.69,3839.69,3818.69,3827.12,37534,0,36
2022-12-21 00:00:00,3831.02,3848.84,3830.09,3846.34,8152,0,36
2022-12-21 04:00:00,3846.34,3848.34,3834.59,3840.47,6913,0,36
2022-12-21 08:00:00,3840.59,3850.09,3831.34,3849.34,13911,0,36
2022-12-21 12:00:00,3849.34,3857.84,3836.34,3854.59,13057,0,36
2022-12-21 16:00:00,3854.59,3891.09,3844.34,3881.84,49589,0,31
2022-12-21 20:00:00,3882.09,3892.54,3870.54,3887.72,26524,0,31
2022-12-22 00:00:00,3889.02,3891.09,3881.59,3890.09,6581,0,36
2022-12-22 04:00:00,3890.09,3893.84,3888.84,3891.09,4530,0,36
2022-12-22 08:00:00,3891.09,3893.59,3880.09,3880.59,9118,0,36
2022-12-22 12:00:00,3880.47,3880.59,3844.34,3847.84,13952,0,31
2022-12-22 16:00:00,3847.84,3849.59,3775.74,3779.99,62038,0,36
2022-12-22 20:00:00,3779.99,3831.14,3761.99,3822.07,51537,0,36
2022-12-23 00:00:00,3824.37,3828.94,3812.69,3828.19,6998,0,36
2022-12-23 04:00:00,3827.94,3833.69,3825.44,3826.94,5854,0,36
2022-12-23 08:00:00,3826.94,3830.44,3819.94,3825.44,11731,0,36
2022-12-23 12:00:00,3825.44,3847.44,3806.04,3824.99,23409,0,31
2022-12-23 16:00:00,3824.74,3845.79,3796.99,3835.79,111833,0,31
2022-12-23 20:00:00,3836.04,3848.29,3827.54,3843.97,33238,0,36
2022-12-27 00:00:00,3859.42,3876.99,3859.42,3876.49,6588,0,31
2022-12-27 04:00:00,3876.37,3877.99,3869.99,3872.37,3352,0,36
2022-12-27 08:00:00,3872.24,3877.99,3864.94,3873.69,7159,0,31
2022-12-27 12:00:00,3873.82,3876.69,3848.69,3849.19,9712,0,36
2022-12-27 16:00:00,3849.07,3852.82,3813.29,3837.84,72563,0,31
2022-12-27 20:00:00,3837.84,3843.09,3821.29,3833.67,27404,0,36
2022-12-28 00:00:00,3834.07,3839.14,3828.89,3838.39,5840,0,31
2022-12-28 04:00:00,3838.39,3839.64,3832.39,3833.39,4310,0,36
2022-12-28 08:00:00,3833.39,3847.39,3830.14,3835.52,9981,0,31
2022-12-28 12:00:00,3835.64,3846.14,3833.64,3835.89,9119,0,31
2022-12-28 16:00:00,3835.89,3852.89,3790.39,3810.54,79381,0,31
2022-12-28 20:00:00,3810.54,3819.79,3782.09,3788.32,41039,0,31
2022-12-29 00:00:00,3790.47,3792.04,3784.04,3786.79,5635,0,36
2022-12-29 04:00:00,3786.79,3790.54,3784.29,3787.54,3980,0,36
2022-12-29 08:00:00,3787.54,3801.04,3785.54,3799.04,9306,0,36
2022-12-29 12:00:00,3799.04,3817.54,3795.79,3813.04,9797,0,36
2022-12-29 16:00:00,3813.04,3859.29,3807.04,3855.04,49303,0,36
2022-12-29 20:00:00,3855.04,3860.54,3846.04,3846.97,24348,0,36
2022-12-30 00:00:00,3847.02,3848.02,3839.64,3842.39,3738,0,36
2022-12-30 04:00:00,3842.14,3847.39,3838.89,3840.89,3982,0,36
2022-12-30 08:00:00,3840.89,3841.14,3826.14,3834.64,11426,0,36
2022-12-30 12:00:00,3834.77,3840.97,3820.34,3824.72,10385,0,36
2022-12-30 16:00:00,3824.59,3831.34,3805.09,3824.34,62326,0,31
2022-12-30 20:00:00,3824.47,3845.59,3798.84,3844.77,40244,0,36
2023-01-03 00:00:00,3877.62,3878.62,3821.69,3832.19,14398,0,36
2023-01-03 04:00:00,3832.19,3853.04,3829.69,3849.84,9513,0,36
2023-01-03 08:00:00,3849.84,3884.74,3844.44,3884.74,25575,0,31
2023-01-03 12:00:00,3884.74,3885.24,3848.74,3862.74,18622,0,36
2023-01-03 16:00:00,3862.74,3879.99,3793.44,3801.44,90275,0,31
2023-01-03 20:00:00,3801.32,3827.94,3796.19,3822.12,53921,0,31
2023-01-04 00:00:00,3821.07,3833.14,3818.82,3831.64,5598,0,36
2023-01-04 04:00:00,3831.64,3833.89,3824.39,3831.64,4497,0,36
2023-01-04 08:00:00,3831.64,3845.64,3826.89,3840.14,12330,0,31
2023-01-04 12:00:00,3840.14,3849.09,3829.84,3845.59,14738,0,36
2023-01-04 16:00:00,3845.59,3876.19,3816.44,3860.44,95644,0,31
2023-01-04 20:00:00,3860.69,3873.24,3828.24,3850.87,83870,0,31
2023-01-05 00:00:00,3851.27,3855.34,3848.34,3850.59,5181,0,36
2023-01-05 04:00:00,3850.59,3854.34,3836.84,3851.84,5360,0,36
2023-01-05 08:00:00,3851.84,3853.59,3835.84,3851.82,14605,0,36
2023-01-05 12:00:00,3851.84,3865.09,3829.39,3832.64,22035,0,31
2023-01-05 16:00:00,3832.64,3833.64,3802.94,3808.89,78878,0,31
2023-01-05 20:00:00,3808.89,3832.24,3803.99,3812.72,41510,0,31
2023-01-06 00:00:00,3814.02,3825.09,3811.84,3824.09,4650,0,36
2023-01-06 04:00:00,3824.09,3829.34,3820.34,3821.34,3800,0,36
2023-01-06 08:00:00,3821.34,3825.09,3804.22,3809.84,11403,0,31
2023-01-06 12:00:00,3810.09,3856.34,3799.34,3853.09,28745,0,31
2023-01-06 16:00:00,3853.09,3884.84,3809.34,3871.29,88055,0,31
2023-01-06 20:00:00,3871.29,3910.04,3869.04,3894.97,28811,0,31
2023-01-09 00:00:00,3903.67,3908.99,3901.49,3903.74,7113,0,36
2023-01-09 04:00:00,3903.74,3912.99,3903.24,3910.49,4224,0,36
2023-01-09 08:00:00,3910.49,3915.74,3898.49,3911.49,14150,0,36
2023-01-09 12:00:00,3911.49,3920.49,3907.99,3914.49,11945,0,36
2023-01-09 16:00:00,3914.49,3955.19,3911.04,3940.94,53577,0,31
2023-01-09 20:00:00,3940.94,3942.44,3889.69,3893.12,62039,0,31
2023-01-10 00:00:00,3894.77,3895.02,3883.09,3892.09,6694,0,36
2023-01-10 04:00:00,3892.09,3892.59,3877.59,3887.84,6489,0,36
2023-01-10 08:00:00,3887.84,3895.34,3882.59,3891.84,12913,0,31
2023-01-10 12:00:00,3891.84,3894.84,3871.59,3881.09,13632,0,31
2023-01-10 16:00:00,3881.09,3915.64,3877.84,3903.24,91442,0,31
2023-01-10 20:00:00,3903.24,3924.24,3900.74,3921.67,26302,0,31
2023-01-11 00:00:00,3922.07,3927.89,3919.64,3924.14,4354,0,31
2023-01-11 04:00:00,3924.14,3927.14,3920.39,3923.89,4254,0,36
2023-01-11 08:00:00,3923.89,3932.14,3915.64,3929.14,11245,0,36
2023-01-11 12:00:00,3929.14,3938.64,3923.39,3937.89,11193,0,36
2023-01-11 16:00:00,3937.89,3952.39,3929.64,3947.89,44403,0,31
2023-01-11 20:00:00,3948.14,3973.42,3945.64,3973.17,18965,0,36
2023-01-12 00:00:00,3972.67,3973.17,3966.49,3970.74,4307,0,36
2023-01-12 04:00:00,3970.74,3976.74,3969.24,3974.49,3070,0,36
2023-01-12 08:00:00,3974.49,3975.49,3966.24,3971.74,8706,0,36
2023-01-12 12:00:00,3971.87,3999.29,3934.87,3995.04,37286,0,0
2023-01-12 16:00:00,3995.04,4002.79,3938.79,3991.94,108305,0,36
2023-01-12 20:00:00,3991.94,3998.99,3969.69,3983.32,43045,0,36
2023-01-13 00:00:00,3983.62,3988.94,3976.44,3978.44,6421,0,36
2023-01-13 04:00:00,3978.44,3978.44,3971.69,3975.19,5021,0,36
2023-01-13 08:00:00,3975.19,3985.94,3974.19,3984.44,11382,0,36
2023-01-13 12:00:00,3984.44,3986.69,3942.44,3947.44,17987,0,36
2023-01-13 16:00:00,3947.44,3981.64,3942.94,3980.39,54868,0,36
2023-01-13 20:00:00,3980.64,4004.64,3974.39,3999.57,18114,0,36
2023-01-16 00:00:00,4002.82,4009.64,3993.64,4008.64,5833,0,36
2023-01-16 04:00:00,4008.64,4009.14,4001.64,4002.39,3782,0,36
2023-01-16 08:00:00,4002.27,4002.64,3978.89,3980.02,8353,0,36
2023-01-16 12:00:00,3980.14,3998.39,3979.89,3997.02,5837,0,36
2023-01-16 16:00:00,3996.89,4002.39,3990.39,3991.64,5164,0,36
2023-01-17 00:00:00,3993.07,3999.89,3989.77,3990.89,6094,0,36
2023-01-17 04:00:00,3990.89,3994.39,3985.14,3987.14,4711,0,36
2023-01-17 08:00:00,3987.14,3993.14,3983.14,3988.52,9331,0,36
2023-01-17 12:00:00,3988.39,3996.39,3984.89,3990.14,12852,0,36
2023-01-17 16:00:00,3990.14,4017.64,3985.09,3995.84,59304,0,36
2023-01-17 20:00:00,3995.84,4003.34,3986.64,3991.57,21583,0,36
2023-01-18 00:00:00,3990.07,3990.32,3979.39,3985.14,3346,0,36
2023-01-18 04:00:00,3985.14,4012.27,3982.89,3996.64,12556,0,36
2023-01-18 08:00:00,3996.77,4003.39,3990.89,3995.39,10207,0,36
2023-01-18 12:00:00,3995.39,4014.49,3992.14,4007.59,12468,0,36
2023-01-18 16:00:00,4007.59,4017.54,3946.94,3948.19,56949,0,36
2023-01-18 20:00:00,3948.19,3955.79,3927.49,3929.12,21403,0,36
2023-01-19 00:00:00,3926.62,3931.94,3922.44,3922.94,4972,0,36
2023-01-19 04:00:00,3922.94,3928.44,3920.62,3921.94,4072,0,36
2023-01-19 08:00:00,3921.94,3927.94,3910.69,3912.07,11407,0,36
2023-01-19 12:00:00,3912.19,3915.94,3889.99,3900.99,16606,0,36
2023-01-19 16:00:00,3900.99,3916.74,3885.04,3898.54,59775,0,36
2023-01-19 20:00:00,3898.54,3923.79,3897.94,3903.62,38141,0,36
2023-01-20 00:00:00,3907.17,3909.74,3901.12,3908.74,4609,0,36
2023-01-20 04:00:00,3908.74,3909.74,3904.49,3909.49,3039,0,36
2023-01-20 08:00:00,3909.24,3916.49,3898.74,3900.74,8839,0,36
2023-01-20 12:00:00,3900.74,3914.49,3895.49,3903.49,11703,0,36
2023-01-20 16:00:00,3903.49,3937.74,3895.99,3931.49,43879,0,36
2023-01-20 20:00:00,3931.49,3973.74,3924.64,3971.67,23463,0,36
2023-01-23 00:00:00,3974.17,3974.67,3965.74,3970.24,4028,0,36
2023-01-23 04:00:00,3970.24,3972.99,3968.24,3970.49,2286,0,36
2023-01-23 08:00:00,3970.49,3979.99,3967.49,3971.99,9288,0,36
2023-01-23 12:00:00,3971.99,3984.99,3965.24,3979.99,8933,0,36
2023-01-23 16:00:00,3979.99,4036.19,3971.49,4031.09,44087,0,36
2023-01-23 20:00:00,4031.34,4042.84,4001.59,4021.42,35174,0,36
2023-01-24 00:00:00,4021.82,4022.64,4016.14,4021.14,3029,0,36
2023-01-24 04:00:00,4021.14,4025.89,4019.39,4021.89,2171,0,36
2023-01-24 08:00:00,4021.89,4023.14,4013.39,4014.89,8637,0,36
2023-01-24 12:00:00,4014.89,4016.02,3997.69,4001.39,8960,0,36
2023-01-24 16:00:00,4001.27,4023.19,3989.89,4015.44,67649,0,31
2023-01-24 20:00:00,4015.69,4032.94,4007.94,4024.42,36077,0,31
2023-01-25 00:00:00,4025.82,4026.07,3995.79,3997.29,8442,0,31
2023-01-25 04:00:00,3997.29,4004.54,3997.04,4000.54,3564,0,36
2023-01-25 08:00:00,4000.54,4009.27,3989.89,3990.39,7759,0,36
2023-01-25 12:00:00,3990.39,3992.64,3973.39,3975.14,11374,0,36
2023-01-25 16:00:00,3974.89,3991.04,3948.79,3985.79,69090,0,31
2023-01-25 20:00:00,3986.04,4025.19,3984.79,4015.32,38774,0,36
2023-01-26 00:00:00,4016.27,4026.09,4014.59,4020.84,4082,0,36
2023-01-26 04:00:00,4020.84,4029.09,4020.34,4028.09,3009,0,36
2023-01-26 08:00:00,4027.84,4035.54,4021.04,4021.79,9748,0,31
2023-01-26 12:00:00,4021.79,4044.84,4021.79,4042.34,15107,0,31
2023-01-26 16:00:00,4042.34,4055.99,4014.44,4035.64,77369,0,31
2023-01-26 20:00:00,4035.64,4063.59,4029.89,4053.77,25486,0,31
2023-01-27 00:00:00,4051.67,4053.74,4048.24,4049.24,3204,0,36
2023-01-27 04:00:00,4049.24,4052.74,4047.99,4051.74,2089,0,36
2023-01-27 08:00:00,4051.74,4052.24,4043.74,4049.99,7574,0,36
2023-01-27 12:00:00,4049.99,4056.74,4045.24,4046.99,11126,0,36
2023-01-27 16:00:00,4046.99,4081.79,4045.24,4078.79,54509,0,36
2023-01-27 20:00:00,4078.79,4095.14,4067.39,4070.07,22416,0,36
2023-01-30 00:00:00,4061.67,4072.74,4061.67,4062.24,7379,0,36
2023-01-30 04:00:00,4062.37,4063.99,4054.37,4056.74,4744,0,36
2023-01-30 08:00:00,4056.74,4058.99,4031.24,4036.24,14528,0,36
2023-01-30 12:00:00,4036.24,4041.12,4027.24,4039.49,12159,0,36
2023-01-30 16:00:00,4039.49,4064.69,4032.54,4034.04,66649,0,31
2023-01-30 20:00:00,4034.04,4044.04,4016.94,4027.12,32407,0,36
2023-01-31 00:00:00,4027.27,4031.59,4023.34,4027.84,4890,0,36
2023-01-31 04:00:00,4027.84,4029.59,4014.59,4015.34,5889,0,36
2023-01-31 08:00:00,4015.34,4029.09,4005.59,4008.09,11391,0,36
