Date,Open,High,Low,Close,Tickvol,Volume,Spread
2014-01-27 16:00:00,102.749,102.75,102.196,102.612,11614,0,1
2014-01-27 20:00:00,102.612,102.798,102.483,102.646,5584,0,1
2014-01-28 00:00:00,102.645,102.749,102.525,102.668,6597,0,1
2014-01-28 04:00:00,102.668,102.762,102.579,102.626,5560,0,1
2014-01-28 08:00:00,102.624,103.25,102.597,103.068,8067,0,1
2014-01-28 12:00:00,103.068,103.177,102.628,102.782,8136,0,1
2014-01-28 16:00:00,102.783,103.012,102.736,102.909,7193,0,1
2014-01-28 20:00:00,102.907,103.441,102.822,103.362,5203,0,1
2014-01-29 00:00:00,103.372,103.417,103.083,103.132,6448,0,1
2014-01-29 04:00:00,103.132,103.364,103.13,103.273,4858,0,1
2014-01-29 08:00:00,103.271,103.363,102.683,102.769,8632,0,1
2014-01-29 12:00:00,102.767,102.802,101.994,102.181,12055,0,1
2014-01-29 16:00:00,102.189,102.348,102.027,102.063,9053,0,1
2014-01-29 20:00:00,102.027,102.341,101.842,102.158,9912,0,1
2014-01-30 00:00:00,102.159,102.343,102.086,102.182,7321,0,1
2014-01-30 04:00:00,102.183,102.53,102.121,102.416,6761,0,1
2014-01-30 08:00:00,102.416,102.537,102.123,102.314,8485,0,1
2014-01-30 12:00:00,102.319,102.794,102.304,102.634,9345,0,1
2014-01-30 16:00:00,102.634,102.889,102.539,102.705,7887,0,1
2014-01-30 20:00:00,102.71,102.809,102.635,102.785,4074,0,1
2014-01-31 00:00:00,102.788,102.932,102.67,102.771,5782,0,1
2014-01-31 04:00:00,102.771,102.777,102.329,102.472,7732,0,1
2014-01-31 08:00:00,102.474,102.769,102.297,102.39,8646,0,1
2014-01-31 12:00:00,102.398,102.436,102.101,102.284,9874,0,1
2014-01-31 16:00:00,102.282,102.385,101.953,102.342,9171,0,1
2014-01-31 20:00:00,102.338,102.405,101.918,101.932,4354,0,1
2014-02-03 00:00:00,102.142,102.41,102.14,102.375,7261,0,1
2014-02-03 04:00:00,102.377,102.396,102.035,102.092,5836,0,1
2014-02-03 08:00:00,102.094,102.235,101.67,101.717,8412,0,1
2014-02-03 12:00:00,101.718,102.139,101.685,101.736,8357,0,1
2014-02-03 16:00:00,101.736,101.736,101.049,101.145,12231,0,1
2014-02-03 20:00:00,101.14,101.188,100.776,101.121,6750,0,1
2014-02-04 00:00:00,101.095,101.378,101.04,101.291,8464,0,1
2014-02-04 04:00:00,101.292,101.348,100.755,101.023,10078,0,1
2014-02-04 08:00:00,101.022,101.495,100.929,101.262,9151,0,1
2014-02-04 12:00:00,101.264,101.482,101.2,101.411,7703,0,1
2014-02-04 16:00:00,101.41,101.662,101.363,101.535,8856,0,1
2014-02-04 20:00:00,101.535,101.684,101.516,101.625,4375,0,1
2014-02-05 00:00:00,101.622,101.764,101.237,101.311,8363,0,1
2014-02-05 04:00:00,101.311,101.539,101.251,101.324,7507,0,1
2014-02-05 08:00:00,101.326,101.398,101.099,101.247,9360,0,1
2014-02-05 12:00:00,101.251,101.41,100.801,101.289,12623,0,1
2014-02-05 16:00:00,101.295,101.629,101.063,101.449,13918,0,1
2014-02-05 20:00:00,101.449,101.529,101.3,101.498,4751,0,1
2014-02-06 00:00:00,101.495,101.631,101.323,101.428,8041,0,1
2014-02-06 04:00:00,101.426,101.661,101.384,101.447,7017,0,1
2014-02-06 08:00:00,101.445,101.563,101.326,101.528,7020,0,1
2014-02-06 12:00:00,101.525,101.836,101.241,101.755,12406,0,1
2014-02-06 16:00:00,101.755,101.998,101.743,101.901,8816,0,1
2014-02-06 20:00:00,101.903,102.17,101.896,101.973,5052,0,1
2014-02-07 00:00:00,101.974,102.1,101.924,102.0,6597,0,1
2014-02-07 04:00:00,102.001,102.232,101.959,102.197,5678,0,1
2014-02-07 08:00:00,102.199,102.206,101.941,102.12,7199,0,1
2014-02-07 12:00:00,102.119,102.578,101.438,102.407,15179,0,1
2014-02-07 16:00:00,102.411,102.501,102.082,102.34,10491,0,1
2014-02-07 20:00:00,102.342,102.418,102.234,102.323,3815,0,1
2014-02-10 00:00:00,102.609,102.64,102.328,102.392,5973,0,1
2014-02-10 04:00:00,102.392,102.463,102.319,102.383,3768,0,1
2014-02-10 08:00:00,102.384,102.422,102.066,102.154,6509,0,1
2014-02-10 12:00:00,102.151,102.235,102.075,102.178,5817,0,1
2014-02-10 16:00:00,102.181,102.218,101.992,102.181,5325,0,1
2014-02-10 20:00:00,102.182,102.266,102.168,102.217,2550,0,1
2014-02-11 00:00:00,102.21,102.248,102.075,102.144,2583,0,1
2014-02-11 04:00:00,102.142,102.401,102.135,102.296,2622,0,1
2014-02-11 08:00:00,102.296,102.469,102.213,102.368,4804,0,1
2014-02-11 12:00:00,102.366,102.67,102.143,102.371,7244,0,1
2014-02-11 16:00:00,102.367,102.7,102.336,102.604,7258,0,1
2014-02-11 20:00:00,102.603,102.68,102.58,102.623,3019,0,1
2014-02-12 00:00:00,102.624,102.646,102.421,102.574,5548,0,1
2014-02-12 04:00:00,102.573,102.584,102.424,102.473,4101,0,1
2014-02-12 08:00:00,102.476,102.559,102.338,102.416,4762,0,1
2014-02-12 12:00:00,102.425,102.53,102.223,102.507,6390,0,1
2014-02-12 16:00:00,102.507,102.636,102.4,102.533,6362,0,1
2014-02-12 20:00:00,102.532,102.566,102.406,102.54,3076,0,1
2014-02-13 00:00:00,102.536,102.539,102.272,102.333,4733,0,1
2014-02-13 04:00:00,102.336,102.34,101.988,102.061,6894,0,1
2014-02-13 08:00:00,102.059,102.221,101.871,101.926,6297,0,1
2014-02-13 12:00:00,101.925,102.06,101.695,101.86,7313,0,1
2014-02-13 16:00:00,101.864,102.277,101.85,102.151,6088,0,1
2014-02-13 20:00:00,102.153,102.325,102.15,102.25,2971,0,1
2014-02-14 00:00:00,102.258,102.403,101.991,101.992,6404,0,1
2014-02-14 04:00:00,101.988,101.99,101.567,101.776,7820,0,1
2014-02-14 08:00:00,101.774,101.987,101.739,101.811,5924,0,1
2014-02-14 12:00:00,101.809,101.943,101.721,101.849,6311,0,1
2014-02-14 16:00:00,101.851,101.954,101.765,101.831,4742,0,1
2014-02-14 20:00:00,101.831,101.9,101.759,101.783,1948,0,1
2014-02-17 00:00:00,101.724,101.817,101.385,101.619,7057,0,1
2014-02-17 04:00:00,101.62,101.692,101.528,101.619,3709,0,1
2014-02-17 08:00:00,101.619,101.985,101.619,101.895,4683,0,1
2014-02-17 12:00:00,101.89,101.954,101.847,101.903,2703,0,1
2014-02-17 16:00:00,101.902,101.951,101.869,101.905,2011,0,1
2014-02-17 20:00:00,101.907,101.963,101.879,101.952,1793,0,1
2014-02-18 00:00:00,101.953,102.173,101.888,101.92,5785,0,1
2014-02-18 04:00:00,101.921,102.742,101.757,102.621,9096,0,1
2014-02-18 08:00:00,102.624,102.669,102.307,102.401,6891,0,1
2014-02-18 12:00:00,102.401,102.601,102.324,102.369,6160,0,1
2014-02-18 16:00:00,102.367,102.4,102.239,102.308,4962,0,1
2014-02-18 20:00:00,102.309,102.415,102.291,102.4,2507,0,1
2014-02-19 00:00:00,102.402,102.406,102.137,102.251,4984,0,1
2014-02-19 04:00:00,102.25,102.271,102.155,102.168,3699,0,1
2014-02-19 08:00:00,102.17,102.223,102.017,102.026,5091,0,1
2014-02-19 12:00:00,102.021,102.167,101.849,102.167,6529,0,1
2014-02-19 16:00:00,102.167,102.367,102.147,102.312,5877,0,1
2014-02-19 20:00:00,102.308,102.465,102.202,102.317,5241,0,1
2014-02-20 00:00:00,102.318,102.407,101.873,101.954,7010,0,1
2014-02-20 04:00:00,101.956,102.074,101.776,101.891,5673,0,1
2014-02-20 08:00:00,101.895,102.04,101.668,101.961,6359,0,1
2014-02-20 12:00:00,101.961,102.344,101.916,102.178,7305,0,1
2014-02-20 16:00:00,102.179,102.417,101.994,102.353,6741,0,1
2014-02-20 20:00:00,102.353,102.377,102.256,102.35,2737,0,1
2014-02-21 00:00:00,102.349,102.539,102.295,102.463,5453,0,1
2014-02-21 04:00:00,102.466,102.602,102.406,102.554,4120,0,1
2014-02-21 08:00:00,102.552,102.602,102.343,102.414,4894,0,1
2014-02-21 12:00:00,102.412,102.811,102.402,102.666,5893,0,1
2014-02-21 16:00:00,102.66,102.827,102.566,102.635,6148,0,1
2014-02-21 20:00:00,102.634,102.656,102.471,102.482,2503,0,1
2014-02-24 00:00:00,102.557,102.679,102.362,102.395,5161,0,1
2014-02-24 04:00:00,102.394,102.394,102.165,102.291,5471,0,1
2014-02-24 08:00:00,102.292,102.414,102.224,102.387,4655,0,1
2014-02-24 12:00:00,102.392,102.577,102.361,102.575,5370,0,1
2014-02-24 16:00:00,102.576,102.604,102.403,102.498,5109,0,1
2014-02-24 20:00:00,102.498,102.536,102.422,102.483,2694,0,1
2014-02-25 00:00:00,102.483,102.625,102.463,102.502,5176,0,1
2014-02-25 04:00:00,102.508,102.604,102.417,102.461,3909,0,1
2014-02-25 08:00:00,102.462,102.473,102.231,102.323,5439,0,1
2014-02-25 12:00:00,102.325,102.377,102.093,102.122,6835,0,1
2014-02-25 16:00:00,102.122,102.249,102.007,102.189,6564,0,1
2014-02-25 20:00:00,102.188,102.241,102.076,102.205,3817,0,1
2014-02-26 00:00:00,102.209,102.398,102.13,102.346,5572,0,1
2014-02-26 04:00:00,102.345,102.406,102.254,102.299,4034,0,1
2014-02-26 08:00:00,102.299,102.392,102.27,102.375,4638,0,1
2014-02-26 12:00:00,102.374,102.407,102.103,102.125,6439,0,1
2014-02-26 16:00:00,102.119,102.608,102.105,102.551,7673,0,1
2014-02-26 20:00:00,102.553,102.555,102.331,102.363,4353,0,1
2014-02-27 00:00:00,102.364,102.404,102.236,102.382,5000,0,1
2014-02-27 04:00:00,102.374,102.443,102.325,102.386,3424,0,1
2014-02-27 08:00:00,102.387,102.396,101.722,101.83,8021,0,1
2014-02-27 12:00:00,101.829,102.194,101.753,102.114,8514,0,1
2014-02-27 16:00:00,102.118,102.211,101.927,102.189,8190,0,1
2014-02-27 20:00:00,102.188,102.195,102.032,102.174,3729,0,1
2014-02-28 00:00:00,102.175,102.2,101.822,101.876,5628,0,1
2014-02-28 04:00:00,101.874,101.874,101.555,101.816,6243,0,1
2014-02-28 08:00:00,101.817,101.936,101.623,101.896,6817,0,1
2014-02-28 12:00:00,101.896,102.254,101.786,102.208,7622,0,1
2014-02-28 16:00:00,102.209,102.291,101.987,102.049,6015,0,1
2014-02-28 20:00:00,102.044,102.053,101.667,101.779,4698,0,1
2014-03-03 00:00:00,101.48,101.534,101.255,101.459,7506,0,1
2014-03-03 04:00:00,101.463,101.499,101.362,101.384,4123,0,1
2014-03-03 08:00:00,101.382,101.422,101.247,101.263,6322,0,1
2014-03-03 12:00:00,101.262,101.518,101.199,101.444,8065,0,1
2014-03-03 16:00:00,101.442,101.57,101.331,101.43,7531,0,1
2014-03-03 20:00:00,101.433,101.457,101.362,101.433,3418,0,1
2014-03-04 00:00:00,101.429,101.697,101.394,101.582,4774,0,1
2014-03-04 04:00:00,101.581,101.946,101.575,101.802,5050,0,1
2014-03-04 08:00:00,101.801,101.905,101.758,101.871,6129,0,1
2014-03-04 12:00:00,101.872,102.028,101.796,102.004,7085,0,1
2014-03-04 16:00:00,102.012,102.268,102.006,102.16,6604,0,1
2014-03-04 20:00:00,102.16,102.285,102.111,102.252,4179,0,1
2014-03-05 00:00:00,102.258,102.258,102.116,102.203,4314,0,1
2014-03-05 04:00:00,102.202,102.28,102.117,102.218,3546,0,1
2014-03-05 08:00:00,102.218,102.435,102.183,102.393,5092,0,1
2014-03-05 12:00:00,102.394,102.549,102.34,102.432,6398,0,1
2014-03-05 16:00:00,102.432,102.475,102.246,102.323,5427,0,1
2014-03-05 20:00:00,102.32,102.37,102.239,102.364,3641,0,1
2014-03-06 00:00:00,102.361,102.599,102.328,102.506,4975,0,1
2014-03-06 04:00:00,102.508,102.757,102.495,102.665,4963,0,1
2014-03-06 08:00:00,102.666,102.811,102.609,102.662,5103,0,1
2014-03-06 12:00:00,102.664,103.167,102.636,103.08,7654,0,1
2014-03-06 16:00:00,103.082,103.109,102.933,102.948,5311,0,1
2014-03-06 20:00:00,102.95,103.161,102.941,103.081,3278,0,1
2014-03-07 00:00:00,103.081,103.098,102.934,102.986,4243,0,1
2014-03-07 04:00:00,102.985,103.033,102.864,102.929,3659,0,1
2014-03-07 08:00:00,102.927,102.993,102.84,102.956,4021,0,1
2014-03-07 12:00:00,102.956,103.759,102.863,103.449,13689,0,1
2014-03-07 16:00:00,103.452,103.535,103.122,103.32,13889,0,1
2014-03-07 20:00:00,103.321,103.345,103.214,103.248,4336,0,1
2014-03-10 00:00:00,103.172,103.293,102.973,103.064,9907,0,1
2014-03-10 04:00:00,103.062,103.152,103.007,103.095,5610,0,1
2014-03-10 08:00:00,103.093,103.353,102.935,103.304,10103,0,1
2014-03-10 12:00:00,103.301,103.405,103.153,103.185,11554,0,1
2014-03-10 16:00:00,103.185,103.322,103.158,103.194,8015,0,1
2014-03-10 20:00:00,103.196,103.307,103.177,103.299,3636,0,1
2014-03-11 00:00:00,103.297,103.426,103.233,103.393,6428,0,1
2014-03-11 04:00:00,103.394,103.395,103.199,103.299,7313,0,1
2014-03-11 08:00:00,103.298,103.357,103.189,103.257,8466,0,1
2014-03-11 12:00:00,103.255,103.341,103.211,103.307,10119,0,1
2014-03-11 16:00:00,103.31,103.319,102.857,102.896,13737,0,1
2014-03-11 20:00:00,102.894,103.041,102.845,102.948,5227,0,1
2014-03-12 00:00:00,102.947,103.099,102.778,103.068,10156,0,1
2014-03-12 04:00:00,103.07,103.071,102.836,102.904,6579,0,1
2014-03-12 08:00:00,102.905,102.971,102.657,102.678,9863,0,1
2014-03-12 12:00:00,102.678,102.815,102.549,102.759,16138,0,1
2014-03-12 16:00:00,102.761,102.864,102.628,102.684,9694,0,1
2014-03-12 20:00:00,102.684,102.772,102.633,102.727,3764,0,1
2014-03-13 00:00:00,102.729,102.861,102.634,102.752,8516,0,1
2014-03-13 04:00:00,102.752,102.817,102.549,102.557,7915,0,1
2014-03-13 08:00:00,102.558,102.629,102.415,102.611,10000,0,1
2014-03-13 12:00:00,102.612,102.8,102.288,102.331,15727,0,1
2014-03-13 16:00:00,102.333,102.374,101.551,101.654,29042,0,1
2014-03-13 20:00:00,101.654,101.879,101.541,101.863,7775,0,1
2014-03-14 00:00:00,101.863,101.863,101.697,101.743,11285,0,1
2014-03-14 04:00:00,101.741,101.763,101.5,101.577,8990,0,1
2014-03-14 08:00:00,101.575,101.805,101.521,101.575,11796,0,1
2014-03-14 12:00:00,101.576,101.578,101.207,101.307,23430,0,1
2014-03-14 16:00:00,101.309,101.534,101.21,101.274,18104,0,1
2014-03-14 20:00:00,101.276,101.397,101.274,101.345,3421,0,1
2014-03-17 00:00:00,101.351,101.562,101.293,101.536,9060,0,1
2014-03-17 04:00:00,101.538,101.665,101.428,101.631,7476,0,1
2014-03-17 08:00:00,101.631,101.864,101.542,101.81,12515,0,1
2014-03-17 12:00:00,101.812,101.871,101.572,101.605,14172,0,1
2014-03-17 16:00:00,101.605,101.734,101.559,101.731,8572,0,1
2014-03-17 20:00:00,101.731,101.844,101.689,101.81,3964,0,1
2014-03-18 00:00:00,101.808,101.939,101.692,101.779,7540,0,1
2014-03-18 04:00:00,101.777,101.861,101.603,101.646,5220,0,1
2014-03-18 08:00:00,101.646,101.658,101.321,101.397,11786,0,1
2014-03-18 12:00:00,101.397,101.784,101.317,101.413,21800,0,1
2014-03-18 16:00:00,101.415,101.525,101.277,101.52,10598,0,1
2014-03-18 20:00:00,101.522,101.553,101.354,101.381,3778,0,1
2014-03-19 00:00:00,101.383,101.48,101.298,101.374,6332,0,1
2014-03-19 04:00:00,101.374,101.633,101.316,101.561,8267,0,1
2014-03-19 08:00:00,101.563,101.69,101.494,101.547,9413,0,1
2014-03-19 12:00:00,101.547,101.602,101.485,101.548,9307,0,1
2014-03-19 16:00:00,101.546,102.505,101.529,102.484,18761,0,1
2014-03-19 20:00:00,102.485,102.681,102.311,102.37,10664,0,1
2014-03-20 00:00:00,102.369,102.49,102.238,102.457,11254,0,1
2014-03-20 04:00:00,102.458,102.467,102.211,102.235,10327,0,1
2014-03-20 08:00:00,102.235,102.514,102.225,102.493,12462,0,1
2014-03-20 12:00:00,102.492,102.547,102.312,102.408,14110,0,1
2014-03-20 16:00:00,102.409,102.54,102.316,102.465,9047,0,1
2014-03-20 20:00:00,102.465,102.465,102.36,102.388,3040,0,1
2014-03-21 00:00:00,102.39,102.426,102.303,102.344,3217,0,1
2014-03-21 04:00:00,102.344,102.393,102.318,102.369,2563,0,1
2014-03-21 08:00:00,102.369,102.369,102.014,102.275,10330,0,1
2014-03-21 12:00:00,102.276,102.4,102.194,102.256,10744,0,1
2014-03-21 16:00:00,102.259,102.405,102.185,102.215,8822,0,1
2014-03-21 20:00:00,102.218,102.273,102.085,102.27,3392,0,1
2014-03-24 00:00:00,102.222,102.573,102.152,102.505,10084,0,1
2014-03-24 04:00:00,102.504,102.523,102.365,102.467,6463,0,1
2014-03-24 08:00:00,102.467,102.646,102.399,102.422,11037,0,1
2014-03-24 12:00:00,102.421,102.518,102.196,102.24,12317,0,1
2014-03-24 16:00:00,102.238,102.287,102.128,102.244,10936,0,1
2014-03-24 20:00:00,102.244,102.271,102.158,102.22,3245,0,1
2014-03-25 00:00:00,102.213,102.272,102.141,102.229,5101,0,1
2014-03-25 04:00:00,102.229,102.346,102.196,102.25,5747,0,1
2014-03-25 08:00:00,102.248,102.273,102.093,102.246,9177,0,1
2014-03-25 12:00:00,102.249,102.488,102.204,102.242,14064,0,1
2014-03-25 16:00:00,102.242,102.358,102.196,102.26,11192,0,1
2014-03-25 20:00:00,102.26,102.314,102.225,102.29,3233,0,1
2014-03-26 00:00:00,102.288,102.401,102.257,102.322,6587,0,1
2014-03-26 04:00:00,102.322,102.353,102.259,102.319,5365,0,1
2014-03-26 08:00:00,102.32,102.355,102.265,102.349,6375,0,1
2014-03-26 12:00:00,102.351,102.472,102.323,102.341,11857,0,1
2014-03-26 16:00:00,102.342,102.381,101.92,102.051,13543,0,1
2014-03-26 20:00:00,102.051,102.093,101.872,102.044,5144,0,1
2014-03-27 00:00:00,102.042,102.066,101.718,101.847,10264,0,1
2014-03-27 04:00:00,101.849,102.286,101.83,102.178,9901,0,1
2014-03-27 08:00:00,102.181,102.242,101.999,102.201,8946,0,1
2014-03-27 12:00:00,102.201,102.431,102.108,102.156,17295,0,1
2014-03-27 16:00:00,102.156,102.213,101.989,102.167,12035,0,1
2014-03-27 20:00:00,102.17,102.245,102.106,102.194,4129,0,1
2014-03-28 00:00:00,102.195,102.235,102.033,102.129,7327,0,1
2014-03-28 04:00:00,102.129,102.211,102.093,102.158,5155,0,1
2014-03-28 08:00:00,102.159,102.375,102.076,102.375,8346,0,1
2014-03-28 12:00:00,102.373,102.773,102.323,102.729,14384,0,1
2014-03-28 16:00:00,102.729,102.978,102.696,102.799,9770,0,1
2014-03-28 20:00:00,102.799,102.873,102.749,102.82,2143,0,1
2014-03-31 00:00:00,102.885,102.949,102.808,102.86,7349,0,1
2014-03-31 04:00:00,102.859,102.901,102.802,102.879,4909,0,1
2014-03-31 08:00:00,102.879,103.29,102.793,103.276,11395,0,1
2014-03-31 12:00:00,103.275,103.438,103.146,103.263,11820,0,1
2014-03-31 16:00:00,103.263,103.298,102.893,103.058,11943,0,1
2014-03-31 20:00:00,103.058,103.243,103.056,103.224,5164,0,1
2014-04-01 00:00:00,103.224,103.342,103.087,103.25,8168,0,1
2014-04-01 04:00:00,103.25,103.328,103.22,103.244,5129,0,1
2014-04-01 08:00:00,103.244,103.369,103.206,103.338,8014,0,1
2014-04-01 12:00:00,103.338,103.494,103.297,103.464,8613,0,1
2014-04-01 16:00:00,103.464,103.666,103.361,103.665,12163,0,1
2014-04-01 20:00:00,103.665,103.71,103.639,103.685,4144,0,1
2014-04-02 00:00:00,103.685,103.934,103.606,103.867,8328,0,1
2014-04-02 04:00:00,103.869,103.883,103.73,103.759,5745,0,1
2014-04-02 08:00:00,103.76,103.857,103.721,103.795,7909,0,1
2014-04-02 12:00:00,103.794,103.808,103.583,103.699,11163,0,1
2014-04-02 16:00:00,103.699,103.88,103.668,103.773,9655,0,1
2014-04-02 20:00:00,103.774,103.893,103.732,103.86,4488,0,1
2014-04-03 00:00:00,103.86,104.012,103.811,103.858,6706,0,1
2014-04-03 04:00:00,103.86,104.069,103.86,103.874,6828,0,1
2014-04-03 08:00:00,103.875,104.0,103.834,103.953,7167,0,1
2014-04-03 12:00:00,103.95,104.112,103.864,104.035,12949,0,1
2014-04-03 16:00:00,104.035,104.058,103.814,103.947,9220,0,1
2014-04-03 20:00:00,103.946,103.97,103.871,103.922,3438,0,1
2014-04-04 00:00:00,103.922,103.932,103.847,103.921,4156,0,1
2014-04-04 04:00:00,103.923,103.952,103.866,103.867,3638,0,1
2014-04-04 08:00:00,103.865,103.91,103.823,103.894,5856,0,1
2014-04-04 12:00:00,103.892,104.127,103.547,103.657,18625,0,1
2014-04-04 16:00:00,103.658,103.793,103.245,103.285,21144,0,1
2014-04-04 20:00:00,103.287,103.329,103.197,103.263,5491,0,1
2014-04-07 00:00:00,103.341,103.389,103.171,103.274,6044,0,1
2014-04-07 04:00:00,103.276,103.334,102.993,103.039,6713,0,1
2014-04-07 08:00:00,103.039,103.262,103.035,103.238,6621,0,1
2014-04-07 12:00:00,103.238,103.301,103.006,103.169,8326,0,1
2014-04-07 16:00:00,103.172,103.268,103.001,103.07,8611,0,1
2014-04-07 20:00:00,103.068,103.185,103.036,103.067,3226,0,1
2014-04-08 00:00:00,103.069,103.117,102.743,102.853,6158,0,1
2014-04-08 04:00:00,102.851,103.054,102.765,102.93,5331,0,1
2014-04-08 08:00:00,102.929,102.939,102.515,102.561,9269,0,1
2014-04-08 12:00:00,102.559,102.636,102.081,102.186,15649,0,1
2014-04-08 16:00:00,102.187,102.287,101.891,101.913,42026,0,1
2014-04-08 20:00:00,101.913,101.921,101.55,101.866,22448,0,1
2014-04-09 00:00:00,101.864,102.051,101.82,101.896,18485,0,1
2014-04-09 04:00:00,101.897,102.075,101.869,102.034,15637,0,1
2014-04-09 08:00:00,102.033,102.161,101.944,102.062,19360,0,1
2014-04-09 12:00:00,102.063,102.144,101.877,101.91,11186,0,1
2014-04-09 16:00:00,101.909,102.046,101.744,102.019,7471,0,1
2014-04-09 20:00:00,102.021,102.022,101.719,101.987,6986,0,1
2014-04-10 00:00:00,101.989,102.134,101.894,101.955,5559,0,1
2014-04-10 04:00:00,101.955,101.964,101.637,101.776,6445,0,1
2014-04-10 08:00:00,101.776,101.781,101.422,101.458,8191,0,1
2014-04-10 12:00:00,101.458,101.971,101.441,101.769,9418,0,1
2014-04-10 16:00:00,101.775,101.776,101.33,101.516,12253,0,1
2014-04-10 20:00:00,101.515,101.577,101.365,101.443,5454,0,1
2014-04-11 00:00:00,101.443,101.7,101.324,101.596,6860,0,1
2014-04-11 04:00:00,101.598,101.662,101.552,101.611,3960,0,1
2014-04-11 08:00:00,101.612,101.866,101.538,101.551,7950,0,1
2014-04-11 12:00:00,101.551,101.615,101.368,101.546,11837,0,1
2014-04-11 16:00:00,101.549,101.707,101.448,101.552,11820,0,1
2014-04-11 20:00:00,101.557,101.686,101.513,101.622,3643,0,1
2014-04-14 00:00:00,101.607,101.607,101.416,101.563,6152,0,1
2014-04-14 04:00:00,101.563,101.669,101.506,101.554,3399,0,1
2014-04-14 08:00:00,101.56,101.76,101.523,101.718,5807,0,1
2014-04-14 12:00:00,101.717,102.011,101.679,101.693,8635,0,1
2014-04-14 16:00:00,101.704,101.88,101.684,101.739,7350,0,1
2014-04-14 20:00:00,101.739,101.901,101.661,101.858,4158,0,1
2014-04-15 00:00:00,101.859,101.958,101.813,101.863,4960,0,1
2014-04-15 04:00:00,101.861,101.99,101.834,101.884,4101,0,1
2014-04-15 08:00:00,101.884,101.912,101.684,101.78,6292,0,1
2014-04-15 12:00:00,101.782,101.992,101.782,101.932,6858,0,1
2014-04-15 16:00:00,101.932,101.945,101.501,101.753,14814,0,1
2014-04-15 20:00:00,101.752,101.94,101.75,101.844,5651,0,1
2014-04-16 00:00:00,101.85,102.139,101.809,102.129,5051,0,1
2014-04-16 04:00:00,102.131,102.26,102.088,102.249,4938,0,1
2014-04-16 08:00:00,102.246,102.364,102.159,102.322,7120,0,1
2014-04-16 12:00:00,102.323,102.349,102.201,102.261,6510,0,1
2014-04-16 16:00:00,102.262,102.333,102.214,102.245,8250,0,1
2014-04-16 20:00:00,102.244,102.307,102.212,102.228,2936,0,1
2014-04-17 00:00:00,102.231,102.251,101.999,102.008,4542,0,1
2014-04-17 04:00:00,102.006,102.056,101.864,101.991,4679,0,1
2014-04-17 08:00:00,101.993,102.127,101.952,102.078,4719,0,1
2014-04-17 12:00:00,102.076,102.274,102.047,102.16,5134,0,1
2014-04-17 16:00:00,102.236,102.452,102.139,102.44,7028,0,1
2014-04-17 20:00:00,102.439,102.466,102.325,102.398,2249,0,1
2014-04-18 00:00:00,102.396,102.57,102.391,102.481,3070,0,1
2014-04-18 04:00:00,102.482,102.49,102.362,102.4,2113,0,1
2014-04-18 08:00:00,102.398,102.46,102.385,102.431,1631,0,3
2014-04-18 12:00:00,102.43,102.432,102.368,102.385,1200,0,2
2014-04-18 16:00:00,102.384,102.438,102.384,102.398,1148,0,3
2014-04-18 20:00:00,102.401,102.463,102.21,102.399,902,0,2
2014-04-21 00:00:00,102.436,102.705,102.392,102.637,4570,0,1
2014-04-21 04:00:00,102.639,102.67,102.542,102.546,2494,0,1
2014-04-21 08:00:00,102.546,102.562,102.5,102.538,1799,0,2
2014-04-21 12:00:00,102.536,102.678,102.527,102.619,2613,0,1
2014-04-21 16:00:00,102.617,102.629,102.536,102.583,2856,0,1
