Date,Open,High,Low,Close,Tickvol,Volume,Spread
2023-02-16 16:00:00,0.20628,0.20818,0.20623,0.20776,861,0,50
2023-02-17 08:00:00,0.20698,0.20782,0.20635,0.20719,212,0,50
2023-02-17 12:00:00,0.20719,0.20992,0.20677,0.2095,616,0,50
2023-02-17 16:00:00,0.2095,0.2095,0.2075,0.20803,819,0,50
2023-02-21 08:00:00,0.20797,0.20839,0.20744,0.20828,252,0,50
2023-02-21 12:00:00,0.20828,0.20965,0.20786,0.20881,585,0,50
2023-02-21 16:00:00,0.20881,0.21101,0.20807,0.20896,908,0,50
2023-02-22 08:00:00,0.2085,0.20897,0.20782,0.20835,332,0,50
2023-02-22 12:00:00,0.20835,0.2096,0.20835,0.2095,526,0,50
2023-02-22 16:00:00,0.2095,0.21065,0.20793,0.20819,687,0,50
2023-02-23 08:00:00,0.20883,0.20888,0.20788,0.20799,276,0,50
2023-02-23 12:00:00,0.20799,0.21218,0.20799,0.21197,599,0,50
2023-02-23 16:00:00,0.21197,0.21322,0.2104,0.21307,984,0,50
2023-02-24 08:00:00,0.21318,0.21339,0.21171,0.21171,396,0,50
2023-02-24 12:00:00,0.21171,0.21192,0.20868,0.20899,841,0,50
2023-02-24 16:00:00,0.20899,0.20931,0.20512,0.2057,1128,0,50
2023-02-27 08:00:00,0.20568,0.20678,0.20485,0.20615,417,0,50
2023-02-27 12:00:00,0.20615,0.20782,0.20552,0.2073,631,0,50
2023-02-27 16:00:00,0.2073,0.21231,0.20678,0.21126,949,0,50
2023-02-28 08:00:00,0.21153,0.2132,0.21101,0.2131,346,0,50
2023-02-28 12:00:00,0.2131,0.21315,0.20903,0.20966,787,0,50
2023-02-28 16:00:00,0.20966,0.21059,0.20799,0.20851,956,0,50
2023-03-01 08:00:00,0.20925,0.21003,0.20899,0.2094,245,0,50
2023-03-01 12:00:00,0.2094,0.21441,0.20867,0.21399,754,0,50
2023-03-01 16:00:00,0.21399,0.21488,0.21232,0.21404,1113,0,50
2023-03-02 08:00:00,0.2141,0.21446,0.21311,0.21321,338,0,50
2023-03-02 12:00:00,0.21321,0.21405,0.21014,0.21051,670,0,50
2023-03-02 16:00:00,0.21051,0.21207,0.21035,0.21124,867,0,50
2023-03-03 08:00:00,0.21145,0.21306,0.21119,0.21306,286,0,50
2023-03-03 12:00:00,0.21306,0.2165,0.21296,0.21587,930,0,50
2023-03-03 16:00:00,0.21587,0.21868,0.21494,0.21754,1148,0,50
2023-03-06 08:00:00,0.21713,0.21749,0.21469,0.2149,357,0,50
2023-03-06 12:00:00,0.2149,0.21563,0.21438,0.21511,685,0,50
2023-03-06 16:00:00,0.21511,0.21666,0.21407,0.21656,828,0,50
2023-03-07 08:00:00,0.21641,0.21817,0.21641,0.21755,261,0,50
2023-03-07 12:00:00,0.21755,0.21807,0.21578,0.21667,689,0,50
2023-03-07 16:00:00,0.21667,0.22025,0.21662,0.21807,1194,0,50
2023-03-08 08:00:00,0.2175,0.21755,0.21574,0.21589,347,0,50
2023-03-08 12:00:00,0.21594,0.21776,0.21584,0.21605,591,0,50
2023-03-08 16:00:00,0.21605,0.21646,0.21522,0.21626,838,0,50
2023-03-09 08:00:00,0.21574,0.21579,0.21444,0.21486,286,0,50
2023-03-09 12:00:00,0.21486,0.2188,0.21486,0.21859,599,0,50
2023-03-09 16:00:00,0.21854,0.22077,0.21828,0.21869,1108,0,50
2023-03-10 08:00:00,0.21771,0.21771,0.21678,0.21678,236,0,50
2023-03-10 12:00:00,0.21678,0.21699,0.21378,0.21605,759,0,50
2023-03-10 16:00:00,0.21605,0.21947,0.21574,0.21875,1115,0,50
2023-03-13 08:00:00,0.21917,0.21953,0.21736,0.21736,161,0,50
2023-03-13 12:00:00,0.21736,0.21788,0.21374,0.21385,706,0,50
2023-03-13 16:00:00,0.21385,0.2185,0.21374,0.21529,922,0,50
2023-03-14 08:00:00,0.21494,0.21509,0.21411,0.21483,158,0,50
2023-03-14 12:00:00,0.21494,0.21679,0.21401,0.21504,739,0,50
2023-03-14 16:00:00,0.21504,0.21576,0.21308,0.21318,858,0,50
2023-03-15 08:00:00,0.21226,0.21334,0.21158,0.21313,139,0,50
2023-03-15 12:00:00,0.21313,0.21329,0.21045,0.21076,820,0,50
2023-03-15 16:00:00,0.21076,0.21308,0.21024,0.21158,888,0,50
2023-03-16 08:00:00,0.21226,0.21262,0.21133,0.21133,120,0,50
2023-03-16 12:00:00,0.21133,0.21319,0.20968,0.21288,738,0,50
2023-03-16 16:00:00,0.21288,0.21474,0.21102,0.2137,1126,0,50
2023-03-17 08:00:00,0.21407,0.2151,0.21407,0.21469,167,0,50
2023-03-17 12:00:00,0.21469,0.21551,0.21242,0.21304,602,0,50
2023-03-17 16:00:00,0.21304,0.21366,0.21139,0.21283,1024,0,50
2023-03-20 08:00:00,0.21027,0.21115,0.21012,0.21115,168,0,50
2023-03-20 12:00:00,0.21115,0.21218,0.20981,0.21207,610,0,50
2023-03-20 16:00:00,0.21207,0.21249,0.20981,0.21069,939,0,50
2023-03-21 08:00:00,0.21141,0.21182,0.2109,0.21141,155,0,50
2023-03-21 12:00:00,0.21141,0.21429,0.21038,0.21398,625,0,50
2023-03-21 16:00:00,0.21398,0.2147,0.21264,0.21352,924,0,50
2023-03-22 08:00:00,0.21378,0.21475,0.21316,0.21475,182,0,50
2023-03-22 12:00:00,0.21475,0.21927,0.21475,0.21896,811,0,50
2023-03-22 16:00:00,0.21896,0.21917,0.21629,0.21706,1165,0,50
2023-03-23 08:00:00,0.21686,0.21706,0.21635,0.21676,172,0,50
2023-03-23 12:00:00,0.21671,0.21866,0.21624,0.21778,666,0,50
2023-03-23 16:00:00,0.21778,0.21778,0.21337,0.21491,1101,0,50
2023-03-24 08:00:00,0.21419,0.21496,0.21363,0.21373,145,0,50
2023-03-24 12:00:00,0.21373,0.21414,0.21158,0.21178,838,0,50
2023-03-24 16:00:00,0.21178,0.21425,0.21168,0.21342,1117,0,50
2023-03-27 08:00:00,0.21369,0.21451,0.21205,0.21441,342,0,50
2023-03-27 12:00:00,0.21441,0.2162,0.2141,0.21492,766,0,50
2023-03-27 16:00:00,0.21492,0.21502,0.21308,0.21451,817,0,50
2023-03-28 08:00:00,0.2141,0.21558,0.2141,0.21487,318,0,50
2023-03-28 12:00:00,0.21492,0.2163,0.21477,0.21589,552,0,50
2023-03-28 16:00:00,0.21589,0.21906,0.21487,0.21835,917,0,50
2023-03-29 08:00:00,0.21819,0.2186,0.21594,0.21615,395,0,50
2023-03-29 12:00:00,0.21625,0.21799,0.21543,0.21589,836,0,50
2023-03-29 16:00:00,0.21584,0.21727,0.21492,0.21707,1193,0,50
2023-03-30 08:00:00,0.21732,0.22008,0.21732,0.21998,429,0,50
2023-03-30 12:00:00,0.21998,0.22437,0.21988,0.22366,1057,0,50
2023-03-30 16:00:00,0.22366,0.22437,0.22171,0.22417,1230,0,50
2023-03-31 08:00:00,0.2238,0.2238,0.22238,0.2235,545,0,50
2023-03-31 12:00:00,0.2236,0.22421,0.22248,0.22258,791,0,50
2023-03-31 16:00:00,0.22258,0.22799,0.22207,0.22742,1612,0,50
2023-04-03 08:00:00,0.2276,0.22915,0.2276,0.22879,464,0,50
2023-04-03 12:00:00,0.22879,0.2305,0.22713,0.22739,1154,0,50
2023-04-03 16:00:00,0.22744,0.22967,0.22635,0.22848,1354,0,50
2023-04-04 08:00:00,0.22641,0.22817,0.22625,0.2275,426,0,50
2023-04-04 12:00:00,0.2275,0.22926,0.22729,0.22905,755,0,50
2023-04-04 16:00:00,0.22905,0.22999,0.22802,0.22911,1330,0,50
2023-04-05 08:00:00,0.22885,0.22979,0.22823,0.22947,381,0,50
2023-04-05 12:00:00,0.22947,0.23368,0.22937,0.23197,1393,0,50
2023-04-05 16:00:00,0.23186,0.23404,0.23155,0.23378,1398,0,50
2023-04-06 08:00:00,0.2341,0.23462,0.23166,0.23233,680,0,50
2023-04-06 12:00:00,0.23233,0.23602,0.23124,0.23394,1203,0,50
2023-04-06 16:00:00,0.23394,0.2409,0.23373,0.24069,1852,0,50
2023-04-10 12:00:00,0.24001,0.24172,0.2381,0.23908,1142,0,50
2023-04-10 16:00:00,0.23908,0.2411,0.23763,0.23975,1493,0,50
2023-04-11 08:00:00,0.24001,0.244,0.23955,0.24358,888,0,50
2023-04-11 12:00:00,0.24358,0.24421,0.23892,0.23923,1261,0,50
2023-04-11 16:00:00,0.23923,0.24597,0.23923,0.24524,2193,0,50
2023-04-12 08:00:00,0.24922,0.24969,0.24503,0.24586,801,0,50
2023-04-12 12:00:00,0.24586,0.24777,0.24187,0.24379,1434,0,50
2023-04-12 16:00:00,0.24379,0.24389,0.23975,0.2412,1534,0,50
2023-04-13 08:00:00,0.24099,0.24306,0.23991,0.24229,591,0,50
2023-04-13 12:00:00,0.24229,0.24591,0.24229,0.24503,1241,0,50
2023-04-13 16:00:00,0.24503,0.24803,0.24079,0.24079,1585,0,50
2023-04-14 08:00:00,0.24063,0.24254,0.23965,0.23965,547,0,50
2023-04-14 12:00:00,0.23965,0.24399,0.23903,0.2412,1301,0,50
2023-04-14 16:00:00,0.2412,0.24285,0.24037,0.2427,1453,0,50
2023-04-17 08:00:00,0.24471,0.24517,0.24264,0.24269,533,0,50
2023-04-17 12:00:00,0.24275,0.2446,0.24213,0.24336,905,0,50
2023-04-17 16:00:00,0.24336,0.24574,0.24264,0.24548,1342,0,50
2023-04-18 08:00:00,0.24563,0.24584,0.24336,0.24388,486,0,50
2023-04-18 12:00:00,0.24388,0.2446,0.24295,0.24347,688,0,50
2023-04-18 16:00:00,0.24347,0.24842,0.24202,0.24662,1088,0,50
2023-04-19 08:00:00,0.24584,0.24837,0.24573,0.24728,484,0,50
2023-04-19 12:00:00,0.24733,0.25048,0.24666,0.24935,898,0,50
2023-04-19 16:00:00,0.24935,0.24935,0.24481,0.24553,1541,0,50
2023-04-20 08:00:00,0.2446,0.24656,0.24356,0.24583,547,0,50
2023-04-20 12:00:00,0.24583,0.24687,0.2446,0.24625,800,0,50
2023-04-20 16:00:00,0.24625,0.25615,0.24625,0.256,1776,0,50
2023-04-21 08:00:00,0.258,0.258,0.25284,0.25439,707,0,50
2023-04-21 12:00:00,0.25439,0.25552,0.25171,0.253,1139,0,50
2023-04-21 16:00:00,0.253,0.25315,0.24913,0.25063,1283,0,50
2023-04-24 08:00:00,0.24984,0.25179,0.24757,0.25133,525,0,50
2023-04-24 12:00:00,0.25138,0.25313,0.25097,0.25241,839,0,50
2023-04-24 16:00:00,0.25241,0.26152,0.252,0.26003,2093,0,50
2023-04-25 08:00:00,0.25992,0.26054,0.25724,0.2594,748,0,50
2023-04-25 12:00:00,0.2594,0.26085,0.25673,0.25935,1169,0,50
2023-04-25 16:00:00,0.2594,0.26949,0.25724,0.2681,2021,0,50
2023-04-26 08:00:00,0.26757,0.27066,0.26649,0.26845,969,0,50
2023-04-26 12:00:00,0.26845,0.27123,0.26567,0.26675,1500,0,50
2023-04-26 16:00:00,0.26675,0.26819,0.26382,0.26485,1876,0,50
2023-04-27 08:00:00,0.26381,0.26648,0.26283,0.26638,758,0,50
2023-04-27 12:00:00,0.26638,0.27491,0.26607,0.27399,2269,0,50
2023-04-27 16:00:00,0.27399,0.27563,0.26833,0.27142,2862,0,50
2023-04-28 08:00:00,0.27084,0.27217,0.26955,0.27017,761,0,50
2023-04-28 12:00:00,0.27027,0.2714,0.26662,0.26914,1881,0,50
2023-04-28 16:00:00,0.26914,0.27161,0.26801,0.27084,2123,0,50
2023-05-01 12:00:00,0.27069,0.27126,0.26787,0.27105,681,0,50
2023-05-01 16:00:00,0.27105,0.27156,0.2613,0.26171,1780,0,50
2023-05-02 08:00:00,0.26154,0.2659,0.26103,0.2658,609,0,50
2023-05-02 12:00:00,0.2658,0.26714,0.26385,0.26611,1355,0,50
2023-05-02 16:00:00,0.26611,0.26673,0.25708,0.25728,2396,0,50
2023-05-03 08:00:00,0.25697,0.25717,0.25507,0.25666,532,0,50
2023-05-03 12:00:00,0.25666,0.25871,0.25625,0.25851,997,0,50
2023-05-03 16:00:00,0.25846,0.26056,0.25661,0.25743,1795,0,50
2023-05-04 08:00:00,0.25793,0.25973,0.25757,0.2587,467,0,50
2023-05-04 12:00:00,0.2587,0.25891,0.25614,0.25768,805,0,50
2023-05-04 16:00:00,0.25778,0.2628,0.25563,0.26157,1702,0,50
2023-05-05 08:00:00,0.26346,0.26464,0.26213,0.26351,682,0,50
2023-05-05 12:00:00,0.26351,0.26602,0.26238,0.26494,1182,0,50
2023-05-05 16:00:00,0.26494,0.27079,0.26382,0.27079,1768,0,50
2023-05-08 12:00:00,0.26992,0.27074,0.26603,0.26777,861,0,50
2023-05-08 16:00:00,0.26782,0.26982,0.26634,0.26649,1559,0,50
2023-05-09 08:00:00,0.26633,0.26766,0.265,0.26571,537,0,50
2023-05-09 12:00:00,0.26571,0.27022,0.26571,0.26878,1278,0,50
2023-05-09 16:00:00,0.26878,0.27001,0.26617,0.26755,1837,0,50
2023-05-10 08:00:00,0.26657,0.26775,0.26596,0.26693,322,0,50
2023-05-10 12:00:00,0.26693,0.26836,0.2658,0.26683,856,0,50
2023-05-10 16:00:00,0.26693,0.27317,0.26652,0.27225,1824,0,50
2023-05-11 08:00:00,0.27208,0.27274,0.2708,0.27203,576,0,50
2023-05-11 12:00:00,0.27203,0.27305,0.26865,0.26937,942,0,50
2023-05-11 16:00:00,0.26937,0.2707,0.26548,0.26625,2006,0,50
2023-05-12 08:00:00,0.26613,0.26792,0.26608,0.26762,486,0,50
2023-05-12 12:00:00,0.26762,0.26864,0.26547,0.26721,1034,0,50
2023-05-12 16:00:00,0.26721,0.26935,0.26598,0.26782,1762,0,50
2023-05-15 08:00:00,0.26778,0.26931,0.26737,0.26737,486,0,50
2023-05-15 12:00:00,0.26737,0.26819,0.26339,0.26421,841,0,50
2023-05-15 16:00:00,0.26421,0.26829,0.2639,0.26757,1497,0,50
2023-05-16 08:00:00,0.26751,0.26914,0.26674,0.26725,450,0,50
2023-05-16 12:00:00,0.26725,0.26991,0.26664,0.26955,1120,0,50
2023-05-16 16:00:00,0.2696,0.27144,0.26511,0.26603,1561,0,50
2023-05-17 08:00:00,0.26597,0.26627,0.26423,0.26439,462,0,50
2023-05-17 12:00:00,0.26439,0.2649,0.26286,0.26428,861,0,50
2023-05-17 16:00:00,0.26428,0.26586,0.26326,0.26357,1305,0,50
2023-05-18 08:00:00,0.26341,0.26437,0.26081,0.26101,532,0,50
2023-05-18 12:00:00,0.26101,0.26162,0.2604,0.2605,629,0,50
2023-05-18 16:00:00,0.2605,0.26111,0.25933,0.2607,1104,0,50
2023-05-19 08:00:00,0.2609,0.26314,0.26054,0.26299,324,0,50
2023-05-19 12:00:00,0.26304,0.26548,0.26283,0.26518,1063,0,50
2023-05-19 16:00:00,0.26518,0.26538,0.26171,0.26248,1503,0,50
2023-05-22 08:00:00,0.26158,0.26361,0.26112,0.26269,368,0,50
2023-05-22 12:00:00,0.26269,0.2632,0.26005,0.26219,874,0,50
2023-05-22 16:00:00,0.26219,0.26473,0.26178,0.26397,1280,0,50
2023-05-23 08:00:00,0.26411,0.26614,0.2636,0.26563,439,0,50
2023-05-23 12:00:00,0.26573,0.26634,0.26268,0.26482,1031,0,50
2023-05-23 16:00:00,0.26487,0.26573,0.26187,0.26238,1342,0,50
2023-05-24 08:00:00,0.26191,0.26191,0.25942,0.25972,508,0,50
2023-05-24 12:00:00,0.25972,0.26084,0.25921,0.25962,700,0,50
2023-05-24 16:00:00,0.25967,0.26328,0.2586,0.25871,1309,0,50
2023-05-25 08:00:00,0.25768,0.25824,0.25504,0.25514,477,0,50
2023-05-25 12:00:00,0.25514,0.25585,0.25351,0.25351,769,0,50
2023-05-25 16:00:00,0.25351,0.25372,0.24986,0.25275,1930,0,50
2023-05-26 08:00:00,0.25219,0.25351,0.25147,0.25147,455,0,50
2023-05-26 12:00:00,0.25158,0.25538,0.25097,0.25401,1217,0,50
2023-05-26 16:00:00,0.25406,0.26011,0.2532,0.25787,1803,0,50
2023-05-30 08:00:00,0.25702,0.25732,0.2552,0.25601,482,0,50
2023-05-30 12:00:00,0.25601,0.26158,0.2557,0.25991,1447,0,50
2023-05-30 16:00:00,0.25996,0.26011,0.2553,0.25646,1521,0,50
2023-05-31 08:00:00,0.25574,0.25671,0.25326,0.25367,455,0,50
2023-05-31 12:00:00,0.25367,0.25569,0.25356,0.25407,1042,0,50
2023-05-31 16:00:00,0.25407,0.25742,0.25336,0.25356,1520,0,50
2023-06-01 08:00:00,0.25396,0.25649,0.25376,0.25644,415,0,50
2023-06-01 12:00:00,0.25644,0.257,0.25538,0.25548,779,0,50
2023-06-01 16:00:00,0.25548,0.25578,0.25042,0.25178,1497,0,50
2023-06-02 08:00:00,0.25061,0.25071,0.24909,0.24929,277,0,50
2023-06-02 12:00:00,0.2494,0.25051,0.24879,0.24929,756,0,50
2023-06-02 16:00:00,0.24929,0.25042,0.24859,0.25032,2196,0,0
2023-06-05 08:00:00,0.25095,0.2532,0.25013,0.25054,591,0,50
2023-06-05 12:00:00,0.25054,0.25054,0.24774,0.24794,859,0,50
2023-06-05 16:00:00,0.24794,0.24988,0.24631,0.24682,1676,0,50
2023-06-06 08:00:00,0.24692,0.24871,0.24504,0.24504,531,0,50
2023-06-06 12:00:00,0.24504,0.24938,0.24493,0.2483,1366,0,50
2023-06-06 16:00:00,0.2483,0.24871,0.2459,0.24851,1718,0,50
2023-06-07 08:00:00,0.24851,0.2503,0.24831,0.24994,514,0,50
2023-06-07 12:00:00,0.24994,0.25056,0.24826,0.24887,967,0,50
2023-06-07 16:00:00,0.24887,0.24923,0.24612,0.24749,1852,0,50
2023-06-08 08:00:00,0.24684,0.24821,0.24617,0.24765,425,0,50
2023-06-08 12:00:00,0.24765,0.25393,0.24765,0.2526,1078,0,50
2023-06-08 16:00:00,0.2526,0.25791,0.25189,0.2576,2077,0,50
2023-06-09 08:00:00,0.25756,0.2623,0.257,0.26077,871,0,50
2023-06-09 12:00:00,0.26092,0.26108,0.25552,0.25689,1848,0,50
2023-06-09 16:00:00,0.25689,0.26159,0.2546,0.2548,2381,0,50
2023-06-12 08:00:00,0.25431,0.25767,0.25329,0.25691,701,0,50
2023-06-12 12:00:00,0.25696,0.26129,0.25609,0.2591,1278,0,45
2023-06-12 16:00:00,0.2591,0.2592,0.25528,0.25533,2132,0,50
2023-06-13 08:00:00,0.25595,0.25747,0.25482,0.25737,515,0,50
2023-06-13 12:00:00,0.25747,0.25747,0.25156,0.25294,1132,0,50
2023-06-13 16:00:00,0.25294,0.2561,0.25197,0.25202,1889,0,50
2023-06-14 08:00:00,0.25274,0.2534,0.25192,0.25203,422,0,50
2023-06-14 12:00:00,0.25213,0.2558,0.25192,0.25508,914,0,50
2023-06-14 16:00:00,0.25508,0.25875,0.25391,0.25799,1653,0,50
2023-06-15 08:00:00,0.2584,0.25876,0.25657,0.25871,500,0,50
2023-06-15 12:00:00,0.25871,0.26396,0.25799,0.26335,1158,0,50
2023-06-15 16:00:00,0.26329,0.26391,0.25718,0.2611,2816,0,50
2023-06-16 08:00:00,0.26192,0.26345,0.26131,0.26223,525,0,50
2023-06-16 12:00:00,0.26223,0.26396,0.26131,0.26192,978,0,50
2023-06-16 16:00:00,0.26172,0.2661,0.26101,0.26457,1945,0,50
2023-06-20 08:00:00,0.26357,0.26357,0.26082,0.26219,700,0,50
2023-06-20 12:00:00,0.26219,0.26632,0.26148,0.26571,1439,0,50
2023-06-20 16:00:00,0.26566,0.26642,0.26291,0.26499,1751,0,50
2023-06-21 08:00:00,0.26505,0.26627,0.26311,0.26403,434,0,50
2023-06-21 12:00:00,0.26403,0.26444,0.26199,0.26332,1206,0,50
2023-06-21 16:00:00,0.26322,0.26535,0.2625,0.26301,1614,0,50
2023-06-22 08:00:00,0.26276,0.26281,0.25899,0.25976,546,0,50
2023-06-22 12:00:00,0.25971,0.25991,0.25645,0.25645,1094,0,50
2023-06-22 16:00:00,0.25645,0.25899,0.25355,0.25457,1743,0,50
2023-06-23 08:00:00,0.25396,0.25396,0.24948,0.24994,478,0,50
2023-06-23 12:00:00,0.24994,0.25152,0.24821,0.2507,987,0,50
2023-06-23 16:00:00,0.25055,0.25142,0.24566,0.24811,1533,0,50
2023-06-26 08:00:00,0.2494,0.2494,0.24741,0.24823,485,0,50
2023-06-26 12:00:00,0.24823,0.25118,0.24802,0.24965,1288,0,50
2023-06-26 16:00:00,0.24965,0.25098,0.24009,0.24009,2307,0,50
2023-06-27 08:00:00,0.24076,0.24122,0.23466,0.23486,740,0,50
2023-06-27 12:00:00,0.23486,0.23639,0.23415,0.23455,1264,0,50
2023-06-27 16:00:00,0.23455,0.23669,0.2316,0.23476,2260,0,50
2023-06-28 08:00:00,0.23594,0.23594,0.23187,0.23309,522,0,50
2023-06-28 12:00:00,0.23314,0.23594,0.22983,0.23014,1259,0,50
2023-06-28 16:00:00,0.23014,0.23187,0.2276,0.22973,1799,0,50
2023-06-29 08:00:00,0.2302,0.2303,0.22776,0.22959,533,0,50
2023-06-29 12:00:00,0.22959,0.2305,0.22786,0.22786,966,0,50
2023-06-29 16:00:00,0.22786,0.22898,0.22227,0.22517,1668,0,50
2023-06-30 08:00:00,0.22528,0.22955,0.22513,0.22787,775,0,50
2023-06-30 12:00:00,0.22787,0.22853,0.2265,0.22762,1049,0,50
2023-06-30 16:00:00,0.22762,0.23443,0.22752,0.23163,2793,0,50
2023-07-03 08:00:00,0.23207,0.23415,0.2312,0.23156,654,0,50
2023-07-03 12:00:00,0.23156,0.23522,0.23151,0.23451,1470,0,50
2023-07-03 16:00:00,0.23451,0.23959,0.23359,0.23664,1946,0,50
2023-07-05 08:00:00,0.23757,0.23828,0.23391,0.23574,744,0,50
2023-07-05 12:00:00,0.23569,0.23996,0.23422,0.2395,1181,0,50
2023-07-05 16:00:00,0.2394,0.24062,0.23757,0.23818,1820,0,50
2023-07-06 08:00:00,0.23844,0.23915,0.2359,0.23611,488,0,50
2023-07-06 12:00:00,0.23616,0.23773,0.2359,0.23621,1006,0,50
2023-07-06 16:00:00,0.23621,0.23905,0.23539,0.2357,1943,0,50
2023-07-07 08:00:00,0.23505,0.23748,0.23439,0.23708,430,0,50
2023-07-07 12:00:00,0.23708,0.23962,0.23708,0.23901,870,0,50
2023-07-07 16:00:00,0.23901,0.24165,0.2384,0.23845,1208,0,50
2023-07-10 08:00:00,0.23797,0.23797,0.23563,0.23583,320,0,50
2023-07-10 12:00:00,0.23573,0.23812,0.23523,0.23543,779,0,50
2023-07-10 16:00:00,0.23543,0.23766,0.23528,0.23736,1355,0,50
2023-07-11 08:00:00,0.23818,0.23853,0.23559,0.23752,369,0,50
2023-07-11 12:00:00,0.23752,0.23934,0.23691,0.23762,873,0,50
2023-07-11 16:00:00,0.23762,0.24026,0.23478,0.23833,1491,0,50
2023-07-12 08:00:00,0.23879,0.23971,0.23636,0.23707,465,0,50
2023-07-12 12:00:00,0.23707,0.24021,0.23626,0.239,824,0,50
2023-07-12 16:00:00,0.239,0.24316,0.23829,0.24224,1344,0,50
2023-07-13 08:00:00,0.2423,0.24301,0.24159,0.24281,362,0,50
2023-07-13 12:00:00,0.24291,0.24565,0.24129,0.24149,898,0,50
2023-07-13 16:00:00,0.24159,0.24382,0.24078,0.24352,1276,0,50
2023-07-14 08:00:00,0.24393,0.24479,0.24317,0.24439,307,0,50
2023-07-14 12:00:00,0.24439,0.24692,0.24398,0.24621,725,0,50
2023-07-14 16:00:00,0.24621,0.24712,0.24499,0.24611,1198,0,50
2023-07-17 08:00:00,0.24659,0.24679,0.24375,0.24446,401,0,50
2023-07-17 12:00:00,0.24446,0.24537,0.24051,0.24121,951,0,50
2023-07-17 16:00:00,0.24121,0.24268,0.23929,0.24066,1308,0,50
2023-07-18 08:00:00,0.24031,0.24142,0.23889,0.24087,497,0,50
2023-07-18 12:00:00,0.24087,0.2435,0.24011,0.24097,826,0,50
2023-07-18 16:00:00,0.24097,0.24269,0.23925,0.24158,1300,0,50
2023-07-19 08:00:00,0.24158,0.24194,0.23991,0.24093,340,0,50
2023-07-19 12:00:00,0.24093,0.24437,0.24087,0.24376,691,0,50
2023-07-19 16:00:00,0.24376,0.2466,0.24265,0.24498,1637,0,50
2023-07-20 08:00:00,0.24514,0.24716,0.24443,0.24706,358,0,50
2023-07-20 12:00:00,0.24716,0.24868,0.24666,0.24676,790,0,50
2023-07-20 16:00:00,0.24676,0.2499,0.24676,0.24949,1071,0,50
2023-07-21 08:00:00,0.24849,0.24985,0.24803,0.24894,347,0,50
2023-07-21 12:00:00,0.24894,0.24904,0.24631,0.24722,1010,0,50
2023-07-21 16:00:00,0.24722,0.2538,0.24722,0.2538,1105,0,50
2023-07-24 08:00:00,0.25276,0.25437,0.25174,0.25397,444,0,50
2023-07-24 12:00:00,0.25397,0.25579,0.25336,0.25458,1020,0,50
2023-07-24 16:00:00,0.25458,0.25458,0.25129,0.25154,1607,0,50
2023-07-25 08:00:00,0.25053,0.2516,0.24937,0.25008,494,0,50
2023-07-25 12:00:00,0.25008,0.25139,0.24816,0.24826,953,0,50
2023-07-25 16:00:00,0.24826,0.2515,0.24826,0.24977,1147,0,50
2023-07-26 08:00:00,0.24907,0.25064,0.24882,0.25003,372,0,50
2023-07-26 12:00:00,0.25003,0.25074,0.24862,0.25024,803,0,50
2023-07-26 16:00:00,0.25024,0.25034,0.24416,0.24639,1520,0,50
2023-07-27 08:00:00,0.24695,0.24837,0.24534,0.24554,498,0,50
2023-07-27 12:00:00,0.24554,0.24604,0.24301,0.24311,897,0,50
2023-07-27 16:00:00,0.24311,0.24746,0.24281,0.24675,1349,0,50
2023-07-28 08:00:00,0.24681,0.24681,0.24357,0.24357,405,0,50
2023-07-28 12:00:00,0.24357,0.24458,0.24175,0.24185,727,0,50
2023-07-28 16:00:00,0.24195,0.24428,0.24125,0.24145,1127,0,50
2023-07-31 08:00:00,0.24187,0.24395,0.24162,0.24354,504,0,50
2023-07-31 12:00:00,0.24359,0.24364,0.24081,0.24273,820,0,50
2023-07-31 16:00:00,0.24273,0.24425,0.24142,0.24384,1432,0,50
2023-08-01 08:00:00,0.24355,0.24613,0.2434,0.24602,440,0,50
2023-08-01 12:00:00,0.24602,0.24613,0.24229,0.24269,1042,0,50
2023-08-01 16:00:00,0.24279,0.24805,0.24279,0.24633,1675,0,50
2023-08-02 08:00:00,0.24628,0.24836,0.24548,0.24593,557,0,50
2023-08-02 12:00:00,0.24598,0.24745,0.24537,0.24649,842,0,50
2023-08-02 16:00:00,0.24649,0.24659,0.24335,0.24467,1425,0,50
2023-08-03 08:00:00,0.24447,0.24649,0.24442,0.24614,442,0,50
2023-08-03 12:00:00,0.24614,0.24614,0.24099,0.24179,936,0,50
2023-08-03 16:00:00,0.24179,0.24361,0.23937,0.2422,1462,0,50
2023-08-04 08:00:00,0.24316,0.24316,0.23963,0.23973,452,0,50
2023-08-04 12:00:00,0.23973,0.24044,0.23786,0.23832,826,0,50
2023-08-04 16:00:00,0.23832,0.24089,0.23832,0.23892,1207,0,50
2023-08-07 08:00:00,0.239,0.239,0.23708,0.23768,305,0,50
2023-08-07 12:00:00,0.23768,0.23985,0.23607,0.23975,941,0,50
2023-08-07 16:00:00,0.23975,0.24233,0.23874,0.23879,1657,0,50
2023-08-08 08:00:00,0.239,0.239,0.23703,0.23703,391,0,50
2023-08-08 12:00:00,0.23703,0.23804,0.23613,0.23613,746,0,50
2023-08-08 16:00:00,0.23613,0.23734,0.23491,0.23673,1117,0,50
2023-08-09 08:00:00,0.23815,0.23972,0.23704,0.23841,530,0,50
2023-08-09 12:00:00,0.23841,0.23921,0.23699,0.23861,920,0,50
